EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS
0.921884312447326,29.545336216175823,1.7,0.9572448650363512
0.908892995515906,29.561832116139957,1.7,0.9726028629126648
0.6620425994977668,29.86663363892111,1.7,1.382423445963217
0.3373580948158425,30.241038330757988,1.7,2.865636035430717
0.4117680564843311,30.158022546352225,1.7,2.3149302738496678
0.0100841691446404,30.585262590599488,1.7,211.04128315546464
0.3888591634895406,30.183762082541065,1.7,2.461605614388452
0.7512045469977489,29.758466950907614,1.7,1.2025965756802122
0.2041514481327873,30.38532984274863,1.7,4.885886284269303
0.5698082492005403,29.976155600892028,1.7,1.6290746846896311
0.2491403137376455,30.337226222507915,1.7,3.956090911923817
0.9620781003028877,29.49402051783886,1.7,0.9124250078141182
0.4643031658554279,30.09839468805634,1.7,2.034148007673684
0.3395085336522552,30.23866287174589,1.7,2.846260965097248
0.7602197373144537,29.74740704743917,1.7,1.1868112712662846
0.5878412722566875,29.954935371100703,1.7,1.5746404064304529
0.1206084844649448,30.472921561121893,1.7,8.541209366754119
0.3544526071158429,30.22211750955058,1.7,2.71825190844623
0.4914859849385091,30.06721568771116,1.7,1.9128310924073837
0.8999074816484325,29.573215642784056,1.7,0.9834917398280564
0.2881354012386086,30.29500993341339,1.7,3.389933164997717
0.4344544586495653,30.132375774072504,1.7,2.185194223009102
0.2841029383981617,30.299397785916813,1.7,3.441118169167067
0.5184597315309147,30.03605926516757,1.7,1.805244012355386
0.4540446386911314,30.11010370999389,1.7,2.083779218647533
0.6703253396989186,29.856679481777515,1.7,1.3636583342377897
0.3279206016009841,30.25144474600472,1.7,2.9537188818669664
0.5071906370887598,30.04910203994094,1.7,1.8487741220482528
0.8337642532425493,29.6563517965221,1.7,1.071066088071342
0.9515952126352598,29.507444575595155,1.7,0.9237393797277296
0.1217226251151197,30.471768433848545,1.7,8.457906586574575
0.1355321060304113,30.4574418424008,1.7,7.543801711712468
0.3171453875417729,30.26329263026819,1.7,3.060833736279496
0.230385426747975,30.35735832304867,1.7,4.298437471166128
0.6518056371572072,29.878909495753085,1.7,1.406288774408935
0.115850300269221,30.47784164471923,1.7,8.915885772494802
0.6960051077633032,29.82569456382033,1.7,1.3083757412778425
0.7736443137277693,29.73089623153348,1.7,1.164002385628673
0.6675186220732521,29.860054756846875,1.7,1.3699638971773216
0.6847984965812435,29.83923917541679,1.7,1.3319803528304808
0.904297808612551,29.56765630157169,1.7,0.9781436745721286
0.2430788037171565,30.343745113484744,1.7,4.060816633262681
0.2981091446533483,30.28413519674537,1.7,3.269407659696808
0.9353239747308132,29.52822451563383,1.7,0.9418178069718252
0.2979919575277039,30.28426315170924,1.7,3.270775946094151
0.0942881744759907,30.500043744973063,1.7,11.116390775825632
0.544079535269854,30.006267636840303,1.7,1.7131109220605347
0.0197258256492878,30.575625803117564,1.7,69.56426462734858
0.8414034816190019,29.6468096587478,1.7,1.0602302589762735
0.9266123574359018,29.53932173847569,1.7,0.951765240468549
0.2213292642364881,30.367039254931257,1.7,4.485074332781535
0.3234070809347666,30.25641199545601,1.7,2.997700722681099
0.2615716680847832,30.323820278956024,1.7,3.7568460859146513
0.2190050325139882,30.369519593575824,1.7,4.5355298490619
0.1812777958922762,30.40953762531312,1.7,5.541290590043956
0.3414601642949453,30.236506051303987,1.7,2.828894737219988
0.4347587055478805,30.13203076194981,1.7,2.1835480057776517
0.9638828380120814,29.491706557875503,1.7,0.910502649968476
0.7970055659613589,29.70204666723407,1.7,1.126184042466526
0.1258794114470798,30.467462585817945,1.7,8.160706229756661
0.1302629851987162,30.462915662972662,1.7,7.868728394565992
0.956835032124742,29.50073818417588,1.7,0.9180520857525236
0.1242694168051474,30.469130989073417,1.7,8.273350786800242
0.3631915085247239,30.212410190514035,1.7,2.648369544167018
0.1539929576430796,30.438192048404385,1.7,6.5872268366873294
0.7669926916461012,29.73908321467988,1.7,1.175201667248958
0.3927354267038658,30.179418139365875,1.7,2.4355619678219167
0.0494131674736044,30.54575544396352,1.7,22.60113985629545
0.2546154732296102,30.33132787419304,1.7,3.865882846856961
0.9870814117508224,29.461887538765605,1.7,0.8864356594998776
0.6328370207785909,29.901577268178944,1.7,1.4525937351908904
0.0012527146465428,30.59406217778673,1.7,246.112784743352
0.4287585363751747,30.13882970501096,1.7,2.216453065845608
0.9178034639406684,29.550522698183983,1.7,0.9620210429144632
0.5649046138405072,29.981909564418267,1.7,1.644489531485254
0.0868946774010379,30.507621239914396,1.7,12.138904009441427
0.9313117794423904,29.53333787952692,1.7,0.9463754158016708
0.2064030388061521,30.382937798167315,1.7,4.8294433349294055
0.9925642727726424,29.45481976558946,1.7,0.8809166058134007
0.1031745423973886,30.49091224842444,1.7,10.091962852488376
0.2651822701627111,30.31991742062091,1.7,3.702557564954369
0.1975570259752239,30.39232622572753,1.7,5.058814427285619
0.202580939951255,30.386997352347898,1.7,4.926019860065525
0.3417092268278634,30.236230717846453,1.7,2.826693056049211
0.7695891437086002,29.735888881298973,1.7,1.170806476228022
0.424965507571363,30.143122054608533,1.7,2.237742481073924
0.6431576030768908,29.889256744474995,1.7,1.427054152945984
0.1671031671124183,30.42445398137261,1.7,6.040579940921736
0.8177511397969806,29.676302712805043,1.7,1.0944531843985268
0.5861368251698307,29.956945105426264,1.7,1.5796393471280197
0.8105560517865495,29.68524458912667,1.7,1.1052698693062952
0.9648356345627408,29.49048458211253,1.7,0.9094907395028498
0.5328189426342043,30.019385656835013,1.7,1.7524940609787654
0.0075312772906104,30.58780898884345,1.7,456.20205764527617
0.252009992387409,30.33413592809003,1.7,3.908309924974328
0.5241533649064811,30.02945521555436,1.7,1.78397559619321
0.3512526034551666,30.22566622202949,1.7,2.7447283665051003
0.704644701027693,29.815228454544357,1.7,1.290701388253112
0.5228605644206701,30.030955575559386,1.7,1.7887634104162506
0.1242751715892029,30.46912502703115,1.7,8.272942715072984
0.3405173315994076,30.237548158843488,1.7,2.837259012350919
0.961725745693421,29.494472194090783,1.7,0.9128011920873852
0.8388268449595435,29.650029881315387,1.7,1.0638624741996232
0.3772205766062055,30.196777208173373,1.7,2.543081117637209
0.8852324025693685,29.591761334282214,1.7,1.0017634385235057
0.0476553605714533,30.54753232859725,1.7,23.54676911166922
0.5561150977242444,29.99220569679021,1.7,1.672813410594946
0.3483321301365287,30.228902176593976,1.7,2.769325002412399
0.2287960619882352,30.35905923514216,1.7,4.330095946982892
0.0816010749151319,30.51303542881204,1.7,12.992822434305072
0.5266940615367282,30.02650517282854,1.7,1.7746360341648453
0.1030627415730129,30.49102729562227,1.7,10.103693766816471
0.0175199940919379,30.577833353231323,1.7,82.18516028705943
0.8265369196963699,29.66536497795345,1.7,1.0815066427832227
0.9364055589787116,29.52684536625174,1.7,0.9405960597456492
0.2497152835306242,30.3366072599519,1.7,3.94642740507394
0.5155658464513257,30.039412214054472,1.7,1.8162374997934208
0.537895741923079,30.013476054905357,1.7,1.7345303243311243
0.924621657166107,29.54185479243874,1.7,0.954065370638242
0.7071530760137272,29.812185862400632,1.7,1.2856525306082098
0.2166262032985413,30.37205640206448,1.7,4.5883220298759415
0.9442311480445602,29.51685772531407,1.7,0.9318420229513736
0.1379622285421744,30.45491424315053,1.7,7.402650143672426
0.2147420696719817,30.374064372770423,1.7,4.630988326666939
0.6057059962407119,29.933820303329156,1.7,1.523970462821492
0.1477160600391518,30.44474970339178,1.7,6.88462012629909
0.336042863394155,30.24248999845218,1.7,2.877606739199563
0.2585424400019676,30.327091514791423,1.7,3.8035904227900312
0.8451113593543416,29.64217250818949,1.7,1.0550431946710417
0.8378299971694545,29.65127524068422,1.7,1.065273846036656
0.7838735585122705,29.71828215851853,1.7,1.1471588686789411
0.0625770799587897,30.53241575084019,1.7,17.36555827387007
0.9405478774401688,29.52156059503075,1.7,0.9359436383621036
0.9910113522270104,29.456822365478605,1.7,0.882473397870192
0.1499195933832482,30.442449075060825,1.7,6.777275189139203
0.0534802818300144,30.541640216240644,1.7,20.67791136256232
0.6654739513399806,29.862512213494355,1.7,1.3745916343306288
1.0008924837407187,29.44406942706191,1.7,0.8726524546627747
0.1395600163400794,30.45325131029605,1.7,7.312630852508007
0.0267706544924859,30.56856447655874,1.7,46.64935537426327
0.1104585032816232,30.483407878492702,1.7,9.381468389886097
0.0387687769592195,30.556499478443087,1.7,29.84939052099985
0.502123490500054,30.054954459896173,1.7,1.8689962929317288
0.8499687809645635,29.636092134565448,1.7,1.0483181740264589
0.6129323648777707,29.9252530027756,1.7,1.504329466467615
0.6588114528230662,29.87051154521961,1.7,1.389874435762552
0.4294512963008461,30.138045278003183,1.7,2.2126061278344507
0.515388126898662,30.039618044983325,1.7,1.8169167320410609
0.7201620067863814,29.79637817462663,1.7,1.260044404002034
0.8574920056081805,29.62666231991641,1.7,1.038056522253653
0.3252574228698131,30.254376413127183,1.7,2.9795194962249423
0.3925891499413454,30.179582148281018,1.7,2.4365352512723017
0.981137680091001,29.46954069493513,1.7,0.8924903412282013
0.1069585203165144,30.48701595744277,1.7,9.710147951284345
0.956517157709014,29.50114523110302,1.7,0.9183952811427072
0.135460164880089,30.457516639731956,1.7,7.548060752052275
0.111979781913019,30.4818383544465,1.7,9.245335992686703
0.0286146313872426,30.56671341513636,1.7,42.94133573126829
0.9579461309802312,29.4993151859754,1.7,0.9168543196780288
0.9531221227289732,29.50549103376936,1.7,0.9220754360382976
0.1301794278288706,30.463002393043105,1.7,7.874102117824135
0.6122938457582163,29.92601061139224,1.7,1.5060458963822831
0.0142702810369275,30.581082599943706,1.7,112.12773520899084
0.5041586797267468,30.0526047855749,1.7,1.8608244218277343
0.8559709016111674,29.628570133967937,1.7,1.0401163883234958
0.4803779448878555,30.079983310714468,1.7,1.960716306528248
0.8015447808665868,29.696423773557225,1.7,1.1190974550469257
0.3072031072719801,30.27419248334109,1.7,3.166475719462752
0.6158932685221481,29.92173833224046,1.7,1.496417573875048
0.1743141093363316,30.416873857696743,1.7,5.776101809896318
0.6668831506827215,29.86081864637012,1.7,1.3713990677667751
0.0438509819607146,30.551374445560228,1.7,25.888925753376167
0.5126483636715173,30.0427899970486,1.7,1.827448634268068
0.5970122716287345,29.94410729905804,1.7,1.548242378802598
0.9740762043189384,29.47862125893086,1.7,0.89978246232742
0.4988412545666938,30.058741288458528,1.7,1.8823185313609765
0.8909482501903982,29.584544676619807,1.7,0.9945732865234268
0.3092787499243206,30.27191948410173,1.7,3.1438481961957945
0.8518980232186184,29.63367541355833,1.7,1.0456689794537806
0.045770718549833,30.549436273085934,1.7,24.651959376394696
0.3239105878040063,30.25585818753711,1.7,2.9927323368988046
0.5176283583331838,30.037022774477677,1.7,1.8083894696855929
0.8505037810226888,29.63542205115825,1.7,1.047582288728834
0.2025071595848164,30.387075670167327,1.7,4.927921028018416
0.4789147916108744,30.081662571870485,1.7,1.967193398460167
0.608539520636836,29.93046277912248,1.7,1.5162123563809498
0.9385259368212456,29.524140745919123,1.7,0.9382092972988564
0.3187691689254812,30.26150952085902,1.7,3.0442189934881734
0.3010519469942845,30.280920578702386,1.7,3.23540389844715
0.1347346239345348,30.458270890941016,1.7,7.591278919781624
0.6621234843418653,29.866536525853416,1.7,1.382237878618192
0.0426529734184861,30.552583331709407,1.7,26.72534248349745
0.7710873756924124,29.7340448114864,1.7,1.168284093764823
0.0853624851407159,30.50918929274585,1.7,12.37444466870501
0.6561680287051934,29.873681885109832,1.7,1.3960258482747994
0.8416670093865504,29.64648020715183,1.7,1.0598600556341071
0.2188437154094669,30.36969168122905,1.7,4.539072634688111
0.2485347710221179,30.33787798346444,1.7,3.966317767179932
0.921078047858,29.54636126971386,1.7,0.9581850623163076
0.6282594989248858,29.90703208743968,1.7,1.464195487685066
0.6482110748642884,29.883212923355007,1.7,1.4148512588764033
0.216289481833058,30.37241533862936,1.7,4.595891078946497
0.9880151128131138,29.46068448021055,1.7,0.8854913414234299
0.0436544548296253,30.551572790166787,1.7,26.02254969305711
0.0814876377870645,30.513151348031823,1.7,13.012420673214462
0.2582775036329769,30.327377478670492,1.7,3.807732052854991
0.647792002635089,29.883714399395856,1.7,1.4158558284195393
0.8218926943237588,29.67114933987857,1.7,1.0883149515862565
0.4542447350338254,30.109875623726097,1.7,2.082789307577691
0.0078604061821228,30.58748082118452,1.7,396.7972406790645
0.9833855151176754,29.46664744627859,1.7,0.8901916913755524
0.7545770046646592,29.75433221751496,1.7,1.1966463519509278
0.9009191941037028,29.57193499162284,1.7,0.9822545805198214
0.3417289545737971,30.23620890841008,1.7,2.8265188051718857
0.1091840171809368,30.484722195133735,1.7,9.498588070697847
0.2496680383165863,30.336658124014228,1.7,3.9472197357393313
0.2148933813096731,30.373903158083003,1.7,4.627533487280728
0.7529499315280697,29.756327449305694,1.7,1.1995102869308647
0.9553785033797466,29.502603094477863,1.7,0.919626564408204
0.0430978907878494,30.552134430889858,1.7,26.40851874093237
0.9193138130383868,29.54860365547556,1.7,0.960248271476682
0.251146703651683,30.3350658604268,1.7,3.922566350304472
0.5060959958344131,30.050366966446333,1.7,1.8531077319469131
0.7342368547472897,29.77922214921877,1.7,1.2333819500057892
0.714374309024038,29.803416877741835,1.7,1.2713198394205445
0.491425006146746,30.06728587735641,1.7,1.913087945385222
0.5743751256151217,29.97079049596263,1.7,1.6149596841135732
0.9825310177817496,29.467747445595656,1.7,0.8910642306058613
0.0494403224205155,30.5457279861698,1.7,22.587122797540825
0.5482907321713615,30.001352243377315,1.7,1.6988059326539713
0.8243392659858071,29.668102871553597,1.7,1.0847185487676512
0.8727025160424553,29.607550891307383,1.7,1.0178633918934954
0.7109251400911614,29.807607136388512,1.7,1.278128633811178
0.3607171618923248,30.215161130453705,1.7,2.667805858566745
0.9689046695453762,29.48526334584141,1.7,0.905192283648228
0.7255450872879525,29.789823169166837,1.7,1.2497222010746956
0.4515533722199198,30.112942451437014,1.7,2.096178766761956
0.9482155632774024,29.5117663766394,1.7,0.9274419299235996
0.6324297014675626,29.90206289453397,1.7,1.4536191440108834
0.3424639729610981,30.235396244097497,1.7,2.8200411397611016
0.6948250555826727,29.82712246881144,1.7,1.310824671448028
0.8404753106732246,29.647969871436885,1.7,1.06153604661165
0.7545852211220465,29.754322140062836,1.7,1.1966319215914922
0.0647169073329443,30.530241871254628,1.7,16.733845037482116
0.0902996654457073,30.504133767323623,1.7,11.6458859664072
0.3684540486580423,30.20655310035913,1.7,2.607916227828037
0.7949127282117725,29.70463725419613,1.7,1.129479273055217
0.4063630771100281,30.16410980993137,1.7,2.348017576599459
0.4616321387465478,30.101446426530632,1.7,2.046854239637366
0.0463281917142119,30.54887321446588,1.7,24.314462522433644
0.8129821838970628,29.68223101926047,1.7,1.101600649082198
0.0945457051321789,30.499779478464696,1.7,11.083829921984789
0.243732814650263,30.34304231645205,1.7,4.049260328219376
0.6160899510711522,29.92150477563796,1.7,1.4958947613418772
0.7356961015224148,29.77744030481523,1.7,1.2306772970019269
0.3207096391591419,30.25937756850924,1.7,3.024589018059169
0.6910352979879728,29.831705565601325,1.7,1.3187472252064871
0.0524596283667,30.542673465042565,1.7,21.129348927624807
0.6949519668105286,29.826968920482297,1.7,1.3105608883863444
0.79825006486964,29.70050561808392,1.7,1.124232930637454
0.2827337527293898,30.300886475273156,1.7,3.458836946863153
0.1314726669215435,30.461659792360813,1.7,7.791729705484423
0.7543684662647236,29.75458798279613,1.7,1.1970127103681114
0.4773276409505365,30.08348314853705,1.7,1.974264079956408
0.7438132371791637,29.767517932010264,1.7,1.2158305002486445
0.054315974755726,30.54079395056877,1.7,20.32229145130015
0.9666648913488324,29.48813787581703,1.7,0.9075537406168304
0.2801724378335086,30.3036697561506,1.7,3.4924585475064966
0.1467006728342255,30.445809297693003,1.7,6.935211832584607
0.4203354696397499,30.148355428984868,1.7,2.264259092877299
0.7039883051490616,29.81602435461157,1.7,1.2920286496476112
0.8878780484564837,29.58842209608975,1.7,0.9984235850974048
0.5289810620469564,30.02384807322536,1.7,1.766307216138525
0.8222391135243408,29.670718077317296,1.7,1.0878043911462465
0.1323022456207969,30.460798260390465,1.7,7.739773963169154
0.7296907022021231,29.784769537345884,1.7,1.2418789458423662
0.9043934683790222,29.567535113913635,1.7,0.9780277401993764
0.7067516843463111,29.812672858124643,1.7,1.2864579913283871
0.737923830584094,29.77471894992415,1.7,1.2265693816108976
0.540977972735418,30.00988451664758,1.7,1.723791736137419
0.0209920816196316,30.57435781752922,1.7,63.925611164340935
0.620650911410151,29.916085610444483,1.7,1.4838658019956388
0.578696716454844,29.96570796410077,1.7,1.601811877589827
0.2094691473709315,30.379677802095834,1.7,4.75458727313405
0.6649559655121169,29.86313458435744,1.7,1.3757686123329629
0.5641034161165377,29.982849029890232,1.7,1.647034102218608
0.8987904967979004,29.574629236913974,1.7,0.9848609507917552
0.2427142986756092,30.34413674969424,1.7,4.067285092307532
0.084623384161298,30.509945413289177,1.7,12.4913206071702
0.0472860276184825,30.5479055381722,1.7,23.75552985000304
0.9220837613658932,29.545082618288703,1.7,0.9570125451925416
0.7471590757009734,29.763422677101424,1.7,1.2098067083265425
0.5012456835754386,30.05596752935426,1.7,1.8725418067725663
0.663133834729474,29.86532330891041,1.7,1.3799238092957598
0.4001681935629166,30.171075732698416,1.7,2.387060600190775
0.3694025701260417,30.205496509064293,1.7,2.6007498574762047
0.4436806235685,30.121900978902712,1.7,2.136295567036867
0.8394870016842038,29.64920500223164,1.7,1.062929691848256
0.4775662729525771,30.083209468452505,1.7,1.97319792804447
0.3586580959019458,30.217448926748112,1.7,2.6841885250330786
0.6003799980287132,29.940124968080315,1.7,1.5387550100071792
0.6584433236207161,29.870953172761528,1.7,1.3907280741540302
0.5315462963754594,30.020865880575126,1.7,1.7570520002535197
0.1145699110900368,30.479164325624662,1.7,9.022284416560511
0.6579106828774279,29.871592089101128,1.7,1.3919649169562802
0.9772146493250328,29.47458702192491,1.7,0.896528122881997
0.4222103014332885,30.14623697065096,1.7,2.2534498829634733
0.6938596599721174,29.82829034102759,1.7,1.3128344578360696
0.4808608366598417,30.079429038503484,1.7,1.9585877709949888
0.5006332563239289,30.056674190909188,1.7,1.875022937070703
0.6563703104400243,29.873439352487893,1.7,1.395553339300236
0.567724592932292,29.97860143524144,1.7,1.6355916124914032
0.3385693772231302,30.239700347292747,1.7,2.854690655788476
0.6295278523879149,29.905521250232454,1.7,1.4609636009532885
0.653058189420453,29.877409070770952,1.7,1.4033277097060282
0.1882298407165322,30.402197982408914,1.7,5.3247280732057165
0.4545773560867556,30.10949644823756,1.7,2.081145738020811
0.504405204233793,30.052320083717632,1.7,1.85983911594668
0.299295990405207,30.282839053634667,1.7,3.255611614111273
0.0665059185422829,30.528423216388003,1.7,16.239623145597772
0.736685218564959,29.776232186542074,1.7,1.2288502378835673
0.4942680599470335,30.06401220271925,1.7,1.901181175663416
0.6691287386077145,29.85811875113764,1.7,1.3663400110528725
0.1617526007228413,30.43006755366728,1.7,6.25260083447227
0.1979102356350333,30.391951841718736,1.7,5.04925145190382
0.5094762018155223,30.04645978187074,1.7,1.8397868765900864
0.5386049008863494,30.012649961770133,1.7,1.7320485004512285
0.916306893268803,29.55242364412424,1.7,0.9637835620997656
0.3082919034317244,30.273000330367942,1.7,3.154567468771316
0.9294808537540826,29.535669916368303,1.7,0.9484686694007436
0.5432626763743251,30.007220488729427,1.7,1.7159118753298883
0.4050723601968458,30.16556214020044,1.7,2.356051942256742
0.3752690165964536,30.198955513816,1.7,2.557247264911441
0.8432290803390516,29.64452698737156,1.7,1.0576705299598583
0.3167214653026493,30.263758012826194,1.7,3.065199986865164
0.0437561595917455,30.55147014646263,1.7,25.95322730211899
0.3443713071659573,30.233286640870247,1.7,2.803363459883195
0.1498883638862584,30.44248169171844,1.7,6.7787736510489855
0.6405954876344657,29.892318187914867,1.7,1.433316089601442
0.9104141447661168,29.559902906724904,1.7,0.9707813328928688
0.9262537605238764,29.5397781093824,1.7,0.9521788269268548
0.558008268062528,29.98998992330736,1.7,1.6666358986440108
0.5354926966368516,30.01627424255269,1.7,1.7429899983213497
0.4544443497320651,30.109648074472798,1.7,2.08180266395268
1.0047130532328667,29.439131777101373,1.7,0.8689084564111975
0.8623828582110982,29.6205238783598,1.7,1.031483856275183
0.4186375733312086,30.150273038556243,1.7,2.2741332998627253
0.167681730995888,30.423846420173216,1.7,6.018491943120089
0.693400344610368,29.82884589871758,1.7,1.313792679462002
0.1328495149964423,30.46022978790749,1.7,7.705869305490969
0.1851669087838539,30.40543361055387,1.7,5.418075224452788
0.4834540115934422,30.07645135292858,1.7,1.94723140343416
0.4558273930188283,30.108071155578514,1.7,2.074990813653411
0.3448752883388262,30.232729025001333,1.7,2.7989880818492208
0.8999089960927842,29.573213725963853,1.7,0.983489885775705
0.9706986399132778,29.48296003189825,1.7,0.903308936899334
0.0855075131038982,30.509040903861703,1.7,12.351763988667058
0.4894966214646254,30.069504973535064,1.7,1.9212442538547745
0.408276703868542,30.16195563915457,1.7,2.336200999877457
0.6407484317844163,29.892135489178617,1.7,1.432940852490342
0.1477041181175338,30.444762167190017,1.7,6.885210936033271
0.5877430055641761,29.955051261418404,1.7,1.5749278080401838
0.1100053921872239,30.48387521176648,1.7,9.422780425428458
0.8495368949228475,29.63663301255152,1.7,1.0489129204729466
0.9519232873487368,29.50702488500589,1.7,0.9233813988644084
0.4765664792507511,30.084355988941866,1.7,1.9776720389416096
0.4065713354634646,30.16387542751628,1.7,2.346726093370515
0.1282001962304213,30.46505610612508,1.7,8.003528347473301
0.0565310707420998,30.538549698571547,1.7,19.43585433675725
0.6813501102299888,29.84339987886223,1.7,1.3394032927194992
0.2238524703224911,30.36434461702819,1.7,4.431516568821944
0.5334083934645422,30.01869990095127,1.7,1.7503904712682896
0.1150769653265408,30.478640587848627,1.7,8.979851822393533
0.7725236340871879,29.73227644246483,1.7,1.1658754447624593
0.9470745884937106,29.51322475370717,1.7,0.9286980497971072
0.3390632402081488,30.23915481656081,1.7,2.8502518972771216
0.3940281271699322,30.177968448834097,1.7,2.4269927149453654
0.6963407686086438,29.82528833090052,1.7,1.3076807020571437
0.1975602960903755,30.392322759758876,1.7,5.058725729145525
0.4567315273749657,30.107039968299723,1.7,2.0705604269551
0.0136559038340233,30.581696487298604,1.7,120.41645740778156
0.5378084677463768,30.013577709626148,1.7,1.7348362161970032
0.3225236859866556,30.25738345171192,1.7,3.006455928578641
0.3681933790196408,30.206843420844564,1.7,2.6098922594829546
0.1068433307463714,30.48713463582697,1.7,9.721350686779466
0.4013251183149666,30.16977570215088,1.7,2.3796758670132325
0.1597496588909024,30.432166551581,1.7,6.335752492670736
0.3839572598122711,30.18924881925925,1.7,2.4953076940258048
0.822093667656812,29.67089914905051,1.7,1.088018698871008
0.9102750279257632,29.560079368013238,1.7,0.9709476613972604
0.8056040415843451,29.691390672591613,1.7,1.1128294094772124
0.9090634648059984,29.56161594739708,1.7,0.9723984197056584
0.2445574610323393,30.3421559610645,1.7,4.034779168043949
0.6980506023145936,29.823218517185943,1.7,1.304150815143885
0.0266837935307899,30.568651642950528,1.7,46.83981806490584
0.1443028046603915,30.448310223858464,1.7,7.057622431266027
0.0056116103844841,30.58972231733445,1.7,3588.310733409187
0.9705851994895922,29.483105704877296,1.7,0.9034278168913404
0.565424688692767,29.981299636780594,1.7,1.64284172900653
0.9107461026696468,29.559481817676097,1.7,0.9703846538255804
0.2086588801075366,30.38053960122926,1.7,4.774149346221627
0.0694867456630343,30.52539062364309,1.7,15.47739010953958
0.6979564176172741,29.82333255240997,1.7,1.3043447961676604
0.8941531429211835,29.58049449429331,1.7,0.990583016896918
0.5183394023848085,30.03619873173071,1.7,1.805698635227952
0.7612042212366625,29.7461979190607,1.7,1.18511062899513
0.4861241215216894,30.07338322765056,1.7,1.9356670511977656
0.9260970963869276,29.53997747855444,1.7,0.952359618214366
0.027048194043967,30.568285944031377,1.7,46.05099804692876
0.8271419104101811,29.664611036197787,1.7,1.0806255082897502
0.6894215647053368,29.833655889081832,1.7,1.3221477676851072
0.8657777385088459,29.616259258096974,1.7,1.0269663474071271
0.3574455469239559,30.2187955583535,1.7,2.6939260253417827
0.6486329636981478,29.88270802638005,1.7,1.4138412755353302
0.055485047842972,30.53960969442755,1.7,19.844693219195648
0.9479649080800792,29.51208678938038,1.7,0.9277176143963884
0.8504392707612614,29.635502853822366,1.7,1.047670971394321
0.4516670739557926,30.112812931586948,1.7,2.095609815487684
0.1821269827908918,30.408641932736707,1.7,5.513923373614523
0.5123400563517597,30.043146799820622,1.7,1.8286409790250908
0.4299916243191164,30.137433351999764,1.7,2.2096144176869648
0.347554095742834,30.22976381169532,1.7,2.7759488261223795
0.6558564383937162,29.874055454264862,1.7,1.3967542726635704
0.7261298819804825,29.789110575967182,1.7,1.2486102592719075
0.4017420104410505,30.169307142379893,1.7,2.377025435210929
0.4836174791765366,30.076263579455148,1.7,1.9465196810842291
0.9102565819461524,29.560102765239517,1.7,0.970969719384518
0.235373485899923,30.35201493853683,1.7,4.201926759289448
0.4980051264441492,30.05970544678737,1.7,1.8857408740122568
0.0133993674575956,30.58195278132017,1.7,124.25109701684126
0.5296732860481352,30.02304352467045,1.7,1.763800714363531
0.4181143040401893,30.15086384400384,1.7,2.277192868664353
0.0578183438122572,30.53724472708492,1.7,18.95509187333412
0.6545864079089316,29.875577822964875,1.7,1.3997306248518226
0.4511576550371723,30.11339319019555,1.7,2.0981611703137903
0.6077802578849336,29.93136267811354,1.7,1.5182839606657246
0.6165357007282082,29.9209754156792,1.7,1.4947111492234044
0.7424906499377002,29.76913590458385,1.7,1.2182269724759602
0.814401953841456,29.680466741714973,1.7,1.0994638089669662
0.9563421698734056,29.501369296668017,1.7,0.9185843081175136
0.4705731855853536,30.091222571977983,1.7,2.0048982550541643
0.0802508835870592,30.514414885605397,1.7,13.22994319802424
0.6452368132337232,29.88677094381836,1.7,1.4220097551429312
0.1586521998302184,30.43331608762628,1.7,6.382235435756668
0.0368449452481012,30.55843725624297,1.7,31.68191985392492
0.6218972209162092,29.914603752722503,1.7,1.4806101209783875
0.955018198645028,29.50306433666709,1.7,0.920016808462112
0.670617507119943,29.856328001894244,1.7,1.3630050480007645
0.7066648651819847,29.812778187123023,1.7,1.2866323317227304
0.3014729553604125,30.28046046108104,1.7,3.230594620957912
0.5375920871205637,30.01382973457076,1.7,1.7355950565410545
0.3370356190203392,30.241394381597893,1.7,2.868562864880924
0.7988648428674501,29.699744189800896,1.7,1.1232713847775588
0.9705143592857252,29.483196671679792,1.7,0.903502068443928
0.4385640118677434,30.127713228167465,1.7,2.163154772699128
0.0025427972627043,30.592778400898315,1.7,359.7897664228102
0.9784661633010194,29.47297758710482,1.7,0.8952363831015218
0.7532643457888084,29.75594194929216,1.7,1.198955876267188
0.6790350392292017,29.84619128317827,1.7,1.3444298688016108
0.7021184234783722,29.818290981973167,1.7,1.2958235303940673
0.4159713889556313,30.153282467718864,1.7,2.289804361579629
0.737265009858326,29.775523897076894,1.7,1.2277815992752517
0.9845837661640612,29.46510461504698,1.7,0.8889707651089687
0.0216042484772445,30.57374462021077,1.7,61.51431087151352
0.9199569213814422,29.547786343441054,1.7,0.9594952380555412
0.0428259931999068,30.552408770744183,1.7,26.601242325775534
0.6931567681263224,29.82914048879189,1.7,1.3143013538870334
0.8132742321622548,29.681868149997506,1.7,1.101160474480417
0.0878123783528481,30.50668168697334,1.7,12.002019263889483
0.8671899599729249,29.61448433247922,1.7,1.025097810518647
0.612887541416786,29.925306190037382,1.7,1.504449839252152
0.1073291567720133,30.486634065553584,1.7,9.674273551358834
6.270647012440733e-05,30.5952461799158,1.7,190.5785614456761
0.7000788564561393,29.820762181217106,1.7,1.2999863963992564
0.9506162878786776,29.508696702148047,1.7,0.9248090495770094
