EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS,NODE
0.12692435980472,24.856257849470676,12.6,23.90026913521782,N2
0.4496155301058462,24.82010184027458,12.6,175.91622984229758,N2
0.0905996614104465,24.86030118937314,12.6,21.7941498014809,N2
0.1317997767870098,24.85571474882026,12.6,24.21458048502204,N2
0.3344170693870945,24.718823157372636,12.6,10.460671324779495,N2
0.3965434242760282,24.82607743354396,12.6,85.76243203911615,N2
0.5164643981240604,24.81255885997989,12.6,537.5024984885983,N2
0.3926481340898282,24.82651556973685,12.6,82.65656009463724,N2
0.603553939255902,24.802704982996826,12.6,85.36550578464814,N2
0.1230084338271164,24.74330263820036,12.6,14.061399163163742,N2
0.3470924372087269,24.831635032122968,12.6,58.0797138763759,N2
0.239010282131113,24.729892056378965,12.6,11.830502954690266,N2
0.8886413878108519,24.770236075827818,12.6,22.633016183528035,N2
0.4787535385050898,24.816816233253583,12.6,416.85480618686273,N2
0.1897824683025959,24.849248244176543,12.6,28.710116704239876,N2
0.9868317673634504,24.758978363909968,12.6,18.037208132595804,N2
0.6354020886615137,24.799093866922668,12.6,65.25094081836133,N2
0.3481468052914493,24.831516639541945,12.6,58.48184717680757,N2
0.4281233667012458,24.822523100169462,12.6,123.36869997738886,N2
0.3201475738824688,24.83465907515712,12.6,49.40282187808791,N2
0.0938732690420951,24.859937023264717,12.6,21.96850704748943,N2
0.4586480838909583,24.81908369492467,12.6,214.2989483225124,N2
0.2482022198720668,24.84271906775837,12.6,35.333502476140644,N2
0.3801188816688634,24.827924423209183,12.6,74.03510001732296,N2
0.0165681883335089,24.868524883120852,12.6,18.481703419567747,N2
0.0136753441952879,24.75589407951847,12.6,17.08664590631311,N2
0.892223336861818,24.769826068139984,12.6,22.424919420314584,N2
0.4373868941849206,24.821479720734324,12.6,141.59483930328662,N2
0.3927497198485759,24.826504144309915,12.6,82.73469362137638,N2
0.7100921808278196,24.79060916457555,12.6,41.99889212601144,N2
0.0146332490664,24.75578396536856,12.6,17.05455807100249,N2
0.8149991947829762,24.778654259863025,12.6,27.960252142219936,N2
0.411535734323484,24.709850245683867,12.6,9.563057151521155,N2
0.2349233345249617,24.730365425952925,12.6,11.897129259676325,N2
0.5087162625610657,24.813434055222643,12.6,1014.95925561984,N2
0.1671698087360977,24.738203480497035,12.6,13.1206328385849,N2
0.3882319025364722,24.712564115722607,12.6,9.817859008445565,N2
0.5645148719306916,24.807125889579368,12.6,137.10975896453692,N2
0.7407024683347507,24.7871254337476,12.6,36.638246414860106,N2
0.1885247514823453,24.735734968913626,12.6,12.709007970888011,N2
0.4210754449356497,24.70873868522529,12.6,9.462471868582083,N2
0.014295992652991,24.755822734455897,12.6,17.065841829012133,N2
0.2796992268800797,24.72517572930736,12.6,11.20528692356066,N2
0.6201098222736561,24.800828294828264,12.6,73.57798611247212,N2
0.0775969384773815,24.86174721629179,12.6,21.128293178371067,N2
0.3810722876123766,24.827817239740213,12.6,74.62729287338608,N2
0.495301704778853,24.700077921635117,12.6,8.745739035590768,N2
0.5808765855816811,24.805273783180876,12.6,109.34299518447727,N2
0.461147944156022,24.81880185353208,12.6,228.07424839859615,N2
0.2215509634282557,24.84569942824308,12.6,31.967151276567296,N2
0.3956709314657973,24.71169802421768,12.6,9.73508002368855,N2
0.7528009315961024,24.785747487551063,12.6,34.87744027736871,N2
0.4159743829166535,24.82389095071305,12.6,105.55611205107982,N2
0.8445672750132212,24.775276858388416,12.6,25.547705728514217,N2
0.3826047832243735,24.7132191130842,12.6,9.881403067975771,N2
0.2690400851113224,24.840386786688413,12.6,38.50675392093385,N2
0.2050617733084445,24.847541929188694,12.6,30.189032180747414,N2
0.8786274084684853,24.77138205620061,12.6,23.2356798329882,N2
0.4756686643377654,24.81716424660008,12.6,364.0427476055457,N2
0.5893777461578846,24.804311047634187,12.6,98.92890844193514,N2
0.304382646559507,24.83642701515821,12.6,45.434515627481616,N2
0.5866706501286831,24.80461765111573,12.6,102.0234792852976,N2
0.2071112932381236,24.84731297653005,12.6,30.399146802630455,N2
0.6348806234307767,24.799153026233498,12.6,65.50379862700595,N2
0.474379602023609,24.817309657964422,12.6,345.740637598747,N2
0.8724535436254177,24.772088383451475,12.6,23.623386710594826,N2
0.5569512379991848,24.80798171079953,12.6,155.33725651855164,N2
0.1616841628949334,24.852383622791137,12.6,26.339143738798064,N2
0.1509500052330319,24.85358055019356,12.6,25.53415293793316,N2
0.3941327025887695,24.826348595034027,12.6,83.81331412218677,N2
0.3450253270741628,24.71759022907841,12.6,10.327475216014864,N2
0.4969056985791849,24.81476765865338,12.6,2854.3520734360004,N2
0.2071686859195238,24.84730656492408,12.6,30.40507297486112,N2
0.4226734622165196,24.823136777259,12.6,114.68599053187975,N2
0.6619655976215395,24.79607884256937,12.6,54.52421821874528,N2
0.5387358660387596,24.810041825828947,12.6,228.4413804612612,N2
0.1458419096720569,24.85414996954222,12.6,25.16821611765116,N2
0.2671790470410287,24.840595155727165,12.6,38.20024981207887,N2
0.0180089941109737,24.75539588418633,12.6,16.94242374053647,N2
0.6620156800453336,24.796073155421112,12.6,54.50731619154146,N2
0.1168313576482606,24.744015300986305,12.6,14.203735304591914,N2
0.0986484419445801,24.85940573935582,12.6,22.22794077604327,N2
0.5915746787920451,24.80406220320292,12.6,96.55200018820956,N2
0.5233950238212981,24.811775801988222,12.6,378.2842935689538,N2
0.8230991746156697,24.777729388253924,12.6,27.255436279600424,N2
0.3877468154660275,24.712620584731702,12.6,9.823305095644267,N2
0.2778236642608409,24.839403152362134,12.6,40.02267538461384,N2
0.3771073658866215,24.82826295855089,12.6,72.224891599615,N2
0.2651477405418581,24.840822572545925,12.6,37.87124791730796,N2
0.7630343151600141,24.78458150801756,12.6,33.51452578453509,N2
0.0546466974284474,24.751181072678563,12.6,15.813215870511083,N2
0.1341288003942253,24.742019326912622,12.6,13.812156692505614,N2
0.4123041240613392,24.824304066494115,12.6,101.14547200523384,N2
0.2495941784240982,24.72866587755533,12.6,11.66133991722726,N2
0.3830407253156218,24.827595933056102,12.6,75.88049867041717,N2
0.1958434436208369,24.84857149971549,12.6,29.27899028273196,N2
0.1357112795428205,24.74183666652526,12.6,13.77739723009271,N2
0.1408075182456323,24.85471106798861,12.6,24.81774373863155,N2
0.3982991477139985,24.71139198216934,12.6,9.7061620297203,N2
0.2364020095439729,24.844039021503896,12.6,33.7590289997496,N2
0.4859412093304129,24.70117127734525,12.6,8.830174967458916,N2
0.0082224997040449,24.869450534819777,12.6,18.17084353029604,N2
0.4101918549733019,24.82454179383327,12.6,98.77053026625596,N2
0.1011217186467916,24.859130526649945,12.6,22.364755191727117,N2
0.4075349249145925,24.824840794885542,12.6,95.93726374579364,N2
0.4251748573160465,24.82285512691352,12.6,118.51415768354572,N2
0.624383687856586,24.800343653253456,12.6,71.04460984681626,N2
0.4956092902028928,24.814914009821003,12.6,2013.3145610433187,N2
0.8619879136627553,24.77328536950715,12.6,24.31082048691032,N2
0.2464861010424963,24.842911065577677,12.6,35.09541673344636,N2
0.0099574346934814,24.86925813035711,12.6,18.234594432889143,N2
0.5793071014353943,24.80545149164987,12.6,111.50976100638395,N2
0.0154202944510133,24.86865221741745,12.6,18.43831153237498,N2
0.4673592088016289,24.70334075623761,12.6,9.002637395595046,N2
0.0994403835085093,24.74602083611965,12.6,14.620207864235956,N2
0.8582016894727149,24.773718304613304,12.6,24.56941375458911,N2
0.3648817199799978,24.71528128043372,12.6,10.086945840391405,N2
0.2824671505067997,24.72485466079378,12.6,11.165118569308827,N2
0.4232825188924458,24.82306820145281,12.6,115.59510957066908,N2
0.3369940477447894,24.718523692114974,12.6,10.42800447834828,N2
0.8715216683650233,24.772194982469586,12.6,23.683026013113405,N2
0.394386686313614,24.826320027685117,12.6,84.01447200465728,N2
0.1716464984253143,24.85127233558643,12.6,27.13334637670856,N2
0.2181573668332044,24.84607871940465,12.6,31.584197370308654,N2
0.4185912102887577,24.823596373397223,12.6,108.9436535305145,N2
0.195515216044918,24.84860815215801,12.6,29.24760331934733,N2
0.1209769654766423,24.85692023156951,12.6,23.52779796736109,N2
0.6384022192994419,24.79875348622206,12.6,63.833195277237664,N2
0.3158581604940285,24.72097908978479,12.6,10.702028833931148,N2
0.430839712154522,24.822217185868688,12.6,128.20727451705193,N2
0.2183844546689972,24.73228037338269,12.6,12.174493153672357,N2
0.194063408721542,24.84877026695708,12.6,29.109581133040887,N2
0.4221272815068388,24.82319827236412,12.6,113.8828174934978,N2
0.3144368403523336,24.83529961582719,12.6,47.88744677237403,N2
0.5481091942102276,24.808981891613804,12.6,183.91058827869003,N2
0.1961711577430591,24.84853490416902,12.6,29.310395804664356,N2
0.4719533339349961,24.817583332462647,12.6,315.8543719966686,N2
0.0843987516136928,24.86099087657993,12.6,21.47140989801763,N2
0.1764346620193961,24.73713273395761,12.6,12.938856497151752,N2
0.2234480012441444,24.84548738202178,12.6,32.18531990636472,N2
6.502134421970673e-05,24.75745823849177,12.6,17.555847534457836,N2
0.3466171052766515,24.7174051895482,12.6,10.30777714498874,N2
0.4991380954697872,24.81451562811869,12.6,10171.732350586595,N2
0.3644949742353429,24.71532626670848,12.6,10.091525113289393,N2
0.3851625206561071,24.71292140729957,12.6,9.852419703902292,N2
0.6191455625099,24.800937628421902,12.6,74.17468777319567,N2
0.0038194784424641,24.86993877446029,12.6,18.0110543887502,N2
0.2740204349198756,24.83982909789615,12.6,39.35182592550972,N2
0.2449212257577608,24.843086131918863,12.6,34.88110630243388,N2
0.2467246139473145,24.842884381689903,12.6,35.12831377265031,N2
0.2007568449624817,24.84802277839577,12.6,29.757067513545227,N2
0.6524269498667061,24.797161828003,12.6,57.94585945573941,N2
0.2324231159950918,24.844483966252028,12.6,33.259442156737784,N2
0.182497054294995,24.85006150543609,12.6,28.05506390781789,N2
0.0676057753012346,24.862857855870992,12.6,20.64386590063072,N2
0.3187187886258007,24.83481934636849,12.6,49.01473058822888,N2
0.1606178905042963,24.73896048868729,12.6,13.252259936631376,N2
0.8172159011180213,24.77840117787754,12.6,27.76378901537287,N2
0.9141763079982488,24.767312113159555,12.6,21.228175951654592,N2
0.2837098157339162,24.838743812082814,12.6,41.10744165606913,N2
0.9186039925965016,24.766804843812487,12.6,21.002017761541985,N2
0.0396748313910177,24.86596053750152,12.6,19.40119339774913,N2
0.4317504485480825,24.70749442529467,12.6,9.35235929831233,N2
0.8086534652268438,24.77937864566406,12.6,28.538266466489407,N2
0.371396443626357,24.71452340072153,12.6,10.010419272165034,N2
0.463075562086271,24.81858451112663,12.6,239.96959037134928,N2
0.4337589514508837,24.82188838840188,12.6,133.84960099286656,N2
0.2384512270512067,24.72995681261496,12.6,11.839573238028812,N2
0.8070715919730507,24.779559196760587,12.6,28.686074774369235,N2
0.2842592136754944,24.838682263780925,12.6,41.21171112735245,N2
0.1967144043413433,24.848474239332543,12.6,29.362605758409916,N2
0.8872159193831308,24.770399227902278,12.6,22.71690114749646,N2
0.1673839119358593,24.85174787208507,12.6,26.787707360298697,N2
0.1765631792020576,24.85072373544415,12.6,27.543338826926497,N2
0.4374656207707295,24.82147085202967,12.6,141.77287240396694,N2
0.1209192618295045,24.74354367861541,12.6,14.109220468115472,N2
0.0359752662417391,24.75332969831011,12.6,16.369393531661803,N2
0.0717157127314604,24.749215648530917,12.6,15.336560533217025,N2
0.2640098932991335,24.7269950695596,12.6,11.4384742859171,N2
0.0110308697138845,24.86913908007705,12.6,18.274264820500424,N2
0.6046107720525604,24.80258521883251,12.6,84.50158452987185,N2
0.2807613652325271,24.72505252885292,12.6,11.189839390106098,N2
0.493564739154235,24.815144804816413,12.6,1374.592424543669,N2
0.9551570276639528,24.76261409059385,12.6,19.303071910410186,N2
0.127724215334821,24.74275848718065,12.6,13.95462500535113,N2
0.9281841214068736,24.76570700596846,12.6,20.52869162134162,N2
0.1624750228117402,24.852295418141296,12.6,26.400478252587405,N2
0.2201986745570843,24.845850574780982,12.6,31.81343751928217,N2
0.3156319619927457,24.835165576779797,12.6,48.19681187792836,N2
0.5015236891660839,24.8142462799256,12.6,5779.126772951892,N2
0.2851599867599919,24.83858134873789,12.6,41.38382154137962,N2
0.0502293451322006,24.864788477848563,12.6,19.85262940534825,N2
0.3226618936448917,24.83437701604354,12.6,50.10095443668055,N2
0.4424105348163121,24.82091374747957,12.6,153.93067288152014,N2
0.9980472992318832,24.75769006206307,12.6,17.6275893423965,N2
0.3153380272539225,24.721039492871128,12.6,10.708951481103483,N2
0.0459203429179324,24.86526704026389,12.6,19.66579019431688,N2
0.1432169247561057,24.854442545188824,12.6,24.984241975936747,N2
0.5902010168886604,24.804217798827224,12.6,98.02463095802482,N2
0.3013019736208118,24.83677237552599,12.6,44.73260377065817,N2
0.0064948274971399,24.869642121475927,12.6,18.10780498901648,N2
0.0936969000829988,24.85995664421049,12.6,21.959041758764503,N2
0.0095290763875612,24.8693056364924,12.6,18.218812293640493,N2
0.3851620094563237,24.82735742461533,12.6,77.27910671828909,N2
0.0076326488472666,24.86951594650449,12.6,18.149271569490324,N2
0.2480168124077134,24.84273981155712,12.6,35.30762371576236,N2
0.7140312602431156,24.79016107092488,12.6,41.2230966597345,N2
0.4933159654625905,24.81517288597845,12.6,1323.5049321856832,N2
0.29436820917709,24.723473844921507,12.6,10.995599706219416,N2
0.2407925262883576,24.843547971382897,12.6,34.328098775635404,N2
0.9825780002268488,24.75946685459006,12.6,18.197546864833026,N2
0.8906634686808714,24.77000462464475,12.6,22.515072364503272,N2
0.4056732729588215,24.82505028124379,12.6,94.04714670052638,N2
0.0369697203893069,24.86626086117922,12.6,19.28880452111688,N2
0.6565704788513314,24.796691430645787,12.6,56.408305601135325,N2
0.1494676580066678,24.740248400374085,12.6,13.482373589694475,N2
0.4775032031019177,24.816957291745645,12.6,393.7046163299744,N2
0.426159403173838,24.822744262754696,12.6,120.09204373158096,N2
0.4933813512418115,24.81516550536424,12.6,1336.5608316983753,N2
0.4355740253626199,24.70704864899794,12.6,9.31353062943387,N2
0.3391220370638308,24.83252986391196,12.6,55.21034531428921,N2
0.1205702691657042,24.85696552144887,12.6,23.502754111068626,N2
0.2829333780170755,24.83883079324213,12.6,40.96098267516195,N2
0.2553156586219016,24.841923094407623,12.6,36.355997691545504,N2
0.5542273592591902,24.808289859887964,12.6,163.1466003855082,N2
0.2753193430345406,24.839683632338517,12.6,39.57838587699256,N2
0.1409072903416806,24.854699949091696,12.6,24.82459398441158,N2
0.1304145596572694,24.855869066030515,12.6,24.124434072734516,N2
0.4903228501870671,24.81551072428872,12.6,914.5718211142351,N2
0.2135602897426172,24.732838736732603,12.6,12.257819244324471,N2
0.218055356927197,24.732318467024967,12.6,12.180141947691084,N2
0.1179640784509654,24.85725573184967,12.6,23.343533849849543,N2
0.1766339178951708,24.85071584174217,12.6,27.549328571864525,N2
0.3322159270472065,24.833304999623856,12.6,52.9445560207519,N2
0.766658735116392,24.78416844589885,12.6,33.05689991206376,N2
0.7744924218679994,24.78327549007681,12.6,32.10909244347911,N2
0.1846799653764688,24.8498178527396,12.6,28.24815962578256,N2
0.3535721907384825,24.830907363971438,12.6,60.64263905765672,N2
0.3780920052914727,24.71374431261056,12.6,9.932952191524103,N2
0.202180720981083,24.84786374357578,12.6,29.89855975297912,N2
0.2357216109061635,24.73027297091891,12.6,11.884057396799095,N2
0.1596183201780339,24.852614014237496,12.6,26.180273632924536,N2
0.7188043202774081,24.7896180240274,12.6,40.3204793942313,N2
0.3825080561942324,24.827655821307253,12.6,75.53723102726562,N2
0.152348914709498,24.739915646297533,12.6,13.422157565913269,N2
0.0867779203876006,24.747480350549388,12.6,14.938981900510017,N2
0.7344703553612755,24.787835008281423,12.6,37.61617544190583,N2
0.3977526817152623,24.8259414056283,12.6,86.7747536803055,N2
0.016935728586054,24.868484111233272,12.6,18.495640512328052,N2
0.5051940694695274,24.813831826591468,12.6,1702.1570477825358,N2
0.8315802264888634,24.776760725897773,12.6,26.55436609246168,N2
0.6142838955473184,24.80148881676797,12.6,77.33653182292022,N2
0.8961092264405719,24.769381212491275,12.6,22.203421373115876,N2
0.3981345146145261,24.711411153616147,12.6,9.707968499848045,N2
0.355619734846097,24.716358475868876,12.6,10.197750642284834,N2
0.978349018659932,24.759952428301403,12.6,18.359778464051995,N2
0.4773862236967208,24.70217025076186,12.6,8.908760120953179,N2
0.2485807203094427,24.72878330883372,12.6,11.677330924892978,N2
0.0808136327517241,24.861389553997704,12.6,21.289171054378368,N2
0.3661071826322364,24.71513873076852,12.6,10.072462739363573,N2
0.2610540740603972,24.841280831635096,12.6,37.22521021689608,N2
0.4405512005993794,24.82112323564076,12.6,149.12198779506625,N2
0.379116367655413,24.71362510366856,12.6,9.921204525770344,N2
0.4072153497879855,24.8248767567572,12.6,95.6074101911468,N2
0.5868973602628682,24.804591975240903,12.6,101.7569227438396,N2
0.1107637535441814,24.744715137749893,12.6,14.34634219462431,N2
0.4138710637427529,24.70957816715849,12.6,9.538239582222149,N2
0.3482787244542502,24.831501826322736,12.6,58.53255418733134,N2
0.2280412019375115,24.73116240019104,12.6,12.011014159018393,N2
0.9514250394388296,24.76304219947372,12.6,19.46391815831588,N2
0.393947678208032,24.82636940587225,12.6,83.66737936055716,N2
0.4272514179701567,24.822621292533437,12.6,121.89211543290972,N2
0.8739071956773996,24.771922090506397,12.6,23.53094767576714,N2
0.2233005856074219,24.731711272382064,12.6,12.09072238730913,N2
0.7085943762831464,24.790779532470104,12.6,42.301570984320335,N2
0.477550037670323,24.81695200814633,12.6,394.5252989567523,N2
0.1082934934549471,24.85833234847644,12.6,22.771246058869966,N2
0.3812537003422902,24.8277968446041,12.6,74.7410512793659,N2
0.3685863041241632,24.829220642352603,12.6,67.55238697387165,N2
0.5898314272760465,24.804259661201776,12.6,98.42853677145648,N2
0.8871801082234998,24.77040332656714,12.6,22.719016491599216,N2
0.3634515573837749,24.829797595185376,12.6,65.01832750128484,N2
0.8970951814270156,24.769268331112904,12.6,22.147910894428904,N2
0.3281354188895891,24.719553027095024,12.6,10.541152255655051,N2
0.4478989281169365,24.7056113521166,12.6,9.190503711227946,N2
0.9278245759199236,24.76574821474448,12.6,20.546072823438127,N2
0.5440419891885246,24.80944185384664,12.6,200.9055778142803,N2
0.2586235438818212,24.727619451918336,12.6,11.52075530782516,N2
0.8189432775002592,24.7782039493,12.6,27.61258765954368,N2
0.4943945418914983,24.815051136252592,12.6,1577.7354903447874,N2
0.0427572764722266,24.865618285068336,12.6,19.53088050770073,N2
0.4694412320490109,24.81786666365068,12.6,289.9099282492314,N2
0.8275360771462839,24.7772226635632,12.6,26.884139363126963,N2
0.2132829254728039,24.84662343729128,12.6,31.049998379808528,N2
0.2583076686646832,24.841588235346848,12.6,36.80405523741041,N2
0.4773366684494815,24.70217603655349,12.6,8.90921933980156,N2
0.3103428541124191,24.72161952906996,12.6,10.775886758501048,N2
0.4555961569526447,24.819427743642144,12.6,199.58378023982704,N2
0.3840637391063066,24.827480911883782,12.6,76.54860447301036,N2
0.1597275579706134,24.852601832019023,12.6,26.18862607129439,N2
0.420718397460518,24.708780294469697,12.6,9.466198960117834,N2
0.4894320562602789,24.81561126282073,12.6,837.5585561790093,N2
0.1689658538415583,24.737995936299257,12.6,13.085000925791723,N2
0.2498551771169561,24.842534125025765,12.6,35.56591414841661,N2
0.1943012552345946,24.73506693182124,12.6,12.602015739061091,N2
0.2869234547309116,24.724337684135502,12.6,11.101042180604214,N2
0.8282174037704708,24.777144844468857,12.6,26.828012494888327,N2
0.2128475754927605,24.73292122073795,12.6,12.270225350495162,N2
0.7023318988219396,24.79149176141494,12.6,43.61564059285081,N2
0.8989663255006046,24.769054094406734,12.6,22.043317656149178,N2
0.2412452695205582,24.72963316210206,12.6,11.7943785481585,N2
0.2454617929271878,24.84302565850767,12.6,34.954839323383034,N2
0.0782367310730418,24.86167608153483,12.6,21.16009587142532,N2
0.3899236191026589,24.8268219823777,12.6,80.6148271688002,N2
0.3739838172700349,24.82861404901516,12.6,70.4387432303777,N2
0.2181477751949208,24.84607979136384,12.6,31.58312806126963,N2
0.3300307440641874,24.71933285061936,12.6,10.516743800331067,N2
0.3729323026207347,24.828732231562626,12.6,69.85720781443003,N2
0.1703031457316839,24.737841395714558,12.6,13.058594310483628,N2
0.1069567308621262,24.858481138672865,12.6,22.694354450223297,N2
0.8059841172397877,24.779683312666293,12.6,28.78857355845884,N2
0.4836742799094413,24.701436016137187,12.6,8.850865546040701,N2
0.2878239094773593,24.72423321285791,12.6,11.088182770860625,N2
0.4834291480270061,24.8162886912982,12.6,534.366484597211,N2
0.2807819502292796,24.725050141097228,12.6,11.18954042122114,N2
0.9204176487191184,24.766597035153147,12.6,20.91075483898208,N2
0.0268571336879104,24.75437847490199,12.6,16.65532950985896,N2
0.8905468881230123,24.770017969114456,12.6,22.521839089370012,N2
0.8515316975619085,24.774480845373724,12.6,25.03851482289456,N2
0.2400027761866086,24.729777091224427,12.6,11.8144341947203,N2
0.9670076981236002,24.76125429626053,12.6,18.80935992258823,N2
0.3532285846996454,24.83094595478088,12.6,60.50105156078921,N2
0.0769641690188394,24.861817568529155,12.6,21.096934216518463,N2
0.7735757071958422,24.78337999828606,12.6,32.21720254223543,N2
0.0905347909866374,24.747047387641047,12.6,14.842977152452,N2
0.9164466003354996,24.76705202081827,12.6,21.111612700342217,N2
0.4579819455369458,24.704435088109328,12.6,9.092212720897026,N2
0.1738478397404212,24.737431728796917,12.6,12.989106822394884,N2
0.6917541837824197,24.792694404727776,12.6,46.030106491231074,N2
0.1239087409473556,24.74319875905509,12.6,14.040889830186618,N2
0.1209474890056856,24.856923514105084,12.6,23.525981036230043,N2
0.038265316961779,24.86611702673654,12.6,19.342468157388957,N2
0.6460288779950367,24.797888039054527,12.6,60.49139314470804,N2
0.1358816668953826,24.741816998687085,12.6,13.773664957797031,N2
0.0651808285093455,24.86312735623233,12.6,20.529648598731605,N2
0.2507830083869562,24.842430308829364,12.6,35.69772148546015,N2
0.8823308506593637,24.77095828772192,12.6,23.009119418223232,N2
0.2841058835765224,24.83869944126656,12.6,41.18255743586038,N2
0.4345367965046349,24.821800772948563,12.6,135.43792124187638,N2
0.1318615532909732,24.85570786655473,12.6,24.21861654586852,N2
0.4213108720061191,24.823290190582377,12.6,112.70305256997568,N2
0.0430226622624774,24.75251887604969,12.6,16.154973915587924,N2
0.2875881016664638,24.724260571719853,12.6,11.091547503394688,N2
0.4689661259254689,24.8179202463419,12.6,285.47531076078144,N2
0.8407056684746739,24.775718145749902,12.6,25.839011636052824,N2
0.8374261048467568,24.776092873358166,12.6,26.09164637722803,N2
0.4253098327835407,24.70824518486466,12.6,9.418490032234704,N2
0.0470375100398481,24.865142973838104,12.6,19.71388940929599,N2
0.2196293429262952,24.73213627156315,12.6,12.153172034384276,N2
0.7296217269787857,24.78838695520107,12.6,38.41372630434476,N2
0.3061865516291966,24.722102082447044,12.6,10.832213625338444,N2
0.8738404915084135,24.77192972142401,12.6,23.535173715648614,N2
0.4525219974647078,24.81977426059762,12.6,186.67359078092952,N2
0.5198130134328338,24.8121805402497,12.6,446.6726065363886,N2
0.1483734255833251,24.74037476392023,12.6,13.50538244691719,N2
0.6687345903988478,24.79531009336715,12.6,52.33075126931055,N2
0.200247944242542,24.84807961625682,12.6,29.706823529079735,N2
0.7417048321452817,24.7870112923745,12.6,36.4856655596186,N2
0.4028570065925481,24.825367160925037,12.6,91.32549801125744,N2
0.1346338749580629,24.741961028873103,12.6,13.80104379315819,N2
0.3758017827404836,24.828409712418576,12.6,71.46738858100846,N2
0.0473735479298744,24.865105654314057,12.6,19.72840385188469,N2
0.2181392619155466,24.73230875491509,12.6,12.178701269723124,N2
0.0998504759208309,24.859271986732296,12.6,22.294222511602644,N2
0.4044914830934578,24.825183257380544,12.6,92.88551797531778,N2
0.4628769051125001,24.818606910753616,12.6,238.6865951884818,N2
0.574439715317743,24.806002549730152,12.6,118.81046885443124,N2
0.0313474295644642,24.86688495596516,12.6,19.05936705376607,N2
0.2891377649066118,24.72408077295063,12.6,11.069472246115849,N2
0.1397596585431728,24.74136933082848,12.6,13.689256630477756,N2
0.4249960867929252,24.822875256833257,12.6,118.23209368526857,N2
0.1092049743391014,24.85823089063041,12.6,22.82397678489809,N2
0.3079477810876212,24.72189760906149,12.6,10.808274384963113,N2
0.9690248531311154,24.761022784502,12.6,18.727808034593,N2
0.3536275621696914,24.830901145094195,12.6,60.665517791465646,N2
0.3377934595324459,24.832678997354407,12.6,54.75947176668161,N2
0.392494650295689,24.8265328320956,12.6,82.53878985396678,N2
0.0928995880578682,24.86004534311934,12.6,21.91635433207903,N2
0.736120623480442,24.787647127496637,12.6,37.35219416731731,N2
0.75043950400059,24.786016486551876,12.6,35.20775935542085,N2
0.0644282643869598,24.86321098872829,12.6,20.494460721423717,N2
0.6491352135023514,24.797535475936577,12.6,59.22823064553285,N2
0.2905108049233897,24.7239214590017,12.6,11.049985361168169,N2
0.5874641523902414,24.804527782748664,12.6,101.09655695305544,N2
0.5721842279621259,24.806257871034205,12.6,122.52731584716167,N2
0.368794519570073,24.82919724449161,12.6,67.65932804662174,N2
0.6043146090301668,24.80261878156336,12.6,84.74192142693342,N2
0.8564946785337042,24.773913473879915,12.6,24.687796539874324,N2
0.2058485443367832,24.73373112905564,12.6,12.393387834279528,N2
0.1259749365947051,24.856363599803565,12.6,23.84001441858781,N2
0.8567586383333374,24.77388329507404,12.6,24.669416634937768,N2
0.1372459375260808,24.85510795428199,12.6,24.57567768002854,N2
0.1518668946676935,24.853478329612024,12.6,25.60097444999389,N2
0.3883448442019408,24.826999525553877,12.6,79.47729938319716,N2
0.4230506146350121,24.82309431253558,12.6,115.24725722131129,N2
0.5806494449744295,24.805299502313616,12.6,109.65135750044642,N2
0.3853318941564763,24.827338322690565,12.6,77.39335321385163,N2
0.183409321558414,24.73632644596248,12.6,12.805266265424857,N2
0.207776815230128,24.847238627114614,12.6,30.468009341895343,N2
0.4528768551144471,24.81973426326012,12.6,188.0778641124622,N2
0.4069051390962124,24.824911664450667,12.6,95.28938813132604,N2
0.4164411467488165,24.709278714260314,12.6,9.511073545249191,N2
0.4050754011734989,24.710602799902237,12.6,9.632378674139082,N2
0.2124455106019471,24.73296775172915,12.6,12.277234985604824,N2
0.1412485512487353,24.741197440314217,12.6,13.657120696706528,N2
0.4222399957142337,24.8231855818427,12.6,114.04764283457412,N2
0.1223659201941085,24.85676555183784,12.6,23.61373480612035,N2
0.1538634654972259,24.73974071901021,12.6,13.390717478746158,N2
0.1103836118839256,24.858099690244124,12.6,22.892528795938578,N2
0.2110554919032725,24.846872320202067,12.6,30.81188982695344,N2
0.0084571636931496,24.869424511287637,12.6,18.179440033572813,N2
0.0018319784496612,24.8701591369409,12.6,17.93985182327392,N2
0.2550964898568175,24.84194762184793,12.6,36.32360722038735,N2
0.3786530430422452,24.828089208009622,12.6,73.14276854095061,N2
0.356828924420191,24.83054157245289,12.6,62.01836535613547,N2
0.2724757545518217,24.72601348426476,12.6,11.311470921126077,N2
0.5769751713921203,24.80571551153581,12.6,114.89228102822145,N2
0.4493973785577984,24.820126426137257,12.6,175.1586594846069,N2
0.1068549858446166,24.745165914692407,12.6,14.439723892949733,N2
0.1587967674256156,24.73917087135454,12.6,13.289311144653908,N2
0.3404073663754239,24.832385578270788,12.6,55.6536859196024,N2
0.7814090383401218,24.782486867334637,12.6,31.3161072126368,N2
0.3894038796108496,24.826880431471807,12.6,80.23676248669607,N2
0.2389935742006619,24.843749181745544,12.6,34.09261531307384,N2
0.4068083108318105,24.824922560356853,12.6,95.19055518250174,N2
0.4441465470556336,24.706049006599077,12.6,9.227619644097622,N2
0.1871973572028726,24.84953684164804,12.6,28.47418905316763,N2
