EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS,NODE
0.0533522798598967,27.22680856211772,1.1,4.367497022131661,N16
0.2611690461636172,27.122025212149715,1.1,8.052778274403044,N16
0.3472696436785107,26.52799161950953,1.1,2.1283168697437937,N16
0.1427235339927287,27.18213218240239,1.1,5.426297690496407,N16
0.1913617847135914,27.157571855917062,1.1,6.2606670774676605,N16
0.6577929754976085,26.913706363980776,1.1,11.88493898052963,N16
0.2624526025440435,27.12136836751678,1.1,8.095599333347458,N16
0.5895167159018945,26.950312372846067,1.1,21.03753107007381,N16
0.2426178166540668,27.13150542214374,1.1,7.481616490727547,N16
0.4807693455737077,27.00798768935006,1.1,98.58800751772624,N16
0.3993773447865862,26.49771763057129,1.1,1.9994847837446157,N16
0.0115502320927854,27.24750008481004,1.1,4.005517729082597,N16
0.0968544008251252,27.205135939956413,1.1,4.824125130262996,N16
0.4501475231786745,27.024086525067865,1.1,38.10676848740399,N16
0.4394088286800137,26.47435796161533,1.1,1.9102616163269148,N16
0.1297046240046796,27.188676990949297,1.1,5.240196920453028,N16
0.992700536442299,26.729896396206968,1.1,3.7320385621198304,N16
0.2314531244482479,27.137199233788024,1.1,7.175929671920224,N16
0.459366694763092,27.01924651229077,1.1,46.72450809937797,N16
0.1616397560444604,26.63460130600601,1.1,2.7529616499042384,N16
0.1434618391261963,26.64493521935053,1.1,2.833573609012636,N16
0.17679138199893,27.16494744978516,1.1,5.984333662198711,N16
0.2951359429701391,27.104603856782653,1.1,9.36685765776986,N16
0.5431878673052809,26.974978466282263,1.1,43.72922566697074,N16
0.360256765708681,26.520460379527737,1.1,2.094740555946034,N16
0.2008587756439618,27.152756317446357,1.1,6.455284101520177,N16
0.140917249562714,26.64638032882306,1.1,2.845224301950311,N16
0.1229938558602753,27.19204574678301,1.1,5.149296674892016,N16
0.6802837190974919,26.901582350989926,1.1,10.388086785409294,N16
0.1947709724696902,26.615717416763687,1.1,2.616916974052403,N16
0.3228710871484449,27.090318971538014,1.1,10.813791475969362,N16
0.4424226682538498,27.028137810266948,1.1,33.01055345428231,N16
0.3355217813950011,26.534796185523597,1.1,2.159592679720723,N16
0.5287173863195499,26.982654129472643,1.1,65.82265197293746,N16
0.6993504153901263,26.891278759984186,1.1,9.38370562963534,N16
0.8403406195031929,26.81437738297508,1.1,5.450509554892313,N16
0.478570226555683,26.45142132159081,1.1,1.830076831003021,N16
0.0437070166735611,26.701301825202087,1.1,3.372173549170293,N16
0.1116570097945793,27.19772923732343,1.1,5.002882423246164,N16
0.3251586144571742,27.089138612693358,1.1,10.953604981330198,N16
0.3314394540402238,27.085895049205117,1.1,11.357108429291962,N16
0.8633477920101168,26.801711021064826,1.1,5.098517460867156,N16
0.3105821989354154,26.54921607284848,1.1,2.229006351772235,N16
0.0489772469296347,26.69833850252816,1.1,3.338809366922974,N16
0.1939075295137931,26.61621035551158,1.1,2.6202971043254824,N16
0.2144979553020762,26.60444365881794,1.1,2.5419238935401536,N16
0.4844195618500496,27.00606445458268,1.1,121.654697195796,N16
0.1788156654813769,27.163923527813356,1.1,6.0212286851099,N16
0.4577635585533985,26.463618083561705,1.1,1.8718586085230888,N16
0.1807335320307159,26.623726065350475,1.1,2.672936288389136,N16
0.9774961629468578,26.73839003134265,1.1,3.8542115723127774,N16
0.1969324272439331,27.154747995280687,1.1,6.373343010279109,N16
0.7499398004783487,26.863828851594505,1.1,7.461705618481124,N16
0.3597873890095585,27.071222577233257,1.1,13.628042587355685,N16
0.109962132052623,27.19857811507591,1.1,4.981725852608755,N16
0.919999590502954,26.770383607106425,1.1,4.396322093384399,N16
0.3813506555227873,27.06002471783828,1.1,16.08227692524467,N16
0.0945654476480325,27.2062798034248,1.1,4.7976510178600265,N16
0.8065904047442823,26.832899116002256,1.1,6.0625404952040665,N16
0.260428128121399,27.12240431517272,1.1,8.028269312226426,N16
0.0679139224607473,27.219569907119627,1.1,4.510082393701681,N16
0.7517978235299619,26.86281760715949,1.1,7.405824170283693,N16
0.3167391519597468,27.093481814516917,1.1,10.456166284264022,N16
0.5763496914017147,26.957336786735187,1.1,24.68545723160103,N16
0.4153491696549315,27.04230465838436,1.1,22.492031352345187,N16
0.7236498741523801,26.878114050779228,1.1,8.351957011112106,N16
0.5308744425360815,26.98151085493555,1.1,61.21594621445775,N16
0.8646436851307336,26.80099654422158,1.1,5.080012131558415,N16
0.3492107674196383,26.526866546728787,1.1,2.123232764728493,N16
0.1018912240159726,26.66849562843603,1.1,3.036275850568006,N16
0.2302108941545446,26.595448032290847,1.1,2.485099124884567,N16
0.2785707294650971,27.113110227892516,1.1,8.675603226936973,N16
0.0330749672294575,27.236862136892327,1.1,4.183791114274893,N16
0.1874423842061613,27.159557333380427,1.1,6.183799888544758,N16
0.3574862418180725,27.072415683461507,1.1,13.40999997733558,N16
0.1851869815639215,26.621186507626103,1.1,2.654914526813112,N16
0.3524263418182284,27.075037874897586,1.1,12.954474195643972,N16
0.5654291335130633,26.96315434878968,1.1,28.82499045364042,N16
0.4063888378440174,26.493632562250525,1.1,1.9832852464894344,N16
0.2981131435394135,26.55641252188249,1.1,2.2653445870948072,N16
0.3105917702181093,26.54921054548158,1.1,2.22897888955775,N16
0.4556255703425443,27.021211358487733,1.1,42.79559546107452,N16
0.0475183753501062,26.69915895505356,1.1,3.347980605959774,N16
0.7212239248009585,26.87943004349428,1.1,8.444774495217152,N16
0.9051214697456412,26.77862993420681,1.1,4.561699719890851,N16
0.0432888992060234,26.701536852167767,1.1,3.3748482909779423,N16
0.2967199926790841,27.103789442492044,1.1,9.4388620426738,N16
0.992020008859376,26.73027685572511,1.1,3.737345179645958,N16
0.4331485017853805,27.03299631584624,1.1,28.448006471412143,N16
0.4374763232817892,27.03072979977341,1.1,30.408694111965584,N16
0.3988250989712827,26.49803926708213,1.1,2.0007714945170214,N16
0.1570248615376458,27.174928415886043,1.1,5.647039220366656,N16
0.189933928987931,27.15829530263364,1.1,6.232438747922539,N16
0.8826279597215827,26.791071460125725,1.1,4.836174405835343,N16
0.4868361135578642,26.446569378793427,1.1,1.813969816444418,N16
0.0381444601362201,26.704427732947703,1.1,3.408098669702675,N16
0.3434343232599784,27.079693453086783,1.1,12.21762245185433,N16
0.3550266176614673,26.523494432512237,1.1,2.1081389465133427,N16
0.6153567117263369,26.936493823600536,1.1,16.29921599380363,N16
0.073762215436882,26.684380590861807,1.1,3.1901398955730698,N16
0.2892199270620966,27.107643931413435,1.1,9.107512617231402,N16
0.5505097431832827,26.97108952691613,1.1,37.37348015300805,N16
0.1713868270286621,27.167679137746298,1.1,5.888079274163561,N16
0.1646369982485857,27.171088013560585,1.1,5.772220810605576,N16
0.0487455677577992,26.698468804622436,1.1,3.3402625610198107,N16
0.2292503411585893,26.595998355619635,1.1,2.4885024207598936,N16
0.8687441613323196,26.798735397228867,1.1,5.022322450518366,N16
0.2438410967561989,27.130881031201906,1.1,7.516730548461167,N16
0.5755403886680578,26.95776818324896,1.1,24.95116771056285,N16
0.2022100088977682,27.152070871267355,1.1,6.48397406460669,N16
0.7327679966157389,26.873164470461344,1.1,8.020404077150378,N16
0.7508772108098728,26.86331868539449,1.1,7.433408786910151,N16
0.6880472296384504,26.897389726742823,1.1,9.954533555745575,N16
0.2502513104258864,27.127607373271644,1.1,7.706362589180504,N16
0.1538555888830021,27.17652610518913,1.1,5.596545983962828,N16
0.1965743192440117,26.614687749826626,1.1,2.609884502236821,N16
0.3892767826259206,27.05590065624841,1.1,17.224692615040844,N16
0.3199709096260225,27.091815204370526,1.1,10.641610747745029,N16
0.4988940140055607,26.99842943422325,1.1,1709.4999001718245,N16
0.4492094364680165,27.024578717112256,1.1,37.40520218998656,N16
0.919916376001433,26.77042976650844,1.1,4.397214427138777,N16
0.0313103554645435,26.70826568412914,1.1,3.4532678143845854,N16
0.2453118950323519,27.130130160675364,1.1,7.55939647327238,N16
0.2213635539445771,27.142337122067214,1.1,6.920767046893033,N16
0.6375929651487503,26.924567652187164,1.1,13.646508766556908,N16
0.2015799422444746,26.611828683835864,1.1,2.5905542217946667,N16
0.1193300395972684,27.19388355908078,1.1,5.101023441766126,N16
0.6283828885080517,26.9295113852644,1.1,14.633771739693572,N16
0.4974989655626768,26.999165911077405,1.1,756.748349142581,N16
0.2435616833140823,26.587793618156265,1.1,2.438710036544528,N16
0.3016169726723574,26.554391187643265,1.1,2.255018814052569,N16
0.35288016982669,27.07480275964084,1.1,12.994051406294025,N16
0.3122542337421182,27.095793473298805,1.1,10.209394114409564,N16
0.3160743633479487,27.093824554461364,1.1,10.418827853168432,N16
0.4016636950171167,27.04944722856961,1.1,19.378808140567138,N16
0.0082367008077199,26.721203079990463,1.1,3.614761978693439,N16
0.8456193699030755,26.811474099911525,1.1,5.365602268175714,N16
0.2628915926459455,27.12114369290376,1.1,8.110351053370344,N16
0.0140849974148341,27.246249187293124,1.1,4.025688409382083,N16
0.9606648310395068,26.747776352084795,1.1,3.9988784627118186,N16
0.2250851720531691,27.140442815682704,1.1,7.012703969021447,N16
0.0926003265505288,26.673747501921635,1.1,3.085477293066136,N16
0.4538856538874584,27.02212484587152,1.1,41.185520178895565,N16
0.8324618487490897,26.818707463660257,1.1,5.582257223459023,N16
0.0115955691807662,27.24747771543176,1.1,4.005876659402059,N16
0.4299937102641241,27.03464770922136,1.1,27.171519737108618,N16
0.3891908706560211,27.055945380312792,1.1,17.21143364494098,N16
0.2690313499053453,27.117999948497804,1.1,8.322550035984463,N16
0.5614482095906513,26.96527311132512,1.1,30.699937232877563,N16
0.6815671168330072,26.90088953834101,1.1,10.313857971014292,N16
0.2527268585746448,27.126342346767103,1.1,7.782229623011329,N16
0.2793713260430439,26.56721288176212,1.1,2.322159795159972,N16
0.6504490479524317,26.91765821017012,1.1,12.470653799563932,N16
0.9155617715852616,26.772844695597467,1.1,4.4444094377632615,N16
0.3046159841197595,26.552660531287117,1.1,2.2462524485331743,N16
0.638312811220158,26.92418104399396,1.1,13.574889656485752,N16
0.3115355348834335,27.096163781693065,1.1,10.170941605008093,N16
0.191966276444122,27.15726553596867,1.1,6.272696649458389,N16
0.4395335331164413,27.02965197866336,1.1,31.439115279129005,N16
0.5145581088246726,26.990151149249325,1.1,129.94913598575334,N16
0.5856818763287471,26.95235943978809,1.1,21.98428965717474,N16
0.4795216363955242,27.00864488134416,1.1,92.5890474651286,N16
0.0614873044810208,27.222766476112355,1.1,4.445985555672771,N16
0.0136864055876743,27.246445923429317,1.1,4.022502593831497,N16
0.4121387532946591,27.043981431335357,1.1,21.67459502982316,N16
0.0388938894626913,26.704006694016563,1.1,3.4032152524494017,N16
0.9386413224571228,26.76003243948057,1.1,4.204966405737502,N16
0.6127232221387634,26.937904124878965,1.1,16.682697920332387,N16
0.4785167223063328,27.009174112967024,1.1,88.26401775469947,N16
0.3351201141711727,27.083993130126608,1.1,11.607841297582157,N16
0.7994526984799432,26.83680715105021,1.1,6.209663702191173,N16
0.4582884550187643,27.019812902409804,1.1,45.519856962238265,N16
0.9462389664253276,26.755807654461314,1.1,4.131568760002181,N16
0.4378959522392417,27.03050996937125,1.1,30.61333678203844,N16
0.7994201564680404,26.83682496118641,1.1,6.21035053563748,N16
0.6374167955456201,26.924662262623137,1.1,13.664150580666304,N16
0.5931307361461139,26.948382304156613,1.1,20.216656379979906,N16
0.538668746866186,26.97737718904804,1.1,48.85369977677262,N16
0.7969729539069231,26.838164118230285,1.1,6.262432902197365,N16
0.3693662987309861,27.066252162297232,1.1,14.61823860181339,N16
0.2087651077244633,27.148742545977008,1.1,6.626989635947489,N16
0.1817823657108782,27.16242261373324,1.1,6.076140878118023,N16
0.1794167071098976,27.163619499951203,1.1,6.032271489693715,N16
0.1123515983578077,27.19738129214811,1.1,5.011606270625052,N16
0.2734118256327007,26.570642994698964,1.1,2.3408049393497548,N16
0.3124739094429763,27.09568027858259,1.1,10.221206245985323,N16
0.3372936624480548,27.08286954531826,1.1,11.761235972707874,N16
0.9776262691140272,26.73831740877207,1.1,3.853133069762941,N16
0.3694082317216605,26.51514776374713,1.1,2.07168569451842,N16
0.9590352060731414,26.748684240699863,1.1,4.01344943629489,N16
0.7170189521140523,26.881710211721405,1.1,8.610575487390502,N16
0.4459891072772493,26.4705097662342,1.1,1.8963216422903444,N16
0.3415057600579915,27.080691231412544,1.1,12.07047755026912,N16
0.4356738816583076,26.47654113337096,1.1,1.9182615904898568,N16
0.8073401336912115,26.83248844078004,1.1,6.047483861972627,N16
0.2300710883325413,27.137903433398314,1.1,7.139849961794303,N16
0.1796946389702092,26.62431832483609,1.1,2.6771744479520705,N16
0.0135417791073263,27.24651730487169,1.1,4.021347936006614,N16
0.915779718347028,26.77272385643188,1.1,4.4420238101060745,N16
0.346449503421896,27.07813297842945,1.1,12.455082208740484,N16
0.2873315026168518,27.108613823800376,1.1,9.027767573364248,N16
0.4787835991507615,27.00903357055185,1.1,89.37267128400124,N16
0.0558561761088518,26.694468177665325,1.1,3.296214766965674,N16
0.1419468143948856,26.64579569472128,1.1,2.8404993722492,N16
0.0897088198769281,27.20870575879738,1.1,4.74245412890592,N16
0.1027588761529955,27.20218349171975,1.1,4.893827820736827,N16
0.2743044899569495,26.57012933112306,1.1,2.337993767824305,N16
0.1614219339911211,26.63472524883176,1.1,2.7539013081456725,N16
0.2260248502047015,26.59784587661825,1.1,2.499996304965425,N16
0.260170168093091,26.578257322487403,1.1,2.3832837696414164,N16
0.1518867337247617,27.177518273577085,1.1,5.56564155699977,N16
0.0564618113990516,26.69412732838692,1.1,3.292515584797303,N16
0.3148121716566864,27.09447520832571,1.1,10.348673670664107,N16
0.0003680728449341,27.253012573118625,1.1,3.9189850896449614,N16
0.1267024151398758,27.1901844862068,1.1,5.199126049854222,N16
0.7879665801675172,26.843089368596196,1.1,6.46173910589846,N16
0.253194994983949,27.12610307626684,1.1,7.79674761909519,N16
0.255306794904008,26.581051344058505,1.1,2.3992603151495917,N16
0.0049740126186863,26.7230299115989,1.1,3.6387909583529736,N16
0.4424859832279967,27.028104621187367,1.1,33.04675914935801,N16
0.2320787430974998,27.136880412762515,1.1,7.192384677552073,N16
0.3690142695988654,26.515376562610165,1.1,2.0726681378301115,N16
0.9949907038461802,26.728615833342623,1.1,3.714287573269194,N16
0.3050909547064858,27.09948295752661,1.1,9.838792399734087,N16
0.185674984424232,26.62090815703404,1.1,2.652954001684023,N16
0.2452340188960002,26.586834101874995,1.1,2.4330168210132754,N16
0.7343844360765376,26.872286470684177,1.1,7.964320028465293,N16
0.1077656949016031,27.199677882929244,1.1,4.954580981954025,N16
0.4236788009769515,27.03795126238544,1.1,24.933431129344868,N16
0.1258450798618237,27.19061485744268,1.1,5.187518695073035,N16
0.1489846436289373,27.17898021374733,1.1,5.520721461720316,N16
0.8686555838482269,26.798784254472636,1.1,5.023555114558925,N16
0.0190855927351204,27.243779973802155,1.1,4.066106664938039,N16
0.7144703502498556,26.88309165919967,1.1,8.714231778015755,N16
0.2960889468271146,26.55757995211384,1.1,2.271351475334158,N16
0.2777242028242835,27.113544401475018,1.1,8.6430473073734,N16
0.6778209260351585,26.902911538430747,1.1,10.53353077085774,N16
0.2304845438233549,26.595291242355877,1.1,2.484131211650455,N16
0.4170457813820966,27.041418323135893,1.1,22.949541482096382,N16
0.5557716669564169,26.968292533992138,1.1,33.836443082901326,N16
0.4688616137384952,27.014255473543063,1.1,60.93471766196807,N16
0.0899784197130032,27.208571153451054,1.1,4.74548345420734,N16
0.5332821060549829,26.98023439174307,1.1,56.77922326518524,N16
0.551745452955163,26.97043284470851,1.1,36.47821361529251,N16
0.0928560276356758,26.67360302919421,1.1,3.0841025009599146,N16
0.1644222759997923,27.17119640083768,1.1,5.768611763474819,N16
0.4276237257130214,27.03588784846217,1.1,26.285781737649533,N16
0.1361921291109081,27.185417171770908,1.1,5.331266111547714,N16
0.0445533380805079,27.23117492610696,1.1,4.285767093424784,N16
0.3404933265074702,27.08121493002907,1.1,11.994655823643892,N16
0.9431378772059232,26.757532483293456,1.1,4.16122266854658,N16
0.0846485124337453,27.211231121581484,1.1,4.686328701417311,N16
0.0462879897858389,27.23031458889693,1.1,4.301628077567522,N16
0.1303806532574598,26.652359953226902,1.1,2.894468981413896,N16
0.4861008906646678,26.447001092803266,1.1,1.815391478890339,N16
0.147016324380229,27.17997141352175,1.1,5.490675727155676,N16
0.7710844919893111,26.852307687965958,1.1,6.871020912576225,N16
0.8008531369253787,26.83604063324572,1.1,6.180246853287137,N16
0.3352613280436999,27.083920141556767,1.1,11.61768426131989,N16
0.3908736285047447,26.50266846556142,1.1,2.019475815624768,N16
0.0326693246315735,27.23706293898715,1.1,4.18027920310863,N16
0.1564364739875735,27.17522508822977,1.1,5.637594443610474,N16
0.2542227586690676,27.12557771874875,1.1,7.828815071764537,N16
0.4389172646589255,27.02997488630064,1.1,31.123155172962715,N16
0.3198244323125014,26.54387633893134,1.1,2.2027881051067872,N16
0.3031642381307361,27.100474427350584,1.1,9.743743489905734,N16
0.2937683512100454,27.10530705646326,1.1,9.305564035527116,N16
0.1959187134227824,26.61506210631925,1.1,2.612436924192043,N16
0.1750677944794837,27.165818743023017,1.1,5.953292543272628,N16
0.3203762361186707,27.09160612718549,1.1,10.665340255462816,N16
0.0233091176862417,27.241692980867413,1.1,4.100906696218722,N16
0.5777137073617195,26.956609605086,1.1,24.250147406640963,N16
0.0758337425509477,27.215626171760064,1.1,4.591753953291736,N16
0.5083803457240271,26.9934179669619,1.1,225.8100497188541,N16
0.3840785941476844,27.058605822340823,1.1,16.457829289075555,N16
0.7489817145941747,26.86435021291779,1.1,7.490846845835521,N16
0.626816586509361,26.930351554025197,1.1,14.81593121181076,N16
0.116608381220513,27.19524813486894,1.1,5.065762024449575,N16
0.0386323168095886,27.234109870420674,1.1,4.232528288155179,N16
0.956073269844622,26.750333970533298,1.1,4.040200034113167,N16
0.3693010205903085,27.0662860558921,1.1,14.610999368025308,N16
0.4698227250037585,26.456551928361435,1.1,1.8474230332928336,N16
0.239401046313659,27.13314683074296,1.1,7.390853924730392,N16
0.5009874369912516,26.99732402719377,1.1,1914.093087083932,N16
0.331698005909072,27.085761477521444,1.1,11.374363202853376,N16
0.1427857164763666,26.64531928220253,1.1,2.8366606627379185,N16
0.0921838236506999,26.673982820487165,1.1,3.087719193620728,N16
0.0073748180638064,26.72168572368837,1.1,3.621079466336082,N16
0.2926130211470621,26.559584111231025,1.1,2.2817382897596423,N16
0.2303318779906161,27.137770561621323,1.1,7.146629859139613,N16
0.4323016637412994,27.033439664013635,1.1,28.09367855962987,N16
0.5271376190361855,26.983491236640308,1.1,69.66101675116307,N16
0.0989673833935467,26.67014893513732,1.1,3.0515945353610854,N16
0.3762636266940161,27.06266955112473,1.1,15.426127497145169,N16
0.3509457192910551,27.075804844218368,1.1,12.827028886442342,N16
0.988710403968052,26.73212674678416,1.1,3.763363878616989,N16
0.5475200922621676,26.972677875278023,1.1,39.732058840676366,N16
0.1133570186537107,26.662007400658204,1.1,2.977616655611889,N16
0.9990329516624956,26.72635477627161,1.1,3.683353970353798,N16
0.4912264111643817,27.002475718489293,1.1,215.9243954633365,N16
0.378143854362979,27.0616922882893,1.1,15.662241760528312,N16
0.7967755225153595,26.83827214028995,1.1,6.266672186241674,N16
0.4305750401404297,27.03434345937369,1.1,27.39801724813607,N16
0.6318835302631746,26.9276328387904,1.1,14.242249172336944,N16
0.7653409112847142,26.855439931773542,1.1,7.022149598815042,N16
0.1112300875611626,27.19794308084809,1.1,4.997535889381225,N16
0.0784686851811687,27.21431287991712,1.1,4.61961165757935,N16
0.0266706381253584,27.240030964942413,1.1,4.129049356181879,N16
0.2256901976432996,26.59803755115773,1.1,2.501194841617507,N16
0.0807748234540174,27.21316318690142,1.1,4.644278046459653,N16
0.5704266722379153,26.960493045297063,1.1,26.771308553083383,N16
0.4800144770169788,27.00838530530379,1.1,94.86912230455992,N16
0.97210324503056,26.74139934989108,1.1,3.8994394168196314,N16
0.819795778754905,26.82566054365313,1.1,5.807675655321391,N16
0.2472799963539965,27.12912516761929,1.1,7.61726591619633,N16
0.0682328277060935,26.687497674309974,1.1,3.2221810456391413,N16
0.7194953592178891,26.88036750265326,1.1,8.512162143589004,N16
0.8684260482094849,26.79891085865821,1.1,5.026752144525892,N16
0.9163677684135436,26.77239780149904,1.1,4.435599537127705,N16
0.3661177362122938,26.517058499562932,1.1,2.0799189372718097,N16
0.383014513755465,26.50724046454741,1.1,2.0382954821587957,N16
0.3096024079354985,27.09715964364773,1.1,10.068954635709677,N16
0.1175606698551837,27.194770741661088,1.1,5.078042561403604,N16
0.181791361911908,26.62312294639524,1.1,2.6686341871078807,N16
0.052515644252746,27.22722398287454,1.1,4.359587209793085,N16
0.751877280443925,26.862774357235452,1.1,7.403452834473723,N16
0.0385988365043544,27.23412645847504,1.1,4.232231145706231,N16
0.2420871537069988,26.588639509752017,1.1,2.4437512126137344,N16
0.2981645685821846,27.10304658355012,1.1,9.505512252336,N16
0.7215154333906816,26.87927192996191,1.1,8.433513788242541,N16
0.3981282767936592,27.051290045767335,1.1,18.710621879185943,N16
0.9747813380373984,26.739905155682973,1.1,3.876850868505687,N16
0.4491362858362894,27.02461709504064,1.1,37.35158271666241,N16
0.3834528481259056,26.50698555566192,1.1,2.037236975325613,N16
0.0645557585210374,26.68956955312997,1.1,3.243836798452417,N16
0.117658647609299,27.19472162050171,1.1,5.079309541012952,N16
0.73713065780747,26.87079443198719,1.1,7.870790841000203,N16
0.1240627301511931,26.655942349567624,1.1,2.924796592383309,N16
0.6537679286295085,26.91587271378795,1.1,12.199026526858656,N16
0.8864340872232676,26.788968400389763,1.1,4.787482057261351,N16
0.4141079992715594,27.04295294061759,1.1,22.16878422354335,N16
0.8841921048758444,26.79020730550677,1.1,4.816047169700185,N16
0.099116471788161,27.20400512887496,1.1,4.850585921220025,N16
0.2919918769948421,27.10622002440673,1.1,9.227172911843088,N16
0.9516393105403704,26.75280259225545,1.1,4.0809018290177175,N16
0.2618447465093915,27.12167944506667,1.1,8.07526292063449,N16
0.4891656794862861,27.003562479205637,1.1,174.88597580052257,N16
0.3567087885989766,27.07281869757407,1.1,13.337916285933726,N16
0.5457050230485568,26.9736419025506,1.1,41.31452016085306,N16
0.3456398319073824,27.078552077008474,1.1,12.390405441480402,N16
0.8386808844420809,26.815289872720715,1.1,5.477753347835022,N16
0.598937342189329,26.945279477072106,1.1,19.02334498672808,N16
0.2522335092564604,27.12659448713029,1.1,7.766989126628208,N16
0.0158313762650129,27.24538707025124,1.1,4.039708681242439,N16
0.2082522298723647,27.1490030617994,1.1,6.615568282985793,N16
0.0503587577935982,26.69756144079798,1.1,3.33016937241812,N16
0.0973207943575715,26.671079790563976,1.1,3.060287567823905,N16
0.5393919990662558,26.976993413188072,1.1,47.95460508914726,N16
0.3364787992733968,26.534242152041543,1.1,2.1570118438410417,N16
0.016386130487619,27.24511316169072,1.1,4.044183614047358,N16
0.4915287079519556,27.002316267602023,1.1,223.62360789532144,N16
0.4854269513146017,26.44739679614068,1.1,1.8166965145800125,N16
0.1189827150767509,27.194057729812165,1.1,5.096495465549533,N16
0.5507163693111027,26.970979728424417,1.1,37.22074290827226,N16
0.1579418915324847,27.17446598772942,1.1,5.661824224699446,N16
0.8310455616518649,26.81948543190822,1.1,5.60660569648453,N16
0.3035190383217655,27.100292055246364,1.1,9.761088817872508,N16
0.0632660771264728,26.69029604740972,1.1,3.2514993757798245,N16
0.2419460839851167,27.1318482451552,1.1,7.462476207169733,N16
0.4663493084735348,26.458588012691227,1.1,1.8543983696139912,N16
0.7270278341613668,26.87628101193982,1.1,8.226021057719768,N16
0.3821640558299993,27.05960169337361,1.1,16.19243725913993,N16
0.3015452362588892,27.101307538627445,1.1,9.665284359345415,N16
0.0412897380801479,27.23279296188462,1.1,4.256252009620452,N16
0.4702451623775702,27.013527712415936,1.1,63.76231615722635,N16
0.9380863528089506,26.760340902049037,1.1,4.210427645071305,N16
0.886813776953714,26.788758555849416,1.1,4.782677250698244,N16
0.4961197844597843,26.999893883935297,1.1,487.9438562087173,N16
0.641635496442524,26.92239609462942,1.1,13.253744914055336,N16
0.0036950925852617,27.25137360499715,1.1,3.9443198172510368,N16
0.2205173717337251,27.142767691573223,1.1,6.90020532344042,N16
0.2890854745115456,26.56161733884326,1.1,2.2923732817544957,N16
0.3910156553304165,26.50258581083155,1.1,2.019138782537925,N16
0.5912593521081707,26.94938182358479,1.1,20.6335982794099,N16
0.4845420880919056,26.44791630602755,1.1,1.8184127175932905,N16
0.2160346822098918,27.14504780072496,1.1,6.793324446514391,N16
0.4096087345511413,27.04530209872273,1.1,21.07142689334502,N16
0.0802286423724113,27.2134355136767,1.1,4.638411563188496,N16
0.005040367294133,26.72299276487205,1.1,3.638299172459768,N16
0.4544032317013621,27.02185312948157,1.1,41.65163449301202,N16
0.3180682397458568,27.092796494829894,1.1,10.531634042365878,N16
0.3813506953827502,27.060024697109448,1.1,16.082282286544373,N16
0.2060203332889636,26.60929125971684,1.1,2.5736368452498044,N16
0.2543545806957055,26.581598314102678,1.1,2.402413058312093,N16
0.6230070959286903,26.932394300737307,1.1,15.278332933810862,N16
0.4051957465032906,27.047605095124027,1.1,20.09620967967055,N16
0.5417881569587796,26.97572150648743,1.1,45.19781909482157,N16
0.98633697747648,26.73345291770249,1.1,3.78224052567813,N16
0.2541913468518865,27.12559377649807,1.1,7.827831010471336,N16
0.0626497294372807,26.69064320944868,1.1,3.255173806705224,N16
0.2112840686241499,26.606281879825964,1.1,2.55385709190671,N16
0.7804572046465114,26.84719187400333,1.1,6.637700017206043,N16
0.3191677514516229,26.54425589659496,1.1,2.204631364556293,N16
0.4222117846176655,27.038718324424963,1.1,24.465516180154392,N16
0.2014786794713089,27.1524417641164,1.1,6.468418426367115,N16
0.1185513477766027,26.65906552005429,1.1,2.9517598512588563,N16
0.5020769575728071,26.996748603567795,1.1,910.8594197747034,N16
0.5358920009348401,26.978850280210413,1.1,52.64214169215481,N16
0.3448727373181496,27.07894909536592,1.1,12.329752694952813,N16
0.2562538209856361,27.12453952151684,1.1,7.892967964082011,N16
0.2442458389708078,27.130674417889782,1.1,7.528422614852374,N16
0.8940243156444231,26.78477180902327,1.1,4.693190666714179,N16
0.0754890607608448,27.21579790625806,1.1,4.588135921083755,N16
0.0130605191510385,27.246754822693998,1.1,4.01751064364098,N16
0.0482099142330962,26.69877005725929,1.1,3.343627128965532,N16
0.3184842989082789,27.09258193633191,1.1,10.555485762462318,N16
0.0631688975679024,27.221930315791106,1.1,4.462575432919538,N16
0.7255624440690968,26.8770762245504,1.1,8.280185357655304,N16
0.2619525416638938,27.121624281516908,1.1,8.07886173173834,N16
0.0191863254047449,27.243730214042664,1.1,4.066929520645725,N16
0.0547744011718837,27.22610230506264,1.1,4.381010580405236,N16
0.930228278045166,26.76470651641936,1.1,4.289269144873147,N16
0.1829507997651603,27.16183130474046,1.1,6.098050421653422,N16
0.0602868613121111,27.22336325826079,1.1,4.434220306281832,N16
0.1090067479308732,27.1990565247933,1.1,4.969881104867701,N16
0.3929490927294715,27.05398845360139,1.1,17.811346774999635,N16
0.2177878965844736,27.14415620338025,1.1,6.834721741237725,N16
0.3951389355709436,26.50018571510601,1.1,2.009400971519536,N16
0.3343811366450145,27.084375059558923,1.1,11.556606512885388,N16
0.3445164030959865,27.079133506297914,1.1,12.301781627408804,N16
0.0974825580405528,27.20482196168672,1.1,4.831443174524372,N16
0.3336997999779751,26.535850819421505,1.1,2.164522552228371,N16
0.3899587573801936,27.05554561586756,1.1,17.330677706040717,N16
0.2920253474735473,27.106202825256688,1.1,9.228637492288485,N16
0.4245105732885091,27.03751628705902,1.1,25.20680975310316,N16
