EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS
1.006409219283756,24.814056479882662,12.6,2756.061806369996
1.8301134252347684,24.767211253457745,12.6,21.182822099773617
0.2553331520621984,24.856175176052275,12.6,23.94758757942825
0.275479144229718,24.85505294900717,12.6,24.608943851107156
0.432256472129042,24.8463054861894,12.6,31.3595922285067
1.6553582457107316,24.777206325461904,12.6,26.872336071304662
1.1660633791535502,24.80502975042343,12.6,106.5011947698662
0.59326035943183,24.83729603551737,12.6,43.7087407285863
0.2709756186979393,24.85530385285236,12.6,24.457928891631667
0.304638613132874,24.853427890626413,12.6,25.634075402981512
1.19792446250496,24.80322528011212,12.6,89.33328157813145
1.7339851980868628,24.772713022501733,12.6,23.977196374377417
0.6399248682753111,24.834679843317065,12.6,49.35218625337107
0.8111202772373751,24.825063011474025,12.6,93.93468416734063
0.8172125969346322,24.82472022992266,12.6,97.05992411475822
0.1494964245058121,24.862063928853186,12.6,20.9878509619656
0.2814416379173248,24.854720729979903,12.6,24.811794147694048
0.2737434095794158,24.855149654044794,12.6,24.55051831058248
0.239193607390419,24.85707392422876,12.6,23.4430268140989
1.5732121129371806,24.78189418549137,12.6,30.74545653113306
0.3578001917722333,24.850462949008524,12.6,27.74261204389248
1.5245333623947626,24.78466898578864,12.6,33.61307178215971
1.817801659675973,24.76791641103396,12.6,21.504032728576323
1.6244725789808747,24.778969674210494,12.6,28.20902939716053
1.722420535578165,24.773374293917517,12.6,24.363490098082607
0.1719988262579002,24.860812860481204,12.6,21.553794030023678
1.8807766751280863,24.764307934936586,12.6,19.955546421520435
0.4036205827503747,24.847905118205567,12.6,29.86161967999568
1.347964446616976,24.7947139976553,12.6,50.74771996910965
0.8374351647679594,24.82358214693719,12.6,109.11276549984872
0.5524455580459704,24.839582451901016,12.6,39.73751708476805
0.8606044230699732,24.82227772145541,12.6,127.21990776199428
0.9734044865887616,24.815919340379004,12.6,665.7683539108314
0.2762689270350127,24.855008945879568,12.6,24.63562103829299
1.3849137615418143,24.792614524793187,12.6,45.86147924847555
0.9229927969870564,24.818762565787885,12.6,230.13639075859905
0.368142334101238,24.849885807701725,12.6,28.19403827610927
1.703089984960818,24.7744793256197,12.6,25.03756208397744
1.995723535808824,24.757711377640305,12.6,17.63421526197684
1.8439129057883767,24.766420708827876,12.6,20.833937682354605
0.9258251514180889,24.81860288871649,12.6,238.9159560226661
0.4728197244021221,24.84403814330671,12.6,33.760029886198645
0.5940551209910883,24.83725149668445,12.6,43.79399609051168
1.330641074335268,24.795697847633967,12.6,53.41461238575873
0.4318401438411423,24.84632874875149,12.6,31.336731942752664
1.1667515682368212,24.804990785221054,12.6,106.06105828338067
1.504196124747672,24.785827556321145,12.6,34.975111555184604
1.591093249639967,24.780874327784595,12.6,29.810712116512587
1.96459774333736,24.75949890643817,12.6,18.208167051537583
0.364257033756487,24.850102639007854,12.6,28.022725542860304
0.9025679981106384,24.81991379605728,12.6,181.93463291187425
1.1151093650028807,24.80791343981785,12.6,153.7071876444438
0.2360421819182268,24.857249383563563,12.6,23.34699367426609
1.5365172766498554,24.78398609403758,12.6,32.8588273206881
1.3793018138909954,24.792933485485875,12.6,46.54230044708314
0.6164952156116439,24.83599367708452,12.6,46.34701916842652
1.6843410642995855,24.77555075455453,12.6,25.727733450435053
0.4900969255312468,24.84307189798411,12.6,34.8984332136892
0.7319487360954029,24.82951413932544,12.6,66.23910263279727
1.8613720995173848,24.765420236998537,12.6,20.40854667543205
1.120195236925125,24.807625727450464,12.6,147.19760061216215
1.4974775172201498,24.78621021101964,12.6,35.44954669105842
0.9998102216730544,24.814429029873143,12.6,85372.12622991961
1.0801327496855266,24.809891393681625,12.6,220.85182357785197
1.744375793027917,24.772118771690224,12.6,23.64035748767388
0.4502079351791297,24.845302270144916,12.6,32.378225650498955
0.8683483967964993,24.821841615831524,12.6,134.6928441807316
1.1233224698634163,24.807448804144123,12.6,143.4614783516958
0.7913962673233086,24.82617251574777,12.6,85.06874060651533
1.1481685044059768,24.8060427895336,12.6,119.38121971130784
0.0997784388909883,24.864826255357023,12.6,19.83775143148985
1.9858597217023215,24.75827795165062,12.6,17.81217830394699
1.4546578074916237,24.78864792764002,12.6,38.80272062349106
1.3554403183903394,24.79428932616637,12.6,49.67712284027846
0.6208522155639258,24.83574939763433,12.6,46.87775146132356
1.2114329220023723,24.80245991331141,12.6,83.61621299732539
1.3269829397413029,24.795905566462864,12.6,54.01390862447672
0.4347590234144973,24.846165651084227,12.6,31.497715123068836
0.611821186742165,24.83625570958016,12.6,45.7909148330572
1.0538980940870029,24.811374174948085,12.6,328.3919647047102
1.3677941892201169,24.79358743448133,12.6,48.00334418149546
1.7427929191186684,24.772209305085525,12.6,23.691062089743586
1.3190523868211668,24.79635583884225,12.6,55.36032550425611
1.039316066303709,24.812198050603385,12.6,450.1937498254288
1.8427776519243608,24.766485752352388,12.6,20.86220832656702
0.8836758693575458,24.820978262896052,12.6,152.41703433116027
1.3201610321974986,24.796292897154963,12.6,55.16809380976653
1.8132916775817465,24.768174683205288,12.6,21.624130842361502
1.6308577181751502,24.778605206493552,12.6,27.921955934925347
1.3797223589675156,24.792909584473943,12.6,46.49058394594255
0.9968440837228334,24.814596470492496,12.6,5581.788585772495
1.1585510000451993,24.805455069691185,12.6,111.5542696575624
0.7066362625359195,24.830935897743807,12.6,60.53788652304365
1.7924004903386463,24.76937079197429,12.6,22.19828533076437
0.0233300699654972,24.869068745167688,12.6,18.297783304646416
0.5017644725492387,24.8424192058893,12.6,35.711875875395705
0.7234379402846145,24.82999224880679,12.6,64.20573630570726
0.995487934631399,24.814673023127163,12.6,3910.730856691273
0.2141194469092922,24.85846967520223,12.6,22.700260060573736
0.7960105560275084,24.825912990625667,12.6,86.98924348021731
0.3288924793450456,24.852075557049822,12.6,26.554612855566333
0.4379823768619493,24.84598553026481,12.6,31.677433693483287
0.649883177037422,24.834121255164057,12.6,50.75127437293285
0.8034155642717717,24.825496459726416,12.6,90.25968659137143
0.4796246072850942,24.843657609602445,12.6,34.19938352608643
1.844217974531863,24.76640322992443,12.6,20.826353674338016
0.4337755736817961,24.846220604087414,12.6,31.44329011961807
0.2615988151838591,24.85582619364404,12.6,24.149411133960143
0.8635911146237698,24.82210953166642,12.6,130.00156282949587
0.7891267767739003,24.82630015259672,12.6,84.15499359705643
1.422377165911173,24.790484448551496,12.6,41.78005094154177
0.0593722807326604,24.867069340148102,12.6,18.992622310170567
0.4461372827213965,24.84552978711391,12.6,32.14145256228402
0.4246172623335198,24.84673230283522,12.6,30.945394437768744
0.9104372335398644,24.819470301747195,12.6,197.9028120629715
1.7678160105409264,24.77077780442145,12.6,22.913963186905345
1.3934715033678973,24.792128076348646,12.6,44.860671525567405
1.718752267416061,24.77358401908291,12.6,24.488618046699997
0.9918948600396866,24.814875837968398,12.6,2180.922717434233
0.1573877017836262,24.86162525605148,12.6,21.18287746514482
0.4469379630861994,24.845485036813272,12.6,32.1877494790907
0.9562542205895724,24.81688690549509,12.6,404.9256702150557
0.1560108389428627,24.86170179989916,12.6,21.14858674591312
0.5763309068421489,24.83824461758812,12.6,41.9686641858628
0.0052612622200329,24.870070588925287,12.6,17.968395307036992
1.9936797978771912,24.757828777093,12.6,17.670798182796826
1.633587776414471,24.77844936071441,12.6,27.800979445267764
1.6357892394918443,24.77832368447809,12.6,27.704183177351872
1.6225377997666692,24.779080104617726,12.6,28.297178918403997
0.2489960394126382,24.85652809700582,12.6,23.74688824942956
0.1462255203616422,24.862245738244496,12.6,20.9080701900924
0.4736474004027116,24.843991861626137,12.6,33.81286149899246
0.6005102774795448,24.836889722667905,12.6,44.49901760495657
1.958377740213178,24.759856001759097,12.6,18.327332305586527
0.8931494993322839,24.820444521425514,12.6,165.9143838230878
0.6114758027555283,24.836275071399463,12.6,45.750352779873324
1.0955303306959592,24.8090208005864,12.6,185.2360955517796
0.5525187041951238,24.839578355824397,12.6,39.743986130515474
0.3100409078303494,24.85312672471872,12.6,25.83351295399361
1.5091747449954185,24.78554397266037,12.6,34.631622305542464
1.0586592044398304,24.81110512873643,12.6,301.73306010179
1.096021055261147,24.80899305065429,12.6,184.28879785763357
0.4739250656779159,24.843976335085145,12.6,33.83062246685656
0.5548884764636897,24.839445649115568,12.6,39.9547190492866
1.996040648100176,24.757693161233117,12.6,17.628552406024443
0.2380517967386288,24.857137497064315,12.6,23.40814073292771
0.3673191786242649,24.84993174775216,12.6,28.15756759383213
1.589250614083729,24.780979437923577,12.6,29.90441485204789
0.1082631383017438,24.86435502657301,12.6,20.02494702899068
1.35551837811619,24.79428489164089,12.6,49.666181655264175
1.6548322809803793,24.777236362179487,12.6,26.89404378079769
1.8673322462103523,24.765078631179957,12.6,20.267249929039725
1.0971321817629849,24.808930216782493,12.6,182.17923902204288
1.2594071847843928,24.799740292152563,12.6,68.12441888952806
1.7692545068117824,24.77069549325624,12.6,22.870827091482614
0.7330312874300373,24.829453319756773,12.6,66.50703511247919
0.4369747059119817,24.846041840005675,12.6,31.621029742314224
1.78583698116557,24.76974649150751,12.6,22.38497344480676
1.6541921626900324,24.77727291759161,12.6,26.920509949371976
1.0622351524654703,24.810903040005066,12.6,284.39174683649486
1.5161265275173472,24.785147955796567,12.6,34.163085614777906
0.825029573347539,24.82428035627801,12.6,101.38862026790564
1.380686013514432,24.792854816030875,12.6,46.37250947860348
1.7767192891895238,24.77026832340224,12.6,22.649547179174316
1.0913419091172127,24.80925764133925,12.6,193.73555656028643
0.596817763831994,24.83709667180011,12.6,44.09296404062718
1.0390544127081087,24.81221283191499,12.6,453.2096123883655
1.9590343807793924,24.7598183053017,12.6,18.314679142449812
1.686434606133702,24.77543113395284,12.6,25.648797558618543
1.8262885783932992,24.76743033797569,12.6,21.28158628914941
0.8721298858409294,24.821628637395957,12.6,138.6708492429985
1.546944571720561,24.783391788417063,12.6,32.229444736915
0.2174753999483138,24.858282903832738,12.6,22.79691347187233
1.3335166587710885,24.795534554732384,12.6,52.9527465081439
1.6204806348413994,24.77919751629338,12.6,28.391507407534803
0.7604722485955371,24.827911242798365,12.6,74.10741499873335
0.0399143571115772,24.86814891531447,12.6,18.61102258444473
0.0376615553605415,24.868273881242203,12.6,18.567838550851068
1.8577352609727775,24.765628665174678,12.6,20.49572969205806
0.1999582133148307,24.85925767339163,12.6,22.301338975952948
1.1565859543280592,24.805566312948983,12.6,112.95601544691296
1.2267790825235902,24.80159020328059,12.6,77.9477105659188
0.9431313838629324,24.817627054912485,12.6,311.5518635246596
0.0790002497221884,24.86597993447832,12.6,19.393894999945967
1.4529193521382644,24.788746858902044,12.6,38.95225060574285
1.447817927040928,24.78903715118288,12.6,39.39774205826203
1.7799067130099333,24.77008590726483,12.6,22.556352385751165
1.171497701153433,24.80472204665977,12.6,103.12180869726744
1.763893413040856,24.771002246157792,12.6,23.032415437362943
1.351593430202667,24.794507857992933,12.6,50.22233817028809
1.072188721828008,24.81034046284592,12.6,245.16692618270264
1.9084070131370208,24.76272347742128,12.6,19.34391662510538
1.4520830815850474,24.78879444794957,12.6,39.0245905088888
1.5684844968149925,24.78216377380518,12.6,31.002423709616952
1.9186528663064304,24.76213573913228,12.6,19.126464778013155
0.952073326413072,24.81712273363005,12.6,369.6287606505662
0.7876121995298639,24.826385329982976,12.6,83.55605523736087
0.6391414427036293,24.83472378346968,12.6,49.245395515545525
1.327104784154323,24.795898648021332,12.6,53.993731595229605
0.5271206512555888,24.841000281344463,12.6,37.61807623413439
1.4459318848646892,24.789144468244743,12.6,39.56502495893987
0.4682982580778292,24.844290960631803,12.6,33.47432251155308
1.915320735840844,24.76232689325191,12.6,19.196649697662068
1.8238995252418129,24.76756717391239,12.6,21.343741094388697
1.9343407667582355,24.76123562523633,12.6,18.802756582235038
1.0664043801555,24.810667406804,12.6,266.53093886939143
0.374903522763752,24.8495084416064,12.6,28.49723385869064
0.2768719286731109,24.85497534892307,12.6,24.65602838642684
1.91325666104372,24.76244529740977,12.6,19.24038237762861
0.0563085489861594,24.867239349717494,12.6,18.93149388817232
0.3760074815120371,24.84944682127752,12.6,28.54736328333008
0.958589913694042,24.81675515036006,12.6,427.74638304829176
0.2988983840558701,24.853747862810664,12.6,25.425530344330912
1.1758130003268967,24.804477683403896,12.6,100.5870962599084
0.2804306025528604,24.8547770655545,12.6,24.77716096212995
1.965181209458225,24.75946540722969,12.6,18.19706758304016
1.0227339627696792,24.81313466894828,12.6,778.423653278412
0.5532022188777961,24.839540079745085,12.6,39.80453854456303
1.2072092255323452,24.802699240591323,12.6,85.32367983097653
1.8774259865990963,24.764500028442065,12.6,20.03233699724873
0.10371173481035,24.864607814625728,12.6,19.924089943504896
1.5562194949235348,24.782863071521128,12.6,31.689448548570866
1.8884629063845455,24.763867244804395,12.6,19.78158297938208
0.4735413464512064,24.843997791950883,12.6,33.80608266106304
0.646756591477661,24.834296644570838,12.6,50.30351095504846
1.7034604115466074,24.7744581536496,12.6,25.024296841456927
0.0147047730027647,24.869547025776,12.6,18.139039951263708
1.0512986822148538,24.811521055819554,12.6,345.0345321411505
0.9746818570769098,24.815847263195025,12.6,699.3267421769726
0.9095191522454036,24.81952204619153,12.6,195.89675658948036
0.4025042328634303,24.84796746173381,12.6,29.806130241305585
0.5632671768370983,24.838976397881595,12.6,40.718135273452326
0.2548307129054468,24.85620315896167,12.6,23.931550492866577
0.3969835926824785,24.84827574792296,12.6,29.53474087371745
1.86413914189116,24.76526164832173,12.6,20.34270619649448
0.2456235292085853,24.85671589908248,12.6,23.64145410365689
1.2680406855616142,24.79925062117409,12.6,65.92524814656012
0.8797676530833178,24.82119842417851,12.6,147.468531655683
1.1127263020692668,24.808048242889257,12.6,156.9594183399343
0.5659171132596283,24.83882797262313,12.6,40.96571566247948
0.6216038845009739,24.835707252627717,12.6,46.97054944478688
0.1223345218635847,24.86357335726202,12.6,20.343379642512136
1.6868819786029086,24.77540557146197,12.6,25.63199201602216
1.6108269569664575,24.77974843905438,12.6,28.842650523190457
1.6202741412370385,24.77920930158207,12.6,28.401010445589765
0.9529849550685876,24.817071313674106,12.6,376.7901451472981
0.305446575138236,24.85338285044682,12.6,25.66370577735007
1.7935831073737123,24.76930309367546,12.6,22.164976111564734
0.7130601730382005,24.83057513928056,12.6,61.88952622949532
1.9310189575817185,24.761426238648724,12.6,18.87038914375747
1.3696664764520614,24.79348104618232,12.6,47.759437016796106
1.7086836232000606,24.77415960314279,12.6,24.83872630726545
0.5877803347362223,24.83760312130916,12.6,43.12983767410163
1.326036559007571,24.795959302354238,12.6,54.171139573032455
1.609493225389614,24.779824546090342,12.6,28.906103138080415
1.5536401782318534,24.783010114032848,12.6,31.837803035514263
1.4632155643863811,24.78816088258918,12.6,38.08300241256149
0.9084596864060924,24.81958175822274,12.6,193.63176963565925
1.2393944473497218,24.80087507820489,12.6,73.83213304741236
0.2537302980477023,24.856264444698745,12.6,23.896502383889327
0.8532228929574908,24.82269335939164,12.6,120.83069249699815
0.5312866912050846,24.840767088171,12.6,37.9509929162569
1.3587642869689234,24.79410048814221,12.6,49.21543629112628
0.6417801955381164,24.834575780700877,12.6,49.6069535586447
1.207207412025804,24.80269934334619,12.6,85.32442790636533
1.236887396520394,24.8010172076828,12.6,74.61512344889317
1.4775675140832507,24.78734391045218,12.6,36.93388753431653
0.9891401386735132,24.81503132226737,12.6,1628.6490594285222
1.7168324076929682,24.773693777525278,12.6,24.554616745391915
0.1803422491623163,24.860348857853147,12.6,21.771531488175548
0.5053784815015614,24.84221700708359,12.6,35.97162332173732
1.3198916318467313,24.79630819207109,12.6,55.21468348307494
0.5656914957785604,24.838840609934536,12.6,40.94451882814879
0.9288295414222074,24.81843350409214,12.6,248.9923501180234
0.1487889080340514,24.86210325626496,12.6,20.970541921601416
1.825087951158826,24.767499106071817,12.6,21.31277741467818
1.4520500510527348,24.788796327580023,12.6,39.02745324317465
1.8243969396345008,24.767538684360595,12.6,21.33077041565995
1.7678950646241909,24.77077328097753,12.6,22.91158840013856
1.548716635539749,24.7832907785532,12.6,32.12486250962885
0.0760777420457639,24.86614216679434,12.6,19.333067052035663
0.1062044140394111,24.864469372167576,12.6,19.979199368054285
1.855512393821684,24.76575605184601,12.6,20.549381718971052
1.8049162229504203,24.768654265210664,12.6,21.85073485029935
1.82661203132052,24.76741181138074,12.6,21.273198791695517
1.9016600260892085,24.763110451866886,12.6,19.489809571147063
1.0227274826800523,24.813135034913454,12.6,778.6454706473213
0.3160175506340156,24.852793505297704,12.6,26.05782465579071
1.988423312003662,24.758130709136523,12.6,17.765584329779507
1.7032686780108364,24.774469112320304,12.6,25.03116121260956
0.9096689700665064,24.81951360229169,12.6,196.22133269121883
0.984643604405329,24.815285102986078,12.6,1152.3571250097343
0.1602342864052206,24.861466999865023,12.6,21.254128133851083
1.299930502730197,24.79744126168917,12.6,58.899562652937966
1.895159521710449,24.76348324678822,12.6,19.632453125594434
1.2890726894728373,24.79805742496783,12.6,61.1176281913782
0.6426386223462044,24.83452763160055,12.6,49.72572495359795
1.7702996849496635,24.770635686581763,12.6,22.83958646307672
1.6788085061010325,24.77586685243582,12.6,25.93867929377845
0.1115219137955036,24.864174018840068,12.6,20.09779490856733
1.5804315210856323,24.781482461956703,12.6,30.36112632615583
1.6807427285939087,24.775756345774354,12.6,25.86454125416086
0.0936300256922937,24.865167683561253,12.6,19.70429096149727
1.0973936544260616,24.808915430400923,12.6,181.6898081509856
1.155504501726344,24.805627533437168,12.6,113.74257062012904
0.8656574316879921,24.821993165712755,12.6,131.99840243232674
1.836857345422248,24.766824931270182,12.6,21.010881772323955
0.6935035021987397,24.83167328602116,12.6,57.95095985579757
0.648187625527656,24.834216370307068,12.6,50.507463999245886
1.754518556594797,24.771538591535943,12.6,23.32050127529574
1.5394426980713556,24.78381937002121,12.6,32.67979577639007
1.0012233964839623,24.814349252018133,12.6,14272.577400428578
0.333285332568457,24.85183055825339,12.6,26.72850444783221
1.0699727697332442,24.810465717406835,12.6,252.9340961381886
1.055753100760506,24.811269352846736,12.6,317.4639857936544
1.6197410582551035,24.779239726235765,12.6,28.42557272451786
0.9019536090958902,24.81994841915388,12.6,180.79577494704392
0.5966713218885265,24.83710487893994,12.6,44.07701357783722
1.055751012462559,24.81126947085354,12.6,317.47587936391494
1.266535426357865,24.7993360011585,12.6,66.29842185214478
1.3475516675492365,24.794737444195757,12.6,50.80817450584807
1.0217959502454763,24.813187643071718,12.6,811.9035607628836
1.994962601414696,24.757755088852846,12.6,17.647818428631073
1.7336224376274425,24.772733767283484,12.6,23.989128607866853
0.272693119196538,24.855208168612904,12.6,24.515300537489207
1.4197448462928373,24.790634161490885,12.6,42.04303069700505
0.4043096230512621,24.84786663751536,12.6,29.89597301511103
0.3870313172436639,24.84883142875152,12.6,29.057846710788933
0.2316851042467813,24.857491952196437,12.6,23.215518428130604
1.719932838067643,24.77351652400712,12.6,24.44820855305889
0.391825948517577,24.848563735327343,12.6,29.285647889956397
0.8782367506462978,24.82128466019001,12.6,145.61670968937182
1.7208544097832752,24.77346383534689,12.6,24.41675627075264
1.2177051364317188,24.80210447784681,12.6,81.20285067266502
0.4047875059976697,24.84783994900056,12.6,29.919845435006334
1.840263309346976,24.76662980520485,12.6,20.92509368655348
0.902009430196456,24.819945273443864,12.6,180.8986576360492
1.8938532698536248,24.763558153492436,12.6,19.661367178553625
1.2306316423736734,24.80137183079308,12.6,76.64311932880325
1.6716630016296543,24.77627505966479,12.6,26.21626646654342
1.3313763861065893,24.79565609301619,12.6,53.29574652393599
1.4374152370242264,24.78962902701103,12.6,40.338375335946594
1.9691205711258748,24.75923922337377,12.6,18.12247758720849
0.667549780375384,24.83313003992576,12.6,53.43957554842778
1.9753720170271405,24.7588802566598,12.6,18.0053462160036
0.6337606993868952,24.83502555745971,12.6,48.52427722665088
0.6615502114064045,24.833466691684137,12.6,52.495159951977314
1.170665659865861,24.804769160667128,12.6,103.6252701712638
1.1180249074020343,24.807748508133407,12.6,149.9068707752587
0.6906419057946511,24.831833937870694,12.6,57.41641709588978
0.3942762926771184,24.848426918843387,12.6,29.403460480888757
1.488025063857643,24.786748494295,12.6,36.13915027411553
0.8017510019067238,24.825590096019035,12.6,89.50324255954753
1.1018480100115091,24.80866352427892,12.6,173.738031291553
0.2146413771205533,24.85844062858953,12.6,22.715237708324302
1.504633091891996,24.78580266753365,12.6,34.94469261543911
0.976422685072196,24.815749032205893,12.6,750.9109914501325
0.2608644016704426,24.855867100801632,12.6,24.12557786721641
0.2511820601857315,24.856406359703875,12.6,23.81573673658095
0.8540159907842828,24.822648704419308,12.6,121.48619449115706
1.5619910309353109,24.78253402197329,12.6,31.36242008959474
0.2843372354646636,24.854559379518832,12.6,24.91152480724331
1.7719937562672778,24.770538746961485,12.6,22.789129942914546
1.117572914487028,24.807774077847437,12.6,150.48368615339703
1.318180412293434,24.79640534303101,12.6,55.512461179182175
1.8162667628497653,24.76800431189633,12.6,21.544757124483358
0.4459704171711143,24.845539113204296,12.6,32.131820917489904
1.1026563285540998,24.8086178094908,12.6,172.36900814848485
1.6532489072832326,24.777326783597672,12.6,26.959604080743134
0.1068019448409161,24.86443618458175,12.6,19.992455593525627
1.8417053750510124,24.766547186487934,12.6,20.888980724937127
1.6787677884052723,24.77586917869327,12.6,25.94024452932636
0.6315283515547967,24.83515074796564,12.6,48.23128285131445
0.8567250938533877,24.822496164938016,12.6,123.78001657668597
0.5764548330062953,24.838237674884468,12.6,41.98089641145162
0.1665852852915275,24.86111388530744,12.6,21.414849622305997
1.7336094722998907,24.77273450871494,12.6,23.989555293163853
0.8439253110302194,24.823216807554147,12.6,113.6429354778277
1.968768867657052,24.759259417532384,12.6,18.12911226555447
0.2794572115794069,24.854831302566616,12.6,24.74390912759562
0.0381354844236152,24.868247592198223,12.6,18.57690650968044
1.5457625981462522,24.78345916065838,12.6,32.29957907161006
1.660387332942333,24.776919111214557,12.6,26.66652072359649
1.4790323295767946,24.787260515567283,12.6,36.82047688289583
0.3573955429478332,24.850485528132168,12.6,27.72524484329353
1.4215358992377038,24.79053229626924,12.6,41.86373991027301
1.0161513598355625,24.81350640178035,12.6,1095.3926312141732
0.6213964477350786,24.83571888336917,12.6,46.94490333532832
0.884810499689523,24.82091434294854,12.6,153.9165647446712
1.8936077024630933,24.76357223530845,12.6,19.66681228472462
1.436828504610386,24.78966240676867,12.6,40.39276359400032
1.9191445820626225,24.762107529978287,12.6,19.11615082342294
0.3402322672070474,24.851443072502605,12.6,27.008226341913065
0.0074510662623321,24.86994919093967,12.6,18.007675936675366
1.165748433167482,24.805047582477407,12.6,106.7038397723526
1.8132830244174185,24.76817517872486,12.6,21.624362551299942
1.2651572019284711,24.799414173597437,12.6,66.64381738653886
0.7630487272789721,24.82776641531818,12.6,74.91142359000433
0.4048342934272904,24.84783733603222,12.6,29.922184739703443
0.923973492643049,24.81870727891777,12.6,233.1022723565374
0.3440167707959087,24.85123195984508,12.6,27.16310434457577
1.960639626361604,24.759726149487584,12.6,18.283819635486903
0.6284356197771166,24.835324180591243,12.6,47.83118085783713
1.819495706257253,24.767819393239336,12.6,21.45926283010508
0.9776333965671076,24.815680712689485,12.6,791.5173144089058
0.3675633033502319,24.849918123299744,12.6,28.16837386765534
1.2289711618816292,24.801465952702124,12.6,77.20002461207463
0.5008320159353585,24.84247137338371,12.6,35.64546840037832
1.818256162545156,24.767890382000985,12.6,21.492003027410696
0.5029480026973931,24.842352990481885,12.6,35.7965230690801
0.106724819416363,24.864440468242115,12.6,19.99074356846141
0.8871942537438924,24.820780048771404,12.6,157.1651845765143
1.1604831854136255,24.80534568290871,12.6,110.20943215929395
1.7935273645395982,24.76930628467616,12.6,22.166543916953373
0.9078031194275586,24.81961876210065,12.6,192.25424368593008
0.3907434915711945,24.84862417302383,12.6,29.23390513205159
1.710778213865365,24.77403987206091,12.6,24.765075774960025
0.721770564518518,24.830085908065637,12.6,63.82194548246328
1.6212987953255156,24.77915082068987,12.6,28.353916959050867
1.556507183472642,24.782846670469915,12.6,31.672986821894803
1.1887609154716547,24.803744367152177,12.6,93.67725993603938
0.5870247902547898,24.83764545758236,12.6,43.05122800058342
1.1012750777844382,24.808695926298924,12.6,174.72162021675558
1.0435509209845335,24.811958805976687,12.6,406.4197294059536
1.6940023149368812,24.77499869464784,12.6,25.367433448067995
1.366453204519738,24.793663630615622,12.6,48.17956911038288
0.6522329478514879,24.83398943552648,12.6,51.093087876509486
0.4345851733911219,24.846175365512288,12.6,31.488080328217134
0.1263566228631727,24.863349890916304,12.6,20.43628423127804
0.2439133676365457,24.856811126914188,12.6,23.58834907752344
0.9079665952187694,24.81960954870481,12.6,192.59539068406323
0.6891057088049279,24.8319201775176,12.6,57.1335164022939
1.7232739460017672,24.773325500141468,12.6,24.33456149552453
1.2349029437048284,24.801129705616844,12.6,75.24674820775678
1.878934370805544,24.764413554807696,12.6,19.99769560937216
0.1544323806889405,24.86178954862581,12.6,21.109412709305023
0.2395538558946788,24.857053866317784,12.6,23.454055336486693
0.1976604185887369,24.85938551413612,12.6,22.237938174400018
1.5235162821187784,24.784726936541052,12.6,33.67867456667235
1.901224744109375,24.763135415987684,12.6,19.499296875273323
0.5770655429385951,24.83820346091167,12.6,42.04128170213983
0.519248594783037,24.84144086962847,12.6,37.00475630743758
1.001362644735072,24.8143413909377,12.6,12832.768044852197
0.1565571317833223,24.861671430109908,12.6,21.16217875034721
1.275923580070006,24.7988034575122,12.6,64.03746371580199
1.528252287601932,24.784457081736434,12.6,33.37534765422597
1.5953018511250563,24.78063424232179,12.6,29.598869496652725
1.233579751389324,24.80120471473061,12.6,75.67386602919358
1.0250584006346082,24.81300339282933,12.6,706.2527856235984
0.7325015999772877,24.82948307864424,12.6,66.37566602887462
0.2027837411611532,24.85910046409535,12.6,22.37980206530961
1.8871494130484905,24.763942558085816,12.6,19.81109786849574
1.2949889810346544,24.79772169966199,12.6,59.88878609495962
1.6921909099403567,24.77510220838773,12.6,25.4342206060532
0.0577453942146144,24.867159618930884,12.6,18.96011271648168
0.674385423823898,24.832746429195865,12.6,54.55801455108566
1.1151324739274342,24.80791213258396,12.6,153.6763092722161
1.16171368023126,24.805276018968375,12.6,109.36973255170976
0.4550542150062877,24.845031379708946,12.6,32.664726386702974
1.4841829566675628,24.78696726305153,12.6,36.4271475635493
1.6978347478142048,24.774779677429493,12.6,25.227273122494974
1.1739905182595305,24.804580887719236,12.6,101.64224669981448
1.6015721241997387,24.78027651331311,12.6,29.28874925839578
0.6679783724232147,24.83310598908609,12.6,53.50834804439092
0.944691385037946,24.817539077407737,12.6,320.33202187343903
1.2994004703552715,24.797471342906725,12.6,59.0041043879128
0.569271789514455,24.838640064002,12.6,41.283508312820814
1.4372256149709353,24.78963981482516,12.6,40.35593674222135
0.697422450905915,24.83145326023565,12.6,58.69941885647895
0.4463094962830074,24.84552016209412,12.6,32.15139898714175
1.9330442460270096,24.761310024013184,12.6,18.829096644906684
0.3510345257446303,24.850840446427743,12.6,27.45508144301003
0.3642282271913053,24.85010424659033,12.6,28.02146320837724
1.0388908639432006,24.812222071062195,12.6,455.1153031909636
0.9194592932091896,24.81896175955308,12.6,220.0489646155296
1.4348144457796728,24.789776985852185,12.6,40.58057723505319
0.1531777091405983,24.861859295761256,12.6,21.07837856847363
1.5015919306742025,24.78597588213914,12.6,35.15749853330296
0.5669211908864229,24.8387717314862,12.6,41.06031692555527
1.2866956670908316,24.79819230137783,12.6,61.625628352994845
1.1075957303214805,24.808338445308145,12.6,164.45012186268082
0.0554368288258968,24.86728772057904,12.6,18.91417356152265
1.9243738883190007,24.761807516086456,12.6,19.007142753637478
0.0287332574591472,24.868769094320854,12.6,18.39866218068365
0.639115040290561,24.834725264296424,12.6,49.241804611168135
