EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS,NODE
0.1011344834423377,26.602415381828067,10.1,16.113703171000324,N6
1.4255357498523964,26.39136385113169,10.1,6.7116549060619,N6
0.0511238658309665,26.61010280802801,10.1,14.33765607710946,N6
0.0620734655146482,26.60842147595281,10.1,14.691822453594254,N6
1.3956970474567385,26.396273829875703,10.1,6.940368381233656,N6
0.8973593920520728,26.477233554755152,10.1,15.841622804086962,N6
0.8668444508059925,26.48212651285182,10.1,17.172721611732317,N6
0.2292108071712364,26.58263254118913,10.1,23.654004123525937,N6
0.9925005132814676,26.461929927833005,10.1,12.75047138697477,N6
0.5347333866657837,26.53489101878558,10.1,182.90289655788956,N6
0.6777176775283411,26.512284355617133,10.1,35.62008947604751,N6
1.0093787446570548,26.459207444057448,10.1,12.322713626726818,N6
0.6447011094940089,26.51751923914077,10.1,43.78444430678216,N6
0.1550199301904697,26.594108869173283,10.1,18.6037968031695,N6
1.2470374403836255,26.420631363006866,10.1,8.352332261394693,N6
0.2444855160378796,26.58026405286864,10.1,25.057850993523555,N6
0.0794469019766295,26.60575168517414,10.1,15.291622461512071,N6
0.0410643596803446,26.611646576533,10.1,14.027178207645992,N6
0.05165418107958,26.61002140031496,10.1,14.354410484620812,N6
0.7490133831490642,26.50094967395512,10.1,25.37509026645125,N6
0.1303229560019336,26.597918957542348,10.1,17.37240414474111,N6
0.6910350364976283,26.51017022058833,10.1,33.125547623631306,N6
1.3495982667638338,26.40384558600008,10.1,7.32531961740773,N6
0.4909180764373835,26.541784987669278,10.1,699.9924153149188,N6
0.0568858433728034,26.609218170863286,10.1,14.521845699335351,N6
0.3713141764346668,26.56052326310284,10.1,49.58629573002547,N6
0.8810692500993347,26.479846552891168,10.1,16.525689351636217,N6
0.2866219272901698,26.57372034045436,10.1,29.972479545532902,N6
0.3144122721983715,26.569396475536827,10.1,34.435173040689804,N6
0.2582061025968503,26.578134890302135,10.1,26.4700895181788,N6
0.9373106591760628,26.470816179530143,10.1,14.379753512214652,N6
0.6524264475249189,26.51629513977783,10.1,41.55712730186985,N6
0.4552715290215681,26.54738202870893,10.1,142.33603138319907,N6
0.1503152556662119,26.594835069087537,10.1,18.355808442616464,N6
0.2516028590925323,26.579159778078747,10.1,25.77095266286893,N6
1.4357700982653545,26.38967814797263,10.1,6.636569699684659,N6
0.9899743228715604,26.462337209650865,10.1,12.817030677996772,N6
0.967916005881037,26.465891358836096,10.1,13.428759544397888,N6
0.6462044739533026,26.517281065387397,10.1,43.3325591445156,N6
1.1573531509265271,26.435241468224675,10.1,9.513215196313446,N6
1.048632047227734,26.452867006843604,10.1,11.42969559883164,N6
1.3677326287772669,26.40086896877765,10.1,7.1690018790468,N6
0.1547675441852907,26.59414783144259,10.1,18.590321680236062,N6
0.4898234567199331,26.541957014900376,10.1,624.7601940814117,N6
1.2693803988469023,26.41698164560693,10.1,8.105254500707893,N6
0.3907426099309441,26.55748746049929,10.1,58.373504926794695,N6
0.5054706937961413,26.53949700509589,10.1,1160.9067003963844,N6
0.5163143389755256,26.53779102097088,10.1,389.5021701189578,N6
1.0333472254172866,26.45533737190238,10.1,11.761796033496646,N6
1.3548559575878991,26.40298284256383,10.1,7.279315280819259,N6
0.5858265299882062,26.526832057086,10.1,73.92980867436549,N6
1.3646556785915438,26.40137420897224,10.1,7.195062885393744,N6
0.1543003181170272,26.594219958394184,10.1,18.56542798047184,N6
0.5033366909768955,26.53983262485167,10.1,1901.9509664473203,N6
0.111640115537116,26.60079783288213,10.1,16.54494218478498,N6
0.2342899345147084,26.581845189969947,10.1,24.10289668801608,N6
1.323240641614846,26.408167371936536,10.1,7.564809873168175,N6
0.2972231537687326,26.57207166518316,10.1,31.53055849409138,N6
0.1682491756815771,26.592065849607778,10.1,19.33882534649458,N6
0.5225439407174417,26.53681050779688,10.1,281.857431987855,N6
0.2434013281240779,26.580432230519435,10.1,24.95269607746926,N6
0.6404224139605881,26.51819699977736,10.1,45.12350102377317,N6
0.0583415965134428,26.608994624753777,10.1,14.569141534224029,N6
0.385670188916525,26.55828035593024,10.1,55.7912575986038,N6
0.981279700217614,26.46373859790755,10.1,13.051456186921396,N6
0.1632081350171836,26.59284452035781,10.1,19.05193037381821,N6
1.4422858733244903,26.388604520720243,10.1,6.58961734439716,N6
0.183365242143549,26.58972965458588,10.1,20.25388084728445,N6
0.87596362741252,26.48066507311441,10.1,16.75229107532073,N6
0.2459854718127454,26.58003136578214,10.1,25.204811131702925,N6
0.4632482935380959,26.546130465630316,10.1,173.18821709401618,N6
0.3356374941074014,26.56608975495772,10.1,38.86007212189985,N6
1.2187509295860155,26.425246290538333,10.1,8.687183286454891,N6
0.6191625451650165,26.521562422975897,10.1,53.20287198686768,N6
1.0027213059211828,26.460281571437942,10.1,12.48800693591879,N6
1.1126403961198237,26.442501572244453,10.1,10.219010928040818,N6
0.2392031324040613,26.58108335622986,10.1,24.55376269848997,N6
1.4945435957539446,26.379981806511022,10.1,6.235323830593865,N6
0.1130953465963582,26.600573698476467,10.1,16.606524004694446,N6
0.0845069041564836,26.60497363394537,10.1,15.475747733670378,N6
0.500447822010786,26.540286967497927,10.1,13999.080383297243,N6
0.8332589811090609,26.48750313400177,10.1,18.91959044581467,N6
1.1042413167373315,26.443863572178984,10.1,10.363249665177364,N6
1.4225632794546843,26.391853286498566,10.1,6.733774826292421,N6
0.5028238460536505,26.53991327562988,10.1,2246.5592903368206,N6
0.4397652373707443,26.54981348313917,10.1,105.74085749424412,N6
0.2780010437901987,26.5750603497735,10.1,28.81516451216121,N6
1.1644634581420086,26.43408548697112,10.1,9.40973540983047,N6
1.1679627502863072,26.433516430661665,10.1,9.35961775194476,N6
0.2754036379231783,26.575463963225005,10.1,28.48389149893202,N6
1.372760596193064,26.400043208127823,10.1,7.126812009659752,N6
0.1217688582261267,26.59923743794284,10.1,16.983396486744844,N6
0.8965185858555209,26.47736847546812,10.1,15.875554627839952,N6
0.7217011055929516,26.5052966668632,10.1,28.521122283861285,N6
0.47752799493136,26.543888656758117,10.1,283.10518857722224,N6
0.6512223579224206,26.5164859628453,10.1,41.88931199682212,N6
0.9572479202858828,26.4676088545718,10.1,13.745790212783543,N6
0.0328382834969596,26.61290840679265,10.1,13.78321640854228,N6
0.546022746874109,26.53311218032156,10.1,138.0029780044004,N6
0.1918774440791875,26.58841325021617,10.1,20.80868827959757,N6
0.7051713335539507,26.507924583480403,10.1,30.83201682153399,N6
0.2299268024872145,26.582521562733284,10.1,23.716261321875614,N6
1.1164754308782874,26.441879493675582,10.1,10.154458752539936,N6
0.5014331448680323,26.540131968552927,10.1,4416.332843831027,N6
0.0471065846287315,26.610719416669056,10.1,14.212011624331646,N6
0.4835290203511351,26.542946038884185,10.1,386.1543399730222,N6
0.4775228910419693,26.543889458331243,10.1,283.04095823068707,N6
0.8989412603833937,26.47697970341318,10.1,15.778172190929814,N6
0.3685995092327878,26.56094719669628,10.1,48.565388301249264,N6
1.02170363768618,26.457217978880458,10.1,12.027843705553598,N6
0.345535657762261,26.564546423423728,10.1,41.33935771647779,N6
0.4251046364443478,26.55211056538416,10.1,85.07622890352795,N6
1.1046199808727932,26.44380217987102,10.1,10.35666051111696,N6
0.4404524926052051,26.549705760469717,10.1,106.9591962678148,N6
0.2049098781805856,26.58639662456114,10.1,21.72013768555352,N6
0.2119140092994511,26.58531222717005,10.1,22.244057776051143,N6
1.4014321111068408,26.39533066384969,10.1,6.89523274163415,N6
0.8456738447780827,26.48551672803609,10.1,18.23430888049989,N6
0.224856225415871,26.583307404422456,10.1,23.282343013349323,N6
0.4580176108124196,26.54695122461169,10.1,151.63407283188212,N6
0.2166589366439715,26.584577373068235,10.1,22.61370448993117,N6
1.0550172612359383,26.451834461962815,10.1,11.296379415213268,N6
0.3623131554908771,26.56192866551146,10.1,46.355818992341554,N6
1.1414465063547,26.437826166335647,10.1,9.75303040647494,N6
0.3257386439710057,26.56763238170179,10.1,36.66229281330685,N6
0.3398380881092213,26.565434893281555,10.1,39.87480504275643,N6
0.4202082894108847,26.552877330512597,10.1,79.866273502533,N6
0.6599793274725985,26.515097896303978,10.1,39.58749128221814,N6
0.0248047316049437,26.61414009819194,10.1,13.55312941512499,N6
0.0668830806599611,26.60768263196723,10.1,14.8530518059977,N6
0.7313343878118002,26.503764135562754,10.1,27.326686150591893,N6
0.7214209634614175,26.505341222590157,10.1,28.55741245352056,N6
1.0803139494935008,26.447740565052904,10.1,10.797056445427788,N6
0.1425187664666944,26.5960381050156,10.1,17.95922041893825,N6
1.4928328283631196,26.3802644275816,10.1,6.246331327387028,N6
0.3830543800363462,26.558689162962587,10.1,54.54715383508362,N6
0.3176789088581966,26.56888780273796,10.1,35.049101366557835,N6
0.5123943155143262,26.53840785287869,10.1,512.6764683757096,N6
0.7528957708354824,26.50033126563966,10.1,24.98305204591557,N6
1.4682192252521278,26.384328094674423,10.1,6.4090113329738125,N6
0.0950786065287558,26.603347382998443,10.1,15.875288247448257,N6
1.3600613852984758,26.40212846071593,10.1,7.234322749975163,N6
0.4065254515178369,26.555019006206685,10.1,68.20070305678642,N6
0.3174753536657435,26.568919502448075,10.1,35.01020340774153,N6
0.1230879729047607,26.59903415699747,10.1,17.04223310755148,N6
0.4518130226878787,26.547924509286112,10.1,132.133411771155,N6
0.0224019125516534,26.61450838909208,10.1,13.485815047103191,N6
0.2435165171751896,26.58041436302605,10.1,24.963826002878875,N6
0.0412005412149574,26.61162568329805,10.1,14.031290401841016,N6
1.2121796285089177,26.42631748701204,10.1,8.768782773840254,N6
0.8197063590358087,26.48967016178448,10.1,19.72844234047445,N6
0.999541081188252,26.4607945513049,10.1,12.56852209676454,N6
1.415236110329412,26.393059453537298,10.1,6.788914780750778,N6
0.3782386148671608,26.55944163832981,10.1,52.396518326010685,N6
0.5029726361415106,26.539889876895263,10.1,2134.362989563793,N6
0.4354236427313167,26.55049398637737,10.1,98.64281673174254,N6
0.2650223366139754,26.577076563926624,10.1,27.23299445880745,N6
0.054696452218969,26.609554341233547,10.1,14.45129715103578,N6
1.1667829069618492,26.43370830813581,10.1,9.376456929192347,N6
0.1015217229937921,26.60235577509304,10.1,16.129195024677912,N6
0.0729395016568854,26.60675197972981,10.1,15.061243768632764,N6
0.6711895182785186,26.513320057535186,10.1,36.9845146067778,N6
1.4811428488869467,26.382195015563997,10.1,6.322575852500311,N6
0.6326204847477117,26.519432468624125,10.1,47.7875964344647,N6
0.2347698977561056,26.581770776385227,10.1,24.146204909320414,N6
0.2202074729132213,26.58402768322398,10.1,22.898342883819016,N6
0.3834639298586186,26.558625160932152,10.1,54.73825211254067,N6
0.498831716240371,26.54054109169988,10.1,5414.450807614584,N6
0.200095414845834,26.587141774767204,10.1,21.374201259562778,N6
0.1329424486550794,26.59751508120336,10.1,17.49515545619775,N6
0.7085726347798589,26.50738402338026,10.1,30.32657716128288,N6
0.498649843350885,26.54056968682724,10.1,4688.538826636283,N6
0.442328873971427,26.549411630395163,10.1,110.4334225044922,N6
0.4719482039429439,26.544764842955203,10.1,226.83749861750016,N6
0.2525722685338847,26.57900933899848,10.1,25.87125444050863,N6
0.8371761822958437,26.486876507514424,10.1,18.697916982455837,N6
1.038152842545458,26.4545608793312,10.1,11.65534835189082,N6
0.8227687596478306,26.48918062203332,10.1,19.539730423032708,N6
1.3324209920104202,26.406662716855536,10.1,7.479673021476996,N6
1.0437556880690415,26.453655337215693,10.1,11.533617834284364,N6
1.1718272976071336,26.432887863341293,10.1,9.30487577343383,N6
0.3871881043509886,26.55804310529038,10.1,56.53964526698369,N6
0.4179966187920199,26.553223612010868,10.1,77.71691787960732,N6
0.3494896377717476,26.563929747417767,10.1,42.420790504847794,N6
0.0864594950543882,26.60467333636705,10.1,15.548004434388,N6
0.3405797154375656,26.56531926032885,10.1,40.05951310607984,N6
0.4650247834224879,26.5458516610946,10.1,181.975000163666,N6
0.1495366167990739,26.59495523967462,10.1,18.31540779819225,N6
1.4206951173084132,26.392160855314124,10.1,6.747750085742913,N6
1.3107628194981853,26.410211415707245,10.1,7.683620174393321,N6
0.7159666618792797,26.50620858503507,10.1,29.2827348764724,N6
0.319137143996665,26.5686607013025,10.1,35.330320159459646,N6
0.0517735444553884,26.61000307673806,10.1,14.35818703447938,N6
1.0508793320233918,26.4525036384263,10.1,11.38242223208844,N6
0.3856663088571348,26.558280962360293,10.1,55.78937004920376,N6
0.282522922677181,26.574357556824975,10.1,29.410764685047347,N6
0.5783380205749571,26.52801456278671,10.1,81.01208084837462,N6
0.032193140940925,26.61300733907261,10.1,13.76444713926378,N6
0.7669736478435281,26.498087837422617,10.1,23.657124982720468,N6
0.2428345260840936,26.58052014813224,10.1,24.898075141532463,N6
0.0735849117990425,26.60665278544392,10.1,15.08377877302964,N6
0.2399038461341522,26.58097468814209,10.1,24.619452578887586,N6
0.3947594323081382,26.556859420121093,10.1,60.59497224209032,N6
0.6838570928250376,26.511309858212528,10.1,34.42513504115252,N6
0.1674986238159475,26.59218179800853,10.1,19.29555880170166,N6
1.0516338571013195,26.452381628555784,10.1,11.366636612454109,N6
0.94774020010007,26.469138768378198,10.1,14.041072195048226,N6
0.1317725910459026,26.5976954582694,10.1,17.440119239206805,N6
1.428655012925273,26.39085015357412,10.1,6.68859423350822,N6
0.209511107758114,26.585684296590216,10.1,22.06146969143838,N6
0.8348388541675467,26.48725041993014,10.1,18.82956166557777,N6
0.2605981433595861,26.57776353276325,10.1,26.732870083585286,N6
0.4257087768734449,26.5520159436345,10.1,85.76665576855245,N6
0.1603649574923704,26.59328360172517,10.1,18.89387652840474,N6
0.0681694836636215,26.607484984243648,10.1,14.896783875489035,N6
0.3572249158277456,26.56272283707002,10.1,44.70984944628556,N6
0.9302373873800608,26.471953295268328,10.1,14.61879186924962,N6
0.4850849298997295,26.54270159427299,10.1,426.4040451829888,N6
1.282236298288641,26.414879848272747,10.1,7.969489447919392,N6
0.1090524387693518,26.601196342529683,10.1,16.43657063005901,N6
0.673560367884847,26.51294393021844,10.1,36.47708601288488,N6
1.2355469256378415,26.42250679794016,10.1,8.485247345470848,N6
0.8342497919767946,26.487344647773085,10.1,18.863029754126465,N6
0.6000486342631526,26.52458499065736,10.1,63.39783175561159,N6
0.6733012659495063,26.51298503809792,10.1,36.531865386316646,N6
0.5254412162007107,26.53635438026035,10.1,249.7489709882923,N6
0.0686040584302314,26.60741821142654,10.1,14.91161646374355,N6
0.8744754998899249,26.48090360630809,10.1,16.819501424433803,N6
0.9089702476730368,26.47536982629564,10.1,15.387320128463646,N6
0.0767316560767328,26.606169106377976,10.1,15.194634389122513,N6
0.9219417581372964,26.47328640737635,10.1,14.909352615425838,N6
0.3376116466583123,26.565782007917697,10.1,39.33042754338477,N6
1.2159283255255418,26.425706448895355,10.1,8.722049504806836,N6
0.376713762395469,26.559679860380832,10.1,51.75056742965336,N6
0.3464108010848776,26.564409990496976,10.1,41.57383621325684,N6
0.2871580588118809,26.5736369850746,10.1,30.04754936375782,N6
0.9366845184523822,26.4709168556078,10.1,14.400601222011217,N6
0.1495474737265307,26.59495356411453,10.1,18.315969889050077,N6
1.1566226676481062,26.435360206146512,10.1,9.523973280360016,N6
0.7275616649388841,26.50436441706845,10.1,27.78242076579997,N6
1.4000191455935955,26.395563058585267,10.1,6.906299505009573,N6
1.350259591932751,26.40373707999263,10.1,7.319501775942667,N6
1.3208455651386923,26.408559814561748,10.1,7.587334802543058,N6
0.8066105389120808,26.49176273706625,10.1,20.577967743568287,N6
0.7617174329732819,26.498925647560867,10.1,24.1354948138626,N6
0.019774106502941,26.614911109137104,10.1,13.412969104019387,N6
0.8548383384526652,26.48404958988565,10.1,17.75921004979639,N6
0.1421703966333487,26.59609184829629,10.1,17.94190311968608,N6
0.4568360984646562,26.547136587358224,10.1,147.48856624326382,N6
0.5160785447176237,26.53782812773951,10.1,395.2142678971298,N6
1.2251494103376543,26.424202936863665,10.1,8.609151618375998,N6
0.4864255522437097,26.54249095686724,10.1,468.48147835090174,N6
0.1283210169700606,26.5982275800449,10.1,17.27975846326581,N6
0.4736338344972575,26.544500177926544,10.1,241.32571810485555,N6
0.331827592671944,26.56668358224952,10.1,37.98355704952342,N6
0.6741592993526153,26.512848904510022,10.1,36.35108367144911,N6
0.1559464836303348,26.59396582725998,10.1,18.65343588463834,N6
0.178454913398536,26.590488757405502,10.1,19.9471971186766,N6
0.2318514020428608,26.5822232308371,10.1,23.885257092459437,N6
0.6815127563265142,26.51168197617634,10.1,34.87185081345654,N6
0.404874805941789,26.555277265367536,10.1,67.02024489929423,N6
1.3861336436809963,26.397845938375404,10.1,7.016930191622053,N6
0.7060122089088612,26.5077909540672,10.1,30.7055081530934,N6
1.088188685925083,26.44646511203362,10.1,10.650388473422032,N6
0.8407804855207448,26.48629982513764,10.1,18.49845262214204,N6
1.009037086396464,26.45926257667665,10.1,12.331091166329983,N6
0.6071705721233471,26.523459115981744,10.1,59.17410192370058,N6
0.8197920885613088,26.489656458531343,10.1,19.723110319105515,N6
1.2736557848281227,26.416282812262345,10.1,8.059603118514483,N6
1.454908182987555,26.386523751804333,10.1,6.500486117908825,N6
0.2064990758900218,26.586150616807664,10.1,21.83681884615714,N6
0.4852639212924041,26.54267347215744,10.1,431.5792779582307,N6
0.7565002779229753,26.499757010205244,10.1,24.629698300906835,N6
1.1342989260181102,26.438986897936744,10.1,9.864705288308471,N6
0.7519636265042302,26.50047975393404,10.1,25.07607653600698,N6
0.9136142059047444,26.47462409265469,10.1,15.21275615122866,N6
0.9466936689999776,26.469307124251344,10.1,14.074342490607505,N6
0.4216174447571339,26.552656677865336,10.1,81.2989814428742,N6
0.4019285590001316,26.55573817773956,10.1,65.0119944810142,N6
0.0592265022408255,26.608858729530816,10.1,14.598043861673531,N6
0.2600072264078195,26.57785527536861,10.1,26.667466970136736,N6
0.4304552221850199,26.551272440618103,10.1,91.6083133759048,N6
0.4613127006252446,26.546434210417168,10.1,164.53295786938577,N6
0.5630027655675329,26.53043471035744,10.1,100.76896389091584,N6
0.4746873809562355,26.544334746114245,10.1,251.3607822738585,N6
0.41507084579059,26.55368163857935,10.1,75.04556494046115,N6
0.0531002766477979,26.60979940085015,10.1,14.400299507864696,N6
0.2843492586135125,26.574073658511743,10.1,29.658402454017327,N6
1.0646276621509283,26.450279761960047,10.1,11.101411092625412,N6
0.9564365890402592,26.46773943648588,10.1,13.770507607398098,N6
0.3036973290903584,26.571064359336653,10.1,32.564847889691585,N6
0.366485781470766,26.56127724290581,10.1,47.79922304782061,N6
0.3482786683727694,26.56411864620138,10.1,42.08356497847447,N6
0.4724917147186958,26.54467950753606,10.1,231.3151287182128,N6
0.6421305364828505,26.51792644498917,10.1,44.57926050432754,N6
0.2641904175231215,26.577205753007604,10.1,27.13751908917363,N6
1.1872129462988632,26.43038421647756,10.1,9.093043121986735,N6
1.3296305068057332,26.407120146328687,10.1,7.5053520046197875,N6
0.5266671658189264,26.53616135426666,10.1,238.2627881795095,N6
1.277614654392376,26.41563558629224,10.1,8.017779299277878,N6
0.0135587634253162,26.615863399883157,10.1,13.24380536418862,N6
0.6063122354445281,26.523594828487543,10.1,59.653156478384766,N6
0.4289416866806697,26.5515095473176,10.1,89.66079616883869,N6
0.1049966685922454,26.601820829883906,10.1,16.26957273140714,N6
0.3066363838644865,26.570606962039435,10.1,33.057237874533705,N6
0.3028631183062134,26.57119417228768,10.1,32.427764735008815,N6
0.1903118003504016,26.588655420996467,10.1,20.704353735064085,N6
0.4938038542026086,26.541331420065816,10.1,1025.6207191602723,N6
0.3520015754391772,26.56353787223821,10.1,43.137900068518185,N6
0.2762233643474243,26.57533659118451,10.1,28.587608812577283,N6
1.0755933661077994,26.44850490986252,10.1,10.88690250323607,N6
0.4593924012608466,26.546735524766845,10.1,156.7613357532423,N6
0.1515838426730769,26.594639271900007,10.1,18.422017462009297,N6
0.2194594040764557,26.584143572364603,10.1,22.837739077239195,N6
0.2498439103949326,26.579432722883304,10.1,25.590944738481717,N6
1.3071968505406002,26.410795346230444,10.1,7.718249647777767,N6
0.6500459750942577,26.516672383548094,10.1,42.21900165767647,N6
0.4903082618730328,26.54188082555674,10.1,655.9851316902316,N6
0.910816646389438,26.47507334966544,10.1,15.317442250711164,N6
0.6645140694431289,26.51437884902004,10.1,38.49181117320246,N6
0.1820221061249878,26.58993731411473,10.1,20.169051604138804,N6
0.5515906486605011,26.532234559398127,10.1,123.09447652412128,N6
0.1167096667786584,26.600016944833136,10.1,16.76149648921586,N6
1.0158282479390983,26.45816652692688,10.1,12.166652898206085,N6
0.7721707952662327,26.49725922203651,10.1,23.2022982706679,N6
1.4258985097602963,26.39130411575717,10.1,6.708965126164228,N6
0.016293754175517,26.615444395279013,10.1,13.317708195920831,N6
0.6808063915603433,26.511794089113216,10.1,35.00872040293271,N6
0.4666024189165294,26.545604043234505,10.1,190.56176276501543,N6
0.7190997466866536,26.50571038029681,10.1,28.861677711621923,N6
1.45424783773616,26.386632639670736,10.1,6.50509057755789,N6
1.0039129566795375,26.460089333693773,10.1,12.458099197230991,N6
1.027093486336811,26.456347575634737,10.1,11.903227929139987,N6
1.1945101574704482,26.4291961125558,10.1,8.995856563772625,N6
1.4182739651974794,26.39255942606313,10.1,6.76594680064751,N6
0.1680932278287399,26.592089941473645,10.1,19.329819421520725,N6
0.1647844854725766,26.592601050200383,10.1,19.14071604923688,N6
0.1222906128923271,26.599157035165284,10.1,17.00661923363719,N6
0.025289071048858,26.614065855420044,10.1,13.56678060682474,N6
0.0870519397442379,26.60458221535708,10.1,15.570063319527083,N6
0.2404801711786197,26.580885307437107,10.1,24.673747259113235,N6
1.3551914794129782,26.402927778830065,10.1,7.276398709002845,N6
1.1714009392722189,26.432957216204365,10.1,9.31088427118064,N6
0.102667592412978,26.602179387154884,10.1,16.175213433371265,N6
1.352555881447088,26.40336029274922,10.1,7.299370878244059,N6
0.220283703081572,26.58401587355604,10.1,22.90453677047168,N6
0.5047754806238722,26.53960634705247,10.1,1329.692265163975,N6
1.0454475718010512,26.45338184253273,10.1,11.497350784664803,N6
0.8939234058533874,26.4777848774138,10.1,15.981200138625852,N6
0.7523967595560657,26.5004107577834,10.1,25.03276602692295,N6
0.2285934387043782,26.58272822916779,10.1,23.600586465453016,N6
0.998936846042259,26.460892007098717,10.1,12.58393584893757,N6
0.4476067031342878,26.54858415457196,10.1,121.5398543815024,N6
0.4365958187319405,26.550310277582064,10.1,100.46336900038156,N6
0.7958750046839131,26.493477128177325,10.1,21.33047899249488,N6
0.1397366752683566,26.596467272031028,10.1,17.821858356075932,N6
0.2152451836176119,26.584796342773597,10.1,22.50227958735419,N6
0.2379208387300295,26.58128220631459,10.1,24.43446100785651,N6
0.0812122740918568,26.60548025713453,10.1,15.355356019970648,N6
0.0743917529434963,26.60652877560896,10.1,15.112046413726697,N6
0.1519413540114673,26.59458409019189,10.1,18.4407635749476,N6
0.2046058802107391,26.58644368103719,10.1,21.697960782671185,N6
1.0962352912881852,26.445161310735323,10.1,10.504522771905272,N6
0.1426935080300395,26.596011147118617,10.1,17.967919458026085,N6
0.4445529624518534,26.54906295829924,10.1,114.8559572110322,N6
0.2428783297926362,26.580513353761063,10.1,24.90228778097339,N6
1.2084436487097707,26.426926341370415,10.1,8.815849816774668,N6
0.2448422446386857,26.580208715508306,10.1,25.0926453420703,N6
0.3238709253305043,26.567923354001916,10.1,36.27531817833009,N6
0.4409479438410253,26.549628099381607,10.1,107.8551019594838,N6
0.9785174055302096,26.464183694146406,10.1,13.127717118121824,N6
0.8605415555287965,26.48313622309733,10.1,17.475741763399828,N6
0.0757245835681934,26.606323910297093,10.1,15.158977609451142,N6
0.1733063026813557,26.59128448073323,10.1,19.635533099948,N6
0.7267570944089763,26.50449241808718,10.1,27.88157260538832,N6
0.8572148080207707,26.483669031618824,10.1,17.639991679598335,N6
0.3762507459113358,26.55975219192525,10.1,51.55757718578978,N6
0.3788154559577321,26.559351515572075,10.1,52.64511480856067,N6
0.2410898493936815,26.580790751068665,10.1,24.731447207771787,N6
0.6712676832726157,26.51330765765176,10.1,36.96756114757865,N6
1.4561225734932814,26.38632349553299,10.1,6.492035026190702,N6
1.0535011489503163,26.45207966006459,10.1,11.327755608027603,N6
0.5165992317372816,26.53774618699787,10.1,382.81706263508056,N6
0.5290013969160285,26.535793795050424,10.1,219.07697253119076,N6
1.1332655024324716,26.439154687157647,10.1,9.881060332563484,N6
1.4310423943401671,26.390456889397772,10.1,6.671046815352,N6
0.9468766645011292,26.469277686327374,10.1,14.068513632140466,N6
1.4057116479090948,26.394626699769297,10.1,6.861924984001354,N6
0.0819098568953367,26.60537299574934,10.1,15.380688579405374,N6
0.4607506834843595,26.54652239972114,10.1,162.17972246822242,N6
0.1496508379243928,26.594937611768792,10.1,18.32132306239919,N6
0.8453957217497092,26.48556124197686,10.1,18.24912134456773,N6
0.9927454843239444,26.46189042996873,10.1,12.744053272892744,N6
1.088852175849292,26.44635762548912,10.1,10.638210132857516,N6
0.4664256913574778,26.545631782536603,10.1,189.55974044111525,N6
0.7474688142580275,26.501195667470355,10.1,25.534479234725097,N6
1.0013810638453706,26.46049776641854,10.1,12.521813885229845,N6
0.3350872599562449,26.56617552420181,10.1,38.7309817978588,N6
0.3150238310992803,26.56930125178988,10.1,34.54845903412856,N6
0.2478216715696977,26.57974649191189,10.1,25.38709535309764,N6
0.1545230457278208,26.59418557555827,10.1,18.5772864580786,N6
0.9042148172794272,26.476133280372984,10.1,15.570231615750709,N6
1.482378066309678,26.38199107117611,10.1,6.314433681602655,N6
0.3053128324754417,26.57081295170203,10.1,32.833658740787925,N6
0.467612970039051,26.54544542136651,10.1,196.5014641584769,N6
1.4720236749222655,26.383700295661757,10.1,6.383327561397093,N6
1.4260464246342457,26.39127975844079,10.1,6.707868977288725,N6
0.2271860996986929,26.582946345422968,10.1,23.479720576080787,N6
0.127324000841196,26.598381269319965,10.1,17.233989922681005,N6
0.5905572870744207,26.526084789772035,10.1,70.05935643980212,N6
0.5095034921676291,26.538862655044568,10.1,668.5628369998886,N6
0.0445953744421767,26.611104791015663,10.1,14.134597217105926,N6
0.3126137209591371,26.56967650382857,10.1,34.106292113477906,N6
0.4977692254250785,26.54070813892176,10.1,2843.0239116236785,N6
0.4676353197829352,26.54544191312823,10.1,196.63702059976055,N6
0.2878747162204549,26.573525558592628,10.1,30.148489301230335,N6
0.765854969452092,26.49826616703156,10.1,23.75735168662833,N6
0.300825591551024,26.57151121099228,10.1,32.09777214482536,N6
1.3914000606870418,26.396980326129963,10.1,6.974567084746199,N6
0.4136328143230476,26.553906734942245,10.1,73.79891792095543,N6
0.3019866928614081,26.57133054811241,10.1,32.28498878995845,N6
0.0781891562179115,26.60594504911036,10.1,15.246540753247348,N6
0.5288254017210563,26.535821509655836,10.1,220.41525279984583,N6
0.2906982223726226,26.573086516033197,10.1,30.55290186733573,N6
1.019555497879774,26.457564815808745,10.1,12.078230463985756,N6
0.2605516652707804,26.57777074880795,10.1,26.72771415823667,N6
0.93886204043899,26.470566722057008,10.1,14.328355737550172,N6
0.2397921805948315,26.580992005731236,10.1,24.60896055926728,N6
0.0310069384920093,26.613189233473094,10.1,13.73007149071108,N6
0.6332761909904288,26.519328653860264,10.1,47.55168974178752,N6
1.3981765498994754,26.39586609234869,10.1,6.920783611141702,N6
1.1841123596389398,26.43088891414331,10.1,9.134965650172775,N6
0.9294008959725976,26.47208774498347,10.1,14.647581579559578,N6
0.0571125692596319,26.60918335590421,10.1,14.529191331037728,N6
0.0110767550060701,26.61624353353237,10.1,13.177464525119088,N6
0.1920606779810951,26.58838490660925,10.1,20.820968346835357,N6
0.1502878375370548,26.594839300728,10.1,18.354382762600636,N6
