EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS,NODE
0.2729147687814447,24.78016082321476,1.5,3.560477630940721,N14
0.7214354629134178,24.235679548041745,1.5,1.2116182516791258,N14
0.921812859228695,23.962818601794964,1.5,0.9105781184162368,N14
0.1317007905231845,24.930598123561158,1.5,7.667306726168419,N14
0.5435891918664008,24.463093594902062,1.5,1.672440984644271,N14
0.2725033118259526,24.780614568973814,1.5,3.566239074273211,N14
0.8670165722792494,24.039110035596188,1.5,0.9785578578316886,N14
0.3027483285449707,24.74702583338246,1.5,3.1847520774784224,N14
0.9501644066988776,23.922867110313824,1.5,0.8786150229641134,N14
0.9314332213575056,23.949298321158103,1.5,0.8995040792982439,N14
0.6848464103715993,24.283637905537702,1.5,1.2863653687879009,N14
0.2227964317162055,24.8347745925618,1.5,4.419939806347091,N14
0.1127758563542703,24.94993720199921,1.5,9.00213044070634,N14
0.5221597346365797,24.48950660383657,1.5,1.7497340857684178,N14
0.3821343422063322,24.65662471286155,1.5,2.4728156896403823,N14
0.447134753814547,24.58024236707519,1.5,2.079954920956125,N14
0.5800386689425369,24.41766984982292,1.5,1.554358639155103,N14
0.4091370360399803,24.625148627114005,1.5,2.29424420446986,N14
0.8044705943409688,24.1246698691249,1.5,1.067974267620296,N14
0.2480611526826758,24.807409460150037,1.5,3.9430224199607617,N14
0.3410512349060551,24.70380963809777,1.5,2.7994550508012503,N14
0.2387044797491521,24.81758346099978,1.5,4.107812722745476,N14
0.2198154344810173,24.83798105135395,1.5,4.483481294224888,N14
0.3790285085655406,24.660221641799364,1.5,2.495007640668944,N14
0.7992439945079518,24.131744878377937,1.5,1.0761052411550174,N14
0.956119708154958,23.91443429950053,1.5,0.8721530714278927,N14
0.6747676778102788,24.296743657594,1.5,1.3084238051631751,N14
0.012520438971003,25.049044729901123,1.5,83.49135675184566,N14
0.1918062163465613,24.86787655268719,1.5,5.177444888302081,N14
0.4784071677259681,24.54275239498081,1.5,1.929497613521277,N14
0.3035598456031257,24.746118054711907,1.5,3.1755713419283325,N14
0.3779760701340521,24.661439391269287,1.5,2.502611310177289,N14
0.0023737505639909,23.84845991997251,1.5,0.8247000314115457,N14
0.8109897860394127,24.11582885544696,1.5,1.0579848014605595,N14
0.0759493642142964,24.98699967863379,1.5,13.509435313664572,N14
0.9524427483050394,23.91964260894166,1.5,0.8761328550489884,N14
0.9068540799657084,23.98376701658105,1.5,0.9282853168991568,N14
0.6222560067457813,24.364284754693248,1.5,1.4352612573515249,N14
0.4185495815818171,24.614091289715816,1.5,2.237483210740732,N14
0.2630111713633393,24.791057673670306,1.5,3.704192877666408,N14
0.6474837677889923,24.331992653492023,1.5,1.371686860962924,N14
0.7206916921218621,24.236660330504133,1.5,1.2130597717678944,N14
0.8609617378399271,24.047464274419436,1.5,0.9866236104754924,N14
0.5008616763551325,24.515540756760856,1.5,1.83324354436253,N14
0.0379121972503945,25.024481365721485,1.5,27.366780521205776,N14
0.2271045185930703,24.83013230985249,1.5,4.331072223900202,N14
0.6690953610456886,24.304099545163968,1.5,1.321139266462274,N14
0.8729168479838983,24.03095444614265,1.5,0.9708100980087732,N14
0.7966576569561986,24.13524157994695,1.5,1.080169724192397,N14
0.3461052512654111,24.69805117999697,1.5,2.75504226898749,N14
0.8022300941730586,24.127704156120927,1.5,1.0714463327827517,N14
0.7340320949887275,24.219031906408283,1.5,1.187662404475623,N14
0.9541990105544156,23.917155585314333,1.5,0.8742279446069227,N14
0.0901044390656701,24.97284341526222,1.5,11.340619759368288,N14
0.2406287166271289,24.81549491982847,1.5,4.0728702008265705,N14
0.1548714851375047,24.906651946444157,1.5,6.4779396195581205,N14
0.6321409183251782,24.35166644283183,1.5,1.4097302334304875,N14
0.0901002147012505,24.97284765670066,1.5,11.341165275549262,N14
0.0512749177956074,25.01140700021393,1.5,20.155187939646098,N14
0.694438866592847,24.27112230247717,1.5,1.2659834924074271,N14
0.3035576815379027,24.74612047593024,1.5,3.175595758295112,N14
0.0868845367079734,24.976073439592597,1.5,11.771827421750272,N14
0.7581651487506741,24.18694395041242,1.5,1.144062570086147,N14
0.1113027911401988,24.95143419720042,1.5,9.125101643359372,N14
0.4667104680104303,24.5568304254596,1.5,1.983373018497235,N14
0.9370692998452866,23.941360162336345,1.5,0.8931267911833228,N14
0.0549953040816894,25.007748884944547,1.5,18.771188218073785,N14
0.8819570633112169,24.01843082991241,1.5,0.959148716977065,N14
0.2012345892413715,24.85786019695706,1.5,4.922184674494044,N14
0.5721236664131836,24.427586552926428,1.5,1.5786927884103468,N14
0.6851495132152944,24.283243065397063,1.5,1.2857123443242218,N14
0.0346825328395986,25.02762592145061,1.5,29.94361962529116,N14
0.3590161386117455,24.683281724888847,1.5,2.6473215044882217,N14
0.7512711427991992,24.19613628854016,1.5,1.156222107040216,N14
0.655363088091442,24.32184762290518,1.5,1.3528607148464458,N14
0.315831449449791,24.73234932734064,1.5,3.042540587164901,N14
0.9924708590519016,23.86265567250989,1.5,0.834469362477524,N14
0.3720323289458779,24.668306268472364,1.5,2.5463710131998725,N14
0.6958805635074422,24.269237726270298,1.5,1.2629702444884905,N14
0.4289714985860074,24.601796955679948,1.5,2.1775815018104465,N14
0.943242516037082,23.93265083406945,1.5,0.886233195776134,N14
0.5054447263736562,24.5099569125153,1.5,1.8146676150912315,N14
0.0049390097379667,25.05630728840929,1.5,212.1012596956724,N14
0.563635217879893,24.43818917412873,1.5,1.605567224795395,N14
0.1070079114175631,24.955791979648968,1.5,9.502990015897936,N14
0.6548246466061612,24.322541789017897,1.5,1.3541323942051158,N14
0.388835350975652,24.648847630675306,1.5,2.426157548183898,N14
0.0146572973471296,25.04699178343942,1.5,71.27464792917131,N14
0.8353914172094866,24.082576922588583,1.5,1.0220297542506636,N14
0.6108348428846008,24.37880834558918,1.5,1.4658164165132932,N14
0.2058636299869759,24.852924998302083,1.5,4.805450858376318,N14
0.4768459226604046,24.54463533578178,1.5,1.9365332902918444,N14
0.8381043771151296,24.078864503647377,1.5,1.0181666237809912,N14
0.5512781684398952,24.45356348153852,1.5,1.6462028939247002,N14
0.5599108367874747,24.44283050528642,1.5,1.6176216917976023,N14
0.3177057387850864,24.73023953995657,1.5,3.023134741389516,N14
0.8913368169557613,24.00540130428143,1.5,0.9473099451207264,N14
0.2765775716963071,24.776117661940216,1.5,3.509949848579984,N14
0.3986727633180723,24.6373897190736,1.5,2.360537672608435,N14
0.91458220985036,23.972955803334106,1.5,0.9190617141593148,N14
0.110928515960366,24.95181436089932,1.5,9.156867111994238,N14
0.2019856977055926,24.85706019261576,1.5,4.902878271893334,N14
0.1014715561209657,24.961394310752578,1.5,10.037368435608906,N14
0.5050737213518276,24.510409308495497,1.5,1.8161585874587236,N14
0.8983412128028027,23.9956478971634,1.5,0.9386374052265178,N14
0.8168313095499898,24.10789154763912,1.5,1.0491743066858272,N14
0.4695403934987122,24.553430453335874,1.5,1.9700879021780755,N14
0.1039581972160975,24.958880143792143,1.5,9.790304042228582,N14
0.3415202897480435,24.70327575356159,1.5,2.795277269195687,N14
0.0115149825464077,25.050009796690865,1.5,90.80820376323553,N14
0.3922378084543448,24.644890172260578,1.5,2.403084530071726,N14
0.331958316456504,24.714137111833555,1.5,2.882800558291601,N14
0.3962385185884612,24.64022946063084,1.5,2.376467890040652,N14
0.5925763257502593,24.40190170263318,1.5,1.5171736893797998,N14
0.0665123878035806,24.996375005063687,1.5,15.468618901342523,N14
0.8395027242271692,24.07694979760723,1.5,1.01618558037297,N14
0.6599961082623388,24.31586925411545,1.5,1.3420066985012764,N14
0.1453455108868994,24.9165322677939,1.5,6.920906163637383,N14
0.4651111041291139,24.558750233108363,1.5,1.99095396333396,N14
0.471086077738159,24.55157176875425,1.5,1.962900209137337,N14
0.5881562788854836,24.40746897109737,1.5,1.5300976796829695,N14
0.0711169756440733,24.991806752772423,1.5,14.447680038838527,N14
0.7440988575765924,24.20567773795928,1.5,1.1691198781649057,N14
0.8686512115929886,24.036852015988977,1.5,0.9764004007432132,N14
0.7274386534269083,24.227754456096765,1.5,1.2000947189143607,N14
0.4230445906026813,24.60879529351782,1.5,2.2112801980787227,N14
0.6019743710645752,24.390034302953964,1.5,1.490340252400679,N14
0.3013961455070867,24.748537654362007,1.5,3.20016012847827,N14
0.7926150448923929,24.14070143030625,1.5,1.086577887975953,N14
0.5695203858030092,24.430841805447205,1.5,1.5868476678875485,N14
0.6802700591861853,24.28959434459963,1.5,1.296297806006263,N14
0.6075540643395417,24.3829692168352,1.5,1.474811399459381,N14
0.681499450688441,24.287995126720816,1.5,1.2936160589000487,N14
0.9471213456021658,23.92717067462441,1.5,0.8819498307226487,N14
0.629898713887972,24.354532585523664,1.5,1.415449339509881,N14
0.0993510876011328,24.96353553505435,1.5,10.257832408248486,N14
0.027711920272314,25.034393004650457,1.5,37.55302541550023,N14
0.1964759746480139,24.86292154836398,1.5,5.047943621071627,N14
0.2637528290179775,24.79024341511577,1.5,3.693053996268007,N14
0.94265279641666,23.93348348524028,1.5,0.8868876506678414,N14
0.5229437966337981,24.4885440506548,1.5,1.746792117328111,N14
0.1013215535163366,24.96154586385005,1.5,10.052660485206331,N14
0.7331134083446499,24.22024839199423,1.5,1.1893807911519148,N14
0.2829972395777321,24.769014450145825,1.5,3.4245687833572247,N14
0.96597521181495,23.90044773207457,1.5,0.8616423890084662,N14
0.3510425540255099,24.69241313955133,1.5,2.7129026443959465,N14
0.6974551167645312,24.26717842453954,1.5,1.2596939859999006,N14
0.4830915627895512,24.537095688168648,1.5,1.908665290957263,N14
0.8506999012928204,24.061588400828978,1.5,1.0005667042029682,N14
0.5643348167289258,24.43731660644137,1.5,1.6033210264216335,N14
0.4509623888213622,24.57567937644263,1.5,2.060400045666612,N14
0.4348413387144471,24.594848901370067,1.5,2.145125845291249,N14
0.0459545828418442,25.01662466619082,1.5,22.523866138633828,N14
0.8565347622720086,24.05356282267679,1.5,0.9925960327141948,N14
0.3928471179570861,24.64418086138561,1.5,2.398995360935611,N14
0.5723482944489701,24.427305519959063,1.5,1.5779926887277005,N14
0.5859437863049991,24.41025230745633,1.5,1.5366418940774915,N14
0.2163554716912946,24.8416967588376,1.5,4.559438368626233,N14
0.1610952150886974,24.900170135791008,1.5,6.216899602090818,N14
0.8362960088790462,24.08133942097688,1.5,1.0207387611550818,N14
0.8851204619201763,24.014040553677763,1.5,0.955126747187958,N14
0.3777721993430308,24.661675220463124,1.5,2.504089195594179,N14
0.2000122649868904,24.859161444929,1.5,4.953914411215336,N14
0.5517758799115039,24.452945631131456,1.5,1.6445302305048524,N14
0.7040777350049484,24.25850487753228,1.5,1.2460793048213223,N14
0.1358295460457356,24.92635278151297,1.5,7.425600894998522,N14
0.4753759622476322,24.546407102032877,1.5,1.9432005753317465,N14
0.296284986696942,24.75424367730377,1.5,3.2596825416085413,N14
0.9965724880710536,23.85678065478048,1.5,0.8303983162150536,N14
0.6666162225951359,24.307309960405785,1.5,1.326766621892165,N14
0.5858982670874119,24.410309547167287,1.5,1.5367770642822454,N14
0.0901613891552685,24.9727862340192,1.5,11.333270465146102,N14
0.3356392281803843,24.70996153084543,1.5,2.8485119736801088,N14
0.802987940907366,24.126678050947174,1.5,1.0702696605242374,N14
0.7571790984153387,24.188259996066733,1.5,1.1457877122629152,N14
0.995557224326086,23.858235493004248,1.5,0.8314027298717445,N14
0.1890026325096613,24.870845748124925,1.5,5.258279609606093,N14
0.3296450410617456,24.71675771368003,1.5,2.9047449550242885,N14
0.4045408976092456,24.630531906500828,1.5,2.322933731164887,N14
0.3425303710838646,24.702125684259123,1.5,2.786319912208267,N14
0.1206444538764041,24.94192043361196,1.5,8.396193959260474,N14
0.8542055762749833,24.05676820928395,1.5,0.9957642099252172,N14
0.0323899316533163,25.029854639859533,1.5,32.084829477754226,N14
0.7434144241591588,24.206587082978054,1.5,1.1703641312899662,N14
0.3762448925985929,24.663441279276167,1.5,2.5152123923848357,N14
0.4657941124080719,24.55793053175841,1.5,1.987710045085734,N14
0.7746257364164876,24.164912459156152,1.5,1.1159349775702163,N14
0.2868876983739793,24.764699291638543,1.5,3.3746989764720454,N14
0.5019553016609298,24.51420923441849,1.5,1.828779484974385,N14
0.1944697369276357,24.865051772374443,1.5,5.1028154751779695,N14
0.7671904951453997,24.174878575787968,1.5,1.1284854717850965,N14
0.7030699029807853,24.259826076617568,1.5,1.2481341315541112,N14
0.8086956951248173,24.11894204925713,1.5,1.061481013932803,N14
0.4524552506299005,24.573897763862657,1.5,2.0528643202064494,N14
0.4646883055061467,24.559257534151783,1.5,1.9929668858430707,N14
0.0923507728472033,24.970586591019124,1.5,11.057613568399534,N14
0.9589609424050076,23.910406084450205,1.5,0.8690997327530958,N14
0.99167255348078,23.863798369463872,1.5,0.8352658265301507,N14
0.2561281468620239,24.79860069028929,1.5,3.810665887016549,N14
0.0911396378245555,24.971803732031383,1.5,11.20846465107125,N14
0.3175601090096708,24.73040353241812,1.5,3.0246342682764134,N14
0.4805359059760078,24.540183124814984,1.5,1.9199795058643057,N14
0.0046593539993463,25.056574549966257,1.5,224.8470551904728,N14
0.1776247265103175,24.88285221831013,1.5,5.6126234861251945,N14
0.5384580837924248,24.469437809970948,1.5,1.6903764284235536,N14
0.1907540111678437,24.86899140962774,1.5,5.207503171349017,N14
0.9259466746065598,23.95701358868712,1.5,0.9057901858473344,N14
0.1057813716930818,24.957034604232373,1.5,9.616548461362031,N14
0.0739656791921364,24.98897455918245,1.5,13.879740132337329,N14
0.1897585325513487,24.87004561312448,1.5,5.236248963624647,N14
0.7893230007648352,24.145142422039225,1.5,1.091846575520833,N14
0.549975666849554,24.455179831801296,1.5,1.6505948635540266,N14
0.2156564683476708,24.842446653475776,1.5,4.57508102075895,N14
0.5595735323348073,24.443250533111502,1.5,1.6187215258593468,N14
0.8829534263216859,24.01704848604679,1.5,0.9578786911525924,N14
0.9323964014296908,23.947942631106766,1.5,0.8984085161728804,N14
0.4169734878441048,24.61594586370421,1.5,2.246806509968992,N14
0.5729101489101173,24.42660247847677,1.5,1.5762440125749018,N14
0.9623438542791332,23.905605709468382,1.5,0.8654889090314095,N14
0.2534771341299887,24.801499252230045,1.5,3.8532265120675726,N14
0.6098492710356981,24.380058825343816,1.5,1.4685081534143647,N14
0.4638119471830829,24.560308767944427,1.5,1.9971510653898867,N14
0.9785177901826648,23.882592111116857,1.5,0.8485867462293563,N14
0.6326328963542686,24.3510372549204,1.5,1.408480931659679,N14
0.2775441036156799,24.77504959269813,1.5,3.496840649412164,N14
0.6751778790803283,24.29621114631816,1.5,1.307512795061207,N14
0.9906943665984944,23.8651982086181,1.5,0.8362435941572756,N14
0.6098421055693809,24.38006791514896,1.5,1.4685277559880443,N14
0.5725968064589161,24.42699457817912,1.5,1.5772188044683273,N14
0.0036005745985513,25.05758599704195,1.5,291.0343473665416,N14
0.2983825456578292,24.751903631254216,1.5,3.2350065352910096,N14
0.986542527790547,23.87113554155343,1.5,0.8404163087258564,N14
0.4899509987067402,24.52879332703336,1.5,1.8788915699744375,N14
0.823158345719666,24.09927825113884,1.5,1.0397779896010424,N14
0.377250322586209,24.662278810297806,1.5,2.507879712287449,N14
0.5951686237920636,24.398632358113744,1.5,1.50968540296804,N14
0.9814948355787868,23.87834486921697,1.5,0.8455392930937241,N14
0.426247807583937,24.605015175668907,1.5,2.192949552620981,N14
0.5549245040318324,24.449034279297933,1.5,1.634019666436627,N14
0.475829379438993,24.545860703028357,1.5,1.941139545456412,N14
0.0293417369707821,25.03281325774449,1.5,35.44998097049702,N14
0.3271629703405793,24.71956648608861,1.5,2.9286390399951148,N14
0.496604415240146,24.52071862616654,1.5,1.8508119990716143,N14
0.298466760342826,24.75180963334815,1.5,3.2340231211203005,N14
0.8652866509903122,24.04149846845812,1.5,0.9808503205677562,N14
0.2239751763870708,24.833505389708563,1.5,4.395283146016824,N14
0.486735524719499,24.53268802722861,1.5,1.8927421256794,N14
0.1252878769516988,24.937173517541357,1.5,8.074381195932892,N14
0.5279970856693293,24.48233335892151,1.5,1.7280449253792018,N14
0.4135829382906121,24.61993131160825,1.5,2.2671073917929463,N14
0.7238646601690576,24.232474560691127,1.5,1.2069314698441942,N14
0.4548857496187958,24.570994821524263,1.5,2.0407030630398046,N14
0.4270432761983783,24.60407565621667,1.5,2.1884406672536967,N14
0.5620293629627707,24.440191192219785,1.5,1.6107447618941408,N14
0.6797507323643927,24.290269692342424,1.5,1.2974336466240424,N14
0.2320087862282657,24.824835584021507,1.5,4.233943435523866,N14
0.9693598141959152,23.8956355389718,1.5,0.8580844366574706,N14
0.0744256726200837,24.98851680417482,1.5,13.79211166742851,N14
0.515418568924266,24.49777029083344,1.5,1.7754051208056305,N14
0.3400393917410172,24.70496094924771,1.5,2.8085069918873056,N14
0.0640569951002768,24.99880614228843,1.5,16.073068087976022,N14
0.3689896867283576,24.671814575540427,1.5,2.569323943843488,N14
0.2218231179131743,24.83582204166252,1.5,4.440497810210794,N14
0.0274718745793774,25.034625547773512,1.5,37.88385366141373,N14
0.1433786834614422,24.91856607338268,1.5,7.019714098347213,N14
0.7361472479833341,24.21622970592124,1.5,1.1837228939920774,N14
0.8139365644718654,24.11182665763161,1.5,1.053523902640715,N14
0.9459125002203088,23.928879223436933,1.5,0.8832808062354179,N14
0.3576615599922818,24.6848352747235,1.5,2.658254228629826,N14
0.7680382092939538,24.17374351396592,1.5,1.1270418430140672,N14
0.0200390272484104,25.041809789307905,1.5,52.05018308717917,N14
0.6239736844701319,24.36209531069,1.5,1.4307651862729025,N14
0.9076595976317722,23.98264127650017,1.5,0.9273162639961328,N14
0.5927954807809973,24.401625430091936,1.5,1.5165380272629294,N14
0.330265739585376,24.716054822352454,1.5,2.898826363152854,N14
0.0930320357970208,24.969901589986208,1.5,10.97448756784742,N14
0.5794168698110612,24.41844995968249,1.5,1.5562456967773266,N14
0.9403148141229444,23.936783214447612,1.5,0.8894907355963603,N14
0.4293792887776885,24.60131480930512,1.5,2.1752976284926917,N14
0.1268927114145174,24.93553014815157,1.5,7.968643740929723,N14
0.5731144357319665,24.42634682034561,1.5,1.575609074262761,N14
0.8393079058343383,24.077216604511392,1.5,1.0164611687415093,N14
0.9904462531780776,23.86555321292401,1.5,0.8364919235787973,N14
0.7024102007111975,24.26069065729921,1.5,1.2494824638971531,N14
0.9746454646286652,23.88811138875904,1.5,0.852579877283638,N14
0.025193262903629,25.03683130333532,1.5,41.33817584511456,N14
0.6361565503052583,24.346527645642137,1.5,1.3995911504004122,N14
0.6544012100625395,24.323087597053657,1.5,1.3551339687646748,N14
0.0060433446757662,25.055251457231403,1.5,173.29339553033975,N14
0.9743012943174928,23.888601652984068,1.5,0.852936395666831,N14
0.2751975074818041,24.7776418603565,1.5,3.528828587488607,N14
0.3377371374429933,24.707578588232185,1.5,2.829307088251611,N14
0.4739376241496927,24.548139738334047,1.5,1.94976516138474,N14
0.2058733344764375,24.852914639902203,1.5,4.805211670404482,N14
0.2397362548203468,24.81646382980541,1.5,4.089006420218779,N14
0.0861414265203378,24.97681806280172,1.5,11.875926759284884,N14
0.518576652150918,24.49390164160682,1.5,1.7632940771219272,N14
0.4436800811812244,24.584354572434385,1.5,2.097898671593221,N14
0.1166109049097473,24.94603421581818,1.5,8.696574632471366,N14
0.1952355377937943,24.86423890021837,1.5,5.081736753219681,N14
0.262717182145929,24.79138036158021,1.5,3.70862579161312,N14
0.0280539351043592,25.03406162258701,1.5,37.0914446765771,N14
0.7263110636704394,24.229244248584124,1.5,1.2022442018206874,N14
0.3336747070586142,24.712190922115237,1.5,2.8667169095596634,N14
0.8470975218917353,24.06653621865444,1.5,1.0055447760667169,N14
0.6090598354650113,24.381060127410617,1.5,1.4706706573286978,N14
0.661929107406022,24.31337207931644,1.5,1.337524353039824,N14
0.9148406646085652,23.97259382081528,1.5,0.9187560584667934,N14
0.7334546578732996,24.21979656712377,1.5,1.1887419709383953,N14
0.163778385652508,24.897369109984275,1.5,6.110493327510908,N14
0.957687464759356,23.91221197930881,1.5,0.8704659314166585,N14
0.5555577162787247,24.448247112948422,1.5,1.631920616220799,N14
0.5398849900259143,24.46767480250848,1.5,1.6853538275215691,N14
0.5215674714788597,24.49023350101599,1.5,1.7519623660065853,N14
0.0406875709301609,25.02177422328916,1.5,25.479138831012133,N14
0.41520600732168,24.618024174574597,1.5,2.2573473341893644,N14
0.7106771086888103,24.249842424735245,1.5,1.2327726298823194,N14
0.3178701095673929,24.73005443029199,1.5,3.0214439067596994,N14
0.4334714993825487,24.596471882917413,1.5,2.152620191764828,N14
0.4123960523599744,24.62132509684081,1.5,2.274293843765057,N14
0.909330113493094,23.98030582892139,1.5,0.9253123164785438,N14
0.7533008652758167,24.193432039170037,1.5,1.152618200837478,N14
0.5580470139726835,24.44515075915806,1.5,1.6237159735842746,N14
0.0598351699704663,25.002978316668973,1.5,17.228398327438786,N14
0.2411151548756623,24.81496663581733,1.5,4.0641256970853465,N14
0.7890918410478632,24.14545408395576,1.5,1.0922182431860978,N14
0.2464562785491643,24.809157811822843,1.5,3.970393478196893,N14
0.684875400229428,24.283600143367188,1.5,1.2863028854053131,N14
0.5832362481909014,24.41365531832073,1.5,1.5447195555730282,N14
0.0939957557282819,24.96893213995309,1.5,10.858956766762086,N14
0.9473628157967234,23.92682931728481,1.5,0.8816843907777492,N14
0.3396941873301026,24.705353615541625,1.5,2.811607649762915,N14
0.1442336649889136,24.91768223677647,1.5,6.976430368947744,N14
0.9365719068745968,23.942061231225946,1.5,0.8936863670106384,N14
0.4627031042824202,24.56163834159145,1.5,2.0024683385673154,N14
0.1637717473946386,24.89737604465492,1.5,6.110752266108273,N14
0.6743567971080512,24.29727697518178,1.5,1.3093374679548275,N14
0.0197411386453522,25.04209705589947,1.5,52.84026546220591,N14
0.1100792647289808,24.95267668548541,1.5,9.22974696282268,N14
0.1741634151874956,24.88649085694228,1.5,5.729635878454617,N14
0.3809368892400929,24.65801208204076,1.5,2.481328403524028,N14
0.3114885099487342,24.73723098674476,1.5,3.0884116751645325,N14
0.4188494896826827,24.61373825129352,1.5,2.2357171785210457,N14
0.3306595177182038,24.7156087978419,1.5,2.895083172285015,N14
0.6096748153893944,24.380280125618576,1.5,1.4689855461849084,N14
0.5851826053250094,24.411209354078217,1.5,1.5389050662443948,N14
0.9851974833480068,23.873057569823747,1.5,0.8417760328381682,N14
0.4643034259790249,24.559719261679323,1.5,1.9948025184259868,N14
0.2034961216751888,24.85545052608287,1.5,4.864487739184055,N14
0.4510999734233308,24.575515225753765,1.5,2.059703420835584,N14
0.79875600541631,24.132404852918967,1.5,1.0768700364761083,N14
0.5140711064518574,24.499419480728395,1.5,1.7806187371845852,N14
0.7074249523564021,24.254113672332164,1.5,1.2392981258247342,N14
0.8611464986343963,24.04720957318331,1.5,0.9863757399205776,N14
0.4204498129322215,24.611853668506228,1.5,2.2263367443911406,N14
0.3677599045864667,24.67323124457554,1.5,2.5787101436337743,N14
0.460946052756135,24.563743930962996,1.5,2.0109472483842814,N14
0.2773901133714339,24.77521979279793,1.5,3.498923077664523,N14
0.0098427488686539,25.051613570472792,1.5,106.2874655845698,N14
0.8049743888781001,24.123987291113053,1.5,1.0671963073892687,N14
0.7295477811950281,24.22496633827067,1.5,1.1960925865665462,N14
0.0326447476560461,25.02960707217009,1.5,31.83198271988749,N14
0.3131077354789452,24.735412041146773,1.5,3.071158970310316,N14
0.161317481842634,24.899938255103404,1.5,6.207950351513507,N14
0.5509254372908664,24.45400128518567,1.5,1.6473901904904185,N14
0.7607331020111173,24.183514617600217,1.5,1.1395915293737602,N14
0.5467225368186815,24.459213335365103,1.5,1.6616576488894816,N14
0.5343058471201215,24.47456259810775,1.5,1.7051478188714138,N14
0.5157141226453935,24.49740843986778,1.5,1.7742652759140485,N14
0.0231558660233489,25.038801044565464,1.5,45.00252975179196,N14
0.112628185080544,24.950087326421304,1.5,9.01431274018069,N14
0.3452835541879938,24.69898829366607,1.5,2.762173615043284,N14
0.3798929833086578,24.659220963334235,1.5,2.4887938679825443,N14
0.2086561825027576,24.84994219551468,1.5,4.737544262314103,N14
0.6734589955312403,24.298442045747667,1.5,1.3113378752577165,N14
0.0053135811054437,25.05594924731931,1.5,197.13094524448093,N14
0.4939334954150739,24.52396266385142,1.5,1.8619915899878388,N14
0.8363727138484861,24.08123447107108,1.5,1.020629424761483,N14
0.6358246826896891,24.34695261484394,1.5,1.4004240990350143,N14
0.6979374795062793,24.266547338970653,1.5,1.2586933566316336,N14
0.5455377254844257,24.46068112278268,1.5,1.665720274325155,N14
0.3040331382303641,24.7455884631192,1.5,3.1702397725348908,N14
0.5649158376006945,24.436591759481743,1.5,1.6014598700215332,N14
0.1087356187093427,24.95404019858043,1.5,9.3473826598325,N14
0.1257827425816337,24.936666920746717,1.5,8.04148784667628,N14
0.6965581551460857,24.268351663650527,1.5,1.261558471337204,N14
0.910121852335957,23.979198550257664,1.5,0.9243652316571724,N14
0.003927090930725,25.057274146314327,1.5,266.81812804473907,N14
0.3784167748273902,24.660929531036267,1.5,2.499422092612292,N14
0.8442442161682947,24.070451347887253,1.5,1.0095190889229964,N14
0.563511064824766,24.438343998803173,1.5,1.6059664382176873,N14
0.2919285688094216,24.75909642185748,1.5,3.3120742795857,N14
0.7356887048785153,24.21683736005125,1.5,1.1845749517722055,N14
0.1694663125630552,24.89141839959344,1.5,5.89610063609888,N14
0.7437133298369653,24.206189979072573,1.5,1.1698204500211031,N14
0.1971095181993168,24.862248401827937,1.5,5.030848767967031,N14
0.4914433987674694,24.52698398139142,1.5,1.8725257981692,N14
0.5971147443124337,24.396175911028504,1.5,1.5041074770824734,N14
0.917094522750996,23.969435999684244,1.5,0.916098212682696,N14
0.0492317726110812,25.013412614922288,1.5,21.0042542817922,N14
0.5170269598837737,24.495800608570715,1.5,1.7692181931348934,N14
0.5296706718166145,24.48027377698669,1.5,1.7219165381332542,N14
0.3885004641722193,24.649236829792507,1.5,2.428450633034708,N14
0.461217516488562,24.56341871665207,1.5,2.009632970881615,N14
0.3137829461373328,24.73465314859626,1.5,3.06401772650497,N14
0.5066925500953207,24.50843485711516,1.5,1.809669263988397,N14
0.1362619179224559,24.925907658399016,1.5,7.401137865213976,N14
0.112485451229885,24.950232419916613,1.5,9.026118163890652,N14
0.697619086295726,24.266963911275635,1.5,1.2593536821023548,N14
0.9348604452622448,23.94447275468808,1.5,0.895616551117534,N14
0.4974236463638354,24.519722918525336,1.5,1.8474074716059885,N14
0.2000753955027888,24.85909425781494,1.5,4.952266102865235,N14
0.1167122177894927,24.94593099782272,1.5,8.688775214213717,N14
0.0496622618266916,25.012990229954685,1.5,20.819545743974142,N14
0.3601887311559121,24.681936141533026,1.5,2.63792471083575,N14
0.903209697534252,23.98885687169679,1.5,0.932692135929923,N14
0.5421496415784363,24.464874743843342,1.5,1.6774378480374257,N14
0.3768897711655491,24.662695735110372,1.5,2.510504689159329,N14
0.2238440284943769,24.833646638621108,1.5,4.398013560222163,N14
0.3279128943271835,24.718718186627186,1.5,2.9213812686949825,N14
0.5796081198698592,24.418210036344853,1.5,1.555664843164381,N14
0.7376782153668079,24.21420022549756,1.5,1.1808860014335376,N14
0.1413666942815837,24.92064438514134,1.5,7.123642011204321,N14
0.3955940821017226,24.640980751543644,1.5,2.380718469387597,N14
0.2536110662870813,24.80135290238296,1.5,3.851054828652801,N14
0.3576391710068728,24.68486094456308,1.5,2.658435632194692,N14
0.063256443355833,24.9995980514332,1.5,16.280290291264134,N14
0.8697712632314821,24.03530418698369,1.5,0.9749269927396348,N14
0.553495008694118,24.450810636555225,1.5,1.638776383179722,N14
0.5703979176860324,24.429744856567744,1.5,1.5840902565971986,N14
