EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS,NODE
0.3334467610924547,26.592301555899542,10.1,39.002852753923314,N6
0.3711861084489696,26.58938518388272,10.1,35.01949613789398,N6
0.0907462632947242,26.610985440812783,10.1,143.77596809323245,N6
0.7906150070148523,26.556773717462875,10.1,16.348687785403577,N6
0.029468493870598,26.61568332179769,10.1,442.9905882761423,N6
0.6732228011114978,26.565937938493384,10.1,19.22974576212305,N6
0.7887668680779993,26.556918214060005,10.1,16.38740022853014,N6
0.6417440303899375,26.56839049437825,10.1,20.18154847889634,N6
0.1492081512889713,26.60649614113555,10.1,87.37772061370772,N6
0.0320380866379403,26.615486484231056,10.1,407.4611235015933,N6
0.3157875176130278,26.593665182280468,10.1,41.19375579445386,N6
0.9692599242429004,26.542773075051823,10.1,13.303598717385343,N6
0.4452971981325584,26.583649477017467,10.1,29.16197601422168,N6
0.8796369376865047,26.549805139600352,10.1,14.67662267116663,N6
0.9680663709331108,26.54286683308896,10.1,13.320213276518908,N6
0.5322929725658001,26.57690198508938,10.1,24.367231126518327,N6
0.1407513768698423,26.60714598242008,10.1,92.63785064453538,N6
0.4204585415583739,26.58557310003267,10.1,30.89508683227863,N6
0.8514623796810805,26.55201243321035,10.1,15.16799934491485,N6
0.7377320144742832,26.560905581970253,10.1,17.533055555852872,N6
0.423492662717633,26.585338192273998,10.1,30.672481433180465,N6
0.7075745890849472,26.5632592591182,10.1,18.28773844142572,N6
0.8721050919832103,26.55039541501487,10.1,14.80488104997833,N6
0.4605363803173681,26.58246864653097,10.1,28.191202094055654,N6
0.0627845337193742,26.61313014783145,10.1,207.8760809444643,N6
0.5136480753808288,26.578349430264467,10.1,25.258089791213937,N6
0.5469775034979896,26.57576148336837,10.1,23.70835532852687,N6
0.0370590746006906,26.61510182323859,10.1,352.2512371431749,N6
0.1116397677530105,26.60938184879351,10.1,116.83802687701322,N6
0.2686956209372175,26.597298377259197,10.1,48.44414638081704,N6
0.8124189793645371,26.55506844317445,10.1,15.905264952619405,N6
0.8831913505512132,26.54952656559542,10.1,14.616861260349916,N6
0.6869117894741694,26.564870769487207,10.1,18.843060003973974,N6
0.5765127601603797,26.57346621544181,10.1,22.48479938056839,N6
0.8863690658188053,26.549277492896834,10.1,14.56383925760416,N6
0.6459749220907245,26.568060979023528,10.1,20.048225173103823,N6
0.9350806265726396,26.54545682626528,10.1,13.796170987006448,N6
0.0760236998325405,26.612114857575875,10.1,171.64881576937142,N6
0.0178710406578306,26.61657148510585,10.1,730.3422926969359,N6
0.5037084374196779,26.579120771256484,10.1,25.75996080451161,N6
0.5862320783006194,26.572710503738087,10.1,22.109120626980623,N6
0.3989579557591312,26.587237168766837,10.1,32.56953715633111,N6
0.4073493694849794,26.58658781791823,10.1,31.89498824496524,N6
0.4999697409506995,26.57941085035645,10.1,25.95389940358084,N6
0.20481132228342,26.60221970817927,10.1,63.60919357975001,N6
0.5376438201000611,26.57648645334423,10.1,24.12297734309832,N6
0.9606987503822392,26.54344552214986,10.1,13.423686565707214,N6
0.3051286666166519,26.59448793107466,10.1,42.63887744302932,N6
0.7456623795177255,26.56028633351675,10.1,17.344738225324395,N6
0.5777246146343047,26.5733720001294,10.1,22.43726799386744,N6
0.5663269022370367,26.57425799180037,10.1,22.892350350370464,N6
0.4381672134074201,26.58420178828805,10.1,29.63936204405545,N6
0.2667451958956122,26.59744875480935,10.1,48.79964752118488,N6
0.7002944252579444,26.56382716740991,10.1,18.47966376268558,N6
0.5741490100137254,26.573649975811115,10.1,22.578087863529603,N6
0.0393739309939384,26.61492446279143,10.1,331.53824069581003,N6
0.0813431068937762,26.61170684075303,10.1,160.414116179555,N6
0.647663779712037,26.5679294350386,10.1,19.995492591546977,N6
0.7220745285676755,26.56212782651421,10.1,17.91701140352059,N6
0.4477178260396279,26.58346194340965,10.1,29.00336096698018,N6
0.3506830408617711,26.590969962099308,10.1,37.07721225555292,N6
0.0124738719493522,26.616984745380293,10.1,1046.068085741761,N6
0.3216458395539998,26.593212881650075,10.1,40.44027415469688,N6
0.3710936570214882,26.589392331856278,10.1,35.02826435811475,N6
0.1659913626880387,26.60520602961843,10.1,78.52574829484709,N6
0.3615760448194505,26.59012810001174,10.1,35.95491903312884,N6
0.920045296968512,26.546636635964425,10.1,14.024444861283415,N6
0.3491507488500411,26.59108836488887,10.1,37.24070062052196,N6
0.6032622585063927,26.57138587362526,10.1,21.48004722269844,N6
0.4043315946637156,26.586821358604052,10.1,32.13434986493983,N6
0.942842671298256,26.54484756305485,10.1,13.681173887730214,N6
0.9949301782000392,26.540755954218334,10.1,12.955926858901623,N6
0.1465229594801593,26.60670249475607,10.1,88.98213153371785,N6
0.6697160053623568,26.566211259562458,10.1,19.331349297856057,N6
0.6262589973916708,26.569596201738605,10.1,20.68487438668793,N6
0.4084736796029791,26.5865008045316,10.1,31.80671535588571,N6
0.2636927178909698,26.597684084542088,10.1,49.36657364833489,N6
0.8502370398377794,26.552108390958864,10.1,15.190108351160063,N6
0.8263823664807279,26.553975860428523,10.1,15.63358731665832,N6
0.5910391402582027,26.572336665023517,10.1,21.927881310454094,N6
0.5408578433083275,26.57623683275129,10.1,23.97858807120736,N6
0.1838438057946969,26.60383307865949,10.1,70.88364108169748,N6
0.218020133151815,26.601202867502167,10.1,59.74487053158904,N6
0.5813259323827673,26.573091998619617,10.1,22.29718661211609,N6
0.9323203034927596,26.545673461367635,10.1,13.837527689132644,N6
0.7269069780215558,26.561750653068,10.1,17.796744193002905,N6
0.0354884954260446,26.615222151982387,10.1,367.84259454655455,N6
0.7458692031333307,26.56027018180101,10.1,17.33988050494087,N6
0.3577431193798455,26.59042435459068,10.1,36.34202738197624,N6
0.3953434724031903,26.58751682225841,10.1,32.868913292278215,N6
0.9772042897685616,26.54214894106641,10.1,13.194045547801188,N6
0.1533516561325596,26.6061776883015,10.1,85.01219815686328,N6
0.969085029080315,26.542786813898346,10.1,13.306030741803188,N6
0.406579879331074,26.586647369313496,10.1,31.955684586329923,N6
0.0078926022634546,26.61733548428065,10.1,1652.286761980605,N6
0.2403752726564985,26.59948109147621,10.1,54.172311848648526,N6
0.739424991384058,26.56077339552632,10.1,17.492514340217834,N6
0.4549246448130817,26.582903536383355,10.1,28.54111813511861,N6
0.0793873252504704,26.611856862848256,10.1,164.36978380900896,N6
0.7921851121409373,26.5566509533754,10.1,16.315941173641697,N6
0.4265057670773708,26.58510489269049,10.1,30.45455239776956,N6
0.0621553410576869,26.61317838762817,10.1,209.9817569819908,N6
0.4026763690122543,26.58694944576133,10.1,32.26716142149608,N6
0.4987240113846249,26.57950749793656,10.1,26.01916539858295,N6
0.8867151962967241,26.549250361565782,10.1,14.55808682839498,N6
0.5443167851599189,26.57596816630432,10.1,23.82510100342827,N6
0.2666098875086755,26.59745918677545,10.1,48.82450291693885,N6
0.8881868240409145,26.54913500572209,10.1,14.533679542668947,N6
0.2367739083998852,26.599758536559904,10.1,54.99893716206039,N6
0.6509112899109453,26.56767647203988,10.1,19.894861996821383,N6
0.1295839523625117,26.608003887353675,10.1,100.6358297901178,N6
0.5337828838640313,26.57678628875328,10.1,24.29872816756352,N6
0.7974540183310115,26.556238948556903,10.1,16.206993768422244,N6
0.1859761319289969,26.60366904638561,10.1,70.06893521985268,N6
0.1315551252197091,26.607852476754296,10.1,99.12542288068455,N6
0.5544870338955623,26.575178068405165,10.1,23.384899854370023,N6
0.7155019359367696,26.56264074087428,10.1,18.083194011426933,N6
0.081868763856477,26.611666517826173,10.1,159.38316741114787,N6
0.162399982281491,26.605482145743053,10.1,80.2660958696349,N6
0.3278130211835552,26.59273665755865,10.1,39.6761654526788,N6
0.0349802755545369,26.615261087754497,10.1,373.1874734015494,N6
0.7725732106695136,26.55818401215456,10.1,16.734526861790716,N6
0.7052158876793537,26.56344326782593,10.1,18.34948635517293,N6
0.1745934356240563,26.604544566384305,10.1,74.64837044332604,N6
0.031081757532174,26.615559743180206,10.1,419.9981409748922,N6
0.3086322995839672,26.59421751444558,10.1,42.15284412703024,N6
0.7017028251045552,26.56371731004037,10.1,18.44222370178136,N6
0.19129790663547,26.603259619582023,10.1,68.11484959119048,N6
0.1612173657437221,26.60557306293688,10.1,80.85614913196025,N6
0.0489164870599903,26.61419320897781,10.1,266.84476796691285,N6
0.0729176679423009,26.61235307340077,10.1,178.96666689564017,N6
0.2488920470325544,26.59882486064432,10.1,52.312622129319045,N6
0.0540344890239765,26.61380093340909,10.1,241.55915667109596,N6
0.6490109177962953,26.56782450312044,10.1,19.95362658280277,N6
0.3843895644055897,26.588364162468324,10.1,33.810576802236575,N6
0.7666775549632951,26.558644719154493,10.1,16.86454769562654,N6
0.3901380176490068,26.58791952173158,10.1,33.30981175597158,N6
0.0521981289524378,26.61394168982845,10.1,250.061498159018,N6
0.8674121979839093,26.550763102501456,10.1,14.885913555023196,N6
0.1374104571869898,26.607402666309305,10.1,94.8943086068827,N6
0.1051721752733856,26.60987833933744,10.1,124.03305747102146,N6
0.8727015336553503,26.5503486804912,10.1,14.794644649195073,N6
0.6969446147121869,26.56408844132516,10.1,18.569321163798996,N6
0.3050341367177975,26.594495226705043,10.1,42.6521455654042,N6
0.2683945321597041,26.597321591689397,10.1,48.49868816337784,N6
0.9887788309743524,26.541239377032653,10.1,13.03758373108904,N6
0.9425309112273812,26.5448720363084,10.1,13.68575619144974,N6
0.1767741612304167,26.60437685309844,10.1,73.72536401657864,N6
0.1837113703092536,26.60384326613645,10.1,70.93486495370679,N6
0.041688966388917,26.61474707735272,10.1,313.12343392553026,N6
0.6739443827227711,26.56588169497295,10.1,19.208970327183348,N6
0.8870469745585206,26.54922435499708,10.1,14.552577137044803,N6
0.5482380076783988,26.57566356305727,10.1,23.65344316175073,N6
0.4674925866265145,26.581929473879768,10.1,27.769113644521383,N6
0.6523963220049416,26.567560789009363,10.1,19.84917915214079,N6
0.787201630504992,26.557040586519207,10.1,16.420329005677136,N6
0.0092173939181938,26.61723406367218,10.1,1415.1428795879542,N6
0.85988163745755,26.551353027900547,10.1,15.01779348735065,N6
0.2684346654369063,26.59731849735997,10.1,48.49141101282592,N6
0.125423163412526,26.608323460927508,10.1,103.97988010860372,N6
0.5051571112251452,26.57900836330437,10.1,25.68558499682765,N6
0.2716968398664086,26.597066968073136,10.1,47.90708778264767,N6
0.3352026609570568,26.59216593173041,10.1,38.79762381872494,N6
0.6815241646190513,26.565290825376884,10.1,18.99339535565021,N6
0.8273054621008695,26.55390361747549,10.1,15.615950404386236,N6
0.9144190335466148,26.54707800449585,10.1,14.111796154592543,N6
0.7027719533682804,26.563633913638625,10.1,18.413902841217336,N6
0.0555215796979704,26.61368694318086,10.1,235.0859742381431,N6
0.0484318256356668,26.61423035359397,10.1,269.5161708770078,N6
0.2820475503928514,26.596268731292305,10.1,46.14254164090823,N6
0.1452041523359364,26.606803837889245,10.1,89.79185001431578,N6
0.3460715168701207,26.591326287515194,10.1,37.57361810544276,N6
0.7085051047892781,26.563186663891894,10.1,18.263491783879942,N6
0.202325502848222,26.602411030656757,10.1,64.39284604892013,N6
0.577402176857037,26.573397068268637,10.1,22.449895174438225,N6
0.5856442099005563,26.572756218177936,10.1,22.131489057198863,N6
0.9164037291157316,26.546922316742386,10.1,14.08086002860312,N6
0.6326223549129584,26.569100793349868,10.1,20.47505705258285,N6
0.9792863965539572,26.541985342845003,10.1,13.165627246678556,N6
0.5288616361254239,26.577168421693425,10.1,24.526464841425422,N6
0.0448216099686424,26.61450702619844,10.1,291.23273825711334,N6
0.4771500678911602,26.58118075952175,10.1,27.20352157950348,N6
0.275081692887438,26.59680595614405,10.1,47.31544030986537,N6
0.8080965176452848,26.555406578053336,10.1,15.991267988184685,N6
0.1232204644484233,26.608492626718323,10.1,105.8416170751418,N6
0.5047009724140141,26.579043757270583,10.1,25.708957388615783,N6
0.3874224006270976,26.588129582296283,10.1,33.544525412315146,N6
0.6870420239263377,26.56486061477924,10.1,18.83945515389272,N6
0.1903019467684219,26.60333624753416,10.1,68.47224054892583,N6
0.3457977565407215,26.59134743916143,10.1,37.60350325945019,N6
0.4267872929637897,26.585083093649917,10.1,30.43434764233817,N6
0.4950740832379989,26.579790652145284,10.1,26.212282718910974,N6
0.4840251727702929,26.58064763582359,10.1,26.814633190319185,N6
0.3296188015263692,26.592597201822343,10.1,39.45784249282766,N6
0.648356092275542,26.56787550957005,10.1,19.973955348479755,N6
0.6185626562040192,26.570195275111477,10.1,20.944412466241324,N6
0.6255847132721002,26.569648692063254,10.1,20.70735751963511,N6
0.4741492648747554,26.581413423197155,10.1,27.376796753884644,N6
0.8125730534814466,26.55505638964728,10.1,15.902216266490685,N6
0.2992998667637501,26.59493775136854,10.1,43.47267608351503,N6
0.2460917979375589,26.599040640987347,10.1,52.9098706298115,N6
0.2339778182002785,26.59997392550151,10.1,55.65827414232045,N6
0.5685398065275524,26.57408599463298,10.1,22.802567080036564,N6
0.3471543102337346,26.59124262571485,10.1,37.45587643673036,N6
0.8166772117436016,26.5547352950798,10.1,15.82143022030292,N6
0.7332033450041016,26.56125914815772,10.1,17.642422620424288,N6
0.5168467036932645,26.57810116493752,10.1,25.100690691297785,N6
0.6898006837115402,26.56464550688361,10.1,18.7634161182476,N6
0.2018882571294962,26.60244468217784,10.1,64.53268303081376,N6
0.3148546609961122,26.593737198271143,10.1,41.31632518208748,N6
0.0697142633358494,26.612598794843308,10.1,187.19891663617443,N6
0.2962083861885327,26.595176298362237,10.1,43.92822389776077,N6
0.1620706568663519,26.60550746391697,10.1,80.42954406320088,N6
0.9226186386188922,26.546434741006426,10.1,13.984847259844315,N6
0.6449158179173433,26.56814346891963,10.1,20.08143536919481,N6
0.0059922602791275,26.617480960205494,10.1,2175.114584346133,N6
0.9381708310042204,26.54521428288207,10.1,13.75016061225596,N6
0.1805818461714676,26.604083991178072,10.1,72.16717711533472,N6
0.6058521847909699,26.571184372984654,10.1,21.387477019107592,N6
0.0599722239389137,26.61334575935781,10.1,217.63037878976152,N6
0.6148278376394478,26.570486013557957,10.1,21.072731619031124,N6
0.4987238171085948,26.57950751300885,10.1,26.019175602480438,N6
0.3563180675920248,26.59053449191198,10.1,36.48807504543795,N6
0.3536684123789453,26.59073926332446,10.1,36.7627558676027,N6
0.5368694351126793,26.57654659358353,10.1,24.15802487864917,N6
0.178400906380435,26.60425173834961,10.1,73.0515272036562,N6
0.4982768470691527,26.57954218954968,10.1,26.042672734300965,N6
0.648802810633168,26.567840713347863,10.1,19.960082727944265,N6
0.1755786075476628,26.60446880090202,10.1,74.22855084799413,N6
0.287752180488767,26.595828699954534,10.1,45.224300021728304,N6
0.2752590126851792,26.596792282044014,10.1,47.28484719984745,N6
0.0668545062083088,26.61281808554869,10.1,195.2125850438493,N6
0.3464555118295802,26.591296618505996,10.1,37.53177872860643,N6
0.1945582044782574,26.60300876165018,10.1,66.97051434711159,N6
0.2875040392615402,26.59584784194813,10.1,45.26348386206301,N6
0.5212999405432661,26.577755486255576,10.1,24.88477116397641,N6
0.6748398047322908,26.56581190000137,10.1,19.18325154253417,N6
0.1610994706251873,26.605582126316943,10.1,80.91544639939832,N6
0.9013287605709102,26.548104656654523,10.1,14.31925213327268,N6
0.5943706011045173,26.57207755367724,10.1,21.803996175064096,N6
0.2614208289747086,26.597859222374304,10.1,49.79711726806031,N6
0.393315247469957,26.587673734600088,10.1,33.03931481900408,N6
0.2383888790651411,26.599634124380337,10.1,54.62516243169325,N6
0.3538603344838102,26.59072443163781,10.1,36.74272176351812,N6
0.9292264163800006,26.545916256536664,10.1,13.884174138978564,N6
0.7307630824525602,26.56144964885453,10.1,17.70191688317348,N6
0.3728817375121154,26.589254081481,10.1,34.859451513906656,N6
0.4072479303397918,26.586595668437127,10.1,31.902976501692333,N6
0.2445563553282277,26.599158951469605,10.1,53.24316176440488,N6
0.6351956958866256,26.568900426419304,10.1,20.39140083444008,N6
0.1429941837193267,26.60697365373589,10.1,91.18220345898496,N6
0.3208234082762011,26.593276383031373,10.1,40.5443926931123,N6
0.770121163961121,26.55837563231868,10.1,16.788361644157433,N6
0.1135766421959638,26.60923314579155,10.1,114.84273029281974,N6
0.9630899924221864,26.54325771450389,10.1,13.389929602840605,N6
0.0589469922486058,26.61342435672151,10.1,221.4177682500533,N6
0.1666223639580362,26.60515751354906,10.1,78.22771940758365,N6
0.4473551697157196,26.58349004030557,10.1,29.027015209809907,N6
0.9432596941210168,26.54481482633293,10.1,13.675049150680508,N6
0.0501044704164748,26.6141021594398,10.1,260.5152649033251,N6
0.42281540221512,26.58539062880681,10.1,30.721893253761085,N6
0.4596910436128214,26.58253416136079,10.1,28.243365947412254,N6
0.2728661335839926,26.59697680450184,10.1,47.70104435581262,N6
0.0145427526385419,26.61682633879269,10.1,897.3701880288795,N6
0.2674124587696904,26.59739730981292,10.1,48.67744291307431,N6
0.071460976797173,26.612464786735963,10.1,182.6177365916523,N6
0.922649088290764,26.54643235195513,10.1,13.984380034470794,N6
0.555028386687958,26.575136006212176,10.1,23.361920598043387,N6
0.1720564412806364,26.604739666716107,10.1,75.75161098511245,N6
0.481609466634805,26.58083497074869,10.1,26.950011650085127,N6
0.3295369695457923,26.592603521641493,10.1,39.46768440833348,N6
0.7210682432924465,26.56220636116244,10.1,17.942258065868387,N6
0.693052350343361,26.56439199563267,10.1,18.674586022234845,N6
0.0697933606393503,26.612592729292423,10.1,186.9865999797474,N6
0.6407401458978346,26.568468674661467,10.1,20.21344122980996,N6
0.7840245870071751,26.55728895665741,10.1,16.48757058439413,N6
0.54336548764918,26.576042058929936,10.1,23.86711904905963,N6
0.5026757194806637,26.57920090099125,10.1,25.8132429214701,N6
0.5052090119911019,26.579004336051227,10.1,25.68292829429211,N6
0.900401904969,26.548177335291577,10.1,14.334169757186398,N6
0.4990518649848749,26.57948206234601,10.1,26.001956969658732,N6
0.5207327615129143,26.57779951533153,10.1,24.91206615594888,N6
0.6808585632127975,26.565342716019597,10.1,19.01213332435824,N6
0.9861306745840356,26.541447501823413,10.1,13.073056743518189,N6
0.3829841511375178,26.58847286017885,10.1,33.9352934951349,N6
0.0418115670929533,26.61473768297905,10.1,312.20505200009467,N6
0.2456086060679714,26.599077872909877,10.1,53.01430542941577,N6
0.6890926281787417,26.5647007193759,10.1,18.78287470626408,N6
0.4760681770059323,26.58126464479909,10.1,27.26574131824913,N6
0.659933351998863,26.56697358883956,10.1,19.62049363890945,N6
0.1436479987968673,26.60692341510326,10.1,90.76641438492592,N6
0.9491342366785014,26.54435363066272,10.1,13.589342884726026,N6
0.1590967484436063,26.60573608440548,10.1,81.9361734462738,N6
0.1533089751279248,26.60618096877257,10.1,85.03591297709094,N6
0.0515019002801524,26.613995053681727,10.1,253.4435104812988,N6
0.0100743312161357,26.61716845810342,10.1,1294.9208085541472,N6
0.5192678978469931,26.57791322693769,10.1,24.982837314025915,N6
0.6873782835314204,26.56483439560928,10.1,18.83015390754215,N6
0.9443842962098612,26.544726542125083,10.1,13.65855929658658,N6
0.3602299639349366,26.590232144826523,10.1,36.08992867345058,N6
0.1037615995115155,26.609986611780343,10.1,125.72141589290612,N6
0.8356604403559118,26.553249663426637,10.1,15.458090620841167,N6
0.465085392963513,26.58211606585665,10.1,27.913748559928365,N6
0.2759062692074545,26.59674236799312,10.1,47.173509308266496,N6
0.8135426654048659,26.554980533837515,10.1,15.883056924186617,N6
0.808519768641784,26.555373469937827,10.1,15.98280603940487,N6
0.0055413910631891,26.5399216340388,10.1,12.817378797031532,N6
0.4773438546327417,26.58116573385408,10.1,27.192406654058374,N6
0.4528259162577486,26.58306616364837,10.1,28.674211321622007,N6
0.8305237503933594,26.553651735289957,10.1,15.554767597015896,N6
0.3691856567592428,26.589539846801,10.1,35.210202250419385,N6
0.8800974169020159,26.54976905141168,10.1,14.668853273013568,N6
0.9954701086520809,26.54071351122565,10.1,12.948806461615096,N6
0.5862817981058601,26.572706637341483,10.1,22.107230842770388,N6
0.5018844551248267,26.57926229457264,10.1,25.85421584066892,N6
0.4029006989806805,26.58693208665747,10.1,32.24909776640266,N6
0.6423502093321403,26.5683432855039,10.1,20.162338847127888,N6
0.8653666918347771,26.550923353934444,10.1,14.921508649449352,N6
0.7516521933442752,26.55981852825407,10.1,17.20513643952865,N6
0.4045641205550523,26.586803364478666,10.1,32.11577957310391,N6
0.3443254948653935,26.591461188379316,10.1,37.76503826663936,N6
0.2444508849009981,26.59916707810286,10.1,53.266209395317176,N6
0.902116712487395,26.54804286864696,10.1,14.306594258703765,N6
0.8585177874177929,26.551459856019957,10.1,15.041925589060543,N6
0.0461872733288526,26.61440237040148,10.1,282.6187465612947,N6
0.3070515702293177,26.594339521127665,10.1,42.37075389123798,N6
0.1020484110308701,26.61011810643493,10.1,127.83474072931725,N6
0.8249507840961878,26.55408789489869,10.1,15.661017599504506,N6
0.011659743271734,26.617047077748744,10.1,1119.0334311909428,N6
0.2370208173567085,26.59973951583648,10.1,54.94146182352048,N6
0.0052359772750871,26.539945648474657,10.1,12.821325228130728,N6
0.1360481443231527,26.607507326502123,10.1,95.84622035734309,N6
0.7219729882303845,26.56213575123546,10.1,17.919555753234146,N6
0.5847333486818447,26.57282704810767,10.1,22.166236224344495,N6
0.8114758864340079,26.555142222157905,10.1,15.923951299902656,N6
0.2047442231446945,26.602224872671904,10.1,63.63009665264335,N6
0.383494109099977,26.588433419400268,10.1,33.88993404170145,N6
0.0448209593857276,26.614507076054068,10.1,291.23696689885554,N6
0.8338358514696946,26.553392488451763,10.1,15.492294542526652,N6
0.5084715857620417,26.57875116456311,10.1,25.517011957419253,N6
0.0667136626822817,26.612828885209,10.1,195.62500747639135,N6
0.2270263694700141,26.600509339848927,10.1,57.367849748687945,N6
0.1259217212363168,26.60828517060994,10.1,103.56753398504652,N6
0.4961638901094392,26.57970610998519,10.1,26.15432361309364,N6
0.8105006069859455,26.5552185171898,10.1,15.943321133663945,N6
0.4837827050193957,26.580666439436257,10.1,26.82816027003115,N6
0.434862230904357,26.584457766809173,10.1,29.865956250652435,N6
0.9926692899853912,26.540933590642595,10.1,12.985812987041124,N6
0.6010856977421439,26.57155520296726,10.1,21.55845970109621,N6
0.5131530915401894,26.578387847120943,10.1,25.282622440317613,N6
0.4301086258039706,26.58482590458464,10.1,30.19797656160784,N6
0.6597401450173597,26.56698864281332,10.1,19.62629058563509,N6
0.7197350250553607,26.56231040777948,10.1,17.975815880767197,N6
0.6941682099693678,26.564304973919175,10.1,18.64428729397472,N6
0.8275467162430832,26.55388473624716,10.1,15.611347424742984,N6
0.5549380049426553,26.57514302876268,10.1,23.365753989888788,N6
0.9188307083522848,26.54673192340209,10.1,14.043211555009922,N6
0.6280679735929513,26.56945537551143,10.1,20.624794919680348,N6
0.5008401433601337,26.57934331991052,10.1,25.90849015250832,N6
0.1469404483210257,26.606670412255987,10.1,88.72883119550535,N6
0.5317083660707433,26.57694738037685,10.1,24.394214969433687,N6
0.8061737891745671,26.55555697568096,10.1,16.02982048820233,N6
0.1260825882729097,26.608272815562746,10.1,103.4351802140215,N6
0.8106238152150009,26.55520887885475,10.1,15.9408715466256,N6
0.387230968382694,26.58814438953486,10.1,33.56119531813034,N6
0.8479295359874714,26.552289085788978,10.1,15.231916520325168,N6
0.2980259192714281,26.595036055019413,10.1,43.65925490356362,N6
0.3761374625342879,26.58900233898686,10.1,34.55619994361967,N6
0.2746579143539147,26.59683863575954,10.1,47.38871512941159,N6
0.2671332601679501,26.5974188357321,10.1,48.72850193855687,N6
0.0593996918765722,26.613389651670715,10.1,219.7292991241836,N6
0.1463818574808044,26.606713337849197,10.1,89.06806810557279,N6
0.9039491390273078,26.547899172212688,10.1,14.277243008560433,N6
0.1961060397017795,26.6028896583684,10.1,66.44055735117864,N6
0.6227256926014546,26.569871244925253,10.1,20.80322881853908,N6
0.1227777067992621,26.608526628976627,10.1,106.22390138786751,N6
0.5474712351996167,26.575723128980638,10.1,23.686816445554257,N6
0.1669678458106098,26.60513094998164,10.1,78.06549873142725,N6
0.2270088800100287,26.600510686794134,10.1,57.37228298247558,N6
0.8487180222333446,26.55222734264668,10.1,15.217604874417177,N6
0.1368072053663347,26.60744901183554,10.1,95.31349034802012,N6
0.0981243502822397,26.610419271898373,10.1,132.9533667657923,N6
0.2234637507844423,26.60078370057113,10.1,58.285229221593205,N6
0.1251198714917056,26.608346754146723,10.1,104.2323335452187,N6
0.721134331292747,26.56220120344692,10.1,17.940597823876733,N6
0.3639768561040788,26.58994252081956,10.1,35.716600557765226,N6
0.0125346644663555,26.61698009084929,10.1,1040.9995046064046,N6
0.055294647765727,26.613704338535733,10.1,236.05128328789093,N6
0.4918755520322313,26.580038765085845,10.1,26.383873048329523,N6
0.5049529687201357,26.579024203739685,10.1,25.696039966387318,N6
0.3449040156155527,26.59141649150977,10.1,37.70139909711745,N6
0.1025611397508161,26.61007875292595,10.1,127.194855766114,N6
0.050886457501462,26.614042224687907,10.1,256.51013672260547,N6
0.4095773231866817,26.5864153880204,10.1,31.72053641071224,N6
0.3126669645611146,26.593906080035723,10.1,41.60663857760609,N6
0.6636575766774502,26.56668339590673,10.1,19.50941234004309,N6
0.4663452239548029,26.58201841242032,10.1,27.83786605944069,N6
0.4820981307062335,26.580797076454004,10.1,26.92251698429787,N6
0.8775721796534308,26.549966951254923,10.1,14.711560399755523,N6
0.4950002436354488,26.579796380189634,10.1,26.21621895619776,N6
0.8554892762456228,26.551697060581688,10.1,15.095787560863135,N6
0.4827234351516825,26.580748585422025,10.1,26.887415446435945,N6
0.1830619553114645,26.603893221250928,10.1,71.18712073737721,N6
0.5935207086714411,26.57214365803018,10.1,21.83546848866048,N6
0.2458105254226026,26.59906231425188,10.1,52.970613601557226,N6
0.3394715092755342,26.591836182762087,10.1,38.30753724399979,N6
0.1978672540483388,26.602754129819186,10.1,65.84762631916618,N6
0.6031653774312296,26.571393410866555,10.1,21.48352541188507,N6
0.6780472565632907,26.565561876873154,10.1,19.09168293302449,N6
0.72324481326834,26.562036490040526,10.1,17.88773853725095,N6
0.613045972348887,26.570624611150485,10.1,21.134457547039045,N6
0.5506275776831899,26.575477923958932,10.1,23.550034867719194,N6
0.2236395404251963,26.60077016346381,10.1,58.23927765093272,N6
0.0524215946273518,26.613924561634136,10.1,248.9950270776706,N6
0.9209852098921868,26.54656289542012,10.1,14.009956182128745,N6
0.2381171526086458,26.59965505770039,10.1,54.68769704808037,N6
0.8505375487615645,26.552084858051828,10.1,15.184680322848294,N6
0.9107502566140782,26.547365777226112,10.1,14.169337694812125,N6
0.881732986343525,26.54964086676616,10.1,14.641322875060842,N6
0.0349255828537016,26.615265277842678,10.1,373.77193625000535,N6
0.8162162830560635,26.554771358213927,10.1,15.830462613056396,N6
0.9119569182702572,26.54727113176116,10.1,14.15036116117966,N6
0.9761550467228812,26.54223138028925,10.1,13.208412428623149,N6
0.0639864059160149,26.613037998749093,10.1,203.9689356200333,N6
0.8534206055611916,26.55185907590019,10.1,15.132798585293283,N6
0.570546516160465,26.57393001507705,10.1,22.7217518461775,N6
0.2756489312348906,26.596762213059407,10.1,47.21771270921661,N6
0.463089766380512,26.58227074634508,10.1,28.034794736907443,N6
0.6458901293712371,26.5680675833156,10.1,20.050879996525623,N6
0.9584125356720512,26.543625069976173,10.1,13.456118418136924,N6
0.4770023618544643,26.581192212171345,10.1,27.2119995432808,N6
0.1756181321960874,26.60446576118295,10.1,74.21180614567237,N6
0.4118196728789334,26.58624183351212,10.1,31.5468632908283,N6
0.6111899805718213,26.57076903955842,10.1,21.19916622239219,N6
0.1058015447658751,26.60983002908249,10.1,123.29426974523923,N6
0.8327089029807395,26.55348070020591,10.1,15.51349532366835,N6
0.9474220762352048,26.544488055434933,10.1,13.614212570234535,N6
