EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS,NODE
0.8419925977029029,27.0535556645644,1.21,4.935004893707744,N7
0.8734284182224997,27.04589052426924,1.21,4.755130183543813,N7
0.0721667115619887,27.239027220761336,1.21,58.26661011932739,N7
0.1922538338782776,27.210383264142934,1.21,21.83098922426181,N7
0.1364966007822431,27.22369649717953,1.21,30.7756589675329,N7
0.4735969804313183,27.14285429405812,1.21,8.823367366328773,N7
0.1789926854665563,27.213551722279107,1.21,23.45326506444216,N7
0.9326858118429372,27.0314226721055,1.21,4.449050958037565,N7
0.0582215686045043,27.242346460969912,1.21,72.23738325824817,N7
0.2560958041670139,27.19511122783617,1.21,16.37237835654189,N7
0.5862553390485722,27.11565051139165,1.21,7.115452616396648,N7
0.9938624511630916,27.01645995376033,1.21,4.1713637081852895,N7
0.0446892629370793,27.245566030205914,1.21,94.1293535844562,N7
0.5332254597583773,27.12846728951098,1.21,7.829479001906246,N7
0.7835158285227802,27.067795594956003,1.21,5.308021463757598,N7
0.2572263268567197,27.19484051429248,1.21,16.300132508846772,N7
0.8953663449335217,27.040537140411672,1.21,4.637088291653107,N7
0.382339769892862,27.164822343356924,1.21,10.944826908440502,N7
0.0503272127371321,27.002626323703502,1.21,3.943787071493288,N7
0.5903976249010389,27.11464844772864,1.21,7.065077648291139,N7
0.8111070176793455,27.061080008207384,1.21,5.125321790226755,N7
0.9119549552824324,27.036487072541888,1.21,4.551606739778706,N7
0.8243935485560904,27.05784398963952,1.21,5.041701954373839,N7
0.035719365846435,27.24769935920316,1.21,117.780780052748,N7
0.9619349443808805,27.024272080418758,1.21,4.311875759176311,N7
0.5360070606045954,27.12779551076821,1.21,7.788513929959604,N7
0.8482882872040466,27.05202112053815,1.21,4.897913084712399,N7
0.5958978617849485,27.113317587860635,1.21,6.999266150262281,N7
0.7614692648411941,27.073158160771463,1.21,5.463538994772374,N7
0.3937577459237614,27.162077086215447,1.21,10.625567244824254,N7
0.6440982158243315,27.101646909766394,1.21,6.47069941897869,N7
0.251944513729372,27.1961052089208,1.21,16.64322748445123,N7
0.7776566766841965,27.069221036201185,1.21,5.348489594696566,N7
0.05615967430946,27.24283711075968,1.21,74.8917922928626,N7
0.9286690087417874,27.03240418589704,1.21,4.468564306433199,N7
0.5510974211921248,27.124150085533635,1.21,7.573484194832518,N7
0.4052304954931486,27.15931792804752,1.21,10.322923684226383,N7
0.3601291663602787,27.170159746441364,1.21,11.623857228682038,N7
0.0986193299292129,27.232726897932466,1.21,42.62063932066474,N7
0.2684118619242922,27.192161526945668,1.21,15.618122689594854,N7
0.6987585459071907,27.08839176433964,1.21,5.959548569780699,N7
0.7150195341432858,27.08444431444,1.21,5.822572440146865,N7
0.3792966597072339,27.16555384483068,1.21,11.033160120721854,N7
0.4566702088712543,27.14693364300807,1.21,9.152809893254783,N7
0.3754894540676813,27.16646892296937,1.21,11.145689269148784,N7
0.7913711533325446,27.06588413040405,1.21,5.254706710959566,N7
0.0173020193301661,27.252077682113985,1.21,243.1890824474133,N7
0.3259535133431742,27.17836533081943,1.21,12.849444168755102,N7
0.21989889274604,27.203773855460646,1.21,19.078197454355152,N7
0.306802169270573,27.18295979061357,1.21,13.65562087988179,N7
0.2735584567842083,27.190928580725117,1.21,15.323057220970489,N7
0.9559628100677297,27.025732575371755,1.21,4.339201764191654,N7
0.8894516014797517,27.04198081681247,1.21,4.668340285314722,N7
0.805253288811061,27.06250528470074,1.21,5.163037784695457,N7
0.2793139853476735,27.18954952154216,1.21,15.005960231349087,N7
0.3662022492078888,27.168700693290116,1.21,11.430006315881329,N7
0.1114601390809576,27.22966664868281,1.21,37.70304011230125,N7
0.0932524706662881,27.234005570849696,1.21,45.07725301932874,N7
0.3411370125978569,27.174720835536817,1.21,12.27462661238198,N7
0.3248657161817824,27.17862636919432,1.21,12.89268880005251,N7
0.2010300142687865,27.20828566558702,1.21,20.875064663683773,N7
0.1036055454748129,27.23153871998352,1.21,40.56632400858648,N7
0.1067352058060461,27.230792849508703,1.21,39.37494742981499,N7
0.5709138487504101,27.119360297445304,1.21,7.308370254628398,N7
0.4975905559852455,27.137068250037167,1.21,8.394793098357843,N7
0.192633334088811,27.210292571568573,1.21,21.78785126986103,N7
0.3967047871879697,27.16136836441744,1.21,10.546148721805364,N7
0.985480799404822,27.01851152808321,1.21,4.207369801167014,N7
0.7345390951487533,27.07970331619085,1.21,5.666159215681864,N7
0.6848641080961783,27.09176321208928,1.21,6.081744852099844,N7
0.8070215193982847,27.06207477850653,1.21,5.151587249985324,N7
0.932539123041667,27.03145851781119,1.21,4.449760603060698,N7
0.3969706873570325,27.16130441603345,1.21,10.539041095867669,N7
0.126654658171866,27.226044017735585,1.21,33.172236702840785,N7
0.8802598193408088,27.04422386358616,1.21,4.717741195184206,N7
0.9866220548576335,27.01823220043592,1.21,4.202430958447325,N7
0.9334401104683812,27.031238126855,1.21,4.445401056061406,N7
0.2133254836977284,27.20534595080528,1.21,19.66809770125071,N7
0.8977016066899756,27.03996707912952,1.21,4.624862815990046,N7
0.5464294135223685,27.125277927907632,1.21,7.638731923758324,N7
0.7573770595422976,27.07415311141731,1.21,5.493400856228914,N7
0.1649171810185569,27.216913310356965,1.21,25.460582927743133,N7
0.0400874724595595,27.24666055962532,1.21,104.94116319049256,N7
0.374398962192355,27.166731007633096,1.21,11.178342484381544,N7
0.4201543916246476,27.155726933337604,1.21,9.953935627053792,N7
0.8418317705966823,27.05359486170225,1.21,4.935959696210755,N7
0.571191771503894,27.11929310315077,1.21,7.304783016062115,N7
0.1549435235247057,27.21929437313907,1.21,27.10369703179412,N7
0.8673107960010921,27.04738276265254,1.21,4.789112710983337,N7
0.2869150033119184,27.1877278944148,1.21,14.606682700221256,N7
0.0935470990469886,27.23393538025003,1.21,44.9350784571224,N7
0.7574581926356451,27.07413338644116,1.21,5.4928056711815,N7
0.7646213187901384,27.0723914563512,1.21,5.440748138812274,N7
0.0733854942002453,27.238737054729256,1.21,57.29787545125361,N7
0.1819937447710274,27.212834800904808,1.21,23.065439375657817,N7
0.7675041296824031,27.071690412614736,1.21,5.420074876187569,N7
0.7581260192622231,27.07397102347488,1.21,5.487911396917866,N7
0.183309281203737,27.212520511860937,1.21,22.899436440093154,N7
0.4045864195249814,27.15947286520526,1.21,10.33946066367606,N7
0.5263811649516178,27.13012000088192,1.21,7.932119590095839,N7
0.9535332060003486,27.02632666690837,1.21,4.35041662945415,N7
0.9150415644977236,27.03573322859397,1.21,4.536042664770901,N7
0.7282710357042758,27.08122602886162,1.21,5.715471921237113,N7
0.0744300766722702,27.238488353088755,1.21,56.49284809381655,N7
0.4550024653498322,27.147335455178663,1.21,9.186595531274843,N7
0.4835555855768368,27.1404532908519,1.21,8.640322705803237,N7
0.7175606092033536,27.083827281790043,1.21,5.801728469889828,N7
0.7348293596679728,27.079632794795003,1.21,5.663896005208287,N7
0.359859741332443,27.1702244692669,1.21,11.6326087762543,N7
0.9128061727845884,27.036279186046308,1.21,4.547304000817023,N7
0.2400755128816892,27.19894640243035,1.21,17.469291401698126,N7
0.1698037483698896,27.215746442344745,1.21,24.725994889114464,N7
0.1565073356517966,27.21892108556772,1.21,26.832222736300796,N7
0.441821348890837,27.150510484743634,1.21,9.462597864467709,N7
0.4590695178318479,27.14635553778293,1.21,9.104634656219286,N7
0.7291644708021036,27.081009002064437,1.21,5.70839117251482,N7
0.8797623627562513,27.04434523952618,1.21,4.720444217237401,N7
0.7976858617161556,27.06434722982238,1.21,5.212609872745964,N7
0.7732919422351546,27.07028274911039,1.21,5.379034768779966,N7
0.4447316058189837,27.149809580133564,1.21,9.400251836607396,N7
0.5580206225009657,27.122477071134384,1.21,7.478724654295378,N7
0.7667862466976246,27.071864993408266,1.21,5.425208430690983,N7
0.8118903809542776,27.06088925494305,1.21,5.120315801541754,N7
0.6527050975000263,27.099561383301957,1.21,6.384541217148538,N7
0.0568923547967296,27.242662765290497,1.21,73.92653028498218,N7
0.7815776385385745,27.06826715385713,1.21,5.321341018556032,N7
0.302946949440292,27.183884339310826,1.21,13.830231515047522,N7
0.5695349619328695,27.119693667121155,1.21,7.326219776069283,N7
0.7017873402560652,27.087656651015216,1.21,5.933554004569354,N7
0.5175050217846101,27.13226291664661,1.21,8.069280117047835,N7
0.2370669847894867,27.199666414922238,1.21,17.69182103802477,N7
0.1094404707049899,27.23014806278089,1.21,38.4000304265105,N7
0.0488115463486705,27.24458541464932,1.21,86.1749957275485,N7
0.2439206400062791,27.198026073526407,1.21,17.192873091028222,N7
0.3993514214820465,27.16073183168569,1.21,10.475824835948078,N7
0.9918120586851789,27.016961869980257,1.21,4.180115511965972,N7
0.040883433502788,27.246471252882777,1.21,102.89700412817184,N7
0.2435057481452268,27.198125382956853,1.21,17.22227865820257,N7
0.3147248074371401,27.18105945802379,1.21,13.310217781675831,N7
0.759831186541844,27.073556446264007,1.21,5.475453846914814,N7
0.3493697869054032,27.17274400898009,1.21,11.983841012767106,N7
0.4768148131663049,27.142078559358644,1.21,8.76338556555841,N7
0.0202943009278381,27.251366507452857,1.21,207.33117389756904,N7
0.4968631200569459,27.137243732939844,1.21,8.40717807102675,N7
0.4616711356767679,27.14572863920759,1.21,9.052963216540515,N7
0.8554456811493186,27.05027619763661,1.21,4.8564078883683175,N7
0.0423767622358922,27.24611607531449,1.21,99.26904727280667,N7
0.6472304023223608,27.10088793627169,1.21,6.439076538757599,N7
0.5529544981876394,27.1237013510191,1.21,7.547833006984102,N7
0.1182233218235399,27.228054332731496,1.21,35.54244297617781,N7
0.7202070012958425,27.083184626347744,1.21,5.7801770083791135,N7
0.7611951892303476,27.07322480137928,1.21,5.465528958665041,N7
0.836601801593838,27.05486942093876,1.21,4.967209269158665,N7
0.5136648779417133,27.13318980870589,1.21,8.130087903542256,N7
0.2407864094834296,27.198776258061024,1.21,17.41752127589656,N7
0.1191365238684564,27.22783660257849,1.21,35.26950422007623,N7
0.5773478592717353,27.1178045816516,1.21,7.226210074090368,N7
0.4739255544184079,27.142775087003884,1.21,8.817205260187901,N7
0.7753695472312737,27.069777392860665,1.21,5.364452423058864,N7
0.3353592053893061,27.176107883864997,1.21,12.48722791527048,N7
0.907050436795419,27.037684766532852,1.21,4.57655552118651,N7
0.144616945422252,27.22175906708036,1.21,29.043896647556917,N7
0.1996994949133103,27.208603710658863,1.21,21.014584936415023,N7
0.7218653084978451,27.08278189387128,1.21,5.766752786398246,N7
0.5322881119803521,27.128693653746996,1.21,7.8433799342270785,N7
0.2666025249038738,27.19259493470127,1.21,15.724562496892162,N7
0.7779843295659082,27.069141329793204,1.21,5.34621045763081,N7
0.5374808179088203,27.127439563782296,1.21,7.766981542113044,N7
0.9811766764948168,27.01956477404365,1.21,4.226097308694821,N7
0.2125352202453218,27.2055349283196,1.21,19.741473366464483,N7
0.204460893930307,27.207465492849416,1.21,20.523675552659643,N7
0.6141865781515498,27.10889135067168,1.21,6.788941931305753,N7
0.1430285960966063,27.2221380697841,1.21,29.367162007773302,N7
0.3843654662091321,27.16433536948796,1.21,10.886801944743429,N7
0.7453356841952995,27.077079817146316,1.21,5.583164562789177,N7
0.0842039041322663,27.23616093108238,1.21,49.92815904374662,N7
0.1357104200876538,27.22388404541482,1.21,30.954324870721944,N7
0.1566943828847083,27.21887643549158,1.21,26.80011456991488,N7
0.5521223061185259,27.12390244072801,1.21,7.55930645839208,N7
0.4008779523141969,27.160364667632862,1.21,10.435685575310687,N7
