EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS,NODE
0.7879709740460324,24.126985491615223,3.9,4.076827347621182,N9
0.2389181685413534,24.298198676520887,3.9,13.49972308443962,N9
0.0211050427290943,24.365740537024344,3.9,153.0518611034773,N9
0.9194990259467228,24.085777645199844,3.9,3.490442515727024,N9
0.6782921830272869,24.161292414217733,3.9,4.739744069653346,N9
0.0166444572829479,24.36712136905893,3.9,194.06544025148847,N9
0.6266085201822994,24.177440961571687,3.9,5.132592613626672,N9
0.6715244667918586,24.16340763943672,3.9,4.787744203318007,N9
0.7305425475916868,24.14495515853464,3.9,4.399102184238983,N9
0.9468967254105046,24.077184932067567,3.9,3.388804240867297,N9
0.750256346573197,24.138788175384867,3.9,4.28291030102265,N9
0.7058823880833608,24.152667165667797,3.9,4.553586746654623,N9
0.5396224329591938,24.204593585733534,3.9,5.963716119468885,N9
0.6310544352823654,24.17605228945814,3.9,5.096269016182982,N9
0.3892900391416264,24.251440999110464,3.9,8.275866342101889,N9
0.027871771187094,24.36364562593787,3.9,115.8930634580608,N9
0.4557208087629513,24.230751893697324,3.9,7.06602041140322,N9
0.4151979755415385,24.2433746242004,3.9,7.757973215403285,N9
0.3095793557079004,24.27623967518507,3.9,10.41291423548462,N9
0.8409903385772465,24.11038313261611,3.9,3.818380452987678,N9
0.2290028018479205,24.30127817826548,3.9,14.085282370074593,N9
0.6150961928468907,24.18103641478732,3.9,5.229090226986548,N9
0.8935016417143135,24.093928330888627,3.9,3.5926516585866484,N9
0.7460171211817913,24.140114453104733,3.9,4.3073776209193255,N9
0.2760233578379748,24.286670560206435,3.9,11.681736712013464,N9
0.5925981415217411,24.1880611957395,3.9,5.42849634167541,N9
0.4460921240547041,24.23375186304709,3.9,7.219048683992274,N9
0.3627558457929233,24.25969921752908,3.9,8.882962766434469,N9
0.2067027892592082,24.308202419343225,3.9,15.607477994175042,N9
0.5322622422283024,24.20688954334721,3.9,6.046507557971095,N9
0.3017346797386943,24.278678656027097,3.9,10.684261334323658,N9
0.0087497051842676,24.3695650571984,3.9,369.1109018158527,N9
0.8273293186935796,24.11466203602044,3.9,3.8818032216332368,N9
0.1792486249947474,24.31672386240303,3.9,18.0016680759545,N9
0.026053253076505,24.364208642474157,3.9,123.98291270152784,N9
0.6434836355919159,24.17216960192208,3.9,4.997384665436087,N9
0.0185879419364684,24.36651974996029,3.9,173.77643728340885,N9
0.8474345448615438,24.1083644090906,3.9,3.789172546842402,N9
0.0743982387069087,24.34923575124591,3.9,43.40556822989696,N9
0.2423262213322429,24.29714010269141,3.9,13.309523950488838,N9
0.6331190906861294,24.175407369671337,3.9,5.0795740577057495,N9
0.0905779719900717,24.3442221814298,3.9,35.64796951234514,N9
0.2865957830226865,24.28338467866036,3.9,11.24991109006239,N9
0.4216698276845542,24.24135915702385,3.9,7.638537498545327,N9
0.8907520164442831,24.094790229169245,3.9,3.6038108599502063,N9
0.3272521325700727,24.270744017478705,3.9,9.849281122072927,N9
0.9817551086244288,24.06624790387101,3.9,3.2676922987906463,N9
0.0115534835964971,24.36869722896435,3.9,279.56066905500654,N9
0.2772820687669736,24.28627938316842,3.9,11.62859835307818,N9
0.0029693892285754,24.371354066701414,3.9,1086.7163200429711,N9
0.9603600874805296,24.07296130722444,3.9,3.3409846020352183,N9
0.5150006945987794,24.212273220966,3.9,6.249959020304863,N9
0.470185293751408,24.22624447703912,3.9,6.847917670502116,N9
0.404279871293128,24.24677431864276,3.9,7.968130575051694,N9
0.4810853972937706,24.22284717618497,3.9,6.692226785075017,N9
0.6196575154022469,24.179611921662342,3.9,5.190427752764385,N9
0.5821068504053216,24.19133623858876,3.9,5.52675405997908,N9
0.4450747132390306,24.23406882932662,3.9,7.235605159563098,N9
0.7867660130084625,24.12736267337734,3.9,4.083105959755872,N9
0.977210106975188,24.067674205713164,3.9,3.2829933971520338,N9
0.973341602713479,24.068888144648977,3.9,3.2961296389808585,N9
0.743708217155762,24.14083678135032,3.9,4.320821166895556,N9
0.9734097595055924,24.068866757533183,3.9,3.295897295669135,N9
0.1703018043556451,24.319500276504428,3.9,18.94872706721104,N9
0.968873082808096,24.070290293165765,3.9,3.311433971787116,N9
0.0457515462557168,24.35810936252013,3.9,70.59700161646505,N9
0.9821196398474612,24.06613350389981,3.9,3.2664712137662963,N9
0.8817208474625328,24.09762092229328,3.9,3.640953253096988,N9
0.4925563413353183,24.219271388237573,3.9,6.53582460757745,N9
0.8526830111538345,24.106720137596565,3.9,3.7657105568251055,N9
0.3324893485501171,24.26911514008557,3.9,9.693761476226852,N9
0.7225671024045938,24.14744961414548,3.9,4.447910732757988,N9
0.5635809027817166,24.19711826908456,3.9,5.709196341949872,N9
0.7849400960524645,24.12793421762967,3.9,4.092656893873291,N9
0.1238498074541741,24.33390842357569,3.9,26.06484912536816,N9
0.789968206789493,24.126360296327636,3.9,4.066462693642995,N9
0.2345632397824927,24.299551280785987,3.9,13.750809889392483,N9
0.7134334167579405,24.150305996689685,3.9,4.505148347768108,N9
0.4006679954918354,24.247898871474455,3.9,8.040175239060126,N9
0.1576480452894041,24.32342594442582,3.9,20.471530746637352,N9
0.0022984265106441,24.37156171942796,3.9,1403.40905580859,N9
0.4271195495070891,24.239661856355944,3.9,7.540772180528258,N9
0.4140277307395344,24.24373904229276,3.9,7.779968320161725,N9
0.928781992265506,24.08286658199588,3.9,3.4553332246044994,N9
0.5085059706700267,24.214298510109806,3.9,6.330085073552659,N9
0.130234878238186,24.33192855066483,3.9,24.785776909246625,N9
0.0255462049877402,24.364365622658845,3.9,126.44387215063053,N9
0.8749924267652104,24.099729632239,3.9,3.669123737015872,N9
0.5814807647618213,24.191531667168977,3.9,5.532729882402305,N9
0.1275271645101471,24.332768177873497,3.9,25.312551680751305,N9
0.0745775116887822,24.349180207242867,3.9,43.30117260953051,N9
0.0372656050768976,24.36073702498485,3.9,86.6758046732012,N9
0.4595452974715405,24.229560198818003,3.9,7.007017537555027,N9
0.5372061984513427,24.205347338666567,3.9,5.990645078621776,N9
0.7090008835669769,24.151692057164677,3.9,4.533457103841569,N9
0.0477898811448512,24.357478096668885,3.9,67.58504202639035,N9
0.6431540842369171,24.17227255721361,3.9,4.999957179380189,N9
0.8514203880258887,24.107115710319903,3.9,3.7713283742614574,N9
0.2607173375410417,24.291426718675925,3.9,12.36895840339181,N9
0.2616667131316338,24.29113174325189,3.9,12.32399383433382,N9
0.0187525093811317,24.366468806136744,3.9,172.25152277454356,N9
0.0300422436247983,24.36297362291008,3.9,107.5193999541734,N9
0.4215753623313752,24.24138857681994,3.9,7.640254448733501,N9
0.5295032842181883,24.207750118681545,3.9,6.07813498300207,N9
0.4452024739851911,24.234029026732262,3.9,7.233521935213499,N9
0.2709645398088133,24.288242645431552,3.9,11.900281644012331,N9
0.1453713974979836,24.327234083528246,3.9,22.20239473139895,N9
0.1000733962641536,24.34127928082124,3.9,32.26327947786548,N9
0.2120139741747243,24.306553485481736,3.9,15.215886519348633,N9
0.3114298361183757,24.275664302994304,3.9,10.350898881806964,N9
0.9944189347379264,24.06227332961647,3.9,3.2257966656217696,N9
0.5952302085370443,24.18723947404017,3.9,5.40438891250643,N9
0.25413404704705,24.29347206327474,3.9,12.689999949024186,N9
0.2720202957422494,24.287914567001742,3.9,11.854000948670802,N9
0.0557327913310413,24.355018012923782,3.9,57.949994167779465,N9
0.3428142497574492,24.265903526239608,3.9,9.40108120098932,N9
0.4645614895588127,24.22799707525105,3.9,6.93110232266583,N9
0.4879990697413318,24.220692076757167,3.9,6.597080951638547,N9
0.8770593161171343,24.09908188200275,3.9,3.6604240957687386,N9
0.4205781296671264,24.241699147308275,3.9,7.658426651104556,N9
0.9511035331355552,24.075865283349387,3.9,3.373716873839878,N9
0.9577373482698942,24.0737841512302,3.9,3.3501946528200315,N9
0.3386809832029368,24.26718925841556,3.9,9.51610495557134,N9
0.1446687199749964,24.327452028235047,3.9,22.31035216979881,N9
0.1599183036873955,24.32272164690894,3.9,20.18056636661428,N9
0.180659733269617,24.31628595718377,3.9,17.860870398690455,N9
0.1619403830359808,24.322094510903465,3.9,19.928353920922504,N9
0.4920481411157481,24.219429819656465,3.9,6.542599338119018,N9
0.4668421008487334,24.22728636419387,3.9,6.8971269987932695,N9
0.9114231287105872,24.08830989367407,3.9,3.521568489511221,N9
0.0290917554233115,24.363267907684204,3.9,111.032618835849,N9
0.6023688152674788,24.185010675381022,3.9,5.340066240591399,N9
0.9184453827705062,24.08610803684795,3.9,3.4944723869053025,N9
0.0537968638393159,24.35561763755768,3.9,60.0361447775712,N9
0.9380362396619554,24.079964173427623,3.9,3.4210244926344853,N9
0.4706363568110775,24.22610390198014,3.9,6.841331886781896,N9
0.1849847507871315,24.314943728764543,3.9,17.442709898155165,N9
0.9336152688947318,24.081350765721385,3.9,3.437329693581149,N9
0.1493439740991055,24.326001892765994,3.9,21.61116542156305,N9
0.6008253926520398,24.185492577863037,3.9,5.3538437749164896,N9
0.8320122195123908,24.11319534589256,3.9,3.859827669272142,N9
0.94798261321526,24.07684430291406,3.9,3.384896967914787,N9
0.0962556859571638,24.342462548698325,3.9,33.54385304023376,N9
0.8180164115305381,24.11757857758517,3.9,3.926254073284065,N9
0.2631651389109671,24.29066616691162,3.9,12.25368513058936,N9
0.3086624210406888,24.276524773023432,3.9,10.443919091193251,N9
0.1487809889450738,24.32617652075069,3.9,21.693033068499965,N9
0.0887407851916309,24.34479152815313,3.9,36.38647132229174,N9
0.6769991403503458,24.161696565211543,3.9,4.748840817467221,N9
0.5524993567570552,24.200576151123222,3.9,5.82417563006949,N9
0.3633355497512812,24.25951883072753,3.9,8.868751751415283,N9
0.9823410772061038,24.06606401047432,3.9,3.265729898716247,N9
0.2387737665096406,24.2982435279867,3.9,13.50790188086255,N9
0.891685316725575,24.09449768010661,3.9,3.600015394359642,N9
0.4839747000178568,24.221946561310315,3.9,6.65213358444262,N9
0.1529640671461219,24.324878968659235,3.9,21.099137901674787,N9
0.3902778741202556,24.25113349448133,3.9,8.25485882255876,N9
0.6099263724523761,24.182650831642373,3.9,5.273609678114472,N9
0.9476417297805604,24.07695123421784,3.9,3.3861225798787,N9
0.8317214631551656,24.113286413794324,3.9,3.8611849005033183,N9
0.2292810191610955,24.30119177610978,3.9,14.068161435047072,N9
0.1007934491671395,24.341056098601342,3.9,32.03262566311284,N9
0.0095932776541777,24.369303957805425,3.9,336.6649418061344,N9
0.1788028070912196,24.31686220986856,3.9,18.046612897448693,N9
0.7791227375119935,24.129755060055142,3.9,4.123384700158618,N9
0.8954716189196995,24.093310802131743,3.9,3.5846987688080163,N9
0.4917342548960239,24.21952767311387,3.9,6.546790698047661,N9
0.8789394815082882,24.09849263454516,3.9,3.6525459355402594,N9
0.9253465920617449,24.08394393691208,3.9,3.468244180576776,N9
0.8701718059276361,24.10124031605697,3.9,3.689574628034871,N9
0.2906460942464327,24.28212571663143,3.9,11.092801404397704,N9
0.4444217465420171,24.234272253490925,3.9,7.246270923509807,N9
0.171683384854329,24.319071592505217,3.9,18.79604647906181,N9
0.400724973279173,24.24788113197056,3.9,8.03902864269472,N9
0.1169390254019465,24.33605109116742,3.9,27.60663284569182,N9
0.7023955079030145,24.153757413609565,3.9,4.576305994309104,N9
0.7138842365032264,24.150165019916905,3.9,4.5022888483345,N9
0.4134722235377165,24.24391202691433,3.9,7.790452827465348,N9
0.4952692793446157,24.21842561044812,3.9,6.499894133415042,N9
0.709676435597791,24.15148081633477,3.9,4.529119786657509,N9
0.3287138647273294,24.27028940255129,3.9,9.80537627293139,N9
0.8408209230802625,24.11043620168463,3.9,3.819154358383335,N9
0.9706774689513172,24.069724116053283,3.9,3.30523712111778,N9
0.9423529281770768,24.078610211069712,3.9,3.405251577131768,N9
0.1757534008319407,24.31780867475197,3.9,18.360214268690207,N9
0.9140816507769608,24.087476326901125,3.9,3.511261313662221,N9
0.8444648391513071,24.109294725850617,3.9,3.8025771283189713,N9
0.5042320024681594,24.21563118583726,3.9,6.38393967410828,N9
0.4698186009924195,24.226358757191758,3.9,6.853280918461572,N9
0.2550728342838219,24.293180406260024,3.9,12.643205832206515,N9
0.4549705082122138,24.230985676594265,3.9,7.077712188362434,N9
0.79659508062178,24.124285760916603,3.9,4.032444904331028,N9
0.7949202348280434,24.124810086925425,3.9,4.040988830630829,N9
0.1079350799841526,24.338842398951677,3.9,29.911577397717885,N9
0.8484982071742216,24.10803118773272,3.9,3.784394244946273,N9
0.2164029066218985,24.30519077911577,3.9,14.906797276465824,N9
0.5537711100043711,24.200179340985787,3.9,5.810746460803797,N9
0.786414329668144,24.1274727575636,3.9,4.084942081569115,N9
0.4495670098375651,24.23266925503854,3.9,7.163066454997467,N9
0.1450557466175545,24.32733198710192,3.9,22.250761072526437,N9
0.7586499132683729,24.136161952311163,3.9,4.235272473556791,N9
0.1202880706607775,24.335012757757426,3.9,26.837343370973603,N9
0.1048758892886626,24.33979068946529,3.9,30.78478363238449,N9
0.1323488314432693,24.33127301690691,3.9,24.38949844862492,N9
0.4526587858918801,24.23170596034172,3.9,7.113978976153624,N9
0.3728876488905216,24.25654627948736,3.9,8.640951900328364,N9
0.540923354210212,24.204187748102683,3.9,5.949316985065321,N9
0.8177531488785191,24.11766101880378,3.9,3.927525354997732,N9
0.6980797558685524,24.15510675424328,3.9,4.604740245202541,N9
0.1789389720301853,24.31681995488044,3.9,18.03286176895283,N9
0.5393274274763818,24.20468561511671,3.9,5.966991025614033,N9
0.1652106464833699,24.32107991026325,3.9,19.533401806479997,N9
0.1072218627680662,24.33906348659026,3.9,30.11070187849528,N9
0.7020475648316523,24.153866202632425,3.9,4.57858545158058,N9
0.5818425537537252,24.19141873728601,3.9,5.529275133031207,N9
0.102472150780407,24.34053577123805,3.9,31.50747632483434,N9
0.0104459138228923,24.36904004956714,3.9,309.19351489790887,N9
0.3020908900280324,24.2785679131291,3.9,10.671634591571337,N9
0.0534461676110201,24.35572625856111,3.9,60.43022150943814,N9
0.9121562583232148,24.08808002731962,3.9,3.5187201203717224,N9
0.6498337217667712,24.17018567708269,3.9,4.948324817851415,N9
0.1132951951576258,24.337180759047538,3.9,28.495296462138523,N9
0.4829797551742257,24.222256696419034,3.9,6.665885707760259,N9
0.236782322165706,24.29886206343301,3.9,13.621712873656168,N9
0.9968664397152072,24.06150509902313,3.9,3.2178224007414222,N9
0.2246446036388479,24.302631597540035,3.9,14.359012426078465,N9
0.6317936976124948,24.17582137415375,3.9,5.0902787430146965,N9
0.8666526379726339,24.102343090438737,3.9,3.704647982603399,N9
0.6395642194090386,24.1733940381857,3.9,5.028151820875219,N9
0.1882479063365515,24.31393098131012,3.9,17.139931970681886,N9
0.8101402003671802,24.12004490323818,3.9,3.9646454044104034,N9
0.4483670935023031,24.23304309760522,3.9,7.182299641802818,N9
0.4983174224874062,24.217475291170345,3.9,6.459990932870347,N9
0.7155596286448881,24.14964109699536,3.9,4.491693606418568,N9
0.7022860665397753,24.153791631961177,3.9,4.577022726993055,N9
0.184514702246373,24.315089608135622,3.9,17.48720664718885,N9
0.1166664128803344,24.33613560924606,3.9,27.671196930628877,N9
0.6444419295962053,24.17187021818573,3.9,4.989919069410638,N9
0.5668207026928974,24.196107221385503,3.9,5.676430453728194,N9
0.8062096953462589,24.12127558893176,3.9,3.984084679379921,N9
0.9157845619149452,24.086942372070883,3.9,3.5046905273185573,N9
0.6674655633865202,24.164676140694844,3.9,4.816999089015974,N9
0.690427621029622,24.15749903532632,3.9,4.656030297311787,N9
0.5431778112923881,24.20348442618382,3.9,5.92452707506872,N9
0.3131024559502832,24.275144219737086,3.9,10.295474950818877,N9
0.411580931268182,24.244500963834792,3.9,7.826360838559399,N9
0.3975126963878447,24.248881221659715,3.9,8.104184255276449,N9
0.528534513183683,24.20805229019724,3.9,6.089318865098899,N9
0.9776574303480706,24.06753383145302,3.9,3.2814811338918566,N9
0.2775528720655745,24.286195223073022,3.9,11.617228989905271,N9
0.1932091375576458,24.312391126630903,3.9,16.69919017026428,N9
0.9778489533399352,24.067473729497664,3.9,3.28083407653346,N9
0.97177916249039,24.069378422083457,3.9,3.301464865574242,N9
0.6381711998071141,24.17382920531977,3.9,5.039177977763973,N9
0.0580075371768388,24.354313421475062,3.9,55.67665668226743,N9
0.365178552190058,24.258945332518117,3.9,8.823871658476763,N9
0.1972291826177211,24.31114331069689,3.9,16.358323352550364,N9
0.4872590968787439,24.220922747964664,3.9,6.607135403738343,N9
0.17516403584063,24.317991558325023,3.9,18.42207156138237,N9
0.4953787673295854,24.2183914761027,3.9,6.49845232419229,N9
0.5199494979558749,24.21072988059568,3.9,6.190249029129858,N9
0.9802272852663864,24.06672737119577,3.9,3.2728199950314103,N9
0.9105143168166204,24.08859484059928,3.9,3.5251057925681666,N9
0.96948455468744,24.070098428077088,3.9,3.3093313928102828,N9
0.7559135612656548,24.13701814917861,3.9,4.250686427553648,N9
0.7031214473589137,24.1535304373322,3.9,4.571557458609767,N9
0.9979191140663614,24.06117467481951,3.9,3.214404696506419,N9
0.9021367105837448,24.091221377259952,3.9,3.558049127557254,N9
0.9231302114202798,24.08463897686166,3.9,3.476624822026068,N9
0.4096126938253478,24.245113843939503,3.9,7.86408185756542,N9
0.1411437576379967,24.328545306738334,3.9,22.868138739138026,N9
0.8197616465401799,24.117032046473657,3.9,3.9178470786549418,N9
0.0673109475966674,24.351431478190666,3.9,47.97821743850472,N9
0.656218992685332,24.16819058441936,3.9,4.899950708430362,N9
0.4820266771728571,24.222553777057275,3.9,6.679112391301548,N9
0.1683139558007752,24.32011706081899,3.9,19.172804961860862,N9
0.4339210744869229,24.237543353587167,3.9,7.422201423628453,N9
0.9488554884068162,24.076570489610504,3.9,3.3817626494437807,N9
0.9902511328286804,24.063581476646785,3.9,3.239466619759568,N9
0.8987229842871532,24.092291561641456,3.9,3.5716491410242943,N9
0.0957817291172206,24.342609442891987,3.9,33.70995538149846,N9
0.7826164995704957,24.128661524085043,3.9,4.104875531148275,N9
0.6388085682629266,24.17363009803136,3.9,5.034127051513422,N9
0.2211177064874768,24.303726795362525,3.9,14.588429471901746,N9
0.8986890347034567,24.092302204407822,3.9,3.571784912524432,N9
0.5307827206103116,24.207351040514496,3.9,6.06342722488405,N9
0.7559902958408632,24.13699413957662,3.9,4.25025265828846,N9
0.28528529640383,24.283792002307138,3.9,11.3016994870812,N9
0.8085703494089375,24.12053644913558,3.9,3.9723868124200648,N9
0.1149601264058896,24.33666460137124,3.9,28.08226071786541,N9
0.952703883352421,24.075363244745667,3.9,3.3680123497086627,N9
0.5085935321181646,24.21427120653176,3.9,6.3289912088643545,N9
0.9803958472009778,24.06667447291453,3.9,3.2722534810671817,N9
0.9412964812779068,24.07894158075681,3.9,3.4090983940423034,N9
0.0683771040273589,24.351101185571856,3.9,47.22977423942255,N9
0.2109816982449531,24.306873980695045,3.9,15.290452226069077,N9
0.8601435496419417,24.10438265772514,3.9,3.7328529673257504,N9
0.5408122856603191,24.204222397528916,3.9,5.950543632628921,N9
0.729860714102586,24.14516842407819,3.9,4.403233195990036,N9
0.8678873753311988,24.101956176206645,3.9,3.699345411070126,N9
0.2047755936230292,24.30880071250584,3.9,15.754591969354696,N9
0.1024562370613538,24.340540703888824,3.9,31.512373832306206,N9
0.6964479170220913,24.15561693577752,3.9,4.615583420444786,N9
0.6529526647218046,24.169211178085156,3.9,4.924577826077754,N9
0.6047205289087493,24.184276380474333,3.9,5.319208647718234,N9
0.8756272697826474,24.099530678275865,3.9,3.6664472792338336,N9
0.1203580679883785,24.33499105531596,3.9,26.8217214382165,N9
0.97179867406816,24.069372299615164,3.9,3.3013981340375382,N9
0.4585104634290348,24.22988265526624,3.9,7.022885452187916,N9
0.1918523604304233,24.312812251181224,3.9,16.817457916375297,N9
0.3741051489189247,24.256167371695582,3.9,8.612752680043751,N9
0.0828597538088277,24.34661396000088,3.9,38.97069045408793,N9
0.0010602340522657,24.37194515451222,3.9,3038.446611813686,N9
0.1987832806003345,24.31066090081171,3.9,16.23024373302195,N9
0.1814813743984976,24.316030975336243,3.9,17.779897231034735,N9
0.944271955985143,24.07800826887144,3.9,3.39828589094383,N9
0.0335966885360811,24.361873077379737,3.9,96.14282048286177,N9
0.1792492543295806,24.31672366710541,3.9,18.00160478802101,N9
0.8743128327120638,24.099942608917228,3.9,3.671993171228024,N9
0.6340259163430352,24.175124106016877,3.9,5.072275769531676,N9
0.5691655091714546,24.19537544656896,3.9,5.652948845585721,N9
0.2056911782755116,24.308516473651657,3.9,15.684356368028816,N9
0.9467623151186458,24.07722709452685,3.9,3.389288503496051,N9
0.1207400948924569,24.334872608721227,3.9,26.736780249613847,N9
0.8855656588688147,24.096415861305065,3.9,3.62504809818391,N9
0.2231643878844206,24.303091251966304,3.9,14.45441421398861,N9
0.8916516331990522,24.094508238490263,3.9,3.600152237383576,N9
0.9512099920737456,24.07583188692341,3.9,3.3733367996930776,N9
0.0286281913102314,24.363411432206128,3.9,112.83067763051534,N9
0.8120542682569784,24.11944556345511,3.9,3.9552470661100942,N9
0.3182698288370674,24.273537399569896,3.9,10.1279288588593,N9
0.9485054650065716,24.0766802892594,3.9,3.383018819649153,N9
0.9287820056137728,24.082866577809718,3.9,3.455333174624534,N9
0.7197241338070933,24.148338735347007,3.9,4.465570867582902,N9
0.1236144416035808,24.333981401776395,3.9,26.11452327819184,N9
0.6899269293066744,24.157655557469223,3.9,4.65942595573688,N9
0.1195828634739443,24.335231403636744,3.9,26.9957510512531,N9
0.6306986133233597,24.1761634328369,3.9,5.099157263286347,N9
0.3229231098816939,24.272090334399355,3.9,9.981640204837603,N9
0.8906986965826414,24.094806942519256,3.9,3.60402793686809,N9
0.2463246304712977,24.295898089979705,3.9,13.09308738718545,N9
0.2730450604556703,24.28759611425028,3.9,11.809421101811546,N9
0.0764499316942654,24.34860006771604,3.9,42.2400715244321,N9
0.5912708365121143,24.18847556407061,3.9,5.440734713852823,N9
0.4838446226253931,24.22198710809534,3.9,6.653928299486152,N9
0.6439842615485595,24.17201320023836,3.9,4.993481763206507,N9
0.7045803022941476,24.153074296812463,3.9,4.562044352543479,N9
0.3674767122678238,24.25823017858929,3.9,8.768538441271083,N9
0.6641823973199793,24.165702154301577,3.9,4.840924421779166,N9
0.184628282223031,24.31505435873128,3.9,17.476433935317623,N9
0.2387821802897497,24.29824091465789,3.9,13.507425060800635,N9
0.6955609766173932,24.15589422592012,3.9,4.621498271742459,N9
0.4409630602929967,24.23534973509468,3.9,7.303293016871502,N9
0.516493905721637,24.211807557552216,3.9,6.231822067113585,N9
0.8704889479882655,24.10114093318826,3.9,3.688222228823893,N9
0.3122301201216534,24.27541546483472,3.9,10.324306579517469,N9
0.5841883431349751,24.19068650181776,3.9,5.506978855008319,N9
0.2728082400690946,24.287669708259763,3.9,11.819693628849857,N9
0.024747124324549,24.364613012525247,3.9,130.52687452003383,N9
0.1037153507537468,24.34015042257541,3.9,31.129521477633308,N9
0.2433522714767645,24.296821391159146,3.9,13.253304773245125,N9
0.8236171746418287,24.11582461894025,3.9,3.8994008986195032,N9
0.7116948445855137,24.15084966107123,3.9,4.516209849475274,N9
0.1203186101946561,24.335003289078127,3.9,26.83052535355217,N9
0.9810071677959388,24.06648262668377,3.9,3.2702005489153203,N9
0.574566497036142,24.193689797304128,3.9,5.599590964472105,N9
0.53846783948481,24.204953768468965,3.9,5.976553922158378,N9
0.5229338861480012,24.209799113122138,3.9,6.154787100313983,N9
0.5887526356710765,24.18926169437315,3.9,5.464105383386056,N9
0.6902814710058264,24.15754472365981,3.9,4.657020967988159,N9
0.8289000480313619,24.114170091913746,3.9,3.874404541642855,N9
0.3102540702960016,24.276029887148336,3.9,10.390216756751666,N9
0.3092909247661489,24.27632935596747,3.9,10.42264730267829,N9
0.0057971961086932,24.370478879754145,3.9,556.9819557331039,N9
0.4862844193070689,24.2212265797951,3.9,6.620425630422574,N9
0.0462182110070433,24.35796483968196,3.9,69.88398378308317,N9
0.0699203313219999,24.350623087980004,3.9,46.18685467727648,N9
0.7868468502746088,24.12733736956141,3.9,4.082684144335486,N9
0.8051438828456837,24.12160929575824,3.9,3.989388636418708,N9
0.889034209212984,24.09532867765969,3.9,3.610817530468535,N9
0.5864901429346415,24.18996797432214,3.9,5.485274087713999,N9
0.783531505993425,24.128375121612116,3.9,4.100055315453765,N9
0.2668439837638049,24.28952306795778,3.9,12.084416596733767,N9
