EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS,NODE
0.7364479514051547,24.829261357980634,12.6,67.36709795708596,N2
0.8169584988510603,24.82473452738543,12.6,96.9254196774786,N2
0.4118072963970685,24.84744788510215,12.6,30.274985891833968,N2
0.5505243094302885,24.783187735650927,12.6,32.0188723873335,N2
0.2849962640208026,24.854522655477812,12.6,24.9343360309096,N2
0.2452844660081761,24.85673477955692,12.6,23.6309061681941,N2
0.936311006760586,24.76112256298036,12.6,18.762868935440046,N2
0.9907213491761332,24.81494207519102,12.6,1905.6376163876016,N2
0.909328932783541,24.81953276714029,12.6,195.48619665702387,N2
0.2619075256534506,24.85580899816894,12.6,24.15944359895382,N2
0.1909104041491696,24.859761028395944,12.6,22.05377453770564,N2
0.939079097709328,24.817855575321367,12.6,290.8448830833123,N2
0.7902922292198269,24.826234607843723,12.6,84.62176031065677,N2
0.2283783450553365,24.85767603413588,12.6,23.116727759199847,N2
0.8974304709279228,24.76335301573432,12.6,19.58238576168742,N2
0.2068547517210803,24.85887394305611,12.6,22.49383446966808,N2
0.6341186390151583,24.835005483663068,12.6,48.5715891832241,N2
0.5592462243518839,24.839201601275924,12.6,40.34814831042108,N2
0.5301059212246659,24.84083318331035,12.6,37.85603573849488,N2
0.5920514042626437,24.780819670083588,12.6,29.76221800523557,N2
0.5889933719559729,24.837535148614528,12.6,43.25665109088611,N2
0.1540901952735369,24.861808570858585,12.6,21.10093966576154,N2
0.2761880916977923,24.798788451793428,12.6,63.9759873872272,N2
0.9658077223709192,24.816347963020437,12.6,517.9611920379698,N2
0.4578055866816675,24.844877576775453,12.6,32.82966032639751,N2
0.6435294630376156,24.834477663614933,12.6,49.8495859360947,N2
0.8088057602327288,24.76843155731853,12.6,21.744916884992545,N2
0.071981821112103,24.81035215791917,12.6,245.8719012013032,N2
0.6034400658255632,24.836725511049146,12.6,44.82657686489728,N2
0.5622330795457904,24.78252022145913,12.6,31.348851757241984,N2
0.2700871027001794,24.855353352072704,12.6,24.428354742769063,N2
0.6215603743619178,24.83570969219492,12.6,46.96516780896786,N2
0.2446531760556702,24.80057693040276,12.6,72.2418806066628,N2
0.5076732822553103,24.842088609231084,12.6,36.13853562402525,N2
0.7186722506937899,24.830259937987783,12.6,63.12086654953934,N2
0.8160993649699835,24.824782868212665,12.6,96.47339791600471,N2
0.0794891024691608,24.809927780878677,12.6,222.64100651962323,N2
0.5916270453933001,24.780843877646262,12.6,29.783676273046844,N2
0.6616923587304766,24.833458715843435,12.6,52.51714851619677,N2
0.426088486335175,24.846650107496394,12.6,31.0243068464749,N2
0.6193336441768651,24.779262978395764,12.6,28.44437320265782,N2
0.1820273443476947,24.80412574972225,12.6,97.14805631817394,N2
0.5831407559115369,24.781327940662955,12.6,30.219354024208407,N2
0.3361963742664535,24.85166819234693,12.6,26.84500634874441,N2
0.3675268590251861,24.849920157239225,12.6,28.166760116010572,N2
0.0984450781172998,24.80885597128463,12.6,179.74797008148698,N2
0.0042989463815343,24.81417562126104,12.6,4103.486868040019,N2
0.4775213195906607,24.843775231940377,12.6,34.062363871294366,N2
0.1086152235510971,24.86433547062822,12.6,20.032792005731725,N2
0.2905414729812021,24.797974080792493,12.6,60.807885088461234,N2
0.5042578594976095,24.842279705762277,12.6,35.890676450063296,N2
0.0864324960192435,24.865567320830984,12.6,19.550340455787072,N2
0.1269236723369917,24.80724505381296,12.6,139.38714692415806,N2
0.5475374023323327,24.83985728892538,12.6,39.30821862695952,N2
0.2151927590970301,24.858409942614323,12.6,22.73108216413396,N2
0.0665056864837396,24.81066168103308,12.6,266.1248071056197,N2
0.0632183746821597,24.81084747258604,12.6,279.96744499856794,N2
0.4732984018614538,24.844011376882875,12.6,33.79056423178662,N2
0.4265488350523001,24.8466243879677,12.6,31.04908185744252,N2
0.9023046238868876,24.81992863821703,12.6,181.44467732608535,N2
0.3131668796808122,24.796689959131555,12.6,56.40362378312148,N2
0.9920927024413772,24.8148646708866,12.6,2235.363984308749,N2
0.974168767123898,24.75894935193261,12.6,18.02777428711853,N2
0.5718883188731363,24.781969675969727,12.6,30.816982415132628,N2
0.6957050098529753,24.77490139023923,12.6,25.304971589704547,N2
0.2206313877243022,24.858107250713907,12.6,22.888567282259988,N2
0.767221124573819,24.827531864730645,12.6,76.2511966449071,N2
0.1637291514177103,24.861272691048512,12.6,21.342268811817597,N2
0.5663295527284553,24.78228665029488,12.6,31.12097811090432,N2
0.835714764279075,24.7668903866371,12.6,21.0398173065572,N2
0.955660813923224,24.76001197069705,12.6,18.379871066957072,N2
0.2080900376582437,24.858805205337774,12.6,22.528667729297403,N2
0.4008460892968275,24.848060059845796,12.6,29.72409200342308,N2
0.324399753357071,24.852326105495656,12.6,26.379106933381877,N2
0.81038831248419,24.76834093894872,12.6,21.70215303290572,N2
0.5644895132127121,24.782391567039568,12.6,31.22292444729203,N2
0.4915716511559806,24.786546539319986,12.6,35.87730047145687,N2
0.7188105678195007,24.83025216902834,12.6,63.15183516447796,N2
0.6497560052580988,24.777526243284697,12.6,27.10535919765725,N2
0.8046551924008791,24.768669210813663,12.6,21.85787302853467,N2
0.3391919795396261,24.79521225176533,12.6,52.06417620368264,N2
0.2752203465538689,24.855067367904432,12.6,24.600214862574184,N2
0.3077648431002524,24.79699660227842,12.6,57.39633849581896,N2
0.7960564030854906,24.769161506673484,12.6,22.09563399067654,N2
0.0524937585465292,24.81145352836933,12.6,337.17850818583025,N2
0.7311490127327551,24.829559068375147,12.6,66.04255602781393,N2
0.2723759950276265,24.799004704890407,12.6,64.87351278726935,N2
0.5237580820404508,24.78471315946485,12.6,33.663055122317544,N2
0.8982332871187546,24.820158064924087,12.6,174.19331367439028,N2
0.4488424796857364,24.788978851964394,12.6,39.307458424736566,N2
0.0319980239328605,24.81261143478156,12.6,553.1335476743664,N2
0.7375020030753299,24.829202134771958,12.6,67.63694880091151,N2
0.6306583786847342,24.77861658552796,12.6,27.93083025509755,N2
0.8289062785417172,24.82406218497441,12.6,103.6820768758265,N2
0.9411209229535497,24.817740432826334,12.6,300.9223530526226,N2
0.1816099514465536,24.8041493889301,12.6,97.3716706612968,N2
0.5801859961368678,24.78149646511924,12.6,30.37403990348846,N2
0.1009820685034095,24.864759411906817,12.6,19.864091688841636,N2
0.2933266271707389,24.854058411669293,12.6,25.22634640694462,N2
0.0198953171012625,24.813294978337808,12.6,889.412171329257,N2
0.7683200218013166,24.77074896498704,12.6,22.898831049969893,N2
0.5026276990613954,24.84237091077133,12.6,35.773574891214935,N2
0.966888853197259,24.816286967295348,12.6,534.8592233048981,N2
0.4137327437756146,24.790976073334853,12.6,42.65621420929322,N2
0.1482421638058717,24.806038620292284,12.6,119.3218297627662,N2
0.5117386534915604,24.785397922053704,12.6,34.4573381419759,N2
0.9190737362818304,24.81898349374184,12.6,219.001570827137,N2
0.4644952446482495,24.844503589561175,12.6,33.23774919685712,N2
0.7573959928895486,24.771373979638987,12.6,23.23132014122972,N2
0.4308657507819615,24.84638319278323,12.6,31.283359464844416,N2
0.4531583641730647,24.788733257487728,12.6,38.93162440925743,N2
0.8777632322930964,24.82131133308449,12.6,145.05331981991333,N2
0.2324339233012771,24.857450265089177,12.6,23.23800788881777,N2
0.9047778369243074,24.81978926030016,12.6,186.15235518884288,N2
0.6642965805390197,24.776695834356047,12.6,26.508687547965533,N2
0.798140854612277,24.825793167259555,12.6,87.9055128777493,N2
0.458146902841624,24.78844936262174,12.6,38.50603688729962,N2
0.1400450698027946,24.806502555624697,12.6,126.31428715660968,N2
0.7521776713886084,24.82837744686996,12.6,71.63256859231434,N2
0.1837078484200108,24.86016166656248,12.6,21.860623169857835,N2
0.9380162513395384,24.76102470440257,12.6,18.72848142705579,N2
0.2370697706969431,24.857192172466263,12.6,23.37822012950385,N2
0.1517176622339542,24.805841895255377,12.6,116.58515741842142,N2
0.4498001621856717,24.788924356852142,12.6,39.22343929338096,N2
0.0878305192021118,24.865489700856287,12.6,19.580053126324632,N2
0.1620925138924431,24.805254571155658,12.6,109.11377982567046,N2
0.5339766922563283,24.78413087872133,12.6,33.015898971761715,N2
0.4478493185566174,24.789035364954607,12.6,39.39496970184467,N2
0.7142145115683798,24.830510308686065,12.6,62.1388480907894,N2
0.6045663740980967,24.836662380304134,12.6,44.95379318633107,N2
0.9831880976679904,24.81536724622605,12.6,1052.7093930905658,N2
0.0771946665183065,24.86608016586108,12.6,19.356268795912865,N2
0.750379410576995,24.828478510505768,12.6,71.11771560083369,N2
0.4385932471406186,24.78956200787284,12.6,40.22961685379124,N2
0.568035317299272,24.838709325012545,12.6,41.16580139299205,N2
0.3251429700536252,24.796010039883846,12.6,54.320439834160425,N2
0.1927214397354335,24.80352002585389,12.6,91.74909058114936,N2
0.4509547649535936,24.8452605264846,12.6,32.42204682382835,N2
0.596428464438997,24.837118489507688,12.6,44.05058705010343,N2
0.1308278734438455,24.863101450429184,12.6,20.54057283608941,N2
0.5180415296870067,24.78503885688113,12.6,34.03622729998262,N2
0.328016180788456,24.852124427722597,12.6,26.52019648816089,N2
0.4921883115351617,24.786511423261167,12.6,35.832156634007326,N2
0.9691965160815754,24.75923486273976,12.6,18.12104556266579,N2
0.4536412398663532,24.845110362657223,12.6,32.580669679615475,N2
0.0315316057555674,24.868613891213485,12.6,18.45135055728733,N2
0.8546115801092329,24.82261516964473,12.6,121.98315534765348,N2
0.8748261412722249,24.76464906880075,12.6,20.092325179596877,N2
0.0840058330799393,24.86570204736901,12.6,19.498981120569773,N2
0.937365452908664,24.81795220783274,12.6,282.89412352266703,N2
0.6059823612525441,24.780024878899205,12.6,29.07446875902094,N2
0.7412935308126596,24.82898909372844,12.6,68.62580869600659,N2
0.9632797051035632,24.81649058523,12.6,482.33012947459474,N2
0.8888624942057024,24.820686061252573,12.6,159.52156790455163,N2
0.1891047681658022,24.80372489046617,12.6,93.5066549329493,N2
0.3420050052914696,24.851344184888525,12.6,27.080552514596278,N2
0.3266121492883105,24.852202728120325,12.6,26.46524030689805,N2
0.7139293021241437,24.77385974122678,12.6,24.65509055612264,N2
0.4558436902947407,24.844987248471327,12.6,32.71188170261007,N2
0.2786310794564199,24.8548773336028,12.6,24.71575818114288,N2
0.2719014367987018,24.799031624669983,12.6,64.98700483597399,N2
0.882519832796183,24.821043387434536,12.6,150.91899891353756,N2
0.8637476754842499,24.765284085061573,12.6,20.35199533575041,N2
0.4883841813213558,24.786728045472103,12.6,36.11246305256638,N2
0.8772528394641124,24.764509954590345,12.6,20.036321098428,N2
0.2544181133416103,24.856226138139583,12.6,23.918397111970627,N2
0.6627432070685824,24.77678455716982,12.6,26.571180982060586,N2
0.049332806790787,24.81163213392462,12.6,358.7852577175303,N2
0.678407534589667,24.775889760413072,12.6,25.95410129019893,N2
0.5273403876648561,24.78450904299406,12.6,33.43332856972867,N2
0.541239195445117,24.84020992724368,12.6,38.770794004778246,N2
0.0321150295396626,24.81260482575182,12.6,551.118835736775,N2
0.1231469178631992,24.86352822220426,12.6,20.362076092945568,N2
0.561852563967018,24.78254191670572,12.6,31.370187282554905,N2
0.6900922953919917,24.83186479239696,12.6,57.31488055535275,N2
0.1716898641550177,24.804711165407305,12.6,103.00622598431796,N2
0.1027187574411041,24.808614278772037,12.6,172.26417050135132,N2
0.2030728838976896,24.80293360073435,12.6,87.06466579188387,N2
0.9444299987872476,24.81755381866428,12.6,318.82649240532646,N2
0.5294437887611283,24.78438918718591,12.6,33.29988996279093,N2
0.6896378579989959,24.775248098427863,12.6,25.52894830798892,N2
0.3159552859052077,24.796531665608505,12.6,55.90449014050502,N2
0.0273599674463567,24.868845257319343,12.6,18.37291626310083,N2
0.2642000847127894,24.799468459853003,12.6,66.88579972913739,N2
0.9756322474609644,24.758865313032224,12.6,18.000502907300547,N2
0.7895846754803915,24.769531976267245,12.6,22.27799633416676,N2
0.8662207359320331,24.8219614421281,12.6,132.5534650958538,N2
0.6547849811435316,24.833846262816465,12.6,51.46959495596891,N2
0.2707182217062898,24.799098742720453,12.6,65.2717070375886,N2
0.5755957714153612,24.78175825095237,12.6,30.617494708805623,N2
0.5986208634343044,24.836995617741422,12.6,44.29031161421344,N2
0.3586688628026591,24.850414477201,12.6,27.779968727672127,N2
0.9144444542734,24.76237716102345,12.6,19.21519183515607,N2
0.9093041028869672,24.81953416657405,12.6,195.4327321279121,N2
0.644978577505132,24.834396379869816,12.6,50.05239629571643,N2
0.8276058105355322,24.824135373768527,12.6,102.90122470259298,N2
0.0052612435065741,24.8700705899627,12.6,17.968394972094256,N2
0.6499567632597496,24.83411712714063,12.6,50.76190911723755,N2
0.0776504648081943,24.81003172196713,12.6,227.9153199623324,N2
0.755783444913037,24.8281747897474,12.6,72.68776600513058,N2
0.7495073453409975,24.82852752005875,12.6,70.87069950192924,N2
0.3416036653494352,24.795075281736224,12.6,51.69552344656888,N2
0.1950775834597247,24.803386556168256,12.6,90.63914873825306,N2
0.7440745655125123,24.772136000764604,12.6,23.64999016361125,N2
0.9102830115782664,24.81947899398874,12.6,197.56296049582397,N2
0.3100780483706116,24.85312465411261,12.6,25.834894889123703,N2
0.1183453512099079,24.8077303801661,12.6,149.5006018652,N2
0.9250101601736505,24.818648835567835,12.6,236.3217491658537,N2
0.970450970196503,24.75916283323324,12.6,18.09742390067154,N2
0.2951699888173946,24.853955673122428,12.6,25.291895873097232,N2
0.567503912548083,24.83873909117918,12.6,41.11542069020925,N2
0.241948191316635,24.800730295124737,12.6,73.0512413105744,N2
0.8845306761716387,24.820930107062487,12.6,153.54401196221872,N2
0.430027230527646,24.79004931256297,12.6,41.034051726574646,N2
0.1663741124264528,24.805012156793104,12.6,106.30201215591336,N2
0.94576040480571,24.81747878776993,12.6,326.6403290718717,N2
0.3789191376230874,24.792955234130595,12.6,46.58945978713284,N2
0.3708331695636053,24.79341474983047,12.6,47.60869472830082,N2
0.1470717293528072,24.80610486813257,12.6,120.27256193655708,N2
0.9778466243084872,24.758738150638276,12.6,17.959394086952887,N2
0.958708651734686,24.816748452266808,12.6,428.97543419954735,N2
0.2296061699960283,24.857607684417893,12.6,23.15331049505851,N2
0.1234534702148368,24.863511190606737,12.6,20.36914008393593,N2
0.4468549061884261,24.78909194815716,12.6,39.48298096004119,N2
0.6526833749837175,24.833964166402986,12.6,51.15913829128455,N2
0.7253553628428533,24.77320649202187,12.6,24.26429185385056,N2
0.677047755887831,24.83259700843824,12.6,55.00643248209652,N2
0.4070461081021961,24.84771380880735,12.6,30.03319356318934,N2
0.8759286618202193,24.821414670769457,12.6,142.9111567139909,N2
0.9774152125109734,24.758762925190787,12.6,17.96738842402509,N2
0.1211596144241939,24.807571168810505,12.6,146.02488919884385,N2
0.9648640710944174,24.816401201398055,12.6,504.061488056921,N2
0.0171590857868066,24.86941093971129,12.6,18.183926438424493,N2
0.6670739644881385,24.776537194728675,12.6,26.39767665090221,N2
0.6158911867647414,24.8360275410252,12.6,46.274391847864536,N2
0.937355716650329,24.817952756852343,12.6,282.85019280918823,N2
0.5533310965827705,24.783027733814336,12.6,31.855673276052634,N2
0.1784908105363103,24.80432603713948,12.6,99.07582753053256,N2
0.3228249242172394,24.85241392500257,12.6,26.31813832982152,N2
0.1068949403695578,24.808378082292837,12.6,165.52909129089696,N2
0.3206904523547706,24.796262839681447,12.6,55.07676477385582,N2
0.1663669922765751,24.805012559935072,12.6,106.3065679028707,N2
0.8871850397457064,24.76394051533928,12.6,19.81029616459864,N2
0.7720231351860718,24.827261923974422,12.6,77.85368279660723,N2
0.8761173794993717,24.82140404083721,12.6,143.12858849300238,N2
0.237812761401728,24.8009647477222,12.6,74.32419577101687,N2
0.9301248625318246,24.76147754211868,12.6,18.888675581163227,N2
0.8343264185351009,24.823757127488435,12.6,107.06854728468132,N2
0.3235675761947334,24.796099488005744,12.6,54.5856640058339,N2
0.1617843611052019,24.861380819782102,12.6,21.29313038868456,N2
0.3275365031507704,24.79587413448704,12.6,53.92236118785447,N2
0.6571427367403944,24.777104414960903,12.6,26.798945197338444,N2
0.6515502149040127,24.8340277366959,12.6,50.9932978164038,N2
0.8390333459260457,24.823492187049723,12.6,110.19440870300068,N2
0.5374891263280424,24.84041987541554,12.6,38.457753379306126,N2
0.6524706699555771,24.77737122533548,12.6,26.991943983284248,N2
0.2608347709467786,24.799659328123056,12.6,67.75073109657897,N2
0.9100290713066717,24.819493306490514,12.6,197.00590262153696,N2
0.7733828488634016,24.77045925697933,12.6,22.747921911023877,N2
0.3877412111974432,24.84879179550036,12.6,29.09134996577588,N2
0.4740978292262161,24.84396667441961,12.6,33.84168281980066,N2
0.3275158226411718,24.852152332059102,12.6,26.500585300111737,N2
0.5530737950644145,24.8395472713754,12.6,39.79314737705075,N2
0.4022127182956319,24.847983741407795,12.6,29.791674305539757,N2
0.612093011306321,24.779676192265235,12.6,28.78267350788918,N2
0.5367311691249235,24.783973904283364,12.6,32.845671281719376,N2
0.3403324782914867,24.795147478651856,12.6,51.88918724678671,N2
0.7929893956896514,24.826082914597343,12.6,85.72213676557308,N2
0.5680007369240576,24.838711262010413,12.6,41.162519173174765,N2
0.2998002123181698,24.853697595285738,12.6,25.458067752877263,N2
0.4184198607846652,24.847078519151133,12.6,30.617366087003823,N2
0.6693224245322291,24.83303056514589,12.6,53.72517265724596,N2
0.34166461930122,24.795071819823285,12.6,51.68627339189769,N2
0.6063039198881732,24.836564986529247,12.6,45.1514762653121,N2
0.9692426364387724,24.759232214582205,12.6,18.120176022826204,N2
0.1717038204058065,24.804710375131528,12.6,102.99784161751128,N2
0.4979276330358444,24.84263385716173,12.6,35.44020545075716,N2
0.9423143796272964,24.760778035737573,12.6,18.642358772082723,N2
0.7165534811002046,24.830378942044973,12.6,62.65026039685414,N2
0.5070670807902202,24.78566402884173,12.6,34.77621276783182,N2
0.0645548547509919,24.86678173182375,12.6,19.09693811773907,N2
0.8728842466700495,24.76476038671194,12.6,20.137365128742942,N2
0.665957785108672,24.83321937457883,12.6,53.18566685880698,N2
0.306968898873226,24.85329798605425,12.6,25.719721654235272,N2
0.2483108887968856,24.800369537123657,12.6,71.1754951381284,N2
0.4828116897457073,24.78704533913244,12.6,36.53104510418505,N2
0.9589351089788754,24.75982400432989,12.6,18.31659095261456,N2
0.1099034344828022,24.80820791706437,12.6,160.99431677452176,N2
0.111069449768772,24.864199151476804,12.6,20.087648424848023,N2
0.8898823567055605,24.82062860151525,12.6,160.9972798209705,N2
0.8217945761856265,24.82446240220078,12.6,99.55116607492624,N2
0.8934309755214271,24.82042866175293,12.6,166.35211409314616,N2
0.9969642133916592,24.75764010677676,12.6,17.61208029819513,N2
0.2526889415671114,24.800121282740385,12.6,69.9396868437273,N2
0.6953331025897298,24.831570566725425,12.6,58.297989234321655,N2
0.5860308054058303,24.837701153766723,12.6,42.948247160316605,N2
0.3710455866546056,24.8497237725408,12.6,28.323431764859198,N2
0.3985971222927615,24.79183668532684,12.6,44.2818197148793,N2
0.7064218194486749,24.830947939865737,12.6,60.49378627391679,N2
0.7859860812249162,24.82647677766981,12.6,82.92244418028204,N2
0.6542765488188573,24.833874787124017,12.6,51.39414144093726,N2
0.4721170400163474,24.7876541980893,12.6,37.36206156811109,N2
0.0383949158394194,24.81225008784721,12.6,460.9933686017917,N2
0.8022205877302404,24.82556368078633,12.6,89.71535198897067,N2
0.8532517573917247,24.82269173420542,12.6,120.85442496755348,N2
0.3203796094146434,24.796280487614403,12.6,55.130350981714976,N2
0.2829500623717438,24.798404822060576,12.6,62.44343254307377,N2
0.1920593880240899,24.859697111868517,12.6,22.08490543553996,N2
0.1792207247377293,24.804284700338982,12.6,98.6717197011991,N2
0.5666765749462068,24.782266863145946,12.6,31.10182574877709,N2
0.3765378929075225,24.84941721454196,12.6,28.57151176037351,N2
0.4158606474684228,24.847221477510367,12.6,30.483937635303413,N2
0.55226766155191,24.783088356204843,12.6,31.917310935741256,N2
0.5595693749458421,24.78267209060801,12.6,31.49881520471636,N2
0.6642685911787101,24.83331416070676,12.6,52.91888880033213,N2
0.1079538130853789,24.80831819180046,12.6,163.9042074617588,N2
0.0697675122214507,24.810477319140084,12.6,253.67850910542523,N2
0.6357299453857341,24.77832706949917,12.6,27.706781498377044,N2
0.5517768606015832,24.783116334522692,12.6,31.945838335223257,N2
0.1858502699682274,24.860042501130167,12.6,21.91771950006981,N2
0.6801531112685575,24.83242271432976,12.6,55.53890042161717,N2
0.0068328393970007,24.86998346459803,12.6,17.996568653672714,N2
0.6948349676282259,24.831598533864742,12.6,58.20309328211415,N2
0.786119588516228,24.769730315756934,12.6,22.37687091976836,N2
0.0739576341000292,24.866259851310986,12.6,19.28918025797144,N2
0.8390928940933078,24.823488835097866,12.6,110.23512584944343,N2
0.2347452388922934,24.85732158943345,12.6,23.30770178396484,N2
0.1538668254228952,24.86182098801852,12.6,21.095412377811797,N2
0.3923953599173173,24.79218925168363,12.6,44.98412445461985,N2
0.9021069019036124,24.81993978057212,12.6,181.0785869398175,N2
0.0361160475705415,24.812378821038777,12.6,490.077064335333,N2
0.6892955812410764,24.831909518512013,12.6,57.16833114248708,N2
0.9513525712883,24.8171633868664,12.6,364.1567213075921,N2
0.9192093591240164,24.76210381377677,12.6,19.11479291868918,N2
0.9903689133010544,24.81496196768277,12.6,1836.0373324802836,N2
0.9016466796349843,24.81996571562288,12.6,180.23216580184808,N2
0.5422913161223746,24.84015102153554,12.6,38.85954224635981,N2
0.1276564404743443,24.8072035933559,12.6,138.58624939175198,N2
0.8438893547028341,24.766422058182712,12.6,20.834523390281515,N2
0.7453835781902538,24.77206112953806,12.6,23.608187057754,N2
0.777310343103466,24.826964628088263,12.6,79.69834723803594,N2
0.6671847689325625,24.83315052273361,12.6,53.3811449444437,N2
0.3072332384198941,24.85328324977748,12.6,25.729473457534496,N2
0.2116202056604121,24.85860875982449,12.6,22.628815073613623,N2
0.696985413108683,24.83147779809567,12.6,58.61499227623545,N2
0.7232580428910673,24.77332640940908,12.6,24.335099949243727,N2
0.1819858527420603,24.804128099623163,12.6,97.17023914752733,N2
0.148712579373522,24.862107498974467,12.6,20.96867629826158,N2
0.4221513012923641,24.84687006785036,12.6,30.814028296254783,N2
0.5927291666738117,24.83732580346483,12.6,43.65194433270917,N2
0.7484955554635835,24.82858438108712,12.6,70.58625237349305,N2
0.4722938553158493,24.787644132713808,12.6,37.34801635435853,N2
0.2822175236159077,24.79844638370276,12.6,62.60591063282187,N2
0.0463108493791764,24.86779406476188,12.6,18.734749335454968,N2
0.945876692173443,24.8174722294275,12.6,327.3415664370912,N2
0.0509338265366043,24.867537575084995,12.6,18.82520954643471,N2
0.5019789108917965,24.84240720873259,12.6,35.727182864325464,N2
0.7241679261850249,24.773274386013878,12.6,24.304330799589707,N2
0.0793718809849266,24.80993440769572,12.6,222.9699766946798,N2
0.3328086584845522,24.79557475999539,12.6,53.06572232190432,N2
0.5918630403619081,24.837374340412445,12.6,43.55965309588625,N2
0.2906004965353876,24.79797073153391,12.6,60.795503395313474,N2
0.4672427304559725,24.78793166042432,12.6,37.75343500011867,N2
0.2607118202250649,24.85587559958613,12.6,24.12063221892179,N2
0.1810150174039169,24.86031144008343,12.6,21.78928195571058,N2
0.2790758490712794,24.79862462504049,12.6,63.31241137873154,N2
0.6294000149735335,24.778688416665744,12.6,27.986980627151127,N2
0.2885841066784573,24.798085148472676,12.6,61.221361351444806,N2
0.5189020401824309,24.784989831850964,12.6,33.97952813950008,N2
0.16934484271901,24.86096044139846,12.6,21.48545034453361,N2
0.5731212755438806,24.7818993656264,12.6,30.750354005214803,N2
0.0646532303838829,24.86677627217371,12.6,19.098929421758093,N2
