EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS,NODE
0.9837275911239292,27.00213952340177,1.1,3.98318251548444,N16
0.757924535777837,27.06126683593701,1.1,5.210281270541905,N16
0.0981244688546074,27.228938171893876,1.1,41.22541365924567,N16
0.7999072296436327,27.050338811969915,1.1,4.929599355001333,N16
0.7663432262167811,27.05907763110521,1.1,5.151521099708921,N16
0.6163589921600165,27.09789271988779,1.1,6.439053254067667,N16
0.0103528357849975,27.250643526113407,1.1,391.92203027814367,N16
0.7510310294437326,27.06305806751657,1.1,5.2593659884681445,N16
0.2568186628579745,27.18932747564441,1.1,15.657396527826908,N16
0.7398742845983992,27.06595575750421,1.1,5.340759224018327,N16
0.0437768583365647,27.242395144829963,1.1,92.59337109271227,N16
0.812282237059001,27.04711189452104,1.1,4.85241007756205,N16
0.8806496362449303,27.02923732963594,1.1,4.46512841975578,N16
0.9264680782921038,27.017214387581745,1.1,4.237635290492009,N16
0.9482009848416602,27.0114990923004,1.1,4.137429491409307,N16
0.0006305293042276,27.253038583330444,1.1,6390.973040815116,N16
0.625795980769241,27.095461748225745,1.1,6.339815138746583,N16
0.3210928349199826,27.17315227737634,1.1,12.493319720416345,N16
0.3973237790413451,27.15387084541326,1.1,10.068038939974622,N16
0.9891622914335184,27.00070587389483,1.1,3.9605657536636665,N16
0.5454427658555563,27.116109260677547,1.1,7.29470192038565,N16
0.7431340751342024,27.06510932772278,1.1,5.316724557744216,N16
0.4678075841622295,27.135950191913416,1.1,8.529158395322444,N16
0.9811490841883932,27.002819490554657,1.1,3.993999997977311,N16
0.8694799683064587,27.032162990310795,1.1,4.524230481267813,N16
0.6004237659392524,27.101993522511968,1.1,6.613689623269926,N16
0.7712479470803002,27.057801791176296,1.1,5.117883725432108,N16
0.006031144492004,27.25170845386053,1.1,672.6758296613209,N16
0.2273880431670656,27.196708721740062,1.1,17.703397610055966,N16
0.5727056270446187,27.10911637895928,1.1,6.940652386854802,N16
0.8449251013717616,27.03858721615076,1.1,4.6596620603350605,N16
0.8227528883725936,27.04437944331918,1.1,4.788913992650428,N16
0.1848192030226161,27.207356793646724,1.1,21.81583663331609,N16
0.2983835755086899,27.178875884357808,1.1,13.455478639740916,N16
0.908274346569589,27.021992806249777,1.1,4.325217464865826,N16
0.1599282359382714,27.213567397982537,1.1,25.23490157710274,N16
0.1782011757710622,27.2090091973954,1.1,22.631676202395525,N16
0.7173597545605932,27.07179684896439,1.1,5.512733710114447,N16
0.092485628597442,27.230336997514435,1.1,43.74825127732821,N16
0.441022262088327,27.14277086688223,1.1,9.055986970442843,N16
0.4675855690122628,27.136006778837853,1.1,8.533276886194074,N16
0.2292450163513353,27.19624346091921,1.1,17.558771325615506,N16
0.4463050229429157,27.141426664649813,1.1,8.947073547154746,N16
0.0615950497251585,27.23798935984365,1.1,65.76483703912828,N16
0.6685451881362776,27.084431154975327,1.1,5.925437878731042,N16
0.6023262069636113,27.10150415107056,1.1,6.592353137291432,N16
0.8059854269274791,27.04875418161879,1.1,4.891389809792361,N16
0.500306406992064,27.12765749782649,1.1,7.965743720604148,N16
0.0259778433670072,27.24679015691824,1.1,156.13053310633214,N16
0.2618932741543271,27.18805314720359,1.1,15.351101138610222,N16
0.7982933142280184,27.05075924416133,1.1,4.9398374757222685,N16
0.7837578487594099,27.054545794239253,1.1,5.033998118448243,N16
0.3996620287834391,27.1532777661521,1.1,10.008278059521812,N16
0.7553671759066041,27.061931537682646,1.1,5.228388660398473,N16
0.7223278712456218,27.07050868679637,1.1,5.47386219980184,N16
0.3228105900087514,27.17271895561576,1.1,12.426049718469503,N16
0.9974733706086016,26.99851249799248,1.1,3.9264565880456743,N16
0.8222180584577334,27.044519054967147,1.1,4.792117946039889,N16
0.7426288300040387,27.06524053045294,1.1,5.320435927729992,N16
0.0765440367983618,27.234288378366664,1.1,52.89137117456077,N16
0.8352951830396131,27.04110388165131,1.1,4.714953426874006,N16
0.8426879029360497,27.039172021625376,1.1,4.672394315607665,N16
0.1916802041692162,27.205642865567132,1.1,21.0295263456721,N16
0.7493423973316196,27.06349678514473,1.1,5.271529391885958,N16
0.7339631136096407,27.06749017377542,1.1,5.384888101207141,N16
0.8018752933351723,27.049825792246143,1.1,4.917163937390748,N16
0.1118284173269181,27.22553614153132,1.1,36.15471143976875,N16
0.941216779884346,27.013336629657974,1.1,4.169126027709157,N16
0.4457147315247602,27.1415768894196,1.1,8.959115243670592,N16
0.9182752374098992,27.019366850514785,1.1,4.276644070226617,N16
0.4116709049747162,27.15023040797047,1.1,9.71207145660544,N16
0.3816083652802817,27.15785439169575,1.1,10.48870414316136,N16
0.939311897720794,27.01383766058933,1.1,4.177852982271107,N16
0.0322778611419936,27.245235218953425,1.1,125.63074370548976,N16
0.1061152493335755,27.22695487540986,1.1,38.10949668486142,N16
0.4139916281923921,27.14964117738998,1.1,9.656808923825498,N16
0.8927649202130967,27.026061607017688,1.1,4.402698119406973,N16
0.7303076884881388,27.068438745566752,1.1,5.412535075726587,N16
0.5488840561365087,27.115227314231568,1.1,7.248071190312632,N16
0.1697880523414585,27.21110862996811,1.1,23.76063118627617,N16
0.1512196038640789,27.21573774910116,1.1,26.69706221507115,N16
0.2206146492154914,27.19840524293226,1.1,18.25156867725778,N16
0.5388577044484275,27.11779632354458,1.1,7.385593619976698,N16
0.0910507405621205,27.230692854138283,1.1,44.44009941111814,N16
0.7190865112191474,27.071349173579804,1.1,5.499162244114072,N16
0.7402140612753503,27.06586754037314,1.1,5.338244129213173,N16
0.1142932805335001,27.224923860007276,1.1,35.37169315596891,N16
0.5768188256299138,27.10806024110137,1.1,6.890145650417126,N16
0.8781612669651828,27.029889288047933,1.1,4.478164706665488,N16
0.3945101717179762,27.154584365368223,1.1,10.140888514283144,N16
0.6176310436963963,27.09756493819191,1.1,6.425491587136034,N16
0.7863911849641714,27.053860066160425,1.1,5.016680767914137,N16
0.6503767277922841,27.08912325688373,1.1,6.094892708038081,N16
0.0219515424623046,27.24778351094345,1.1,184.79017623219465,N16
0.6087314813125626,27.099856036002716,1.1,6.521497351998492,N16
0.6308263014810331,27.09416542026321,1.1,6.288136219244723,N16
0.4295460291176125,27.14568928602061,1.1,9.301826483817024,N16
0.4538484584095008,27.139506369677008,1.1,8.795950148619237,N16
0.0177523397281145,27.248819192674752,1.1,228.5264361967776,N16
0.2783753287493467,27.183910945671443,1.1,14.433324231809884,N16
0.7226317763186114,27.07042987475085,1.1,5.471501759599026,N16
0.5180288604859156,27.123127395216045,1.1,7.688306294937539,N16
0.9345691212899054,27.015084863697204,1.1,4.1997362591544665,N16
0.3839527634810589,27.157260414990475,1.1,10.423763617068136,N16
0.6913130425711178,27.07854343878325,1.1,5.725684234911773,N16
0.995687476415384,26.99898391003481,1.1,3.933737853887238,N16
0.8985972797802726,27.02453191672098,1.1,4.373245341526174,N16
0.8508827036426434,27.037029480909624,1.1,4.626083541339149,N16
0.3133714533446403,27.17509941499003,1.1,12.80481230883262,N16
0.1417456565512294,27.21809704589659,1.1,28.491645346353344,N16
0.2999637952432001,27.178477912036897,1.1,13.383809569958007,N16
0.9888770966378448,27.0007811192236,1.1,3.961746409844422,N16
0.1126126500996078,27.22534134746821,1.1,35.90186454747866,N16
0.773735640106515,27.05715452322804,1.1,5.100985984516487,N16
0.3120956363301328,27.175421039535685,1.1,12.857764981624404,N16
0.8239627546338943,27.04406360271203,1.1,4.781681539121682,N16
0.1343359836995277,27.21994110727829,1.1,30.07161849306804,N16
0.3065116218584556,27.17682838216304,1.1,13.094717572454623,N16
0.1395038376810254,27.21865508058022,1.1,28.95196203772664,N16
0.9542165305871766,27.00991575433836,1.1,4.11050180299765,N16
0.4077154868475832,27.1512343168782,1.1,9.80769684457861,N16
0.5843884420995524,27.10611604663491,1.1,6.799066826292445,N16
0.7763513439717127,27.05647383440536,1.1,5.083335706874979,N16
0.7264226757115502,27.06944664315371,1.1,5.4422239367961565,N16
0.620774462951748,27.096755368473687,1.1,6.3922399004220765,N16
0.5653999066926207,27.11099152324779,1.1,7.032174197955346,N16
0.9442207341152766,27.012546392309996,1.1,4.155435533558668,N16
0.9162211891134676,27.019906323490424,1.1,4.286533677397149,N16
0.1334858971559522,27.220152604473192,1.1,30.26410007489026,N16
0.2326836660804354,27.19538174656536,1.1,17.297055711137695,N16
0.0990277466727653,27.22871404032809,1.1,40.847981718415966,N16
0.5123800830878367,27.12457213471739,1.1,7.774664152949163,N16
0.7734203763157861,27.05723655694169,1.1,5.103121400075533,N16
0.0355599545821194,27.244424849625357,1.1,114.02242801460704,N16
0.6550683040335044,27.08791223483613,1.1,6.050235619761507,N16
0.9805450591161268,27.002978773353654,1.1,3.9965425003962576,N16
0.6928273657179866,27.0781515206669,1.1,5.712864570356957,N16
0.9495461854856956,27.011145077647,1.1,4.131378217663024,N16
0.4824491417914043,27.13221643825878,1.1,8.265923639928516,N16
0.4265246935884688,27.14645722381539,1.1,9.36874956163537,N16
0.2228288276880345,27.19785075424897,1.1,18.068708141946512,N16
0.917728979680818,27.019510325953146,1.1,4.279269801859703,N16
0.3532187497264489,27.16503953121749,1.1,11.343588786455026,N16
0.3603579924131159,27.163233869952123,1.1,11.11590526836032,N16
0.760383228625299,27.06062761628237,1.1,5.192985957100883,N16
0.8185582060530869,27.04547415203499,1.1,4.814152020392292,N16
0.6167719610689051,27.0977863811012,1.1,6.43464731521678,N16
0.579157325634396,27.107459656951196,1.1,6.861750954597843,N16
0.62700686966751,27.09514973894085,1.1,6.327299227175871,N16
0.7083485820102062,27.074132234709133,1.1,5.584632274932364,N16
0.5207004622909921,27.122444170203245,1.1,7.648131857769908,N16
0.9456868621614352,27.012160649470857,1.1,4.148785323172665,N16
0.6720695040901741,27.08352036094588,1.1,5.893630816971578,N16
0.1758320146960004,27.20960053706419,1.1,22.938664531257302,N16
0.0535483387521646,27.239979762988547,1.1,75.6699188182959,N16
0.3252227075131304,27.17211038321843,1.1,12.332787320150592,N16
0.5899732055804021,27.10468062864129,1.1,6.733352651814329,N16
0.807331862404965,27.048403071026527,1.1,4.883003647658738,N16
0.0046105302505836,27.252058435752453,1.1,879.8028527758172,N16
0.3093438922567222,27.17611463419277,1.1,12.973463327748703,N16
0.5582371110224635,27.11282922751052,1.1,7.1242411691019765,N16
0.112906528518043,27.22526834859911,1.1,35.80801905190504,N16
0.242808091325297,27.192843335058868,1.1,16.56953632980641,N16
0.9805279575360526,27.002983282991124,1.1,3.9966145312113466,N16
0.2233562003398705,27.197718672895935,1.1,18.0256891242964,N16
0.6481302424814097,27.089703000000647,1.1,6.116505208516339,N16
0.8245749345346411,27.043903781142333,1.1,4.77803009279601,N16
0.353501341747054,27.164968035999912,1.1,11.334396450970996,N16
0.8006921266838429,27.05013421894317,1.1,4.924632559448352,N16
0.8593407644725999,27.03481691909746,1.1,4.5792130257228365,N16
0.5334441070049176,27.11918269094117,1.1,7.461998109558301,N16
0.4018168858811848,27.152731116144466,1.1,9.95382045619674,N16
0.0111455789890082,26.99490177577098,1.1,3.871568035970506,N16
0.49745005228869,27.128387101577985,1.1,8.012309956072176,N16
0.0939482388584969,27.22997422573721,1.1,43.06478595607832,N16
0.878986518899679,27.029673081733705,1.1,4.473833107960437,N16
0.340841047149522,27.168167353853228,1.1,11.760873197352042,N16
0.1119381117290858,27.225508895445905,1.1,36.11913140965291,N16
0.4378533781408178,27.143576952717275,1.1,9.122580924653311,N16
0.879471501203289,27.029546016709357,1.1,4.471291323208642,N16
0.6080358377926602,27.100035063851955,1.1,6.529120293495397,N16
0.1951657915269398,27.20477180614412,1.1,20.651237654059823,N16
0.984665783364988,27.001892067625583,1.1,3.979260311712953,N16
0.6504868270970661,27.089094841665517,1.1,6.093837330328208,N16
0.3548523036839222,27.16462629245976,1.1,11.29066255766425,N16
0.1228469575575881,27.22279820881551,1.1,32.89815087913787,N16
0.9293104012189876,27.01646737571837,1.1,4.224263115944117,N16
0.9432124964648468,27.012811641896405,1.1,4.160020823146139,N16
0.5688825908098616,27.11009774656349,1.1,6.98825168501989,N16
0.2378455681880196,27.19408778214244,1.1,16.918392071316852,N16
0.4304255021765377,27.14546571825328,1.1,9.28252265571669,N16
0.7451761126494676,27.06457900411017,1.1,5.301775752613598,N16
0.7092294833083475,27.0739039970477,1.1,5.57752303350189,N16
0.4728344085176255,27.134668727180117,1.1,8.436944150781406,N16
0.4584452350532328,27.1383356939725,1.1,8.706299595697736,N16
0.136029674741001,27.21951968526793,1.1,29.695294717335518,N16
0.3535360369574152,27.16495926392776,1.1,11.333269627678442,N16
0.3683371036141736,27.16121493257977,1.1,10.871914325308776,N16
0.5553966560459993,27.113557671564077,1.1,7.161406081707929,N16
0.4460218567150766,27.14149872912131,1.1,8.952846039017471,N16
0.775223005242718,27.056767478135257,1.1,5.090934892735279,N16
0.4207671972807827,27.14792016413381,1.1,9.49894130518339,N16
0.3564252973057127,27.16422852857413,1.1,11.240182696982297,N16
0.6209988868503169,27.096697562795818,1.1,6.389878790619988,N16
0.6738869949021373,27.083050580210298,1.1,5.877358092043616,N16
0.525691520813476,27.12116715042496,1.1,7.574156467849403,N16
0.6559565999991062,27.08768289877468,1.1,6.041852324856191,N16
0.6730785515549271,27.08325955179332,1.1,5.884585544861509,N16
0.2135306613303829,27.200178652588235,1.1,18.86208744599477,N16
0.8600845771495529,27.03462228572988,1.1,4.575135355576655,N16
0.2838173748138854,27.18254218213726,1.1,14.153706328711886,N16
0.520646068719363,27.12245808500363,1.1,7.648945875632692,N16
0.3023229058094634,27.177883694374835,1.1,13.27820935149253,N16
0.6184209094488979,27.0973615289574,1.1,6.417104403925614,N16
0.0253829569434169,27.24693694458265,1.1,159.79266725466087,N16
0.1303964409085809,27.220921131483884,1.1,30.984767924642394,N16
0.8307368162150739,27.042294609024424,1.1,4.741573684163089,N16
0.7478576575297875,27.063882489867357,1.1,5.282269586499754,N16
0.0038715739810848,27.252240311807206,1.1,1047.403141727929,N16
0.4977560887006034,27.12830893706188,1.1,8.007295160626418,N16
0.738268449266072,27.06637265805105,1.1,5.352677310334682,N16
0.3862284035209042,27.156683764278085,1.1,10.361482087816665,N16
0.0623710551770464,27.23779734520453,1.1,64.94472726846121,N16
0.7430591865867298,27.065128775157056,1.1,5.317274346106188,N16
0.2266037458289278,27.19690520674274,1.1,17.76519298337149,N16
0.2940123824866918,27.17997651560269,1.1,13.65774326458246,N16
0.5319661371679179,27.1195610943212,1.1,7.483127808271738,N16
0.1047067034627811,27.22730456105954,1.1,38.624216281907366,N16
0.9652463771550484,27.00701104322758,1.1,4.062002226525146,N16
0.5291405550328534,27.120284418608836,1.1,7.523852375377924,N16
0.3678075730771111,27.16134895413568,1.1,10.88777859036994,N16
0.315201992992645,27.1746378970579,1.1,12.729584911022686,N16
0.6748690502429033,27.082796717089412,1.1,5.868601877079269,N16
0.3334998315459061,27.170021278844203,1.1,12.023020450960262,N16
0.6027708456388112,27.10138976602751,1.1,6.587385809688178,N16
0.0299131872997642,27.24581894435825,1.1,135.57282157936265,N16
0.730780237188825,27.06831613351524,1.1,5.408945472175871,N16
0.7754399766624245,27.05671101424673,1.1,5.089471903779018,N16
0.0984550470642517,27.22885614685168,1.1,41.086479060798425,N16
0.1493867781587596,27.216194308404,1.1,27.02648239046872,N16
0.1047186551352692,27.22730159409391,1.1,38.619790580492925,N16
0.345710987589015,27.16693697765033,1.1,11.593117328971438,N16
0.1076121992704646,27.22658339267952,1.1,37.57751111298426,N16
0.7484753764229952,27.063722023849905,1.1,5.277795995916219,N16
0.4838855346539661,27.131849937753216,1.1,8.240957944678259,N16
0.5166183642408886,27.123488319354408,1.1,7.709699905161294,N16
0.9324821474176392,27.01563355374406,1.1,4.209436288334601,N16
0.2259960395240645,27.197057443726464,1.1,17.813369586910483,N16
0.3468924011583896,27.166638432282973,1.1,11.553131116454368,N16
0.3303445969511174,27.170817790696177,1.1,12.139271924953905,N16
0.4304398070831108,27.14546208173882,1.1,9.282209325200368,N16
0.2415431697125514,27.193160581220184,1.1,16.657096385715963,N16
0.3670531172613624,27.161539894430724,1.1,10.91046051755921,N16
0.8689827865702813,27.032293167723303,1.1,4.526896608875406,N16
0.0566617082207905,27.239209797773697,1.1,71.50387393162694,N16
0.2678570829481923,27.186554921671597,1.1,15.005972597333534,N16
0.6358361253786684,27.092873937023043,1.1,6.237481491465704,N16
0.7801875812868317,27.055475312929104,1.1,5.0576639158532135,N16
0.0997177158508137,27.22854282697573,1.1,40.56428646148274,N16
0.2580721512363881,27.18901274551685,1.1,15.580617513160252,N16
0.9134347240958088,27.0206380443782,1.1,4.300020891704983,N16
0.0612177142600092,27.23808272353186,1.1,66.17113094214791,N16
0.9137656655576264,27.02055114654528,1.1,4.2984147353218,N16
0.2579815874194042,27.189035485553944,1.1,15.58613974201173,N16
0.9064462648376186,27.02247262805581,1.1,4.334212401733104,N16
0.6545080891330584,27.08805686144161,1.1,6.0555343639608985,N16
0.3225290685934059,27.172789976019963,1.1,12.437025431640556,N16
0.6835709256574678,27.080546537870845,1.1,5.792114651588345,N16
0.5066248646702469,27.126043050104144,1.1,7.8646027522370305,N16
0.3313837783399727,27.170555478221424,1.1,12.100739751605806,N16
0.7467589033696567,27.064167899178805,1.1,5.290245207392966,N16
0.7426151697338768,27.06524407770938,1.1,5.3205363419496,N16
0.7783257821749323,27.055959945811416,1.1,5.070091268485753,N16
0.9896432124843352,27.000578985404807,1.1,3.958576370284928,N16
0.2681294445578643,27.186486483548748,1.1,14.990577565050952,N16
0.101942147702533,27.22799078123093,1.1,39.67581243513614,N16
0.3650658015561356,27.162042802044702,1.1,10.97065599871289,N16
0.4510847610975903,27.140210028101208,1.1,8.85073036723878,N16
0.9899996145698527,27.00048494810565,1.1,3.957103323415632,N16
0.9544096861426624,27.00986490428644,1.1,4.109642808621802,N16
0.3194825940906163,27.173558428877847,1.1,12.557036390400766,N16
0.2182052172890505,27.199008525469708,1.1,18.454771446604404,N16
0.5413688755043684,27.11715306292137,1.1,7.35067159688555,N16
0.0108843966709326,27.25051251705033,1.1,372.7814411858102,N16
0.8870377254018909,27.02756315789331,1.1,4.4319975018506685,N16
0.3274412558966904,27.171550554697006,1.1,12.248222577305825,N16
0.1586884913413293,27.213876428158123,1.1,25.43323877462796,N16
0.7800287922012201,27.055516648596186,1.1,5.058721501841736,N16
0.0553623351967358,27.23953116717917,1.1,73.18561776564376,N16
0.2056500613351011,27.202150397484395,1.1,19.59068916793812,N16
0.6946745595911599,27.077673399563597,1.1,5.697302723473865,N16
0.1570233062549999,27.214291462472985,1.1,25.70456762649104,N16
0.0305914010832368,27.24565153656883,1.1,132.56415268008806,N16
0.2854913480129486,27.182121041714808,1.1,14.069840261936063,N16
0.274449641727142,27.18489798403549,1.1,14.641916558530143,N16
0.4853491495064999,27.13147645382267,1.1,8.215671214798995,N16
0.989161527296671,27.000706075505263,1.1,3.960568916143796,N16
0.0278343852411993,27.24633201351743,1.1,145.7080136249522,N16
0.8071233871089114,27.04845743724202,1.1,4.88430028494863,N16
0.6493759445504979,27.08938153655688,1.1,6.104502335624479,N16
0.2042210678269542,27.202507812096897,1.1,19.72883041040956,N16
0.8137618342536164,27.04672584881419,1.1,4.843337285925264,N16
0.406155148299155,27.15163050314863,1.1,9.845955024236416,N16
0.662579864148336,27.08597229233014,1.1,5.980047153006283,N16
0.2195759341944945,27.19866533340253,1.1,18.33862320506613,N16
0.1963913235247563,27.204465488294478,1.1,20.521422363986744,N16
0.5415661055796319,27.1171025358394,1.1,7.347942512353275,N16
0.2570121372684002,27.18927889931171,1.1,15.645496892963422,N16
0.6188932217835148,27.097239892095487,1.1,6.412099398431764,N16
0.7845898751460145,27.0543291450319,1.1,5.028513962276423,N16
0.5516316502461747,27.114523001292824,1.1,7.21125836307281,N16
0.1603704291018588,27.213457165904902,1.1,25.16490048340717,N16
0.7129445267432664,27.07294129863312,1.1,5.547734624545127,N16
0.2152256041309483,27.19975442393068,1.1,18.712354218268903,N16
0.3024864577655788,27.177842494811507,1.1,13.270949393333876,N16
0.8666846535701933,27.0328948351345,1.1,4.539260128880578,N16
0.4701431338894064,27.135354857035587,1.1,8.486068638168886,N16
0.2546497647485981,27.189871981886306,1.1,15.792032290955142,N16
0.9967691937075576,26.998698381783,1.1,3.929324463006361,N16
0.1047069281379009,27.22730450528467,1.1,38.62413307545889,N16
0.6737735159725684,27.083079913648405,1.1,5.878371541636887,N16
0.0939658211239276,27.229969864555912,1.1,43.05669933360712,N16
0.5140528237723381,27.12414443937962,1.1,7.748897614602628,N16
0.4688543471161903,27.135683382567716,1.1,8.509793006824385,N16
0.393816028547953,27.15476037552942,1.1,10.159021345611908,N16
0.4794277518877845,27.132987236650543,1.1,8.318926520998756,N16
0.2143234213595761,27.199980238618416,1.1,18.79175925598709,N16
0.0087874087373018,27.251029311496843,1.1,461.7354031326717,N16
0.5366268838391617,27.118367676594893,1.1,7.416891280166495,N16
0.486753819134941,27.131117975758,1.1,8.191545982127867,N16
0.3478023213497601,27.166408476576265,1.1,11.52251914270654,N16
0.5835190851438092,27.106339409679848,1.1,6.80940800368345,N16
0.0168324043125629,27.2490460384178,1.1,241.0210262670978,N16
0.5381252686091071,27.1179839231222,1.1,7.395840810679671,N16
0.0814368912544882,27.23307611594084,1.1,49.70441261579793,N16
0.0104358301443252,27.250623071591548,1.1,388.80514362034825,N16
0.3961103242394372,27.15417859030231,1.1,10.099330579869568,N16
0.0934252007560041,27.23010395970869,1.1,43.30673922325521,N16
0.4039848045136984,27.15218130443609,1.1,9.899642415562983,N16
0.5394312445179912,27.117649415518883,1.1,7.377588914039523,N16
