EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS,NODE
0.278725663500073,9.366269733364293,1.0,230.27076337737083,N1
0.0370845413013232,9.370034456667298,1.0,1730.1325357648266,N1
0.8942942993642633,9.356639610661349,1.0,71.56743060593952,N1
0.0189105083951477,9.370317248488355,1.0,3387.550158715571,N1
0.5027026089372941,9.362772361398749,1.0,127.5496266253656,N1
0.0014419514247663,9.370589015938457,1.0,42678.26437009067,N1
0.9945774994211344,9.355065373688568,1.0,64.32078729584146,N1
0.692583509266858,9.359801491370677,1.0,92.49876031957618,N1
0.3895926399443996,9.364539502513992,1.0,164.66476696430922,N1
0.574768773583517,9.361645453819795,1.0,111.52010179628634,N1
0.8366351509257222,9.357544057945482,1.0,76.52052525520423,N1
0.8514863347148833,9.357311148328996,1.0,75.18062856253277,N1
0.9120816662207628,9.356360495823218,1.0,70.16583082048727,N1
0.2651449013296538,9.366481552521684,1.0,242.07831704586064,N1
0.7665650815272942,9.358642514346158,1.0,83.54265835262947,N1
0.7579039776673357,9.35877823944476,1.0,84.5007990158692,N1
0.2499025696357837,9.36671925409403,1.0,256.85857503894164,N1
0.4214269345509647,9.364042343041383,1.0,152.20459154663422,N1
0.4117940394817672,9.364192797041383,1.0,155.7717314244591,N1
0.5792515823901696,9.361575329818926,1.0,110.65475552504084,N1
0.7085406218206978,9.35955158057169,1.0,90.4088301046692,N1
0.5074564254507901,9.362698049408069,1.0,126.3520033733314,N1
0.7526938168855488,9.358859880620138,1.0,85.08779799875391,N1
0.1008143676431301,9.369042412995851,1.0,636.9288519669453,N1
0.57226595281338,9.361684603810538,1.0,112.0091349060935,N1
0.1418442241676105,9.368403401721224,1.0,452.6842334111447,N1
0.5333578291297449,9.36229309722804,1.0,120.2017007424036,N1
0.3292743392848798,9.36548108157202,1.0,194.87990097662504,N1
0.1137839865051353,9.368840447718242,1.0,564.3342924240346,N1
0.3986540148139905,9.364398005602212,1.0,160.91550709476567,N1
0.6016009675751519,9.361225676260077,1.0,106.53290895405358,N1
0.4328689305508018,9.363863614975806,1.0,148.17378564688968,N1
0.2641070820952427,9.366497738246522,1.0,243.03056256256377,N1
0.25613046668493,9.366622135326304,1.0,250.60698621732533,N1
0.5771681031352112,9.361607921791794,1.0,111.05527156321276,N1
0.9827885587835848,9.35525051343044,1.0,65.09597186810484,N1
0.2812168005291162,9.366230876083373,1.0,228.2286429213076,N1
0.3010414505374545,9.365921613700984,1.0,213.18173583770584,N1
0.412125159140922,9.36418762559022,1.0,155.64634803373988,N1
0.4521625736143493,9.3635621968018,1.0,141.83893649829056,N1
0.4018489076004952,9.36434811315737,1.0,159.63389149528578,N1
0.157856849098571,9.368153947418064,1.0,406.7521422936159,N1
0.6583164635711549,9.360338032428524,1.0,97.32914574261684,N1
0.0949993541022742,9.369132957209729,1.0,675.9086542413934,N1
0.8719119198128984,9.356990762022797,1.0,73.41235659026518,N1
0.2531948890670532,9.366667913895242,1.0,253.51542396869408,N1
0.9019121228633772,9.356520079505591,1.0,70.9603972131517,N1
0.9087434859460428,9.356412881306497,1.0,70.42468880379468,N1
0.3024309984136539,9.365899934686084,1.0,212.2010338996166,N1
0.7129438718634233,9.359482612771052,1.0,89.84859731024261,N1
0.5104049137617073,9.362651956727731,1.0,125.62040239759972,N1
0.8278389770592853,9.357681991885444,1.0,77.33679795296757,N1
0.8121002962139996,9.357928763272136,1.0,78.84144827209036,N1
0.4957401718451191,9.36288119257263,1.0,129.34511474437176,N1
0.807952032161221,9.357993798943715,1.0,79.24779184279916,N1
0.1885270834702677,9.367676040111428,1.0,340.55225121018424,N1
0.7209920120550399,9.359356547798392,1.0,88.84230179436065,N1
0.671617131435476,9.36012979627008,1.0,95.39571804365016,N1
0.4575176078071437,9.363478526961435,1.0,140.17538532379965,N1
0.3285489037936431,9.365492402413023,1.0,195.3107965101496,N1
0.7406932815776286,9.35904790882826,1.0,86.47124330864439,N1
0.6060329742438348,9.36115632911912,1.0,105.75164198036276,N1
0.1015672348295482,9.369030689904172,1.0,632.2082946713126,N1
0.4065957357497811,9.364273982369802,1.0,157.76691160980326,N1
0.5192265893657366,9.36251404277838,1.0,123.48111604051752,N1
0.8516302042595947,9.35730889187601,1.0,75.16787696708117,N1
0.1162120195500002,9.368802635123204,1.0,552.5435955446223,N1
0.9759983662617756,9.355357140769,1.0,65.55096176438276,N1
0.6699200812003661,9.360156366880204,1.0,95.63813416764994,N1
0.7451758849533083,9.35897767649596,1.0,85.94926678525894,N1
0.4513271457098502,9.363575249573358,1.0,142.10202293817505,N1
0.2561846949735271,9.366621289656514,1.0,250.5538861425632,N1
0.3456860665838186,9.365224945897232,1.0,185.6148088041128,N1
0.201157388949229,9.367479191937868,1.0,319.1569016971915,N1
0.742602945446688,9.359017989050372,1.0,86.24810218473957,N1
0.5620164111628707,9.361844920885956,1.0,114.05725846486402,N1
0.9655936774719758,9.355520513676424,1.0,66.2605627763254,N1
0.0173196821075412,9.370341999709936,1.0,3697.577236690741,N1
0.0760653677721814,9.36942773851927,1.0,844.0894597311716,N1
0.550303462666724,9.36202810836761,1.0,116.49120971822433,N1
0.0308791973620057,9.370131018747657,1.0,2077.152412683074,N1
0.5035902567852495,9.362758485883568,1.0,127.32428596751032,N1
0.1086549576023032,9.368920320928376,1.0,590.9724906243791,N1
0.971630719642159,9.355425722890333,1.0,65.84698505156376,N1
0.3711873898103952,9.364826869670653,1.0,172.84359556227298,N1
0.11478909002703,9.36882479500273,1.0,559.3929706213303,N1
0.824409061097666,9.357735773702558,1.0,77.6598094486626,N1
0.5728489517689102,9.361675484422634,1.0,111.89483939089244,N1
0.3140635153171072,9.365718438707177,1.0,204.33148576598575,N1
0.0716539986970266,9.3694964109049,1.0,896.0283114729322,N1
0.8942062540676323,9.35664099212805,1.0,71.57450703590354,N1
0.5901687398765862,9.361404541512512,1.0,108.60233022854608,N1
0.775689413906659,9.358499518002589,1.0,82.55641509052089,N1
0.7620385889373198,9.358713448814129,1.0,84.04068800991398,N1
0.4337051880155527,9.363850551563544,1.0,147.8875263803058,N1
0.0461006466779918,9.369894145639662,1.0,1392.1732000374036,N1
0.3540075868699204,9.3650950575349,1.0,181.245133001956,N1
0.2279792136515155,9.36706108373098,1.0,281.5820023785677,N1
0.7342882781033035,9.35914825563011,1.0,87.22813163906604,N1
0.0008826511857231,9.370597716502452,1.0,67886.04980080035,N1
0.1092852798186991,9.368910505276595,1.0,587.5641600905411,N1
0.7987225807769154,9.35813848723177,1.0,80.16700494617454,N1
0.5381096188746524,9.36221879504135,1.0,119.13765267618128,N1
0.3744144181371631,9.36477648871196,1.0,171.35146256292958,N1
0.5439325744538868,9.36212773876032,1.0,117.85908997395632,N1
0.4399986192396017,9.363752236737426,1.0,145.76812540896177,N1
0.7561655268441769,9.358805480739214,1.0,84.69576113257367,N1
0.2033410295673094,9.3674451566202,1.0,315.7272804769209,N1
0.6631590932777414,9.360262218960507,1.0,96.61622811412488,N1
0.6926239932019032,9.359800857383677,1.0,92.49333623179226,N1
0.8907859125115345,9.35669465778799,1.0,71.85049146686168,N1
0.8785855133090739,9.356886069583195,1.0,72.85243328086274,N1
0.6975039360140478,9.359724434646004,1.0,91.84412738666391,N1
0.2059200457739514,9.367404957854705,1.0,311.7703390628234,N1
0.9295196744604556,9.356086817097903,1.0,68.84382997251939,N1
0.2879323000868932,9.366126121649252,1.0,222.8995684338165,N1
0.1275865674259664,9.368625483528447,1.0,503.2804978047186,N1
0.8704097185067825,9.357014326986397,1.0,73.53957708105013,N1
0.56117106031158,9.361858142644046,1.0,114.22952086360834,N1
0.6224263276126611,9.360899798433792,1.0,102.95852733063847,N1
0.5371917824042365,9.362233147215155,1.0,119.34171319769062,N1
0.8745453044928022,9.356949451422295,1.0,73.19039146539119,N1
0.9780605154048068,9.355324759282452,1.0,65.4121155492993,N1
0.4982093795902431,9.362842596751754,1.0,128.7026080453118,N1
0.5513666791700624,9.36201148078684,1.0,116.26600630096164,N1
0.8078520484628866,9.35799536643676,1.0,79.25763725522599,N1
0.5243856708967338,9.362433382694327,1.0,122.26337318608591,N1
0.0817853969778719,9.369338689669137,1.0,785.0788539547851,N1
0.625842697300034,9.36084633244247,1.0,102.39486614714636,N1
0.9284072159204702,9.356104277802736,1.0,68.9266841061166,N1
0.8080552262779479,9.357992181117808,1.0,79.2376328547596,N1
0.140882909016059,9.36841837643648,1.0,455.7738410995568,N1
0.4955656568897899,9.362883920355417,1.0,129.39076709059984,N1
0.4489806103774987,9.363611911409372,1.0,142.8462118567277,N1
0.0425036183737719,9.369950125021482,1.0,1509.839515648721,N1
0.7091962034103112,9.359541312426764,1.0,90.32497862963058,N1
0.7353207070085599,9.359132081044509,1.0,87.10523670007565,N1
0.3104087112904314,9.365775464866744,1.0,206.74047538465544,N1
0.8850584725357142,9.356784518241165,1.0,72.31741010696346,N1
0.5315928612589065,9.362320694591418,1.0,120.60176695552522,N1
0.3816792580749393,9.364663062963755,1.0,168.08462560940072,N1
0.1777446863356213,9.367844068894703,1.0,361.2223247344752,N1
0.7229244173961342,9.359326277418836,1.0,88.60401987241187,N1
0.823350223174631,9.357752376152284,1.0,77.76006885550598,N1
0.2407158408913206,9.366862502663842,1.0,266.67062010933074,N1
0.3811032385019388,9.36467205663147,1.0,168.33910337246357,N1
0.4660568472005788,9.363345096525912,1.0,137.60172899584046,N1
0.6640667915201897,9.360248008159523,1.0,96.48375649636608,N1
0.3038340112462387,9.365878045302878,1.0,211.21992794859355,N1
0.1602032448331554,9.36811739060579,1.0,400.7925329919127,N1
0.2637599244638915,9.366503152445963,1.0,243.35076738040596,N1
0.9097165633375894,9.356397611144097,1.0,70.34903570159364,N1
0.2479035788346608,9.366750425419973,1.0,258.9317437290147,N1
0.4798944163590397,9.363128853429671,1.0,133.62564138892392,N1
0.4490695402355615,9.363610522000734,1.0,142.81786654330293,N1
0.954809071391725,9.35568983491146,1.0,67.01239631623446,N1
0.0855435109982452,9.36928018103307,1.0,750.6008355281923,N1
0.6125597898367232,9.36105419935727,1.0,104.62168695765028,N1
0.0506838387453481,9.36982281608168,1.0,1266.4143322357054,N1
0.6701012701953191,9.36015353003596,1.0,95.61219357650468,N1
0.1749789798542889,9.367887165790007,1.0,366.9346014188669,N1
0.577186501026943,9.361607633995476,1.0,111.05172220599404,N1
0.833129647288082,9.357599029589466,1.0,76.84376540931838,N1
0.5226397951078046,9.362460679180302,1.0,122.6727764587012,N1
0.8824312253027509,9.356825736695534,1.0,72.53361917989395,N1
0.0806184833052701,9.369356856466958,1.0,796.437945673872,N1
0.4099337763298407,9.364221850461476,1.0,156.4799128086617,N1
0.0515540283154483,9.369809272708792,1.0,1245.0596645909386,N1
0.0605903357574926,9.369668627537514,1.0,1059.524587316162,N1
0.8599706674095762,9.357178074580249,1.0,74.43592924112896,N1
0.4602202001054227,9.36343629861669,1.0,139.35051742489435,N1
0.7043597181416865,9.359617063086844,1.0,90.94725582921065,N1
0.5683338455516331,9.361746109297243,1.0,112.78613850497608,N1
0.4751629672501609,9.363202796185838,1.0,134.9591250272442,N1
0.2288629343022243,9.367047306132264,1.0,280.4938199187057,N1
0.3763262490758399,9.364746640117332,1.0,170.4795279106452,N1
0.0732172670399362,9.369472075628842,1.0,876.9072641181805,N1
0.0084717510453367,9.370479655221708,1.0,7530.582769459787,N1
0.9245522506344652,9.35616478236615,1.0,69.21533829453512,N1
0.5956024022843298,9.361319530483811,1.0,107.60884279893928,N1
0.3322936661785534,9.3654339623762,1.0,193.10668260107283,N1
0.8623324361684932,9.357141029158356,1.0,74.23123583611417,N1
0.7127941857714204,9.359484957341673,1.0,89.86752847858746,N1
0.994502987951817,9.355066543921197,1.0,64.32562910421376,N1
0.5590788746281277,9.361890865131912,1.0,114.65809840116972,N1
0.5248492822190305,9.362426134129258,1.0,122.15511516778332,N1
0.5983317132793531,9.361276828048126,1.0,107.11662480264712,N1
0.4298377614937865,9.36391096483606,1.0,149.2207194145675,N1
0.0706936561710414,9.369511360299017,1.0,908.1936382444408,N1
0.9075072454516562,9.356432280990973,1.0,70.52103582360677,N1
0.4802266359464038,9.363123661398769,1.0,133.5329977360974,N1
0.2726213828686541,9.366364945270476,1.0,235.4325077056479,N1
0.8408523038123412,9.357477924118411,1.0,76.13523564831557,N1
0.6731643476909375,9.36010557122492,1.0,95.17577011509243,N1
0.0614401532702242,9.36965539995969,1.0,1044.8806436759028,N1
0.7481706225445699,9.358930754002948,1.0,85.60402968244712,N1
0.0483022726616593,9.369859881486668,1.0,1328.787846499932,N1
0.956023633791994,9.35567076682171,1.0,66.92687726040745,N1
0.6336696673225393,9.3607238342055,1.0,101.12641821108237,N1
0.9213374359634624,9.356215237919647,1.0,69.45790601498277,N1
0.5404772801994813,9.362181771427608,1.0,118.61445541153353,N1
0.1609751259038532,9.368105364528176,1.0,398.86999473112496,N1
0.5041202824674864,9.36275020058268,1.0,127.19011057360052,N1
0.6753387584746482,9.360071525474709,1.0,94.86836525808214,N1
0.1790361364852899,9.3678239443498,1.0,358.6153934795061,N1
0.8914024650014092,9.356684984118424,1.0,71.80058590149744,N1
0.090086919152865,9.369209443607753,1.0,712.7566163234076,N1
0.5570318174064426,9.36192288115938,1.0,115.080547216898,N1
0.8600129866870811,9.357177410790392,1.0,74.43225155737301,N1
0.7311280550436576,9.359197764388732,1.0,87.60646510966326,N1
0.7818453344508698,9.358403035501738,1.0,81.90402907297269,N1
0.9590871032288076,9.355622670733888,1.0,66.7121361665828,N1
0.1281654027071361,9.368616468002706,1.0,501.0072583911928,N1
0.8906763259766828,9.356696377187838,1.0,71.85936895347353,N1
0.6320785052143838,9.360748737888253,1.0,101.38174003682792,N1
0.9697644547117512,9.355455026682913,1.0,65.97428681814237,N1
0.1962328611656754,9.367555945459294,1.0,327.1714291595761,N1
0.9121078379703712,9.356360085107916,1.0,70.1638088271884,N1
0.0659675931344798,9.369584927624471,1.0,973.217592092689,N1
0.5932003890478281,9.361357111137544,1.0,108.04578108940407,N1
0.7523121330642644,9.358865861295996,1.0,85.13111973914435,N1
0.4596657907033397,9.363444961422864,1.0,139.51894001856192,N1
0.3038798723036626,9.365877329787487,1.0,211.1880108702357,N1
0.8203887327995634,9.357798811069628,1.0,78.04186103143866,N1
0.0092887665754803,9.370466944644969,1.0,6872.737715822915,N1
0.0849596731976209,9.369289270719747,1.0,755.7571598662913,N1
0.1468207270981714,9.368325878906424,1.0,437.3366235923856,N1
0.0967393043426065,9.369105865387011,1.0,663.7542535559462,N1
0.0809685846160483,9.369351406025594,1.0,792.9956006809256,N1
0.3628434971924847,9.364957128791444,1.0,176.82470744429762,N1
0.662043167490403,9.360279689574462,1.0,96.77958671650806,N1
0.3853770175733868,9.36460532689636,1.0,166.46911851230453,N1
0.4774400834416066,9.36316720999298,1.0,134.31405739515682,N1
0.1651128076715153,9.36804089700054,1.0,388.8705151486799,N1
0.216369210610728,9.367242077922915,1.0,296.7034044474715,N1
0.5549741378324871,9.361955062686654,1.0,115.50832858887595,N1
0.5983005353434454,9.361277315860264,1.0,107.1222222375969,N1
0.902303820224786,9.356513933153458,1.0,70.92946149953686,N1
6.911597936021252e-05,9.370610371901924,1.0,481888.82212871127,N1
0.1997375021415408,9.367501322620065,1.0,321.42719338031776,N1
0.6131966021179682,9.36104423435679,1.0,104.51272667509213,N1
0.6033472610559922,9.361198352542049,1.0,106.22370500919504,N1
0.4194493532049896,9.36407323157345,1.0,152.92354268221908,N1
0.0213967604345688,9.370278564822344,1.0,2995.067898565359,N1
0.4223127267722533,9.364028507353368,1.0,151.88474426156904,N1
0.2911659333745566,9.366075678091155,1.0,220.42118626720824,N1
0.651669151683987,9.360442093251308,1.0,98.3249961494116,N1
0.1337800967984097,9.368529014906969,1.0,479.9772308607557,N1
0.3791928367753507,9.364701884285488,1.0,169.18862662712706,N1
0.0295726891292511,9.370151348733572,1.0,2168.734784628879,N1
0.8970217378759657,9.356596815461607,1.0,71.34890727617929,N1
0.7220569083853656,9.359339866679974,1.0,88.7108333190429,N1
0.8153511747910933,9.35787779483364,1.0,78.52589780140416,N1
0.7864952415272717,9.358330153172709,1.0,81.41801591892342,N1
0.1563925206877685,9.368176761213212,1.0,410.56197681183056,N1
0.3223184835775778,9.365589628467475,1.0,199.09140250873835,N1
0.5094000501472093,9.362667665553744,1.0,125.86878544513748,N1
0.8628097621129782,9.357133541981469,1.0,74.19000233905724,N1
0.4377695896491251,9.36378705890909,1.0,146.5118139094328,N1
0.7534691316345405,9.35884773199976,1.0,84.99993362204945,N1
0.8607814315845477,9.357165357467878,1.0,74.3655340772287,N1
0.7879237411548843,9.358307762315953,1.0,81.26985941037802,N1
0.6173656709670898,9.36097899420433,1.0,103.80494034783158,N1
0.2626249845097343,9.366520852610767,1.0,244.4034984688367,N1
0.3371883313246908,9.365357573997215,1.0,190.29955362713687,N1
0.3084855770955319,9.365805470854909,1.0,208.0309856723911,N1
0.7978418453701352,9.35815229368027,1.0,80.25583383861479,N1
0.0351647870881293,9.37006433080753,1.0,1824.430453178717,N1
0.5922628457681098,9.361371779218658,1.0,108.21728647263664,N1
0.2836767455171913,9.366192504425428,1.0,226.2472797850522,N1
0.8406227425309758,9.357481524190646,1.0,76.15610945515748,N1
0.1885941411407223,9.36767499505531,1.0,340.4310930733548,N1
0.2838814896570578,9.366189310665732,1.0,226.0839161947116,N1
0.613359941477597,9.36104167837116,1.0,104.48481533002918,N1
0.7813700294339734,9.358410485218007,1.0,81.95403429225729,N1
0.2950113951892934,9.366015688170664,1.0,217.5445834845137,N1
0.416636134562097,9.36411717120231,1.0,153.95804896754197,N1
0.9109738695094624,9.356377880469374,1.0,70.25152420163207,N1
0.718248297145019,9.359399526065983,1.0,89.18282753417478,N1
0.9698154742300008,9.35545422558954,1.0,65.97080015818628,N1
0.6416640168240528,9.36059870686102,1.0,99.86278645067505,N1
0.1696021856025851,9.367970946918874,1.0,378.5727590470352,N1
0.7043825847619831,9.35961670495039,1.0,90.94429363463249,N1
0.8391646225503946,9.357504390829732,1.0,76.28896166735568,N1
0.9279165347297074,9.356111979279872,1.0,68.96329239279628,N1
0.8242652505176788,9.357738028644796,1.0,77.67341149100474,N1
0.6340058465828913,9.36071857252982,1.0,101.0726380248304,N1
0.7095426250544206,9.359535886519817,1.0,90.28073250042934,N1
0.1906997304203808,9.367642180284676,1.0,336.670094804293,N1
0.4874793097621837,9.36301031022662,1.0,131.5419625670829,N1
0.8340167659027298,9.357585118390318,1.0,76.76170799369834,N1
0.8327017339807368,9.357605739796853,1.0,76.88340938619092,N1
0.7651387169017196,9.3586648671752,1.0,83.69895902409652,N1
0.8165948854831164,9.357858295073576,1.0,78.40583994365903,N1
0.9395485544365132,9.355929399450616,1.0,68.10575201854864,N1
0.7036053512132494,9.359628877919477,1.0,91.04508619667304,N1
0.7566463623751203,9.358797946155342,1.0,84.64174722876758,N1
0.5992092423556625,9.361263098107775,1.0,106.9593192111052,N1
0.2404234116231709,9.3668670623017,1.0,266.9952653809366,N1
0.7389080269703328,9.359075878922075,1.0,86.6808904720829,N1
0.5780912294647691,9.361593481359655,1.0,110.87745892213007,N1
0.11654830773883,9.36879739792127,1.0,550.9492682563327,N1
0.6375901147949616,9.3606624726645,1.0,100.50277109353456,N1
0.9944996368342665,9.35506659655183,1.0,64.32584687927398,N1
0.9262329796814744,9.356138403211894,1.0,69.08919233948855,N1
0.3574899013168515,9.365040699936706,1.0,179.4769174171609,N1
0.4919484543513324,9.36294045856434,1.0,130.34430374119987,N1
0.9994989211724384,9.354988078941268,1.0,64.00258825192645,N1
0.5028773939389544,9.362769629207556,1.0,127.50519234517624,N1
0.7168857425554473,9.359420869057992,1.0,89.35290438779214,N1
0.0315058292167842,9.370121267920254,1.0,2035.917041229232,N1
0.4029041237682487,9.36433163423446,1.0,159.21506121634897,N1
0.1717813949744402,9.367936991035831,1.0,373.7680557862367,N1
0.2771015579411502,9.36629506600216,1.0,231.62189865347307,N1
0.4801496832697483,9.36312486404058,1.0,133.55444556054624,N1
0.5928764346884354,9.36136217949322,1.0,108.10498093885666,N1
0.9713484092345896,9.355430155716483,1.0,65.86621062368636,N1
0.0041147477299652,9.370547436839082,1.0,15382.194393659354,N1
0.998873873322845,9.35499789600336,1.0,64.04282747368356,N1
0.6147398140860589,9.361020085531166,1.0,104.2496152815242,N1
0.1995944450257145,9.367503552324308,1.0,321.65772147335804,N1
0.4830736612961486,9.363079166522247,1.0,132.74429297349891,N1
0.5459480542888522,9.362096220572909,1.0,117.42289855893829,N1
0.648005740330799,9.36049943955561,1.0,98.88255285467989,N1
0.9002358984193481,9.356546381863396,1.0,71.09308718223706,N1
0.6456815086391243,9.360535821567224,1.0,99.2395717977481,N1
0.0757072651469239,9.369433313261348,1.0,848.080169687061,N1
0.808195855469068,9.357989976400908,1.0,79.22379273163025,N1
0.5462064146341576,9.36209218027514,1.0,117.36721679610696,N1
0.3383730349613463,9.365339084429394,1.0,189.6323215887888,N1
0.2784861423124998,9.366273469417052,1.0,230.46903674734784,N1
0.6763074051138707,9.360056358700293,1.0,94.7320603082809,N1
0.3921708741150069,9.364499243636324,1.0,163.58035700117895,N1
0.8237873735048686,9.357745521708672,1.0,77.71864466190269,N1
0.9555833573806112,9.35567767899112,1.0,66.95785262683789,N1
0.0474179414344348,9.369873644521036,1.0,1353.541622511155,N1
0.669908334384145,9.360156550797877,1.0,95.63981642829822,N1
0.6534595078378813,9.36041406664402,1.0,98.05478500422456,N1
0.3297065402282366,9.365474336788324,1.0,194.62408264905724,N1
0.7911512755508701,9.358257171565777,1.0,80.9370863246467,N1
0.1254911900982802,9.368658119209485,1.0,511.6848715722284,N1
0.5110413210474156,9.362642007825194,1.0,125.4635998548704,N1
0.8341294484304691,9.357583351370051,1.0,76.75129748657275,N1
0.1511668527936223,9.368258172907517,1.0,424.7593658373838,N1
0.5046827226001405,9.362741408536664,1.0,127.04803766918272,N1
0.255052637585863,9.366638943574236,1.0,251.6670744653132,N1
0.6290811494935598,9.360795649233154,1.0,101.86621102757914,N1
0.9600075697092856,9.35560821925094,1.0,66.64788165713057,N1
0.752019363815682,9.35887044873784,1.0,85.16437933004448,N1
0.8482000172653419,9.357362690157991,1.0,75.47308276580787,N1
0.9915249490317124,9.355113314542486,1.0,64.51973994446723,N1
0.1682080395717797,9.367992669770167,1.0,381.7118349337992,N1
0.1191885076865404,9.368756280034653,1.0,538.7446179634269,N1
0.2592541645045669,9.366573421710306,1.0,247.58448167545265,N1
0.7955673415030267,9.35818794836954,1.0,80.48614468549721,N1
0.7412938905979711,9.35903849880784,1.0,86.40093919575949,N1
0.4601756950657989,9.363436994022427,1.0,139.3640225163251,N1
0.8601520695906151,9.35717522923376,1.0,74.4201673466415,N1
0.7159563351794211,9.359435427092464,1.0,89.46928627356763,N1
0.2798954445689912,9.36625148698878,1.0,229.3073042444909,N1
0.1318096308837779,9.368559706941518,1.0,487.1537251244805,N1
0.6978756607743932,9.359718613074117,1.0,91.79504666903624,N1
0.6568425080804681,9.36036110714275,1.0,97.5482236622024,N1
0.4041409042707105,9.364312319674935,1.0,158.7269490585562,N1
0.1976982520324814,9.367533106309438,1.0,324.7448327280914,N1
0.5088608601481655,9.36267609453747,1.0,126.00246725172003,N1
0.258513284315528,9.366584975762729,1.0,248.2947546636372,N1
0.4617542640218977,9.363412328186534,1.0,138.88659566199934,N1
0.3957583290911561,9.36444322420973,1.0,162.09497091450547,N1
0.4990021340884538,9.36283020512925,1.0,128.49767556614,N1
0.2464229725170521,9.3667735129131,1.0,260.488968888429,N1
0.1272659044815272,9.36863047792415,1.0,504.5487223688384,N1
0.3106475259413985,9.36577173868666,1.0,206.58133499015904,N1
0.2112377772960474,9.367322067951513,1.0,303.91634646903424,N1
0.5064713618821357,9.362713448269195,1.0,126.59832281237554,N1
0.4442088194760742,9.36368646243892,1.0,144.383802932837,N1
0.9621772737033454,9.355574154021852,1.0,66.49690871427993,N1
0.0413546829390589,9.369968005118402,1.0,1551.730141843597,N1
0.528487706544839,9.362369246228065,1.0,121.31209941990696,N1
0.7907223027743553,9.358263895690769,1.0,80.98115878856463,N1
0.3789731905259677,9.36470531365064,1.0,169.28684847839824,N1
0.6197614882268538,9.36094150180297,1.0,103.40250848831884,N1
0.1245749909142657,9.368672388882004,1.0,515.4484574264367,N1
0.2733489863031029,9.366353596724116,1.0,234.8051513743782,N1
0.5717806113915429,9.36169219558058,1.0,112.1044626662998,N1
0.9267388806529956,9.356130462979763,1.0,69.05131187908428,N1
0.9824882555308752,9.355255229279862,1.0,65.11596134832601,N1
0.0430951471806235,9.369940919385227,1.0,1489.1418829078043,N1
0.6509837547079265,9.360452822470748,1.0,98.42883369280538,N1
0.978788315029522,9.355313330649018,1.0,65.36325187179716,N1
0.2986022362259279,9.36595966837141,1.0,214.9253306280127,N1
0.7952665589864236,9.35819266332097,1.0,80.51669982805697,N1
0.31108964056894,9.365764840432618,1.0,206.28736507139004,N1
0.3573880371931417,9.365042290022672,1.0,179.52815183031208,N1
0.1389238809521309,9.368448892415174,1.0,462.2023289572236,N1
0.8453437998154958,9.357407485087007,1.0,75.7291085983511,N1
0.3254870679756985,9.36554018326163,1.0,197.1506289700665,N1
0.1274369319137127,9.36862781413631,1.0,503.8715136374232,N1
0.3639228395843024,9.364940279429192,1.0,176.2994437814157,N1
0.8032137377825357,9.358068081842887,1.0,79.717066742298,N1
0.1685711018889444,9.367987012752032,1.0,380.8893611973332,N1
0.12955048273167,9.368594894778369,1.0,495.65010258006566,N1
0.154805096711865,9.368201492434885,1.0,414.7734618033496,N1
0.435135949356547,9.363828200995762,1.0,147.40031377824857,N1
0.5696193558398119,9.361726001775615,1.0,112.53093525504003,N1
0.0353905145581838,9.370060818191895,1.0,1812.8129994955832,N1
0.4109462788356237,9.364206037354307,1.0,156.09366938355694,N1
0.2121023161658264,9.367308591587635,1.0,302.67667745343647,N1
0.8409688790001564,9.35747609593647,1.0,76.12463993100593,N1
0.0714128363192259,9.369500165027937,1.0,899.0525448950971,N1
0.6356760906814596,9.36069243062191,1.0,100.80628447497412,N1
0.7261538082022783,9.359275689016329,1.0,88.20863912950193,N1
0.3706098789075169,9.36483588571162,1.0,173.11336936756044,N1
0.5683251390219497,9.361746245481015,1.0,112.78787088626665,N1
0.2244645319970666,9.367115878019362,1.0,285.9946380853435,N1
0.6863801741492108,9.359898634008836,1.0,93.33745085424349,N1
0.4566573925405512,9.3634919677029,1.0,140.43998283423517,N1
0.8350335096568318,9.35756917435178,1.0,76.66787482337752,N1
0.7065004178542194,9.35958353515997,1.0,90.67077588559752,N1
0.535631120998985,9.362257550927469,1.0,119.69029692463872,N1
0.8178122727824566,9.35783920780566,1.0,78.28867676819114,N1
0.4755882577932764,9.36319614991254,1.0,134.83817852117352,N1
0.8100100399670402,9.35796153422234,1.0,79.04567931902962,N1
0.4604328267085007,9.363432976252682,1.0,139.28603173290955,N1
0.5444106451429132,9.362120262719088,1.0,117.7553334632629,N1
0.1525739920070707,9.36823625121776,1.0,420.8407313387983,N1
0.050436031789929,9.36982667285487,1.0,1272.6302053892937,N1
0.8388622261789811,9.357509133053064,1.0,76.31657142268635,N1
0.5397166150898236,9.362193666198294,1.0,118.7820440171577,N1
0.7873301372660813,9.358317066730455,1.0,81.33135961922429,N1
0.5108089771448199,9.362645640045288,1.0,125.52080111591728,N1
0.4426233148792724,9.36371123246498,1.0,144.90202918228923,N1
0.5352849125689856,9.362262964461458,1.0,119.76790023507176,N1
0.4435308973076448,9.363697053529693,1.0,144.604930183787,N1
0.2734386946160592,9.366352197523788,1.0,234.72803395636728,N1
0.4360981053775776,9.363813170549824,1.0,147.0744713976756,N1
0.560102862626578,9.361874849697273,1.0,114.44793773542098,N1
