EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS,NODE
0.454082293802704,28.90668119682325,0.89,16.842108339165765,N15
0.6880409004858112,28.872487665154885,0.89,10.687355012039133,N15
0.0192715232799134,28.96372934338125,0.89,429.7669300504115,N15
0.600667624535596,28.88553627114617,0.89,12.419287850398716,N15
0.0660298118916959,28.95801304658961,0.89,124.32956232281784,N15
0.366624623610094,28.91884524041056,0.89,21.181528731462848,N15
0.1520887125640191,28.947224005224065,0.89,53.10059482789516,N15
0.5308853623324818,28.89571979386232,0.89,14.217391166998802,N15
0.1031612810466886,28.953400343927377,0.89,79.01489256197743,N15
0.2731502420279694,28.93146729773092,0.89,28.911018845826117,N15
0.5207467935647865,28.897181639343977,0.89,14.519151832641027,N15
0.5941710893655352,28.88649328483799,0.89,12.56867190182196,N15
0.4508464929745202,28.907137301847637,0.89,16.97248708526632,N15
0.1639672010580486,28.94570776991206,0.89,49.14387423101467,N15
0.529060083984696,28.89598330703616,0.89,14.27085650090084,N15
0.5103860136694764,28.89867086641512,0.89,14.840027567876245,N15
0.2832270495972977,28.93012558220984,0.89,27.831427671552262,N15
0.4831532481233984,28.90256272148832,0.89,15.749652472417685,N15
0.8062263072987108,28.854315974001015,0.89,8.94932972022597,N15
0.9931814686701956,28.824363789291503,0.89,7.057541712733104,N15
0.7290429974562485,28.86625095334726,0.89,10.019514745169454,N15
0.9863511485162892,28.82548382516136,0.89,7.113773960845469,N15
0.0787897223250391,28.956435221295408,0.89,103.93968098569808,N15
0.2744539080005932,28.93129397556217,0.89,28.766870345860436,N15
0.7725679688188292,28.85955180946187,0.89,9.389285517652011,N15
0.3909014187423774,28.915502869889806,0.89,19.78109602608912,N15
0.0913955294926636,28.9548689499997,0.89,89.38758437198658,N15
0.6873700067412811,28.87258911298265,0.89,10.698954914719137,N15
0.2196639052272493,28.9385115935134,0.89,36.304766579658526,N15
0.3689961317516448,28.918519898594987,0.89,21.036560804993066,N15
0.1862456297588768,28.94284645827492,0.89,43.08538267853044,N15
0.2163407034097867,28.938944957954117,0.89,36.88508683846923,N15
0.2754992914686647,28.93115493627432,0.89,28.65226914388491,N15
0.8830820981549461,28.842180594159693,0.89,8.072615317613774,N15
0.9339595249299936,28.83401036443141,0.89,7.573128693350564,N15
0.0937309674078769,28.95457795466823,0.89,87.12143647524475,N15
0.2270297737944937,28.937549240332903,0.89,35.0791702629399,N15
0.6718591987111584,28.874929150653895,0.89,10.973691796634071,N15
0.956085267023719,28.83042345214779,0.89,7.372851462564825,N15
0.613418522287279,28.88365259047768,0.89,12.135392805554226,N15
0.2388212998632768,28.936003509715214,0.89,33.274906741031906,N15
0.4771115915682411,28.903421712679798,0.89,15.965648744598289,N15
0.2468749132546788,28.934944127325167,0.89,32.14187820621314,N15
0.9006230989127582,28.83937601172049,0.89,7.893895045947555,N15
0.6998637601878439,28.87069672251682,0.89,10.48663618367885,N15
0.5657855947221495,28.89065325419493,0.89,13.262083798837686,N15
0.2800281280662979,28.930552014010168,0.89,28.165704043862974,N15
0.8426327718959103,28.848598561192738,0.89,8.513708682758187,N15
0.9098721358951178,28.83789200655074,0.89,7.802492119561251,N15
0.0600915363736844,28.958744733261447,0.89,136.77172493812645,N15
0.2989708940283186,28.928020095834185,0.89,26.290820013031645,N15
0.8017642629530333,28.855012848550665,0.89,9.005493018833945,N15
0.78178956990485,28.85812210107553,0.89,9.264913867507245,N15
0.7967617832832883,28.85579312291268,0.89,9.069220210193247,N15
0.7142398185834504,28.8685109356489,0.89,10.251652403522115,N15
0.11778672461934,28.95156577723412,0.89,69.01116577160585,N15
0.8055909564687225,28.85441525358448,0.89,8.957288142892324,N15
0.4675200297434649,28.904782114811283,0.89,16.320116828223135,N15
0.8991650843101082,28.839609622162364,0.89,7.908479042966781,N15
0.2453030976136798,28.935151118259164,0.89,32.35715284824252,N15
0.1639774286690116,28.9457064615926,0.89,49.14071468517236,N15
0.1717430950719793,28.94471168039359,0.89,46.85046444353944,N15
0.0154958913839737,28.964186406194,0.89,534.8223400179797,N15
0.9855905773620772,28.82560842355425,0.89,7.1200849535421735,N15
0.6626739139259716,28.87631000544156,0.89,11.142535470704065,N15
0.3702287189991042,28.918350703311557,0.89,20.96195120733592,N15
0.354342060311519,28.920526225433026,0.89,21.963559555195967,N15
0.4421869404375294,28.908355635904783,0.89,17.330857309187436,N15
0.6683837442054603,28.875452054916288,0.89,11.037024341710074,N15
0.5640173501387862,28.89091123357436,0.89,13.307613725184597,N15
0.894553138660428,28.840347983610144,0.89,7.954930395590258,N15
0.1796364160549637,28.943697694752814,0.89,44.72573707582352,N15
0.2040203751551113,28.940547182399712,0.89,39.20184482655107,N15
0.5230180579021539,28.89685454522312,0.89,14.450524425076942,N15
0.0378837304844763,28.961466343328357,0.89,217.8723926042453,N15
0.2507160773385943,28.934437814155014,0.89,31.62718199289562,N15
0.4654254446455901,28.90507865617496,0.89,16.399483600132555,N15
0.5108959749210844,28.898597676405323,0.89,14.823926682014894,N15
0.5674921612329584,28.89040414405912,0.89,13.218413867234668,N15
0.9017153286789864,28.83920095070461,0.89,7.883001421549556,N15
0.6790905228889514,28.87383948508121,0.89,10.84402272324826,N15
0.9028696620367244,28.839015881392427,0.89,7.871517651451915,N15
0.5655925894327978,28.89068141947844,0.89,13.267039440725124,N15
0.6964381085660878,28.87121626253004,0.89,10.54408274102926,N15
0.7371647467255034,28.865007032837163,0.89,9.896173979757544,N15
0.7201395246193136,28.867611359653736,0.89,10.157974139694588,N15
0.2468594966457973,28.93494615807095,0.89,32.14397630730841,N15
0.5203254385343321,28.897242295533783,0.89,14.531949778284488,N15
0.3205051151335067,28.925122092925456,0.89,24.42951401632239,N15
0.8456395477977752,28.848123859510977,0.89,8.479439267825425,N15
0.3507473168254349,28.921016920459223,0.89,22.20284874668257,N15
0.5408857820902802,28.89427345610365,0.89,13.930927421328835,N15
0.3133637586754307,28.92608547263101,0.89,25.01831756893533,N15
0.4809814639091068,28.902871686914462,0.89,15.826666584421282,N15
0.1011144272394393,28.95365629805967,0.89,80.64589022867011,N15
0.9550521497039336,28.830591390904623,0.89,7.38199175254383,N15
0.4462683930340838,28.90778181996053,0.89,17.16020384813589,N15
0.3384030060678662,28.92269754464324,0.89,23.063453309189992,N15
0.0082572904983821,28.96506078763948,0.89,1004.6229335274044,N15
0.1480406413348258,28.947739231268265,0.89,54.5942279044481,N15
0.0269109353972818,28.962802477412566,0.89,307.3416009899057,N15
0.902090609934732,28.83914078960695,0.89,7.87926468013038,N15
0.5158469901434093,28.89788650946779,0.89,14.66927894008324,N15
0.0819268561994981,28.9560461286566,0.89,99.89952782290672,N15
0.7337216791333196,28.865534714659383,0.89,9.948123389670515,N15
0.9371587391561792,28.833492989393115,0.89,7.543571864240559,N15
0.7961093232586574,28.855894813701923,0.89,9.07759207541182,N15
0.9392436209548816,28.83315559320104,0.89,7.524420915637392,N15
0.5655127830715656,28.89069306515485,0.89,13.269089563471397,N15
0.1280667342010797,28.95027032228414,0.89,63.347816712611376,N15
0.7613408223209552,28.86128756893976,0.89,9.544842990761952,N15
0.7435990506639987,28.86401955853666,0.89,9.800402316941543,N15
0.9072286986677895,28.838316511529143,0.89,7.828421391441568,N15
0.520094134224323,28.89727558964908,0.89,14.538984151888815,N15
0.6612803736602992,28.87651918338044,0.89,11.168566860364058,N15
0.3640510554069176,28.919198017432336,0.89,21.340996266243963,N15
0.8780078254984962,28.842989493700912,0.89,8.12567544871811,N15
0.2048294487681206,28.940442178215747,0.89,39.04113753841591,N15
0.526111282631831,28.896408713384425,0.89,14.358022807508512,N15
0.9305649030945792,28.83455887253571,0.89,7.604718102703464,N15
0.2915278886379775,28.92901687694197,0.89,26.99834381351444,N15
0.0326011691239289,28.962110301275978,0.89,253.4285908564264,N15
0.6890666718966765,28.87233251782382,0.89,10.66966348716726,N15
0.9491350868901884,28.831552382843697,0.89,7.434734012637124,N15
0.5876406228073363,28.887453448169005,0.89,12.722203168237217,N15
0.4743362277117402,28.90381576895876,0.89,16.066730395986962,N15
0.3703511666515624,28.91833389140446,0.89,20.954566600636543,N15
0.8605247332416175,28.84576820602949,0.89,8.31338260413653,N15
0.0130798243866741,28.96447853020174,0.89,633.8518289825504,N15
0.4683575066847301,28.904663494590395,0.89,16.288583826178446,N15
0.7794349570407924,28.858487501983923,0.89,9.29638592626667,N15
0.3463350744346518,28.921618414088464,0.89,22.503378487574487,N15
0.2144505733216888,28.939191216004915,0.89,37.22319440371812,N15
0.3547827680585966,28.92046602739208,0.89,21.93455848789769,N15
0.3432164559779997,28.92204302864142,0.89,22.720478613410997,N15
0.9167090150412004,28.836792725213293,0.89,7.736138225569976,N15
0.8590170215242772,28.84600723419065,0.89,8.329935289747617,N15
0.7899023325118606,28.856861315760604,0.89,9.157939361059883,N15
0.6894463681823093,28.872275077513407,0.89,10.663128388651776,N15
0.3531000917161071,28.920695824035,0.89,22.04567946860444,N15
0.7900917216458327,28.85683184983086,0.89,9.15546878346414,N15
0.1841791810103044,28.94311282359408,0.89,43.58559060427072,N15
0.7201864263795967,28.867604202189213,0.89,10.157235654427613,N15
0.903548765674946,28.83890697749472,0.89,7.864775659398918,N15
0.8992501492695681,28.83959599507765,0.89,7.907626841866222,N15
0.4909814147471907,28.901447334997023,0.89,15.47775552109817,N15
0.2401532173835929,28.935828511834643,0.89,33.08226743547272,N15
0.6995179758443792,28.87074918760331,0.89,10.49240892108267,N15
0.2208318852134614,28.93835916217716,0.89,36.104962293061874,N15
0.135799771441754,28.94929258991404,0.89,59.65307181809117,N15
0.8044772564782174,28.85458923844569,0.89,8.971269260783084,N15
0.433728801241467,28.909542424418213,0.89,17.69480516568003,N15
0.7123332293064499,28.868801329932445,0.89,10.282262918779615,N15
0.8362164593079717,28.849610274247237,0.89,8.587678048349575,N15
0.8861638318440435,28.841688800518128,0.89,8.04069327575941,N15
0.8860643026835483,28.841704689963244,0.89,8.041720703322357,N15
0.5214530530543384,28.89707995224834,0.89,14.49774720816231,N15
0.7055587551645195,28.86983189548516,0.89,10.392386318116827,N15
0.3336413669014753,28.923343990621483,0.89,23.41251700191824,N15
0.0617348794111836,28.95854241427724,0.89,133.08895181755258,N15
0.4546696241327563,28.90659835950011,0.89,16.81864372141075,N15
0.5105162509526422,28.89865217575155,0.89,14.835912531372516,N15
0.8193092429717981,28.852267837482103,0.89,8.7882460129579,N15
0.175106969526124,28.94427990431499,0.89,45.92152211399048,N15
0.3063074010331954,28.92703512536561,0.89,25.62718655713845,N15
0.4041187615951456,28.913672073947478,0.89,19.089757585197475,N15
0.4628112803161957,28.905448485160782,0.89,16.499553464291704,N15
0.759009581236386,28.86164731429417,0.89,9.577730166623,N15
0.9613840582512272,28.82956140526911,0.89,7.326287458013034,N15
0.1963995479826985,28.9415347630216,0.89,40.780667652618384,N15
0.0315356884390598,28.962240026066222,0.89,262.04352616894494,N15
0.6145864493442066,28.88347970085269,0.89,12.109985045608225,N15
0.4155194503634347,28.91208665936287,0.89,18.52897482519077,N15
0.1926903292849844,28.94201447403251,0.89,41.594375734168615,N15
0.6715506226224194,28.874975598935507,0.89,10.979288039954405,N15
0.6070301288757332,28.884597225060084,0.89,12.276120253901697,N15
0.6308884222957625,28.88106033029579,0.89,11.765279518164558,N15
0.5552807665162605,28.89218386150978,0.89,13.536869283367173,N15
0.9092439328600876,28.837992915129085,0.89,7.808640161713532,N15
0.2249951074041729,28.9378153183171,0.89,35.40967692521518,N15
0.2115699273548703,28.939566209821045,0.89,37.750128351666014,N15
0.7814274174545484,28.858178317095124,0.89,9.269741888165244,N15
0.6914759502843648,28.871967938039425,0.89,10.628319921962166,N15
0.8711145946547452,28.844086621125086,0.89,8.198766644750455,N15
0.0183962231907783,28.963835363970503,0.89,450.283722026682,N15
0.5994143903889153,28.88572102956106,0.89,12.44785028855904,N15
0.776869526104514,28.85888535027886,0.89,9.330896726389508,N15
0.6621702288259494,28.8763856209638,0.89,11.151931515421436,N15
0.253379841047272,28.93408630225447,0.89,31.279438130358585,N15
0.8361908019264159,28.8496143163663,0.89,8.587976157760634,N15
0.6247669739271304,28.881970162046365,0.89,11.892582776891455,N15
0.3771587383556585,28.91739816504174,0.89,20.5515962370698,N15
0.257700808621772,28.933515417558297,0.89,30.73068180406022,N15
0.5340925327111019,28.89525642513562,0.89,14.124341496158902,N15
0.4982061574769918,28.90041553215788,0.89,15.234461294722337,N15
0.7651101080336307,28.86070542178773,0.89,9.49210010649118,N15
0.177855137712948,28.94392677095042,0.89,45.1887227341045,N15
0.9184353953407698,28.836514835887392,0.89,7.719542827768,N15
0.0951818734864677,28.954397043387367,0.89,85.76960030552272,N15
0.7221274280588397,28.86730791213392,0.89,10.126759294725154,N15
0.72951060002005,28.866179412248066,0.89,10.012337830342306,N15
0.5883350246155012,28.887351439575667,0.89,12.705714022300642,N15
0.799912889506591,28.85530174498201,0.89,9.028983316579708,N15
0.3914999865026305,28.915420127908316,0.89,19.74877267502906,N15
0.274762221268273,28.93125297408551,0.89,28.732980250696947,N15
0.4859865261417411,28.9021593371778,0.89,15.650224052665552,N15
0.6780555511336386,28.87399557973973,0.89,10.86240945882613,N15
0.5852886549155696,28.887798799682223,0.89,12.778346521900312,N15
0.8201302274535285,28.85213907037047,0.89,8.778312149645416,N15
0.1984132570941654,28.941274066401988,0.89,40.35167358818852,N15
0.8471309160218321,28.84788826467052,0.89,8.462533561781164,N15
0.290782759462816,28.929116527957284,0.89,27.07117644155759,N15
0.9209807463081308,28.836104891984142,0.89,7.695190784622945,N15
0.933587203809793,28.83407054817541,0.89,7.576581942098864,N15
0.7076795479930371,28.869509481889786,0.89,10.357681387804565,N15
0.6487328368053293,28.87839886385604,0.89,11.408060111577262,N15
0.2207854421431161,28.93836522458564,0.89,36.11286678675212,N15
0.9724205973649876,28.82776213983047,0.89,7.2309692850051475,N15
0.9151965191790324,28.83703608367804,0.89,7.750730174328661,N15
0.4069449714148541,28.91327959199249,0.89,18.947793414886014,N15
0.3181952559427659,28.925433948060395,0.89,24.61705832161871,N15
0.8394151009274762,28.84910613542295,0.89,8.550658980003499,N15
0.0112289040525324,28.96470213523866,0.89,738.5247613826346,N15
0.5130949682539092,28.898281944476224,0.89,14.75486818922546,N15
0.4755802627830252,28.903639178349778,0.89,16.021274296556573,N15
0.2840195744754055,28.93001986308134,0.89,27.749779100285632,N15
0.4861766614293434,28.902132254244904,0.89,15.643593453509368,N15
0.566659343325896,28.890525727636543,0.89,13.2396919328141,N15
0.4125161111564919,28.91250487411486,0.89,18.67367885467858,N15
0.0224389845015691,28.963345381208363,0.89,368.89414198565305,N15
0.3957828492418578,28.914827627371302,0.89,19.520361828945617,N15
0.2988803386375755,28.92803223824108,0.89,26.29921561246815,N15
0.5108792963749871,28.89860007030307,0.89,14.824452756845906,N15
0.1498264199678001,28.947512036425387,0.89,53.92536320429667,N15
0.0913247215764738,28.954877768671835,0.89,89.45810238700648,N15
0.0505703617303807,28.959914421719134,0.89,162.81966511065826,N15
0.3587480932792215,28.91992399591119,0.89,21.67683776832293,N15
0.1989452891203904,28.94120515793536,0.89,40.23978397347956,N15
0.5979729360479265,28.88593345203212,0.89,12.48085219684902,N15
0.4780468846996022,28.903288839796843,0.89,15.931850887816024,N15
0.2109189033472587,28.939650905470323,0.89,37.8712129063256,N15
0.1356329976049237,28.94931370539971,0.89,59.728305806109965,N15
0.7093918740548755,28.869249024731133,0.89,10.329814314442183,N15
0.1478137729990813,28.947768083907636,0.89,54.68035972737402,N15
0.6217013447599007,28.88242519721115,0.89,11.957290171163685,N15
0.4084145198674433,28.913075372013104,0.89,18.87475720251087,N15
0.6300706108196774,28.88118197560331,0.89,11.782142014307311,N15
0.7055917784400676,28.8698268765992,0.89,10.391844298205296,N15
0.7839496188225468,28.85778668625153,0.89,9.236211514009074,N15
0.8506388742934363,28.84733373432025,0.89,8.423006651457396,N15
0.3724819364462715,28.91804123198736,0.89,20.82684490693359,N15
0.2178901534837227,28.938742963772757,0.89,36.61230419627359,N15
0.1176372423495133,28.95158457823596,0.89,69.10082264165874,N15
0.4827823081261144,28.902615507400725,0.89,15.76275699453996,N15
0.4684682040147223,28.904647813104503,0.89,16.284424308746214,N15
0.8558539083170726,28.846508393317222,0.89,8.36485540831486,N15
0.0810216386468358,28.956158448418755,0.89,101.033190049832,N15
0.430225986425474,28.91003298631403,0.89,17.849748068264418,N15
0.6230062946304722,28.88223155163005,0.89,11.929667308009597,N15
0.3478002329398379,28.92141877505386,0.89,22.4027330275559,N15
0.2983053871084085,28.92810932378877,0.89,26.352640041324744,N15
0.8241152944964991,28.85151362805037,0.89,8.730379503328479,N15
0.3401133410212575,28.922465098585132,0.89,22.940469251472194,N15
0.4653269622339693,28.90509259407425,0.89,16.40323295845936,N15
0.4259215761962569,28.91063506409088,0.89,18.04366216217052,N15
0.9793765963265566,28.826625509508737,0.89,7.172022866950641,N15
0.0531772056311001,28.95959459245138,0.89,154.7605858689097,N15
0.7798721790258552,28.858419669459813,0.89,9.290527344598772,N15
0.893644673590754,28.84049332137854,0.89,7.964138148496389,N15
0.9271924694589204,28.83510331797499,0.89,7.6363352345093,N15
0.3931946648764088,28.91518578025857,0.89,19.65779485804421,N15
0.8184292204773793,28.85240583270073,0.89,8.798916775475988,N15
0.7924574303875043,28.856463654876087,0.89,9.124709411627991,N15
0.7165174307845092,28.86816382635644,0.89,10.215301825948176,N15
0.9545806949864027,28.830668013593403,0.89,7.386169577287811,N15
0.3848659520742266,28.91633627852986,0.89,20.112668170601417,N15
0.0258572928280595,28.962930477123894,0.89,319.92742968636435,N15
0.7668360204866627,28.86043866127361,0.89,9.468125699672129,N15
0.6331962758350382,28.880716892726703,0.89,11.717931586826737,N15
0.3111069669144022,28.926389438776432,0.89,25.210032849181523,N15
0.3279951374449323,28.924109207587584,0.89,23.83961940395013,N15
0.3870831323935,28.91603030773122,0.89,19.989654055536967,N15
0.3227418390101659,28.924819882603806,0.89,24.250476355710163,N15
0.2251059442744707,28.937800828802203,0.89,35.39151863268076,N15
0.7805524985523564,28.85831410555516,0.89,9.281424639890153,N15
0.3057701702614808,28.92710733438645,0.89,25.674697946372643,N15
0.695892245980841,28.871299002417224,0.89,10.553289602014903,N15
0.8804544990410355,28.84259959999813,0.89,8.100013393809288,N15
0.204028209559804,28.94054616576945,0.89,39.20028254705205,N15
0.7815165180097721,28.85816448675596,0.89,9.268553625535253,N15
0.1428667143716853,28.94839664727867,0.89,56.626620715432026,N15
0.348528769669171,28.92131947047961,0.89,22.353004435716397,N15
0.4414575804506853,28.90845809969452,0.89,17.361687939749046,N15
0.625782742216906,28.88181930051925,0.89,11.871284111951304,N15
0.2355858183708079,28.936428275628224,0.89,33.75195847957113,N15
0.6521725927853648,28.877884248073517,0.89,11.341476934197964,N15
0.0008945179689527,28.82309667200768,0.89,6.994987407412099,N15
0.3878275799316082,28.915927524771966,0.89,19.94866760689072,N15
0.3826204921810994,28.91664592811532,0.89,20.238712430048544,N15
0.1340141799516025,28.949518599213132,0.89,60.46831464290149,N15
0.7980048790375041,28.855599327097732,0.89,9.053308324418651,N15
0.5452081863428615,28.8936469620133,0.89,13.810395212521508,N15
0.5397346100324034,28.89444017043811,0.89,13.96335711286976,N15
0.6132683539478305,28.883674815783323,0.89,12.138666759526457,N15
0.1462042099528309,28.94797271627388,0.89,55.29912214303367,N15
0.2019675725452814,28.94081346690881,0.89,39.615383636552885,N15
0.0932052900346531,28.954643476276907,0.89,87.62161012523042,N15
0.4354260275199564,28.90930453562084,0.89,17.62063294524203,N15
0.945611062069946,28.832124026107188,0.89,7.466466612322196,N15
0.9505406419066528,28.831324238608687,0.89,7.422144632486999,N15
0.264397694403121,28.93262894865166,0.89,29.9157238213784,N15
0.8461393374151731,28.84804491706741,0.89,8.47376703277501,N15
0.034738981284857,28.96184985549356,0.89,237.7369071290508,N15
0.036566373120912,28.96162705619317,0.89,225.77798536647248,N15
0.5528959472458095,28.89253067086502,0.89,13.600720762692204,N15
0.0139154180819922,28.9643775308672,0.89,595.7149821278101,N15
0.1334462299832131,28.94959045582028,0.89,60.73219895826193,N15
0.3244735366019924,28.92458575301524,0.89,24.113565461706912,N15
0.7713479425233092,28.859740690136817,0.89,9.405966572203846,N15
0.4516433889356006,28.907025017717068,0.89,16.9402034457583,N15
0.8583043504552077,28.846120185596625,0.89,8.33778012282234,N15
0.8863357709975241,28.84166135011683,0.89,8.038918923507547,N15
0.9911059853282782,28.82470433222546,0.89,7.074544644760818,N15
0.4004682109522441,28.91417850726928,0.89,19.276113058046548,N15
0.8142628189285446,28.853058715591864,0.89,8.84975563234163,N15
0.2928735141112613,28.92883685393042,0.89,26.867757827880222,N15
0.6846868821198844,28.872994642764283,0.89,10.745577232599974,N15
0.6470990635610347,28.878643110821,0.89,11.439936167342411,N15
0.0037495166081387,28.96560404131421,0.89,2211.6815205690555,N15
0.2799413089660498,28.93056358095071,0.89,28.17488316790222,N15
0.5036575271125403,28.899635473804537,0.89,15.055544682681456,N15
0.8822106182643226,28.842319595474716,0.89,8.08168380851226,N15
0.863121462032101,28.84535630366682,0.89,8.285012220745642,N15
0.7327884227121002,28.86567765749858,0.89,9.962289895431551,N15
0.9464039792828658,28.83199544971484,0.89,7.459305594358557,N15
0.7428418605438705,28.86413585651895,0.89,9.811585238161554,N15
0.9367934201932812,28.83355209020773,0.89,7.546936524326767,N15
0.0457865516736128,28.960500505185088,0.89,179.9959423647519,N15
0.848925645530686,28.847604622660505,0.89,8.44226932919529,N15
0.4823917313031463,28.902671081138926,0.89,15.776577202501397,N15
0.2310672177523509,28.937020694051924,0.89,34.44060815319813,N15
0.645241111719594,28.87892073209943,0.89,11.476384817834338,N15
0.0115433732929017,28.9646641564861,0.89,718.3755840040338,N15
0.5966789345156591,28.88612406796884,0.89,12.510615568466651,N15
0.455259099941681,28.906515204231823,0.89,16.795154709476318,N15
0.2530789071529935,28.93412602986971,0.89,31.318356119943672,N15
0.4861084176040753,28.902141975101088,0.89,15.645972722846713,N15
0.9635996104383442,28.829200615489576,0.89,7.306973303482605,N15
0.04525063693538,28.96056609492338,0.89,182.14634144435345,N15
0.5279938184458113,28.89613717492345,0.89,14.30226178690795,N15
0.5490789903249726,28.89308522993195,0.89,13.70408247568414,N15
0.7092880809511832,28.86926481599104,0.89,10.33149959674194,N15
0.5541006526638566,28.89235550913885,0.89,13.568396422834404,N15
0.2339367889103032,28.9366445823799,0.89,34.00018624031684,N15
0.972019412947038,28.827827633055257,0.89,7.234395346313054,N15
0.7769469184758966,28.85887335232772,0.89,9.329852234102717,N15
0.3745420626465092,28.917758082252845,0.89,20.704746622504317,N15
0.5591497700495129,28.89162068817649,0.89,13.43445035662405,N15
0.5275535732430094,28.896200690155982,0.89,14.315265938872528,N15
0.0927779344503676,28.954696733307838,0.89,88.03241044593183,N15
0.70222994125549,28.870337569440515,0.89,10.447288481197992,N15
0.1045169677624848,28.953230710842185,0.89,77.96982094799387,N15
0.4624869055548173,28.90549435378874,0.89,16.512049979868284,N15
0.4009744493161788,28.914108313336182,0.89,19.250066443981137,N15
0.0384317851066812,28.96139945845615,0.89,214.74307763696632,N15
0.806350372698089,28.854296585609703,0.89,8.947777163612901,N15
0.9974269596603472,28.823666636238706,0.89,7.022987303654285,N15
0.4119049686050278,28.912589926528312,0.89,18.703384345037534,N15
0.933760141400968,28.83404259444771,0.89,7.57497760949896,N15
0.981783261538105,28.82623178436694,0.89,7.151827495558307,N15
0.4401567342544654,28.90864078992357,0.89,17.41693114913827,N15
0.956051069198992,28.830429011900293,0.89,7.373153697199173,N15
0.2101961356514268,28.939744911927583,0.89,38.00652138855651,N15
0.5592837876491537,28.8916011688226,0.89,13.430928340231358,N15
0.2276389549450728,28.937469539490245,0.89,34.981367975045984,N15
0.1973250700855087,28.941414967224414,0.89,40.582408279179305,N15
0.6665100946358817,28.87573374155664,0.89,11.071445269156706,N15
0.357267927025787,28.920126406483952,0.89,21.77236666475064,N15
0.1896970106547617,28.942401136839045,0.89,42.27427278118636,N15
0.9350505625924328,28.833833970561397,0.89,7.563025599296625,N15
0.7407548759097018,28.864456272895534,0.89,9.842528105091134,N15
0.5872522069110282,28.88751049785794,0.89,12.731443621159102,N15
0.4634111882731178,28.905363642156104,0.89,16.476488494468565,N15
0.0760556992783658,28.956773940308288,0.89,107.73255044757978,N15
0.0082587247267711,28.965060614639757,0.89,1004.448360911754,N15
0.6070176481437013,28.884599068819423,0.89,12.276398120492084,N15
0.510355600284897,28.898675231005264,0.89,14.840988828192756,N15
0.9724339783628304,28.827759955271404,0.89,7.230855062951366,N15
0.7900105793970014,28.85684447445768,0.89,9.156527134946217,N15
0.4765968724952929,28.903494820038876,0.89,15.98430572879533,N15
0.020651712554158,28.963562094274508,0.89,400.9475666631181,N15
0.0769696532705055,28.956660749284445,0.89,106.43464827627749,N15
0.0926951223191794,28.954707052362835,0.89,88.11245279241832,N15
0.951370763386507,28.83118945776449,0.89,7.414727214325197,N15
0.7844988780906346,28.857701365020297,0.89,9.228938695584176,N15
0.0362041859526389,28.96167122733818,0.89,228.05232201343492,N15
0.4681353965341068,28.90469495728692,0.89,16.29693572493747,N15
0.3370344656588431,28.92288344379302,0.89,23.162763108475318,N15
0.3799808605245827,28.91700964602623,0.89,20.38879808770329,N15
0.2918635757791705,28.928971975083968,0.89,26.965654003727447,N15
0.911895302637687,28.83756691176282,0.89,7.782750786782211,N15
0.5900384426977734,28.88710111625944,0.89,12.665431156609744,N15
0.5657769474347631,28.89065451612932,0.89,13.26230575518976,N15
0.8555087912439148,28.84656304764049,0.89,8.368681364499142,N15
0.3747677357038921,28.917727053553666,0.89,20.69145357703928,N15
0.5559965145912373,28.89207972627756,0.89,13.51781369416964,N15
0.2783807001153566,28.9307714431335,0.89,28.3408612151498,N15
0.2759176755919581,28.931099275972976,0.89,28.60664743606218,N15
0.5720748434829948,28.8897345745373,0.89,13.102448718110052,N15
0.8759939004557635,28.84331023705369,0.89,8.146908380719424,N15
0.0373884083979212,28.96152678047303,0.89,220.77952584610455,N15
0.6855590756120051,28.872862852636302,0.89,10.73038128512271,N15
0.0623229583809716,28.958469982473574,0.89,131.81824074038303,N15
0.2844625021765246,28.929960766186724,0.89,27.7043460292598,N15
0.2582367101938163,28.93344455519641,0.89,30.663906587893813,N15
0.1924742033560478,28.94204240596561,0.89,41.64275676037816,N15
0.8565671555088872,28.846395424299462,0.89,8.356958337580167,N15
0.5087261013460558,28.898909019134223,0.89,14.892661105268289,N15
0.5845496936984311,28.887907255459744,0.89,12.79608042431281,N15
0.0838212391639217,28.955810948507747,0.89,97.60632711480623,N15
0.2394766398614933,28.93591741606993,0.89,33.17985448686544,N15
0.0441353646269853,28.96070254781212,0.89,186.78886559112237,N15
0.2843797888446209,28.92997180275119,0.89,27.71281952315342,N15
0.6803755817262067,28.873645608098258,0.89,10.8212720116218,N15
0.9207810046247996,28.83613707138256,0.89,7.697096790609227,N15
0.0372891636212462,28.96153888851316,0.89,221.3712972269536,N15
0.114702924828046,28.951953428652168,0.89,70.90811937100179,N15
0.2507465368111745,28.934433796531096,0.89,31.62316376008046,N15
0.6004792105219505,28.88556405249482,0.89,12.423574288722692,N15
0.2416021117486073,28.93563805267719,0.89,32.875127151096805,N15
0.967147183049662,28.82862248769071,0.89,7.276235831924062,N15
0.0674097995311333,28.95784277336044,0.89,121.7520714502212,N15
0.2330358731110611,28.93676270498184,0.89,34.13728809125479,N15
0.7517367449766674,28.862768132453297,0.89,9.681661778532469,N15
0.2302316779222362,28.93713013664759,0.89,34.57091525146001,N15
0.8676323111120627,28.844640101153917,0.89,8.2361410470417,N15
0.9285454877240658,28.83488494398054,0.89,7.6236222571622045,N15
