EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS,NODE
0.2591936563029038,24.01043955940009,13.000000000000002,75.7177113359927,N5
0.3434613267138491,24.00613035638083,13.000000000000002,57.09016242365552,N5
0.1084135444459468,24.018130745873684,13.000000000000002,181.29857482225165,N5
0.9249745945789616,23.976184406616845,13.000000000000002,21.069441703474894,N5
0.8305779253093102,23.981070216024968,13.000000000000002,23.487249108107022,N5
0.0227947898102451,24.022487045132763,13.000000000000002,862.4675585327154,N5
0.5393990038535121,23.9960809267831,13.000000000000002,36.2771223514376,N5
0.2200536416644252,24.012438441058077,13.000000000000002,89.22144317458243,N5
0.4308056815557859,24.001655691156092,13.000000000000002,45.473524702797526,N5
0.7218415451292404,23.986686397992703,13.000000000000002,27.056195769706544,N5
0.3434416135610867,24.006131365355444,13.000000000000002,57.093451150579874,N5
0.4302445672268069,24.001684463502485,13.000000000000002,45.53309929945552,N5
0.7146958048610761,23.98705502786553,13.000000000000002,27.32876527734149,N5
0.7827012071953723,23.983544587643188,13.000000000000002,24.936461030323255,N5
0.7389892224030628,23.98580157095659,13.000000000000002,26.42361305910412,N5
0.6349891630804185,23.991163163090924,13.000000000000002,30.78500600757725,N5
0.600261447346929,23.992950915686585,13.000000000000002,32.577966116697645,N5
0.9229526334934042,23.97628915967316,13.000000000000002,21.116046685447827,N5
0.0321466567442614,24.022011609277385,13.000000000000002,611.6582964976303,N5
0.2631333831744609,24.01023826514811,13.000000000000002,74.58098230608739,N5
0.2709051239390658,24.00984113060214,13.000000000000002,72.43553698616321,N5
0.4084849653014371,24.00279997112004,13.000000000000002,47.96959591723415,N5
0.9596100216416416,23.97438934867517,13.000000000000002,20.301616916561333,N5
0.2426675227537942,24.011283752761702,13.000000000000002,80.88811086982884,N5
0.3491077392162292,24.005841339755627,13.000000000000002,56.16346491137012,N5
0.1617515968486051,24.015412836186705,13.000000000000002,121.45248160346196,N5
0.6103445915828603,23.992431977992474,13.000000000000002,32.03636148413143,N5
0.7817414678575867,23.98359416391992,13.000000000000002,24.96732706049429,N5
0.4699517552132637,23.999647551081,13.000000000000002,41.6684758548037,N5
0.9535666869466628,23.974702650137655,13.000000000000002,20.431572470009385,N5
0.6566504109728546,23.99004740348344,13.000000000000002,29.762697060455885,N5
0.971266159703603,23.97378495550229,13.000000000000002,20.05553235252681,N5
0.6251794956262573,23.99166828783563,13.000000000000002,31.271282845927225,N5
0.235393933188674,24.011655210509023,13.000000000000002,83.39380409283066,N5
0.4988517686746267,23.99816395680967,13.000000000000002,39.2425370583587,N5
0.1054526253176875,24.018281531979163,13.000000000000002,186.39408702063605,N5
0.4731866878716957,23.99948152932587,13.000000000000002,41.38219903692523,N5
0.7088771444408555,23.987355156683968,13.000000000000002,27.554773665041463,N5
0.1149206393115818,24.017799335588485,13.000000000000002,171.02280432405774,N5
0.0697938747900983,24.02009671758958,13.000000000000002,281.706690573906,N5
0.7952410694199306,23.98289673802992,13.000000000000002,24.540015204084263,N5
0.3515189329215233,24.005717910134024,13.000000000000002,55.77680696555825,N5
0.1423399490096841,24.0164023459956,13.000000000000002,138.0421719826578,N5
0.6515968562521925,23.99030775460832,13.000000000000002,29.9951218103497,N5
0.5793025935088036,23.994029230647413,13.000000000000002,33.764074705022914,N5
0.8409801121237015,23.98053228401848,13.000000000000002,23.194200977586647,N5
0.2844734475973498,24.00914763438051,13.000000000000002,68.97087007838186,N5
0.2153471027611442,24.012678691871507,13.000000000000002,91.17584522023084,N5
0.3844481664921195,24.00403162339241,13.000000000000002,50.98168902326888,N5
0.0869431893915668,24.019223916176628,13.000000000000002,226.1117024057616,N5
0.2163315132111918,24.012628443476387,13.000000000000002,90.76003358142064,N5
0.8549190341585098,23.97981127397784,13.000000000000002,22.81269847695807,N5
0.9290654207125624,23.975972457166957,13.000000000000002,20.975771113212616,N5
0.4228370021906737,24.002064270419677,13.000000000000002,46.334396439389565,N5
0.5610918911787974,23.99496577115048,13.000000000000002,34.866606433398374,N5
0.535559366529186,23.99627825625314,13.000000000000002,36.53868619278175,N5
0.8879599813968453,23.97810135492186,13.000000000000002,21.95623265519244,N5
0.4974388939342209,23.998236508306725,13.000000000000002,39.35458368293022,N5
0.1831310898945337,24.01432254861578,13.000000000000002,107.2505625462728,N5
0.0308724084066618,24.02207639591319,13.000000000000002,636.8967858582728,N5
0.2518384172629331,24.01081531880289,13.000000000000002,77.93509269195641,N5
0.2036779806939048,24.01327425192757,13.000000000000002,96.41103086346864,N5
0.3748269771027259,24.00452444039886,13.000000000000002,52.2955972539924,N5
0.9581618589208292,23.974464428573583,13.000000000000002,20.332608759959587,N5
0.1829792812122574,24.01433029214152,13.000000000000002,107.33970790439372,N5
0.4187155893690117,24.002275561255544,13.000000000000002,46.79249654121044,N5
0.1103769413041968,24.01803075375043,13.000000000000002,178.07043746150677,N5
0.1438778804427249,24.01632396545856,13.000000000000002,136.5645679967027,N5
0.9885849069332816,23.97288667753604,13.000000000000002,19.70061701332868,N5
0.8241285242367153,23.98140367802801,13.000000000000002,23.672655837415405,N5
0.635428941390189,23.9911405153605,13.000000000000002,30.763557331859005,N5
0.1996135924833264,24.013481652368554,13.000000000000002,98.37817029054062,N5
0.5560571740235503,23.9952246336238,13.000000000000002,35.1841666171485,N5
0.1770719203928916,24.014631597968524,13.000000000000002,110.9273283730288,N5
0.1464897902882809,24.016190843798256,13.000000000000002,134.1261937596616,N5
0.4856325607861016,23.998842682374445,13.000000000000002,40.31635979925479,N5
0.7531552309332974,23.985070361162023,13.000000000000002,25.9227542190557,N5
0.7008481641210811,23.987769234965363,13.000000000000002,27.872797640376245,N5
0.3728108499106375,24.004627697845144,13.000000000000002,52.579521931027145,N5
0.8109432060194863,23.982085277529265,13.000000000000002,24.06088471870817,N5
0.8013424383524403,23.98258146073777,13.000000000000002,24.35160900796501,N5
0.0775600319586993,24.01970150469124,13.000000000000002,253.4851455529674,N5
0.15293752957771,24.01586218114437,13.000000000000002,128.463242324124,N5
0.4380224339046128,24.001285606256893,13.000000000000002,44.720913550472254,N5
0.3725433992629745,24.004641395197027,13.000000000000002,52.617417005998135,N5
0.5429931145368319,23.99589620118396,13.000000000000002,36.03563626783398,N5
0.9518722106652856,23.974790488995737,13.000000000000002,20.468306653291556,N5
0.0014357195843619,24.023572561088063,13.000000000000002,13523.026083340445,N5
0.7066106671252033,23.987472052643447,13.000000000000002,27.643815547828726,N5
0.6175997283353887,23.99205851839507,13.000000000000002,31.6576008722585,N5
0.0874212033497892,24.019199583415077,13.000000000000002,224.8744606322157,N5
0.6827229605663512,23.988703750678056,13.000000000000002,28.618232991712915,N5
0.4238768946621594,24.002010955760028,13.000000000000002,46.220218514528135,N5
0.3947225826724481,24.003505236026584,13.000000000000002,49.64929474109788,N5
0.5327678039311816,23.996421712306265,13.000000000000002,36.7312200713626,N5
0.9277859406472946,23.976038750122058,13.000000000000002,21.00497950034248,N5
0.1764003283881401,24.014665850212765,13.000000000000002,111.35040534545466,N5
0.4234845925358763,24.00203106899086,13.000000000000002,46.26322656443301,N5
0.3223296002818585,24.00721169556381,13.000000000000002,60.846446588602745,N5
0.844742097230736,23.98033771061744,13.000000000000002,23.0899964109949,N5
0.7534401886928239,23.985055650229008,13.000000000000002,25.91287239955983,N5
0.9122379374223666,23.97684419003494,13.000000000000002,21.366462632389972,N5
0.6646560067466396,23.989634911656992,13.000000000000002,29.40173579379257,N5
0.4727601593406945,23.99950342007825,13.000000000000002,41.41972064294972,N5
0.2557415684300366,24.01061592462061,13.000000000000002,76.74252882946811,N5
0.8992844887896911,23.9775150259079,13.000000000000002,21.67716995504244,N5
0.6527761939051322,23.99024699946034,13.000000000000002,29.940559390498105,N5
0.8204860066094504,23.98159199230273,13.000000000000002,23.778658696592093,N5
0.4132175829023645,24.002557396744344,13.000000000000002,47.41783277887531,N5
0.2541025123186649,24.01069965853555,13.000000000000002,77.23886207918156,N5
0.5241671149208331,23.996863641601745,13.000000000000002,37.3373016363504,N5
0.1951337688615344,24.0137102310978,13.000000000000002,100.64130718091792,N5
0.3477300635076137,24.00591186049639,13.000000000000002,56.38679548039819,N5
0.2142057022071293,24.01273695237259,13.000000000000002,91.66275322156264,N5
0.6507048272479976,23.990353707675155,13.000000000000002,30.036523187858084,N5
0.1903501376139955,24.013954287191893,13.000000000000002,103.17551705929488,N5
0.011089610190972,24.02308198528297,13.000000000000002,1771.4046546246527,N5
0.8408645485777106,23.98053826083374,13.000000000000002,23.19741677642156,N5
0.3828824056082816,24.004111831702595,13.000000000000002,51.19101703301008,N5
0.2274064535310533,24.012063059879253,13.000000000000002,86.33007204083553,N5
0.348865629661589,24.00585373305721,13.000000000000002,56.202584763146845,N5
0.7083542017765361,23.987382128493486,13.000000000000002,27.57526766205832,N5
0.7176107032280934,23.98690466257733,13.000000000000002,27.21692283981131,N5
0.2755073014034706,24.00960592921981,13.000000000000002,71.22212994352942,N5
0.1069008625927026,24.018207781056358,13.000000000000002,183.8665224907144,N5
0.1969056116717349,24.013619827120223,13.000000000000002,99.73389089348753,N5
0.4151175338051998,24.002460006308556,13.000000000000002,47.19986176881989,N5
0.5515153572225255,23.9954581299252,13.000000000000002,35.47561199402518,N5
0.500219151029472,23.998093739305467,13.000000000000002,39.13470088090755,N5
0.7995636924066523,23.982673378362698,13.000000000000002,24.40623851824478,N5
0.363355679354822,24.00511189261826,13.000000000000002,53.95309930220188,N5
0.4952508497214809,23.998348860708425,13.000000000000002,39.52936601596816,N5
0.6719545191857792,23.989258792545712,13.000000000000002,29.08015134835084,N5
0.972760190172992,23.97370747667022,13.000000000000002,20.024416827262588,N5
0.7967392028263693,23.98281932836932,13.000000000000002,24.493486538198667,N5
0.5349689739913273,23.996308596730152,13.000000000000002,36.57923797874549,N5
0.0383894636931865,24.021694180444804,13.000000000000002,512.2088595112509,N5
0.9703048878225458,23.97383480478149,13.000000000000002,20.075603013564425,N5
0.9950661479366932,23.972550430336295,13.000000000000002,19.57097345803552,N5
0.4966239500143479,23.998278354915044,13.000000000000002,39.41950192022967,N5
0.8369041806844018,23.980743077920597,13.000000000000002,23.30815913905743,N5
0.935675186590305,23.975629961377408,13.000000000000002,20.826153665907636,N5
0.1556973447493177,24.01572149368212,13.000000000000002,126.1827208673612,N5
0.4374560142716004,24.001314655065904,13.000000000000002,44.77908558036342,N5
0.0714446561140591,24.02001271629699,13.000000000000002,275.19456182759376,N5
0.6122139715908868,23.99233575670861,13.000000000000002,31.937910325869243,N5
0.9205680498663849,23.97641269374049,13.000000000000002,21.1712730337087,N5
0.462653744500574,24.000022054743525,13.000000000000002,42.32902007850407,N5
0.81961313684627,23.981637116627624,13.000000000000002,23.804200506626845,N5
0.9201660492231638,23.976433518905687,13.000000000000002,21.18061146487137,N5
0.7965398105693708,23.982829631253395,13.000000000000002,24.49966911673479,N5
0.4366615681012837,24.001355397622163,13.000000000000002,44.86093050858465,N5
0.8618066112882228,23.97945492776777,13.000000000000002,22.628744465565017,N5
0.3010653182770286,24.00829932856193,13.000000000000002,65.1585482967428,N5
0.90308993255774,23.977317967399745,13.000000000000002,21.584966086288468,N5
0.19488029572326,24.013723163669734,13.000000000000002,100.77246768149791,N5
0.8518478348949989,23.979970153871136,13.000000000000002,22.89568340292925,N5
0.0365669699614488,24.02178685343064,13.000000000000002,537.7339751832873,N5
0.3346081230479325,24.00658344582732,13.000000000000002,58.60612411114957,N5
0.6766727965662855,23.98901561192612,13.000000000000002,28.875948459794348,N5
0.442348644393405,24.00106372526831,13.000000000000002,44.2815203998345,N5
0.9231891444357068,23.976276906822072,13.000000000000002,21.110584706383708,N5
0.5879162287255493,23.99358612383769,13.000000000000002,33.26637345043093,N5
0.2013472143985437,24.01339319009822,13.000000000000002,97.52939572790314,N5
0.2113639538478122,24.0128819975552,13.000000000000002,92.89785253893702,N5
0.2840545932645613,24.00916904561045,13.000000000000002,69.0728735243617,N5
0.3547989119524191,24.005549997047616,13.000000000000002,55.25926768425034,N5
0.3903327028226377,24.00373015596588,13.000000000000002,50.20999560440021,N5
0.4914836410258882,23.99854228843984,13.000000000000002,39.83393932721384,N5
0.685749523751477,23.988547728939608,13.000000000000002,28.49101869962972,N5
0.8140769616001768,23.98192329859349,13.000000000000002,23.967474924507297,N5
0.2798130965515335,24.009385854072235,13.000000000000002,70.12300646006942,N5
0.9390306633224064,23.975456074031516,13.000000000000002,20.7510058780534,N5
0.2081071783830934,24.013048215253484,13.000000000000002,94.35481037995456,N5
0.2718064227350785,24.00979507014865,13.000000000000002,72.19466571570055,N5
0.6595741378491349,23.98989676516686,13.000000000000002,29.629854494313204,N5
0.4215899030723051,24.00212820689548,13.000000000000002,46.4720679897658,N5
0.8912543157816628,23.977930804128576,13.000000000000002,21.874320916006543,N5
0.4278917390184462,24.00180510612917,13.000000000000002,45.78460478765541,N5
0.1389008369959046,24.016577610696025,13.000000000000002,141.4647590340017,N5
0.9273458444052528,23.976061552168147,13.000000000000002,21.01504479286817,N5
0.8968167644998621,23.97764280458964,13.000000000000002,21.73737989322585,N5
0.4065011502639382,24.002901646048016,13.000000000000002,48.20470497595532,N5
0.6166837302289874,23.992105672705087,13.000000000000002,31.704929748080986,N5
0.4482097453101998,24.00076309112258,13.000000000000002,43.699765650230766,N5
0.7954618419427455,23.98288533070157,13.000000000000002,24.53314749263354,N5
0.5412906953513585,23.995983701730367,13.000000000000002,36.149621006582784,N5
0.4747714055677516,23.999400195030667,13.000000000000002,41.24338239072628,N5
0.2856693710923885,24.00908649944568,13.000000000000002,68.6812734526382,N5
0.9247625567405828,23.97619539200432,13.000000000000002,21.074319480764608,N5
0.5791100587497402,23.994039134200342,13.000000000000002,33.77536865806045,N5
0.2042480057059872,24.01324516285483,13.000000000000002,96.1414015826582,N5
0.920389147747786,23.976421961573287,13.000000000000002,21.17542790292556,N5
0.0764210917482066,24.019759468478803,13.000000000000002,257.26513161658306,N5
0.5471843705229336,23.995680766655035,13.000000000000002,35.75803518652787,N5
0.420087235950495,24.002205243635917,13.000000000000002,46.63903838879725,N5
0.7825899826349558,23.98355033310753,13.000000000000002,24.9400342276262,N5
0.2865436382801676,24.00904180641677,13.000000000000002,68.47109634598375,N5
0.24507175604131,24.011160957391496,13.000000000000002,80.09257649503016,N5
0.4736996534655247,23.99945520209784,13.000000000000002,41.33716308276118,N5
0.2819653610590709,24.00927584130373,13.000000000000002,69.58618894944847,N5
0.8138824520508963,23.98193335279477,13.000000000000002,23.97325185051493,N5
0.9286322368605896,23.975994901665217,13.000000000000002,20.98565096164425,N5
0.1325219986050367,24.01690265615388,13.000000000000002,148.2831873403393,N5
0.2731334489533845,24.00972725148745,13.000000000000002,71.84291235828634,N5
0.2679134347603567,24.009994013149445,13.000000000000002,73.2466802015545,N5
0.0293267586475858,24.02215497903353,13.000000000000002,670.4524882287608,N5
0.4862031101076831,23.998813392051204,13.000000000000002,40.26880720200214,N5
0.7628686448593966,23.98456885742828,13.000000000000002,25.590074093827,N5
0.6951193853324114,23.988064642705773,13.000000000000002,28.104203157274053,N5
0.6255428221344392,23.99164958107631,13.000000000000002,31.25300032947408,N5
0.4463445330101494,24.00085876771005,13.000000000000002,43.8832434417002,N5
0.848727570629118,23.98013156166843,13.000000000000002,22.98060920542538,N5
0.8625178660728336,23.979418126312773,13.000000000000002,22.609915589855877,N5
0.8350472592594351,23.980839105953518,13.000000000000002,23.360445344528262,N5
0.0766463163901245,24.01974800629216,13.000000000000002,256.5087332887291,N5
0.8857255868641907,23.97821702502776,13.000000000000002,22.01213643248439,N5
0.4546318916092409,24.00043363654468,13.000000000000002,43.079545647153445,N5
0.5615104347739861,23.99494425029368,13.000000000000002,34.84046356949084,N5
0.0612683577725634,24.02053049775541,13.000000000000002,320.9231002821963,N5
0.1325965877024819,24.016898855585524,13.000000000000002,148.19966787774192,N5
0.0345653150446993,24.02188863249623,13.000000000000002,568.8681648472963,N5
0.0680504175243428,24.020185431536447,13.000000000000002,288.9273645975053,N5
0.1360407563718615,24.01672335686029,13.000000000000002,144.4428744200046,N5
0.6368220822664303,23.99106876993189,13.000000000000002,30.695807246454628,N5
0.984288604173629,23.973109545315857,13.000000000000002,19.78749664462817,N5
0.8528299300336202,23.979919349027117,13.000000000000002,22.869081821123054,N5
0.0166455890816128,24.02279960976859,13.000000000000002,1180.7779755978852,N5
0.0728468954800496,24.01994135991649,13.000000000000002,269.89467044891404,N5
0.0086564644778714,24.023205636162103,13.000000000000002,2268.227564055067,N5
0.5194123067304646,23.997107923687203,13.000000000000002,37.68098362957171,N5
0.4681644620752685,23.999739272881563,13.000000000000002,41.82833990633472,N5
0.942508988622188,23.97527580774495,13.000000000000002,20.67367173419353,N5
0.3737540076972285,24.00457939386949,13.000000000000002,52.44631877337516,N5
0.24457373682535,24.01118639406419,13.000000000000002,80.25608129883331,N5
0.9766406369387056,23.973506229703418,13.000000000000002,19.94404525370336,N5
0.4279833766369743,24.001800407469425,13.000000000000002,45.77475743439771,N5
0.0640580626702775,24.020388565705048,13.000000000000002,306.9421101193631,N5
0.2085878104700929,24.013023685716604,13.000000000000002,94.13693235149766,N5
0.1022723603750004,24.018443477705983,13.000000000000002,192.19565229977047,N5
0.3176414539147869,24.007451528710007,13.000000000000002,61.74752793778421,N5
0.1234400473414263,24.01736536711728,13.000000000000002,159.20671961853108,N5
0.7471749683873361,23.98537907187758,13.000000000000002,26.13187802244792,N5
0.1137215506446385,24.01786040937448,13.000000000000002,172.82799448082204,N5
0.3408746714797193,24.006262745070075,13.000000000000002,57.52494120849129,N5
0.1677635083027935,24.015106297763808,13.000000000000002,117.09312198220812,N5
0.4111560691015186,24.002663064384144,13.000000000000002,47.65661771423037,N5
0.665007159281175,23.98961681679088,13.000000000000002,29.38610178602939,N5
0.3228747851343503,24.007183803802924,13.000000000000002,60.74335815233146,N5
0.2794597695040757,24.00940391386524,13.000000000000002,70.21192332997211,N5
0.6520639501067027,23.99028369182601,13.000000000000002,29.97348796325153,N5
0.3428300344066279,24.006162667487395,13.000000000000002,57.1956682026346,N5
0.9764102032738732,23.97351818085734,13.000000000000002,19.94880013708636,N5
0.1556424652655657,24.01572429136172,13.000000000000002,126.22728147381488,N5
0.7714910261793557,23.984123598935696,13.000000000000002,25.301780600564538,N5
0.1233077362507244,24.017372107491703,13.000000000000002,159.37774993812783,N5
0.1469619782219504,24.01616677692024,13.000000000000002,133.69462766940958,N5
0.4830716671045243,23.9989741467872,13.000000000000002,40.53118181395957,N5
0.4089040982768295,24.002778489078587,13.000000000000002,47.92021486190452,N5
0.8697137206608008,23.979045770906662,13.000000000000002,22.421153594987334,N5
0.5292326533167628,23.996603368652536,13.000000000000002,36.97795396166357,N5
0.453816117675077,24.00047548802684,13.000000000000002,43.157355892783976,N5
0.2075773510258318,24.01307525522852,13.000000000000002,94.5961584512752,N5
0.8535389378237908,23.97988267064556,13.000000000000002,22.849915291409484,N5
0.1486173579223078,24.016082402193177,13.000000000000002,132.2033150853232,N5
0.4549202071783322,24.000418844978263,13.000000000000002,43.052112240203215,N5
0.027902971184933,24.022227364182044,13.000000000000002,704.6497041570162,N5
0.5107214915548532,23.997554358207022,13.000000000000002,38.32570211003571,N5
0.5929871753709881,23.993325224342605,13.000000000000002,32.98013293902021,N5
0.954850591084504,23.97463609262249,13.000000000000002,20.403825823599032,N5
0.9685578232410544,23.97392540088225,13.000000000000002,20.11218247490556,N5
0.4070586003511562,24.00287307592312,13.000000000000002,48.13840806516342,N5
0.7367789137807732,23.98591564149099,13.000000000000002,26.503498729875965,N5
0.8679818504293793,23.97913539301534,13.000000000000002,22.466298072229105,N5
0.95721795788009,23.974513363854637,13.000000000000002,20.352859487254317,N5
0.2196868574384749,24.01245716485645,13.000000000000002,89.37074274803233,N5
0.9234168651472764,23.97626510930736,13.000000000000002,21.105328372987486,N5
0.7139471245573121,23.98709364713183,13.000000000000002,27.35763899088785,N5
0.5513933552274604,23.99546440178117,13.000000000000002,35.48350700084613,N5
0.3459931440062795,24.00600076734677,13.000000000000002,56.670896453769046,N5
0.919522929530712,23.97646683459748,13.000000000000002,21.195568048019,N5
0.387780012999189,24.003860936014064,13.000000000000002,50.54187710402112,N5
0.6938634838745807,23.988129399266647,13.000000000000002,28.155444138156493,N5
0.6848998475021981,23.98859153141987,13.000000000000002,28.526619272478897,N5
0.6591666394828808,23.98991776113633,13.000000000000002,29.64829892403487,N5
0.6978329580718796,23.98792472017802,13.000000000000002,27.9941187725849,N5
0.300317949148881,24.00833754633087,13.000000000000002,65.32121211606923,N5
0.885759189934362,23.97821528550401,13.000000000000002,22.01129360609633,N5
0.7831736877231492,23.983520180835427,13.000000000000002,24.92129344739399,N5
0.3624418932238222,24.005158682034235,13.000000000000002,54.08964504153974,N5
0.0366733485245038,24.021781444228424,13.000000000000002,536.1743983781748,N5
0.3316549337851149,24.006734565296547,13.000000000000002,59.12980882219476,N5
0.9800122658039347,23.973331357911512,13.000000000000002,19.874729136121186,N5
0.4670251990138676,23.999797736731665,13.000000000000002,41.93087959950338,N5
0.6579025450761293,23.98998289127344,13.000000000000002,29.705660488318667,N5
0.7955422083232349,23.982881178153328,13.000000000000002,24.530648430898573,N5
0.9011690503878028,23.97741743898801,13.000000000000002,21.63141069045417,N5
0.8169645936694614,23.981774032085426,13.000000000000002,23.88203595481338,N5
0.761226880984267,23.98465362883421,13.000000000000002,25.64570749530157,N5
0.6803035647810061,23.98882846537269,13.000000000000002,28.72074059447485,N5
0.1798423019301747,24.01449029897576,13.000000000000002,109.21549349049288,N5
0.06782252639421,24.02019702728592,13.000000000000002,289.8986204497419,N5
0.3623325297222894,24.005164281811645,13.000000000000002,54.10603321644767,N5
0.7847170394043368,23.983440454638234,13.000000000000002,24.87187601547867,N5
0.1568106471253141,24.01566473836948,13.000000000000002,125.28548389151828,N5
0.3005425305356042,24.008326062110317,13.000000000000002,65.27224727772114,N5
0.8153072135073658,23.98185970591669,13.000000000000002,23.93100034945532,N5
0.0937885201681862,24.018875438530827,13.000000000000002,209.59656734497403,N5
0.9672154560282412,23.9739950087102,13.000000000000002,20.140378306415315,N5
0.6008945408705196,23.99291833620599,13.000000000000002,32.543425396658726,N5
0.5698333117267007,23.99451626175601,13.000000000000002,34.32857917275086,N5
0.7813338375873493,23.983615220162505,13.000000000000002,24.98045974020997,N5
0.776921955631505,23.983843105619407,13.000000000000002,25.12347975842865,N5
0.0266267815542096,24.02229224359347,13.000000000000002,738.4076785561294,N5
0.9715261782719524,23.97377147138685,13.000000000000002,20.050110178908344,N5
0.2208207799690877,24.012399279296066,13.000000000000002,88.91078277150245,N5
0.5009925735534053,23.99805402179563,13.000000000000002,39.07396692985841,N5
0.3068851038185598,24.00800170491144,13.000000000000002,63.9189849980689,N5
0.0481417378238377,24.021198219975236,13.000000000000002,408.44850262654353,N5
0.5189843871869146,23.99712990719989,13.000000000000002,37.71222294096312,N5
0.3238085062103537,24.00713603370548,13.000000000000002,60.56760814632611,N5
0.1061738845738669,24.018244802416845,13.000000000000002,185.12667771460096,N5
0.4113318598892819,24.002654054001752,13.000000000000002,47.63616253886058,N5
0.4170817792820771,24.002359316059525,13.000000000000002,46.976602373309575,N5
0.8495627741915759,23.980088358538985,13.000000000000002,22.9578158998576,N5
0.9450963815700386,23.975141706182853,13.000000000000002,20.616515091740148,N5
0.978986663675169,23.973384552736636,13.000000000000002,19.895763588788853,N5
0.7452293882197647,23.98547949756359,13.000000000000002,26.20063666180592,N5
0.6155394967642678,23.99216457498502,13.000000000000002,31.764249250000415,N5
0.3900335945306643,24.003745480322397,13.000000000000002,50.24865872501384,N5
0.6977451385454652,23.98792924862355,13.000000000000002,27.997668032538115,N5
0.4176483542186053,24.002330271779293,13.000000000000002,46.91259475379388,N5
0.0866086826988321,24.019240943714216,13.000000000000002,226.9856255535132,N5
0.95065978681522,23.974853337169503,13.000000000000002,20.49467090968553,N5
0.1334767266486556,24.016854009052537,13.000000000000002,147.22120025722464,N5
0.475124334048322,23.99938208090536,13.000000000000002,41.2125929654445,N5
0.7666676505303129,23.98437268716527,13.000000000000002,25.462253287840245,N5
0.1696625352533767,24.01500946101748,13.000000000000002,115.78029878973987,N5
0.6365292390492832,23.991083851252128,13.000000000000002,30.710023939154777,N5
0.1949190677999053,24.013721185465947,13.000000000000002,100.75238284736317,N5
0.1694951301107206,24.01501799763636,13.000000000000002,115.89484604347422,N5
0.3551227596483985,24.005533417569133,13.000000000000002,55.20868715020044,N5
0.9553803015092066,23.97460863195256,13.000000000000002,20.39239990633524,N5
