EMITTER_COEFFICIENT_SOLUTION,PRESSURE_OUTPUT,OUTPUT_DEMAND,FITNESS,NODE
0.9113684627844638,23.65055938132129,1.2,1.0664234050993613,N12
0.0154651468784128,24.574173981234388,1.2,70.92574352388876,N12
0.1009957759130073,24.494980094462274,1.2,10.718901762429567,N12
0.1724958332355719,24.42721373392665,1.2,6.208885525399233,N12
0.0126493308831583,24.57674574218634,1.2,86.74913836152474,N12
0.2098522455572542,24.39125217508056,1.2,5.075599554936552,N12
0.731146509602512,23.852015374339437,1.2,1.3582197956894757,N12
0.2629814460403832,24.339459880905977,1.2,4.019076897381337,N12
0.0745319382774438,24.519702965982525,1.2,14.583580113327391,N12
0.2362389055686513,24.36562385066085,1.2,4.491366578638054,N12
0.5587198174059884,24.03780166083532,1.2,1.81662423343752,N12
0.6839978640219317,23.903509995114398,1.2,1.460358767695423,N12
0.5051958736208086,24.09402636326763,1.2,2.023280386389689,N12
0.3653770384883847,24.237538344651824,1.2,2.851156328578723,N12
0.9983827296199416,23.5507633499496,1.2,0.9638462391311649,N12
0.018514217590051,24.57138636091576,1.2,59.2175936262353,N12
0.7929761862667151,23.783716289050272,1.2,1.242920101583298,N12
0.9698206158046336,23.58369758501628,1.2,0.9954451920157472,N12
0.9227647110441536,23.63758075366746,1.2,1.0518648463861309,N12
0.4036531989182848,24.198742144066543,1.2,2.567189180322327,N12
0.6251537395872171,23.96705180146432,1.2,1.6097319688245024,N12
0.7484595399800453,23.832978294806328,1.2,1.3239860984604164,N12
0.9460793120286746,23.61094229798649,1.2,1.0231948697646274,N12
0.4635288296136108,24.137307335935045,1.2,2.217462570537069,N12
0.4820233868748338,24.118149716798605,1.2,2.127100566078932,N12
0.3255995759237355,24.277456731481585,1.2,3.217332384996058,N12
0.6248922769533747,23.96733231658566,1.2,1.6104591783636908,N12
0.0096555210046609,24.57947785690666,1.2,113.69608900169057,N12
0.13115704578016,24.46656556819121,1.2,8.216409308967252,N12
0.5326927848987382,24.06522954641749,1.2,1.9118861834122889,N12
0.1078509777146596,24.48854404443231,1.2,10.027154560158904,N12
0.1991938569378708,24.40155111862541,1.2,5.355552002511398,N12
0.6888047470561363,23.898283568778883,1.2,1.4492970693755274,N12
0.3176997537082358,24.285335654000782,1.2,3.3010100606509125,N12
0.1012406840148241,24.494750385945306,1.2,10.692574259864545,N12
0.0118570842204137,24.57746898578281,1.2,92.55618355096964,N12
0.8478191694766315,23.722416937729957,1.2,1.154926058830124,N12
0.2765454800764046,24.326116673363536,1.2,3.814514490097444,N12
0.5927102023334054,24.001735222247856,1.2,1.70491933960931,N12
0.5907145882259708,24.003860404144664,1.2,1.7111191756322257,N12
0.5355893341778923,24.06218503206875,1.2,1.9008219457142383,N12
0.2548039004550266,24.34748071796137,1.2,4.15295298875674,N12
0.023451760959593,24.56686658560552,1.2,46.71445861318883,N12
0.5105650439578187,24.08841795570425,1.2,2.0005790536040964,N12
0.877544869747299,23.68891440556665,1.2,1.111903245020842,N12
0.0181255244560298,24.57174187185445,1.2,60.4910822747726,N12
0.5263780584763549,24.07185919580218,1.2,1.9364307041202733,N12
0.8059287421924963,23.769299264526214,1.2,1.2210400293839136,N12
0.2515781632393479,24.35063974982128,1.2,4.208161162967753,N12
0.10841113486481,24.488017560357594,1.2,9.974497817771232,N12
0.1448546973934608,24.453578226172876,1.2,7.424180113408681,N12
0.3744497464075171,24.22837629506157,1.2,2.778573228165992,N12
0.1330196310925919,24.46480260467807,1.2,8.099092098579762,N12
0.5348814117076592,24.06292924539498,1.2,1.9035146899978377,N12
0.4346620356231465,24.16703859898375,1.2,2.3739738292820416,N12
0.8667436365396401,23.701110364210003,1.2,1.1271887427015332,N12
0.035908809281747,24.555432744395056,1.2,30.450215749465546,N12
0.5406524888229298,24.056858756253423,1.2,1.881770334629533,N12
0.8716449265060426,23.695579342691733,1.2,1.120204819936618,N12
0.3609714551610881,24.241979675055568,1.2,2.887723359507863,N12
0.055829839363515,24.53705642326114,1.2,19.524839239131616,N12
0.1042229318602607,24.49195188539152,1.2,10.381914418027966,N12
0.017237141556849,24.57255425315611,1.2,63.61735515516893,N12
0.6274663993262111,23.96456991510551,1.2,1.6033264043639226,N12
0.7622882911032571,23.81772342344213,1.2,1.2977746357646665,N12
0.8664783792396837,23.701409552805718,1.2,1.1275690063475752,N12
0.679149597366068,23.90877597269161,1.2,1.4716762769202067,N12
0.3548649245368231,24.24812748299605,1.2,2.939916187248516,N12
0.1590857578600211,24.440030551267306,1.2,6.74569550543769,N12
0.3949419529328131,24.207604653478143,1.2,2.626957018867317,N12
0.8896262082037854,23.6752429486351,1.2,1.09525392071406,N12
0.2508249120853103,24.351377025524908,1.2,4.221257932222552,N12
0.520943991518729,24.077556452964554,1.2,1.958032390424212,N12
0.0649224954136564,24.528631733174763,1.2,16.766848297631647,N12
0.1655778051542451,24.433831841499583,1.2,6.474948085413763,N12
0.9922046599234196,23.55790160515984,1.2,0.9705236167339728,N12
0.092408280062451,24.50302407164822,1.2,11.730320510138334,N12
0.9340954194018076,23.62464917019486,1.2,1.0377490946412606,N12
0.0352440785039922,24.556043987068804,1.2,31.02771826489397,N12
0.5324298690291638,24.0655057687014,1.2,1.91289639464958,N12
0.1996239020306034,24.401136170441333,1.2,5.343676874551782,N12
0.9029324818239246,23.660148710721195,1.2,1.077441630620316,N12
0.0194562655480878,24.570524555788097,1.2,56.3422231541979,N12
0.2603442983055581,24.34204843279297,1.2,4.061329298549182,N12
0.7810695766039857,23.79693592597137,1.2,1.2636836271923215,N12
0.4592922067084886,24.141683903046363,1.2,2.2391936623471573,N12
0.2368650236882443,24.36501345931205,1.2,4.479087200029726,N12
0.0787871746392505,24.515740872713288,1.2,13.786949431230989,N12
0.5792999717170075,24.0159977569105,1.2,1.7474101891092644,N12
0.7316445330102082,23.851468714132007,1.2,1.3572120864599369,N12
0.7361247586621296,23.846548399110027,1.2,1.3482088676096793,N12
0.5877469913190516,24.007018909866925,1.2,1.720417308104392,N12
0.4651897691252042,24.13559030912787,1.2,2.209051732693168,N12
0.0966351802360176,24.499067266719145,1.2,11.210012381402066,N12
0.3549372541791087,24.2480547207358,1.2,2.939287429734508,N12
0.2627509497024278,24.33968620340701,1.2,4.022736008366944,N12
0.7853206692523964,23.792219691855028,1.2,1.2561969098827803,N12
0.4800461244103147,24.12020195666591,1.2,2.1364267537622093,N12
0.2595030561564673,24.34287378455667,1.2,4.074988763981291,N12
0.914437407972434,23.647067055372528,1.2,1.0624664632371394,N12
0.3727625171532331,24.230081739492896,1.2,2.791802750108804,N12
0.2455910939378689,24.35649566721894,1.2,4.314481392690295,N12
0.4914953198930343,24.108305160970435,1.2,2.083471913585816,N12
0.1691812353229913,24.43038626144536,1.2,6.333644774662735,N12
0.054167109242466,24.538594487767973,1.2,20.12933239545529,N12
0.5092801804707998,24.089760715549577,1.2,2.005967679004764,N12
0.7885850129021705,23.78859541562242,1.2,1.2505036112840546,N12
0.3286745276803164,24.274385518346254,1.2,3.185852613783872,N12
0.5972615425726333,23.99688481095565,1.2,1.6909360425205366,N12
0.6815367015636784,23.906183887189496,1.2,1.4660835920939237,N12
0.6483978628202534,23.942049282781067,1.2,1.5474511549720575,N12
0.7264789015794779,23.857136057584267,1.2,1.3677323927410203,N12
0.4012705010944764,24.201168135089382,1.2,2.5832777772425084,N12
0.1492497508022701,24.44940015294717,1.2,7.200819560925058,N12
0.800733435115615,23.77508648207336,1.2,1.2297298220610535,N12
0.204979479825248,24.395964416065464,1.2,5.199969557712636,N12
0.2780140204683727,24.32466912064969,1.2,3.7935675074131057,N12
0.7586109048177141,23.821784286019717,1.2,1.304650252777802,N12
0.9655886079830888,23.588562822483468,1.2,1.0002896721651473,N12
0.8252829237198527,23.747687076185976,1.2,1.1896460469416583,N12
0.4683323492252504,24.132339725958293,1.2,2.1933022730611067,N12
0.1925684674679897,24.407937597883524,1.2,5.54521569005353,N12
0.6194897420514012,23.973124897486965,1.2,1.625624163005777,N12
0.3495654330406015,24.2534549955596,1.2,2.986695121654073,N12
0.177437027091446,24.42247877261881,1.2,6.031564567591211,N12
0.0562064060429092,24.53670798200605,1.2,19.392904279057447,N12
0.9782720645923836,23.57397026777775,1.2,0.9858987236558824,N12
0.0400422348813851,24.551629108955456,1.2,27.28950393051549,N12
0.979959587057,23.57202619051962,1.2,0.9840127026343298,N12
0.091289539265746,24.50407049227384,1.2,11.876097821489168,N12
0.1901324477878789,24.410282786497007,1.2,5.6182790306043975,N12
0.7906675227414395,23.78628203389892,1.2,1.2468964742002322,N12
0.8872788048216937,23.67790179361661,1.2,1.0984527363411054,N12
0.0106153181121704,24.57860223624768,1.2,103.40194512687968,N12
0.5446273463949347,24.05267295641737,1.2,1.867064005516469,N12
0.793456121502635,23.78318276051877,1.2,1.2420964260359564,N12
0.6866231100829396,23.90065628393837,1.2,1.4542980646619017,N12
0.5463128549557525,24.05089683814454,1.2,1.86089304876982,N12
0.6332072126987198,23.958403547478905,1.2,1.5876299829562577,N12
0.2179743549009556,24.38338341482155,1.2,4.880671977817855,N12
0.0131727073484688,24.576268104625317,1.2,83.2977264799117,N12
0.1249770054876602,24.472408207959408,1.2,8.630732088983658,N12
0.8609712507230287,23.70761766753548,1.2,1.135517718672889,N12
0.9717922412371192,23.5814296587326,1.2,0.9932029407168032,N12
0.4250220624087837,24.17692059666153,1.2,2.431004225411824,N12
0.0246494823458298,24.56576915875671,1.2,44.4363956361099,N12
0.7187187805174564,23.86563837502815,1.2,1.3838247453776351,N12
0.3228796754771397,24.2801712727062,1.2,3.245678784836941,N12
0.2950800302058263,24.307805296037632,1.2,3.5654699304947863,N12
0.1560300575226816,24.44294419327603,1.2,6.880937172741316,N12
0.054777451471637,24.53802999735991,1.2,19.903176284271296,N12
0.7192722352822678,23.86503244467519,1.2,1.382665378499352,N12
0.8144132580828018,23.75983514181453,1.2,1.2070908003707466,N12
0.1318733506432476,24.465887688630307,1.2,8.170899556091705,N12
0.0471297214850594,24.545095602149225,1.2,23.16013992457395,N12
0.9201158103027884,23.640599943863684,1.2,1.0552159802255372,N12
0.0440191508484397,24.547964679641822,1.2,24.808629603870763,N12
0.7675604960003177,23.81189609040064,1.2,1.2880337964370776,N12
0.937146980218574,23.62116177642485,1.2,1.0340069822938398,N12
0.6457639077615502,23.94488890022063,1.2,1.55428092849067,N12
0.5525035720012414,24.04436739274415,1.2,1.8385535211683253,N12
0.9861412603737972,23.56489961033737,1.2,0.9771602244561464,N12
0.5367211518563624,24.06099527067187,1.2,1.896532889979378,N12
0.3438956344456838,24.259146732799977,1.2,3.038345425646796,N12
0.7438224418229911,23.838083867133715,1.2,1.332996765743724,N12
0.7261004153771928,23.85755106376966,1.2,1.368509182369028,N12
0.3828157937038818,24.21990914492675,1.2,2.714705447977012,N12
0.7139273575142646,23.87088114914494,1.2,1.3939378769668118,N12
0.5734808894445154,24.02217322318668,1.2,1.7664723203289725,N12
0.9365963099385484,23.621791241954934,1.2,1.034680426557101,N12
0.7292928947030171,23.85404951350137,1.2,1.361982692472869,N12
0.7051471031519214,23.88047477365133,1.2,1.412831555495602,N12
0.1743478127325597,24.42543983019413,1.2,6.141246055013735,N12
0.6009706305055964,23.992928330614887,1.2,1.67969859819308,N12
0.7678818579678841,23.811540687745254,1.2,1.287444442181788,N12
0.7861934072695504,23.791250958650828,1.2,1.2546700772020096,N12
0.5974154897253017,23.99672066114093,1.2,1.6904668249890438,N12
0.9044703873286272,23.658401689736618,1.2,1.0754173583973938,N12
0.7724856516284366,23.806446668374,1.2,1.279056051182406,N12
0.0709951834943385,24.52299221190684,1.2,15.318387562134326,N12
0.8321996704724586,23.73994319141798,1.2,1.178786497665336,N12
0.0872523190578151,24.50784382525643,1.2,12.433263069881187,N12
0.794286717096043,23.782259292150503,1.2,1.24067332812172,N12
0.7845803371496345,23.793041321160405,1.2,1.2574948057261883,N12
0.387416984993155,24.215244710128925,1.2,2.6807601442263542,N12
0.5167437238069703,24.08195519314189,1.2,1.975043192026748,N12
0.6139470993166847,23.97906076530013,1.2,1.6414634483750514,N12
0.7106147285009263,23.87450273629514,1.2,1.4010105530135093,N12
0.4364517124841871,24.1652014113545,1.2,2.36366485781249,N12
0.6498278897541903,23.940506913648672,1.2,1.5437665841328834,N12
0.9413552583108368,23.61634920279398,1.2,1.0288869990685028,N12
0.9102084547067636,23.651878892275622,1.2,1.067926145239891,N12
0.2164792075578046,24.38483325813498,1.2,4.915454766180306,N12
0.9097943385469044,23.652349879875946,1.2,1.0684635610123931,N12
0.2358716611204534,24.365981821917725,1.2,4.498599337306983,N12
0.97051485166288,23.582899111054665,1.2,0.9946546036688468,N12
0.5540230761324916,24.04276332538528,1.2,1.833147269800256,N12
0.2543958934073191,24.347880440741235,1.2,4.159858478265741,N12
0.2476916587198545,24.3544422049581,1.2,4.276592389064232,N12
0.4160629237804445,24.18608361736542,1.2,2.4863893997576536,N12
0.5289997315593382,24.069107960621785,1.2,1.9261688924223948,N12
0.0485388721654451,24.54379495296255,1.2,22.482883153057603,N12
0.3518009120239118,24.25120858128308,1.2,2.9667898764651888,N12
0.7529961575835857,23.82797861704906,1.2,1.315279600087225,N12
0.3393820819864175,24.263671798532556,1.2,3.0807011002016056,N12
0.6011993430202853,23.99268425553713,1.2,1.679010250052592,N12
0.3224002612482857,24.280649542469288,1.2,3.250724917710268,N12
0.6974296519761392,23.88889243821494,1.2,1.4298362290400417,N12
0.9433517844225864,23.61406466267429,1.2,1.0264742368565014,N12
0.5105921515932874,24.088389622214915,1.2,2.000465660438309,N12
0.6518144825878396,23.93836345678548,1.2,1.5386751126780789,N12
0.7548483124886074,23.825936064327923,1.2,1.3117555322175587,N12
0.2939332798302225,24.308940863899316,1.2,3.579964609577069,N12
0.1352802924846528,24.46266157194783,1.2,7.961044237761517,N12
0.8416985138508477,23.729291186792164,1.2,1.1641686843317365,N12
0.3549918311204307,24.24799981646501,1.2,2.938813165732272,N12
0.0026115653697691,24.58589598843368,1.2,420.6548655978006,N12
0.7779468934865723,23.800397691606108,1.2,1.2692359972270262,N12
0.732105620389244,23.85096254648949,1.2,1.3562803532657215,N12
0.4246762769118162,24.17727462777601,1.2,2.433098274203636,N12
0.7126936449450092,23.872230221567552,1.2,1.3965641481760338,N12
0.827411717235137,23.745304840265373,1.2,1.1862840969964343,N12
0.619650553862767,23.97295257564144,1.2,1.625168903537398,N12
0.8704949466321499,23.6968775462562,1.2,1.1218362546741123,N12
0.3793860542616949,24.22338250168859,1.2,2.740546445524791,N12
0.2708512459068113,24.331724136505624,1.2,3.897889366875728,N12
0.4348664590998083,24.16682878946109,1.2,2.372791983555622,N12
0.3165750093088137,24.286456098828516,1.2,3.313264499565156,N12
0.8576085773272453,23.71140510000288,1.2,1.1404223291921545,N12
0.8623161556498549,23.706102186191472,1.2,1.1335670131693294,N12
0.8947080789141855,23.669482748772083,1.2,1.0883874135134564,N12
0.9708632316403988,23.58249838426538,1.2,0.994258307474128,N12
0.5717477773983604,24.024010900583534,1.2,1.7722253292785748,N12
0.2450432498765133,24.357031033106317,1.2,4.324470167007386,N12
0.293708885066926,24.309163030039077,1.2,3.582814189799937,N12
0.8515127298075285,23.718264625839787,1.2,1.1494139142832325,N12
0.5253339992449109,24.072954383703447,1.2,1.940546127952984,N12
0.0073114666269873,24.58161522655929,1.2,150.195081376466,N12
0.2196446465361639,24.381763023378667,1.2,4.842375570696993,N12
0.5242360152150423,24.074105849203352,1.2,1.9448919343625253,N12
0.6484046980505667,23.94204191172304,1.2,1.5474335044004155,N12
0.9327411158659532,23.62619626264792,1.2,1.039417873585099,N12
0.5412471615726726,24.05623276952324,1.2,1.8795562863814528,N12
0.11787003356245,24.479114128233373,1.2,9.160939814487236,N12
0.7386230715844344,23.843802685463498,1.2,1.3432364808679464,N12
0.1744113282526838,24.425378975791663,1.2,6.13895179453656,N12
0.815452793588882,23.7586744805508,1.2,1.2054020037957467,N12
0.1752976524007083,24.42452967144965,1.2,6.107110308209891,N12
0.0990678014528791,24.496787831425262,1.2,10.930705551121926,N12
0.9444184587441152,23.612843764880257,1.2,1.0251894488007498,N12
